Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170720_215729834, 44.9156379699707,0.001309,-1.742429,-13.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215763166, 45.12751388549805,0.021549,-1.75008,-13.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215779832, 45.34006881713867,0.029992,-1.757501,-12.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215813164, 45.4466667175293,0.047927,-1.761106,-12.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215829830, 45.660560607910156,0.080363,-1.768345,-12.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215879828, 45.767677307128906,0.094565,-1.771681,-11.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215913160, 46.08939743041992,0.101616,-1.780002,-11.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215929826, 46.304595947265625,0.096992,-1.784848,-10.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215979824, 46.412540435791016,0.099526,-1.787538,-10.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_215996490, 46.736907958984375,0.083821,-1.793992,-10.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216029822, 46.84529113769531,0.08025,-1.796104,-9.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216063154, 47.062339782714844,0.089522,-1.800516,-8.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216096486, 47.280120849609375,0.137716,-1.805523,-8.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216113152, 47.49783706665039,0.137827,-1.80891,-7.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216146484, 47.606544494628906,0.142435,-1.809923,-7.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216196482, 47.824520111083984,0.173361,-1.812773,-6.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216229814, 48.15144729614258,0.167063,-1.815268,-6.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216263146, 48.36979293823242,0.124211,-1.816206,-5.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216279812, 48.58810806274414,0.137401,-1.817208,-4.0,55.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216329810, 48.69727325439453,0.133132,-1.817969,-4.0,55.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216363142, 49.024810791015625,0.087843,-1.818816,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216396474, 49.24324417114258,0.101776,-1.819748,-3.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216413140, 49.461830139160156,0.115587,-1.820149,-3.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216446472, 49.57108688354492,0.118316,-1.820177,-2.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216479804, 49.78954315185547,0.12018,-1.820538,-2.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216513136, 50.00796127319336,0.136358,-1.820504,-1.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216546468, 50.22623062133789,0.159133,-1.820429,-0.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216563134, 50.44447708129883,0.182659,-1.819983,0.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216613132, 50.55361557006836,0.171997,-1.819725,1.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170721_216629798, 50.880218505859375,0.187118,-1.817877,2.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216679796, 50.989097595214844,0.202224,-1.817339,3.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216729794, 51.31589126586914,0.257812,-1.816189,5.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216746460, 51.64208984375,0.32285,-1.814209,7.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216779792, 51.75053024291992,0.335683,-1.813689,7.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216796458, 51.967063903808594,0.350711,-1.811497,8.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216829790, 52.07505416870117,0.333622,-1.810015,8.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216879788, 52.290565490722656,0.305414,-1.806164,9.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216913120, 52.61445999145508,0.251539,-1.801832,10.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_216929786, 52.83030700683594,0.178499,-1.799714,10.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_216963118, 52.938167572021484,0.163418,-1.79885,10.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_216979784, 53.15347671508789,0.150393,-1.79746,11.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217013116, 53.2587890625,0.153845,-1.793225,11.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217063114, 53.46208572387695,0.166371,-1.772934,12.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217079780, 53.75032043457031,0.206645,-1.713297,13.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217113112, 53.84210968017578,0.214605,-1.686419,14.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217146444, 54.019081115722656,0.233108,-1.622101,14.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217163110, 54.18806076049805,0.244222,-1.548862,15.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217229774, 54.26970291137695,0.230289,-1.513595,15.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217246440, 54.579139709472656,0.14207,-1.381434,15.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217279772, 54.65243148803711,0.128538,-1.350602,15.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217296438, 54.7941780090332,0.085778,-1.291892,15.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217329770, 54.86262130737305,0.059649,-1.263589,15.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217363102, 54.994834899902344,0.032679,-1.208615,15.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217396434, 55.12097930908203,0.032761,-1.155438,16.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217446432, 55.241329193115234,0.050795,-1.103709,16.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217463098, 55.41152572631836,0.106029,-1.02897,17.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217496430, 55.46570587158203,0.119894,-1.005194,17.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217513096, 55.5699462890625,0.158033,-0.958569,18.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217546428, 55.62024688720703,0.17841,-0.936034,18.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217579760, 55.7174072265625,0.191497,-0.892648,19.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170722_217596426, 55.810245513916016,0.170896,-0.851516,19.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_217646424, 55.85508346557617,0.148101,-0.83186,19.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_217663090, 55.98371124267578,0.097456,-0.775404,19.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_217696422, 56.02454376220703,0.069459,-0.757711,19.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217729754, 56.103206634521484,0.02361,-0.72296,18.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217746420, 56.17862319946289,-0.044505,-0.690532,18.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217779752, 56.2150993347168,-0.07547,-0.674795,17.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217829750, 56.28541564941406,-0.136524,-0.644158,16.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217846416, 56.38326644897461,-0.185016,-0.597905,16.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217879748, 56.41398239135742,-0.18778,-0.58273,16.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217896414, 56.473243713378906,-0.182052,-0.55322,15.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217946412, 56.50185012817383,-0.166314,-0.538748,15.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217979744, 56.583580017089844,-0.114618,-0.496976,15.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_218013076, 56.634674072265625,-0.090609,-0.471637,14.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_218029742, 56.684669494628906,-0.094182,-0.451175,14.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_218063074, 56.7109489440918,-0.092955,-0.445103,13.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_218079740, 56.76678466796875,-0.127082,-0.44159,13.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218129738, 56.7960319519043,-0.140042,-0.443902,12.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218146404, 56.88937759399414,-0.216834,-0.466693,11.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218179736, 56.92186737060547,-0.213984,-0.478687,10.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218213068, 56.98970413208008,-0.305449,-0.508426,9.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218246400, 57.06044387817383,-0.369219,-0.536757,7.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218279732, 57.133785247802734,-0.398915,-0.562959,7.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218313064, 57.20952606201172,-0.374259,-0.586855,5.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218346396, 57.28810119628906,-0.381052,-0.610425,4.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218379728, 57.36919021606445,-0.323162,-0.632513,4.0,54.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218413060, 57.452552795410156,-0.253056,-0.653554,4.0,54.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218429726, 57.53810501098633,-0.193198,-0.673903,3.0,54.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218463058, 57.58168411254883,-0.20252,-0.684088,3.0,54.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218479724, 57.67026138305664,-0.139749,-0.703046,3.0,52.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218529722, 57.71525192260742,-0.118542,-0.711961,3.0,52.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170723_218563054, 57.852821350097656,-0.067318,-0.737082,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218596386, 57.94643783569336,-0.064735,-0.752389,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218629718, 58.041770935058594,-0.046815,-0.766855,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218646384, 58.13856887817383,-0.029691,-0.780554,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218679716, 58.18749237060547,-0.026276,-0.787112,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218729714, 58.28642272949219,-0.023076,-0.79985,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218763046, 58.43743896484375,-0.01344,-0.818379,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218779712, 58.53976821899414,-0.002639,-0.830041,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218796378, 58.5914192199707,-0.002401,-0.83574,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218829710, 58.64337158203125,-0.002906,-0.841382,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218863042, 58.748268127441406,-0.003132,-0.852506,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218879708, 58.854251861572266,-0.004406,-0.863115,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218913040, 58.90765380859375,-0.005211,-0.868197,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218929706, 59.015193939208984,-0.009307,-0.87797,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218996370, 59.069435119628906,-0.015077,-0.882823,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219029702, 59.288604736328125,-0.035596,-0.900608,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219063034, 59.399559020996094,-0.040093,-0.908893,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219079700, 59.51137161254883,-0.038559,-0.916847,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219113032, 59.567596435546875,-0.03496,-0.920716,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219146364, 59.68061065673828,-0.022083,-0.927914,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219179696, 59.79429626464844,-0.013198,-0.93477,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219196362, 59.90862274169922,-0.00268,-0.941144,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219246360, 59.96602249145508,0.00196,-0.944154,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219263026, 60.139129638671875,0.001325,-0.952612,1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219296358, 60.19708251953125,0.000425,-0.955164,1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219313024, 60.31332778930664,0.000368,-0.959982,1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219346356, 60.37151336669922,0.000307,-0.962076,1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219363022, 60.48796844482422,0.000283,-0.965624,1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219396354, 60.546241760253906,0.000421,-0.967089,1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
