Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170511_89051568, 46.54753112792969,0.000388,-1.831578,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170511_89101566, 46.65813446044922,0.000362,-1.833381,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170511_89151564, 46.98905944824219,0.00019,-1.835304,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170511_89168230, 47.32081985473633,-6.3e-05,-1.83666,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170511_89218228, 47.4306526184082,-6.2e-05,-1.836379,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170511_89234894, 47.76277160644531,-0.000266,-1.841152,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170511_89268226, 47.872554779052734,-0.000202,-1.838806,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170511_89301558, 48.092193603515625,-0.000138,-1.838645,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170511_89318224, 48.31361389160156,2.8e-05,-1.838342,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170511_89384888, 48.42304229736328,0.000159,-1.837129,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170511_89434886, 48.862274169921875,6e-05,-1.832591,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170511_89451552, 49.19094467163086,8.4e-05,-1.831344,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170511_89484884, 49.30015563964844,-8.2e-05,-1.827533,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170511_89518216, 49.51605224609375,-0.000292,-1.821771,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170511_89551548, 49.735389709472656,-0.000103,-1.821628,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170511_89568214, 49.9498176574707,0.000328,-1.812661,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170511_89601546, 50.05807113647461,0.000228,-1.811574,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170512_89618212, 50.27484130859375,-0.000286,-1.806578,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_89668210, 50.381832122802734,-0.000213,-1.802882,-1.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_89701542, 50.70467758178711,-0.069438,-1.797829,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89718208, 50.91694259643555,-0.072454,-1.789463,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89751540, 51.02479553222656,-0.074501,-1.791718,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89784872, 51.23659896850586,-0.07983,-1.781601,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89818204, 51.448097229003906,-0.085558,-1.777194,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89851536, 51.658843994140625,-0.033332,-1.768354,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89884868, 51.86697006225586,-0.023237,-1.760268,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89901534, 52.07444381713867,-0.03014,-1.749504,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89951532, 52.177547454833984,-0.03015,-1.743816,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_89968198, 52.4840087890625,-0.03244,-1.726604,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_90018196, 52.585975646972656,-0.032533,-1.719279,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_90051528, 52.8910026550293,-0.027401,-1.706811,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_90084860, 53.091896057128906,-0.017787,-1.695835,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_90101526, 53.291831970214844,-0.011909,-1.689409,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90134858, 53.39030838012695,-0.006896,-1.681118,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90168190, 53.581260681152344,-0.002,-1.658892,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90184856, 53.7652473449707,-0.000312,-1.625646,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90218188, 53.855255126953125,-0.001321,-1.607163,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90251520, 54.030235290527344,-0.002934,-1.563977,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90284852, 54.199886322021484,-0.003118,-1.513501,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90301518, 54.36393737792969,-0.002574,-1.462006,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90351516, 54.443355560302734,-0.002541,-1.436897,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90368182, 54.67527770996094,-0.001861,-1.366776,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90401514, 54.74934387207031,-0.001581,-1.343045,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90434846, 54.8955192565918,-0.002394,-1.299785,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90451512, 55.03502655029297,-0.001996,-1.253807,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90484844, 55.10379409790039,-0.002476,-1.233161,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170512_90501510, 55.23694610595703,-0.001558,-1.191526,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170512_90551508, 55.30135726928711,-0.00406,-1.169295,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170513_90584840, 55.48965835571289,-0.006541,-1.111151,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90618172, 55.609580993652344,-0.006141,-1.072846,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90651504, 55.72445297241211,-0.00498,-1.034489,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90668170, 55.836490631103516,-0.007231,-0.999297,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90701502, 55.890316009521484,-0.00698,-0.981656,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90734834, 55.995609283447266,-0.010966,-0.945394,-3.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90768166, 56.0967903137207,-0.02566,-0.911495,-3.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90801498, 56.19367980957031,-0.048612,-0.876824,-3.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90818164, 56.28715896606445,-0.06313,-0.843749,-3.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90868162, 56.33226013183594,-0.068248,-0.82633,-3.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_90918160, 56.462337493896484,-0.08731,-0.777925,-4.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_90951492, 56.5842399597168,-0.088484,-0.731077,-4.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_90984824, 56.66075897216797,-0.074513,-0.699261,-4.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91034822, 56.73400115966797,-0.089412,-0.669614,-5.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91051488, 56.836910247802734,-0.110556,-0.624328,-5.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91101486, 56.869529724121094,-0.110299,-0.609507,-6.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91134818, 56.96269226074219,-0.121741,-0.566447,-6.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91151484, 57.02249526977539,-0.118278,-0.540611,-6.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91184816, 57.05306625366211,-0.116521,-0.53181,-7.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91218148, 57.11528015136719,-0.088965,-0.520206,-7.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91251480, 57.179813385009766,-0.084192,-0.517179,-7.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91284812, 57.24512481689453,-0.061041,-0.521304,-7.0,41.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170513_91318144, 57.31161880493164,-0.052812,-0.532491,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_91334810, 57.37947463989258,-0.035424,-0.544056,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_91368142, 57.413795471191406,-0.035551,-0.549921,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_91401474, 57.48304748535156,-0.022804,-0.559529,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_91434806, 57.5540657043457,-0.030569,-0.569892,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_91484804, 57.62446975708008,-0.013884,-0.577657,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170513_91518136, 57.73147201538086,-0.00881,-0.586698,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170514_91551468, 57.80266189575195,-0.001905,-0.590498,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_91568134, 57.874141693115234,-0.005593,-0.593096,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_91601466, 57.91032791137695,0.001915,-0.593811,-7.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_91651464, 57.982749938964844,-0.018516,-0.59717,-8.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_91668130, 58.091346740722656,-0.049436,-0.599837,-8.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_91701462, 58.127532958984375,-0.05795,-0.60042,-8.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91751460, 58.1994743347168,-0.087889,-0.601965,-9.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91768126, 58.30846405029297,-0.109365,-0.602904,-9.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91784792, 58.345516204833984,-0.114209,-0.604655,-9.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91834790, 58.382843017578125,-0.118378,-0.606417,-9.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91851456, 58.4969482421875,-0.115089,-0.615733,-10.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91901454, 58.53632736206055,-0.105516,-0.621043,-10.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91918120, 58.65628433227539,-0.0841,-0.640854,-10.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91951452, 58.69706726074219,-0.075656,-0.647709,-10.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_91984784, 58.7792854309082,-0.076938,-0.660779,-11.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_92001450, 58.86283493041992,-0.066661,-0.674295,-11.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_92051448, 58.90499496459961,-0.072454,-0.68012,-11.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_92068114, 59.03342056274414,-0.067421,-0.696063,-11.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170514_92101446, 59.076820373535156,-0.066536,-0.700938,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92134778, 59.16434097290039,-0.053249,-0.710643,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92168110, 59.25300979614258,-0.033545,-0.72013,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92184776, 59.34254837036133,-0.009456,-0.729297,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92218108, 59.38765335083008,-0.002935,-0.733623,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92251440, 59.478538513183594,0.004151,-0.741909,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92268106, 59.57032775878906,0.006501,-0.74984,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92301438, 59.616512298583984,0.006885,-0.753663,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92318104, 59.70951843261719,0.001963,-0.760896,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92368102, 59.75629806518555,0.001018,-0.764455,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92384768, 59.89790725708008,0.011215,-0.774961,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92418100, 59.94548416137695,0.014361,-0.778292,-11.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92451432, 60.041133880615234,0.020903,-0.784723,-10.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92468098, 60.13750457763672,0.037317,-0.791018,-10.0,41.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170514_92501430, 60.18589782714844,0.040621,-0.794016,-10.0,41.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170515_92551428, 60.283416748046875,0.075525,-0.800219,-9.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92568094, 60.43094253540039,0.127049,-0.809146,-9.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92601426, 60.480255126953125,0.133976,-0.811755,-8.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92634758, 60.57930374145508,0.169029,-0.816837,-8.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92651424, 60.678794860839844,0.187176,-0.82154,-7.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92668090, 60.72869110107422,0.186814,-0.823589,-7.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92701422, 60.77872848510742,0.186371,-0.825569,-6.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92751420, 60.87931442260742,0.182898,-0.82946,-6.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92784752, 61.030906677246094,0.188141,-0.835377,-5.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92834750, 61.132667541503906,0.198879,-0.839451,-4.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92868082, 61.28609085083008,0.279922,-0.845654,-2.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_92901414, 61.388824462890625,0.298658,-0.849236,-2.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_92934746, 61.491302490234375,0.292581,-0.851834,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_92951412, 61.59385299682617,0.256716,-0.853597,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93001410, 61.64543151855469,0.237857,-0.854661,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93018076, 61.80084228515625,0.111264,-0.857968,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93051408, 61.852821350097656,0.072358,-0.858976,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93068074, 61.95681381225586,0.034786,-0.861242,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93118072, 62.008792877197266,0.022587,-0.862535,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93151404, 62.16520309448242,-0.002192,-0.866334,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93184736, 62.269901275634766,0.031022,-0.868269,-1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93218068, 62.37509536743164,0.065527,-0.870512,-0.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93234734, 62.480194091796875,0.062793,-0.872354,0.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93268066, 62.53268051147461,0.059304,-0.873201,1.0,41.0,0.0, 1.0, 0.0,3,0:00:11
20200720_170515_93301398, 62.637855529785156,0.097296,-0.874872,1.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_93334730, 62.74356460571289,0.145334,-0.876818,1.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_93368062, 62.84922409057617,0.088032,-0.878042,1.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_93384728, 62.95500183105469,0.075288,-0.878923,1.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_93418060, 63.008018493652344,0.077268,-0.879759,1.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170515_93451392, 63.11412048339844,0.079108,-0.881579,1.0,41.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170516_93468058, 63.22031021118164,0.003844,-0.88286,1.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_93501390, 63.273414611816406,-0.014146,-0.883135,1.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_93534722, 63.37968444824219,-0.011188,-0.884153,1.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_93568054, 63.48617172241211,0.007265,-0.885332,1.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_93584720, 63.5927848815918,0.032961,-0.886271,2.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_93618052, 63.64614486694336,0.047367,-0.886763,2.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_93668050, 63.752838134765625,0.106056,-0.887599,3.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_93701382, 63.9132080078125,0.202014,-0.889258,4.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_93734714, 64.01995086669922,0.245269,-0.889681,5.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_93751380, 64.12652587890625,0.291436,-0.889624,7.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_93801378, 64.1796646118164,0.329299,-0.889247,8.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_93818044, 64.3392562866211,0.387712,-0.888388,9.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_93851376, 64.39241027832031,0.395204,-0.887804,10.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_93884708, 64.49891662597656,0.404875,-0.887267,11.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_93918040, 64.60489654541016,0.447355,-0.886122,12.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_93934706, 64.71134185791016,0.444588,-0.886191,13.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_93968038, 64.76461029052734,0.409403,-0.886545,13.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_94001370, 64.87146759033203,0.37405,-0.887072,14.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_94018036, 64.97844696044922,0.347872,-0.888171,15.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_94068034, 65.03195190429688,0.34737,-0.888445,15.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_94101366, 65.19271850585938,0.25034,-0.890975,16.0,41.0,0.0, 1.0, 0.0,3,0:00:12
20200720_170516_94118032, 65.30027770996094,0.181001,-0.89284,16.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94151364, 65.35403442382812,0.171165,-0.893137,16.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94184696, 65.46200561523438,0.095608,-0.895312,16.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94218028, 65.56971740722656,0.039883,-0.89633,16.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94234694, 65.67752075195312,-0.007465,-0.897372,15.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94284692, 65.73125457763672,-0.025676,-0.897612,15.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94301358, 65.89291381835938,-0.057367,-0.898184,15.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94318024, 65.94696044921875,-0.069277,-0.898207,15.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94351356, 66.00092315673828,-0.076637,-0.898242,14.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94384688, 66.10942077636719,-0.129287,-0.899558,13.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94418020, 66.21786499023438,-0.175937,-0.900622,13.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170516_94451352, 66.32576751708984,-0.194327,-0.900988,12.0,41.0,0.0, 0.0, 0.0,3,0:00:12
20200720_170517_94484684, 66.433349609375,-0.220541,-0.900782,12.0,41.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_94518016, 66.54110717773438,-0.240083,-0.900359,11.0,41.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94534682, 66.64900970458984,-0.223058,-0.899363,10.0,41.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94568014, 66.70310974121094,-0.233964,-0.89902,9.0,41.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94618012, 66.8116226196289,-0.292594,-0.899661,8.0,40.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94634678, 66.97380828857422,-0.355272,-0.900817,7.0,40.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94668010, 67.02739715576172,-0.353876,-0.900451,6.0,40.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94701342, 67.13423919677734,-0.345646,-0.89862,6.0,40.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94718008, 67.24119567871094,-0.313395,-0.896857,6.0,40.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94768006, 67.29474639892578,-0.268546,-0.895793,5.0,40.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94784672, 67.45531463623047,-0.122004,-0.892302,5.0,40.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94818004, 67.50872802734375,-0.098093,-0.891581,5.0,40.0,0.0, 1.0, 0.0,3,0:00:13
20200720_170517_94851336, 67.61547088623047,-0.054679,-0.891101,5.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_94868002, 67.72209167480469,-0.025504,-0.89078,5.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_94901334, 67.77542877197266,-0.007488,-0.890437,5.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_94951332, 67.88176727294922,-0.003448,-0.889132,5.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_94967998, 68.0411605834961,-0.001727,-0.887438,5.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95017996, 68.09423828125,-0.001563,-0.887015,5.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95034662, 68.25341796875,-0.014654,-0.885595,5.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95067994, 68.30652618408203,-0.038753,-0.885218,4.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95084660, 68.41275787353516,-0.080733,-0.885035,4.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95117992, 68.4658432006836,-0.112563,-0.884874,4.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95167990, 68.57182312011719,-0.171339,-0.884497,3.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95184656, 68.73026275634766,-0.235737,-0.883169,2.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95234654, 68.782958984375,-0.25477,-0.88262,1.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95284652, 68.94058990478516,-0.252597,-0.87977,1.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95301318, 69.09860229492188,-0.233018,-0.878019,0.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95334650, 69.15106964111328,-0.1965,-0.877333,0.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95367982, 69.25630187988281,-0.142916,-0.876783,0.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95401314, 69.36123657226562,-0.089873,-0.876314,0.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170517_95434646, 69.46601104736328,-0.04741,-0.875753,0.0,40.0,0.0, 0.0, 0.0,3,0:00:13
20200720_170518_95451312, 69.57049560546875,0.020284,-0.874208,0.0,40.0,0.0, 0.0, 0.0,3,0:00:14
20200720_170518_95501310, 69.6227798461914,0.022229,-0.87367,0.0,40.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95551308, 69.77947998046875,0.003751,-0.872022,0.0,40.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95584640, 69.93592834472656,-0.002627,-0.870569,0.0,39.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95601306, 70.03966522216797,-0.003838,-0.869081,0.0,39.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95651304, 70.09169006347656,-0.003063,-0.868715,1.0,39.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95667970, 70.24759674072266,0.126676,-0.867296,2.0,39.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95701302, 70.2993392944336,0.155294,-0.866483,2.0,39.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95717968, 70.4024658203125,0.21647,-0.864629,3.0,39.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95767966, 70.45397186279297,0.240966,-0.863462,3.0,39.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95801298, 70.6076431274414,0.251031,-0.859971,3.0,40.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95817964, 70.70989990234375,0.151205,-0.857259,3.0,40.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95851296, 70.76126098632812,0.109853,-0.85616,3.0,40.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95867962, 70.8638916015625,0.054729,-0.854958,3.0,40.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95917960, 70.91513061523438,0.015156,-0.854489,3.0,40.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95934626, 71.06856536865234,-0.026906,-0.853356,3.0,40.0,0.0, 0.0, 0.0,0,0:00:14
20200720_170518_95967958, 71.1197280883789,-0.021306,-0.853516,3.0,40.0,0.0, 0.0, 0.0,0,0:00:14
