Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_133226_3628921504, 592.1233520507812, 3.81999643650488e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3628954836, 592.1233520507812, -7.639193427166902e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3628988168, 592.1233520507812, -1.982174353543087e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3629021500, 592.1233520507812, 1.0574806765362155e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3629038166, 592.1233520507812, 8.565797884330095e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3629071498, 592.1233520507812, -7.649653525731992e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3629104830, 592.1233520507812, -5.777003480034182e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3629138162, 592.1233520507812, 9.282978680857923e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3629171494, 592.1233520507812, 4.9134660002891906e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3629204826, 592.1233520507812, -8.401939339819364e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133226_3629221492, 592.1233520507812, -2.594168563518906e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629254824, 592.1233520507812, 4.23072697230964e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629288156, 592.1233520507812, 7.352423381234985e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629304822, 592.1233520507812, -7.86632426752476e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629354820, 592.1233520507812, -1.0064166417578235e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629371486, 592.1233520507812, 9.338314157503191e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629404818, 592.1233520507812, 9.022756785270758e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629438150, 592.1233520507812, -5.726901690650266e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629471482, 592.1233520507812, -7.300122433662182e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629488148, 592.1233520507812, 8.240958777605556e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629521480, 592.1233520507812, 1.0734100214904174e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629554812, 592.1233520507812, -3.1815877719054697e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629588144, 592.1233520507812, -9.12390441953903e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629621476, 592.1233520507812, 5.4413790167018306e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629671474, 592.1233520507812, 7.632515917066485e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629704806, 592.1233520507812, -9.491339369560592e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629721472, 592.1233520507812, 1.4264118135542958e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629754804, 592.1233520507812, 7.911437933216803e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629771470, 592.1233520507812, 3.7092077036504634e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629821468, 592.1233520507812, -2.54883002526185e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629854800, 592.1233520507812, -3.2049877063400345e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629888132, 592.1233520507812, 1.0790118722070474e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629904798, 592.1233520507812, -6.325491312964004e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629954796, 592.1233520507812, -7.3121750574500766e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3629971462, 592.1233520507812, -9.72321458903025e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3630004794, 592.1233520507812, 7.719373570580501e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3630021460, 592.1233520507812, 6.049187504686415e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3630071458, 592.1233520507812, -1.58696195740049e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3630088124, 592.1233520507812, -4.046231879328843e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3630138122, 592.1233520507812, 2.538538865337614e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3630171454, 592.1233520507812, 2.9016453026997624e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3630188120, 592.1233520507812, -9.20145794225391e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133227_3630221452, 592.1233520507812, -7.977144377946388e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630254784, 592.1233520507812, 6.982997092563892e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630288116, 592.1233520507812, 3.50915524904849e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630321448, 592.1233520507812, -1.0030217708845157e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630338114, 592.1233520507812, -3.030345624210895e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630388112, 592.1233520507812, 4.709544100478524e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630404778, 592.1233520507812, 6.916256722888647e-08, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630454776, 592.1233520507812, -6.653559921687702e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630471442, 592.1233520507812, -2.970132300106343e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630504774, 592.1233520507812, 5.488376245921245e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630538106, 592.1233520507812, 9.288328328693751e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630571438, 592.1233520507812, -4.157583589403657e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630588104, 592.1233520507812, 2.9305497264431324e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630621436, 592.1233520507812, 6.2147259995981585e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630638102, 592.1233520507812, 4.006848485005321e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630688100, 592.1233520507812, 2.9059026473987615e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630721432, 592.1233520507812, -1.780084289748629e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630754764, 592.1233520507812, 3.9240321711986326e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630788096, 592.1233520507812, -1.648680267862801e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630821428, 592.1233520507812, -4.544104740489274e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630838094, 592.1233520507812, 5.19991658620711e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630871426, 592.1233520507812, 3.996571649622638e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630904758, 592.1233520507812, 1.6226782690864638e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630938090, 592.1233520507812, -3.77970627596369e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3630971422, 592.1233520507812, -2.6035468181362376e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3631004754, 592.1233520507812, 5.577541287493659e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3631038086, 592.1233520507812, 3.508956069708802e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3631054752, 592.1233520507812, -4.507744961301796e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3631088084, 592.1233520507812, -4.672027898777742e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3631121416, 592.1233520507812, 2.6254492695443332e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3631171414, 592.1233520507812, 1.7335768234261195e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3631188080, 592.1233520507812, -6.424782441172283e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133228_3631221412, 592.1233520507812, -3.858980107906973e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631238078, 592.1233520507812, 1.003547731670551e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631288076, 592.1233520507812, 1.1650727174128406e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631321408, 592.1233520507812, -9.321071047452278e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631338074, 592.1233520507812, -2.421331373625435e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631371406, 592.1233520507812, 3.5254099657322513e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631404738, 592.1233520507812, 3.546414291122346e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631438070, 592.1233520507812, -8.904305104806554e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631471402, 592.1233520507812, -7.758396236567933e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631488068, 592.1233520507812, 1.194216383737512e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631538066, 592.1233520507812, 8.498956958646886e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631554732, 592.1233520507812, -9.404614502273034e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631588064, 592.1233520507812, -5.421931746241171e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631621396, 592.1233520507812, 7.580907549709082e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631654728, 592.1233520507812, 2.597085995148518e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631671394, 592.1233520507812, -1.130932378146099e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631721392, 592.1233520507812, -9.109852726396639e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631738058, 592.1233520507812, 1.0749485227279365e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631771390, 592.1233520507812, 8.610157237853855e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631821388, 592.1233520507812, -7.745121365587693e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631838054, 592.1233520507812, 2.0117111034778645e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631871386, 592.1233520507812, 9.968676749849692e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631904718, 592.1233520507812, 4.032853667013114e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631938050, 592.1233520507812, -1.2003121810266748e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3631971382, 592.1233520507812, 5.850342876811965e-09, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3632004714, 592.1233520507812, 1.3127216334396508e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3632021380, 592.1233520507812, -1.2187842912680935e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3632054712, 592.1233520507812, -1.0587335964373779e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3632088044, 592.1233520507812, -6.478524028352695e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3632138042, 592.1233520507812, 1.173936379927909e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3632154708, 592.1233520507812, -7.679922418901697e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3632188040, 592.1233520507812, -1.2984046406927519e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133229_3632221372, 592.1233520507812, 6.46196909315222e-08, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632254704, 592.1233520507812, 1.0899452718149405e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632288036, 592.1233520507812, -6.892108103784267e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632304702, 592.1233520507812, -1.0970702533086296e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632338034, 592.1233520507812, -9.839760650720564e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632371366, 592.1233520507812, 1.439101015421329e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632404698, 592.1233520507812, 9.904243114533529e-08, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632438030, 592.1233520507812, -1.1821543012047186e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632454696, 592.1233520507812, 3.5738969472731696e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632504694, 592.1233520507812, 1.177689409814775e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632538026, 592.1233520507812, -8.61984517541714e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632571358, 592.1233520507812, -1.1935531802009791e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632621356, 592.1233520507812, 1.468434766138671e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632654688, 592.1233520507812, -3.6269595966587076e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632688020, 592.1233520507812, -1.6368210708606057e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632721352, 592.1233520507812, 7.865219231462106e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632738018, 592.1233520507812, 1.2548963240988087e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632771350, 592.1233520507812, -7.763182452436013e-08, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632804682, 592.1233520507812, -1.780544153007213e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632838014, 592.1233520507812, 5.311233508109581e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632871346, 592.1233520507812, 1.701645305729471e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632888012, 592.1233520507812, -7.687914148846176e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632921344, 592.1233520507812, -1.7639751604292542e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632971342, 592.1233520507812, -4.1459152271272615e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3632988008, 592.1233520507812, 1.489913665864151e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3633021340, 592.1233520507812, 3.7200905467216216e-07, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3633054672, 592.1233520507812, -1.765816705301404e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3633088004, 592.1233520507812, 4.152777819399489e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3633121336, 592.1233520507812, 1.7038955775205977e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3633154668, 592.1233520507812, -8.359624189324677e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3633171334, 592.1233520507812, -1.5068458196765278e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133230_3633204666, 592.1233520507812, -4.098244971828535e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633237998, 592.1233520507812, 1.7260499589610845e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633271330, 592.1233520507812, 2.536812644393649e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633304662, 592.1233520507812, -1.4136858226265758e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633337994, 592.1233520507812, 2.7560274702409515e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633354660, 592.1233520507812, 1.1330770576023497e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633387992, 592.1233520507812, 2.307651811861433e-06, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633421324, 592.1233520507812, -1.5328096196753904e-05, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633454656, 592.1233520507812, -7.921658493614814e-07, 0.007537956815212965, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633487988, 592.1233520507812, 1.5512025129282847e-05, 0.010925459675490856, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633521320, 592.1233520507812, 5.568646884057671e-06, 0.02249179780483246, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633537986, 592.1233520507812, 1.1983678632532246e-05, 0.0479743629693985, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633571318, 592.1233520507812, 2.6176669052802026e-05, 0.05416952818632126, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633604650, 592.1233520507812, 7.552027091151103e-05, 0.07257191091775894, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633637982, 592.1233520507812, 5.972023427602835e-05, 0.09210345894098282, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633671314, 592.1233520507812, 5.42262387170922e-06, 0.11758602410554886, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633704646, 592.1233520507812, 4.554967017611489e-05, 0.13867399096488953, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633737978, 592.1233520507812, 9.134544234257191e-05, 0.1601586937904358, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633754644, 592.1233520507812, 2.517470420571044e-05, 0.18216221034526825, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633804642, 592.1233520507812, -1.1418337635404896e-05, 0.19467459619045258, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633821308, 592.1233520507812, 7.871140405768529e-05, 0.2363012135028839, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633871306, 592.1233520507812, 0.00011909980821656063, 0.24374762177467346, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633887972, 592.1233520507812, -2.26845259021502e-06, 0.2684977352619171, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633921304, 592.1233520507812, -3.945130811189301e-05, 0.27689021825790405, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633954636, 592.1233520507812, 2.2607315258937888e-05, 0.29492637515068054, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3633987968, 592.1233520507812, 0.00010391689284006134, 0.31229114532470703, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3634004634, 592.1233520507812, 1.5386562154162675e-05, 0.32269778847694397, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3634037966, 592.1233520507812, -3.982118869316764e-05, 0.3327687382698059, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3634071298, 592.1233520507812, -2.3532607883680612e-05, 0.3451285660266876, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3634104630, 592.1233520507812, 0.00010225932055618614, 0.3543449938297272, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3634137962, 592.1233520507812, 3.596475289668888e-05, 0.3674677610397339, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3634187960, 592.1233520507812, -6.86877901898697e-05, 0.38574808835983276, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133231_3634204626, 592.1233520507812, 0.00010406430374132469, 0.40787366032600403, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634237958, 592.1233520507812, 0.00011419833026593551, 0.4143129587173462, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634254624, 592.1233520507812, -2.0841509467572905e-05, 0.43967345356941223, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634287956, 592.1233520507812, -5.386413977248594e-05, 0.4480964243412018, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634321288, 592.1233520507812, 5.8255409385310486e-05, 0.4620737135410309, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634354620, 592.1233520507812, 0.00012580634211190045, 0.47873654961586, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634387952, 592.1233520507812, -1.8671267753234133e-05, 0.4923475980758667, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634421284, 592.1233520507812, -6.970574031583965e-05, 0.5072861909866333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634437950, 592.1233520507812, 7.736910629319027e-05, 0.5238574743270874, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634487948, 592.1233520507812, 0.0001237234246218577, 0.5389028787612915, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634504614, 592.1233520507812, -3.2896321499720216e-05, 0.5616998672485352, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634554612, 592.1233520507812, -5.0776576244970784e-05, 0.5696650743484497, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634571278, 592.1233520507812, 9.162494825432077e-05, 0.5941100120544434, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634604610, 592.1233520507812, 9.273859177483246e-05, 0.6014038324356079, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634621276, 592.1233520507812, -1.8014112356468104e-05, 0.618707537651062, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634671274, 592.1233520507812, -5.2662093366961926e-05, 0.6266727447509766, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634687940, 592.1233520507812, 9.804895671550184e-05, 0.6644541025161743, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634737938, 592.1233520507812, 0.00013663356367032975, 0.6739147305488586, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634754604, 592.1233520507812, -3.6518093111226335e-05, 0.7044632434844971, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634787936, 592.1233520507812, -6.986713560763747e-05, 0.7144731879234314, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634821268, 592.1233520507812, 4.732697561848909e-05, 0.7332417964935303, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634854600, 592.1233520507812, 0.00011327874381095171, 0.7602807879447937, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634871266, 592.1233520507812, 9.360036528960336e-06, 0.7756618857383728, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634921264, 592.1233520507812, -3.622698932304047e-05, 0.7826199531555176, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634937930, 592.1233520507812, 4.90175916638691e-05, 0.8012970089912415, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3634987928, 592.1233520507812, 7.622785778949037e-05, 0.807095468044281, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3635004594, 592.1233520507812, -2.5762832592590712e-05, 0.8271763324737549, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3635037926, 592.1233520507812, -3.770511466427706e-05, 0.843015193939209, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3635071258, 592.1233520507812, 3.524807470967062e-05, 0.8564431071281433, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3635104590, 592.1233520507812, 0.00010040826600743458, 0.8686197996139526, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3635137922, 592.1233520507812, -7.993548933882266e-06, 0.8846722841262817, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3635171254, 592.1233520507812, -5.7508583267917857e-05, 0.8988631963729858, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133232_3635204586, 592.1233520507812, 5.8103814808418974e-05, 0.9122301340103149, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133233_3635221252, 592.1233520507812, 8.427585271419957e-05, 0.927977442741394, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133233_3635254584, 592.1233520507812, 2.103961378452368e-05, 0.9429922699928284, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133233_3635287916, 592.1233520507812, -4.8614878323860466e-05, 0.9549858570098877, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133233_3635321248, 592.1233520507812, 5.6458789913449436e-05, 0.9696040153503418, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133233_3635337914, 592.1233520507812, 8.049955067690462e-05, 0.9878843426704407, 0.0, 0.0, 0.0, 0.0,0.0
