Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_141145_1187463398, 1247.7513427734375, 109.97557067871094, 0.024322880432009697, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187513396, 1248.245849609375, 110.02027130126953, 0.024322880432009697, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187530062, 1249.7413330078125, 110.15470123291016, 0.024597544223070145, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187580060, 1250.2413330078125, 110.19955444335938, 0.024750133976340294, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187596726, 1251.735595703125, 110.33409881591797, 0.024902723729610443, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187630058, 1252.2347412109375, 110.37910461425781, 0.024902723729610443, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187663390, 1253.2388916015625, 110.46939086914062, 0.024963758885860443, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187680056, 1254.2440185546875, 110.55982208251953, 0.024994278326630592, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187730054, 1254.751220703125, 110.60516357421875, 0.02517738565802574, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187746720, 1256.254150390625, 110.74017333984375, 0.02551308460533619, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187780052, 1256.7613525390625, 110.78559875488281, 0.02569619193673134, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187796718, 1257.769775390625, 110.87655639648438, 0.02569619193673134, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187830050, 1258.2760009765625, 110.92211151123047, 0.025726711377501488, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187863382, 1259.287353515625, 111.01326751708984, 0.025726711377501488, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187880048, 1260.3004150390625, 111.10446166992188, 0.025726711377501488, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187930046, 1260.8067626953125, 111.1501693725586, 0.025726711377501488, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1187980044, 1262.3338623046875, 111.28739166259766, 0.025726711377501488, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1188013376, 1263.861572265625, 111.42474365234375, 0.02569619193673134, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1188030042, 1264.880615234375, 111.51648712158203, 0.02557412162423134, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1188080040, 1265.395263671875, 111.5625991821289, 0.02557412162423134, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1188096706, 1266.9287109375, 111.70050811767578, 0.02517738565802574, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1188113372, 1267.4420166015625, 111.74655151367188, 0.024597544223070145, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141145_1188146704, 1267.95263671875, 111.79270935058594, 0.024170290678739548, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188180036, 1268.96923828125, 111.88520812988281, 0.023498892784118652, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188196702, 1270.0013427734375, 111.97867584228516, 0.02191195636987686, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188246700, 1270.516845703125, 112.02567291259766, 0.021545737981796265, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188263366, 1272.074951171875, 112.1669692993164, 0.019745174795389175, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188296698, 1272.6026611328125, 112.21444702148438, 0.019592583179473877, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188330030, 1273.6483154296875, 112.3087387084961, 0.01898222416639328, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188363362, 1274.6990966796875, 112.40309143066406, 0.01898222416639328, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188396694, 1275.7017822265625, 112.49345397949219, 0.01889066956937313, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188413360, 1276.756591796875, 112.58839416503906, 0.01876859739422798, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188446692, 1277.288330078125, 112.63610076904297, 0.01892118714749813, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188463358, 1278.3609619140625, 112.73149108886719, 0.019562065601348877, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188496690, 1278.883544921875, 112.77938079833984, 0.019592583179473877, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188530022, 1279.93896484375, 112.872802734375, 0.02053864300251007, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188563354, 1281.0140380859375, 112.96852111816406, 0.021698329597711563, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188580020, 1282.0850830078125, 113.06395721435547, 0.022919051349163055, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188613352, 1282.6151123046875, 113.11189270019531, 0.023376822471618652, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188646684, 1283.6875, 113.20746612548828, 0.024750133976340294, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188680016, 1284.739013671875, 113.30290985107422, 0.02536049485206604, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188713348, 1285.8157958984375, 113.39826965332031, 0.02673380635678768, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188730014, 1286.8656005859375, 113.49333190917969, 0.027313649654388428, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188763346, 1287.388427734375, 113.5409164428711, 0.027344167232513428, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188796678, 1288.3900146484375, 113.6312484741211, 0.027344167232513428, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188830010, 1289.4622802734375, 113.72838592529297, 0.027344167232513428, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188846676, 1290.546142578125, 113.82596588134766, 0.027344167232513428, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188880008, 1291.09033203125, 113.87496948242188, 0.027344167232513428, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188896674, 1292.1815185546875, 113.97279357910156, 0.027344167232513428, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188930006, 1292.726806640625, 114.02177429199219, 0.027344167232513428, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188963338, 1293.810302734375, 114.11959075927734, 0.02719157747924328, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1188980004, 1294.895751953125, 114.21778869628906, 0.02691691368818283, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1189013336, 1295.4427490234375, 114.26681518554688, 0.026184480637311935, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1189046668, 1296.5311279296875, 114.36585235595703, 0.02551308460533619, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141146_1189063334, 1297.628662109375, 114.46503448486328, 0.024963758885860443, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189113332, 1298.1844482421875, 114.51456451416016, 0.02362096682190895, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189129998, 1299.7518310546875, 114.65779113769531, 0.02230869047343731, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189163330, 1300.3087158203125, 114.70760345458984, 0.020935378968715668, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189179996, 1301.4031982421875, 114.8075942993164, 0.02059968002140522, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189213328, 1301.95556640625, 114.85746765136719, 0.02050812542438507, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189263326, 1303.03662109375, 114.95623779296875, 0.019897764548659325, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189313324, 1304.6895751953125, 115.10579681396484, 0.020111391320824623, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189329990, 1306.3270263671875, 115.25453186035156, 0.02035553567111492, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189363322, 1306.8731689453125, 115.30409240722656, 0.02035553567111492, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189379988, 1307.967041015625, 115.40336608886719, 0.02050812542438507, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189413320, 1308.5128173828125, 115.4528579711914, 0.02050812542438507, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189463318, 1309.60205078125, 115.55226135253906, 0.020294498652219772, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189513316, 1311.241455078125, 115.70121765136719, 0.019958801567554474, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189529982, 1312.884521484375, 115.85025024414062, 0.019745174795389175, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189563314, 1313.431884765625, 115.89993286132812, 0.019745174795389175, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189596646, 1314.5250244140625, 115.99911499023438, 0.019745174795389175, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189613312, 1315.6162109375, 116.09840393066406, 0.019745174795389175, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189663310, 1316.159912109375, 116.14785766601562, 0.019531548023223877, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189679976, 1317.79931640625, 116.29720306396484, 0.018707560375332832, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200714_141147_1189713308, 1318.432373046875, 116.34684753417969, 0.01733424887061119, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1189729974, 1319.5694580078125, 116.44709777832031, 0.016571298241615295, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1189779972, 1320.135009765625, 116.49710083007812, 0.015350576490163803, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1189796638, 1321.7733154296875, 116.64704895019531, 0.013397421687841415, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1189829970, 1322.3277587890625, 116.69669342041016, 0.01336690317839384, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1189879968, 1323.4134521484375, 116.79563903808594, 0.012970168143510818, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1189913300, 1325.048095703125, 116.9443359375, 0.012909132987260818, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1189946632, 1326.1461181640625, 117.0433349609375, 0.013305867090821266, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1189963298, 1327.2352294921875, 117.1423110961914, 0.013336384668946266, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141147_1190013296, 1327.7813720703125, 117.19178771972656, 0.013336384668946266, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190063294, 1329.4073486328125, 117.33907318115234, 0.013977264054119587, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190096626, 1330.9730224609375, 117.48120880126953, 0.01416037231683731, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190113292, 1332.0509033203125, 117.579345703125, 0.014496071264147758, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190146624, 1332.5911865234375, 117.62812805175781, 0.014587624929845333, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190163290, 1333.6671142578125, 117.7259750366211, 0.014709697104990482, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190213288, 1334.2056884765625, 117.77461242675781, 0.014923322945833206, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190229954, 1335.8148193359375, 117.92073059082031, 0.015106432139873505, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190263286, 1336.348388671875, 117.96920776367188, 0.01495384145528078, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190296618, 1337.42041015625, 118.06657409667969, 0.014923322945833206, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190313284, 1338.490234375, 118.16361236572266, 0.01495384145528078, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190346616, 1339.02392578125, 118.21214294433594, 0.014923322945833206, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190363282, 1340.0911865234375, 118.3088150024414, 0.015106432139873505, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190413280, 1340.62353515625, 118.35719299316406, 0.015167467296123505, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190429946, 1342.214111328125, 118.50130462646484, 0.015503166243433952, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190463278, 1342.741455078125, 118.54946899414062, 0.015350576490163803, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190513276, 1343.7984619140625, 118.64539337158203, 0.015136949717998505, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190546608, 1345.3779296875, 118.78899383544922, 0.014984359964728355, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190579940, 1346.431884765625, 118.88460540771484, 0.014007782563567162, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190596606, 1347.4786376953125, 118.98023986816406, 0.013183794915676117, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190646604, 1348.0023193359375, 119.02789306640625, 0.012909132987260818, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190713268, 1349.568359375, 119.17078399658203, 0.011352712288498878, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190763266, 1351.654541015625, 119.35939025878906, 0.011352712288498878, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190779932, 1353.2022705078125, 119.50037384033203, 0.0117799649015069, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190796598, 1353.7264404296875, 119.547119140625, 0.012298772111535072, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190863262, 1354.239990234375, 119.5938720703125, 0.012329289689660072, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141148_1190913260, 1356.28857421875, 119.77974700927734, 0.012970168143510818, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141149_1190929926, 1357.8123779296875, 119.9172134399414, 0.014099336229264736, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141149_1190946592, 1358.3077392578125, 119.96276092529297, 0.013977264054119587, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141149_1190979924, 1358.8143310546875, 120.00862884521484, 0.01419088989496231, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141149_1191013256, 1359.81884765625, 120.0999984741211, 0.01416037231683731, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141149_1191046588, 1360.821044921875, 120.19119262695312, 0.014007782563567162, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200714_141149_1191079920, 1361.8887939453125, 120.28228759765625, 0.013763638213276863, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191129918, 1362.9481201171875, 120.37296295166016, 0.013946745544672012, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191163250, 1364.452880859375, 120.50816345214844, 0.013946745544672012, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191196582, 1365.4427490234375, 120.59786987304688, 0.013977264054119587, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191213248, 1366.428466796875, 120.68722534179688, 0.01419088989496231, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191246580, 1366.919677734375, 120.73185729980469, 0.01416037231683731, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191263246, 1367.9002685546875, 120.82050323486328, 0.014557106420397758, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191313244, 1368.3931884765625, 120.86465454101562, 0.014923322945833206, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191329910, 1369.8740234375, 120.99657440185547, 0.016723887994885445, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191363242, 1370.3419189453125, 121.04036712646484, 0.016723887994885445, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191379908, 1371.322265625, 121.12761688232422, 0.018341343849897385, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191413240, 1371.8033447265625, 121.17103576660156, 0.01898222416639328, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191446572, 1372.7752685546875, 121.25749969482422, 0.02075226977467537, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191479904, 1373.7261962890625, 121.34293365478516, 0.02236972562968731, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191496570, 1374.690673828125, 121.42711639404297, 0.024597544223070145, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191546568, 1375.1492919921875, 121.46867370605469, 0.02514686807990074, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191563234, 1376.53271484375, 121.59242248535156, 0.02688639611005783, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191613232, 1376.9720458984375, 121.63311004638672, 0.02694743312895298, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191629898, 1378.30078125, 121.75498962402344, 0.027496756985783577, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191663230, 1378.74365234375, 121.7959976196289, 0.027527276426553726, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191696562, 1379.644287109375, 121.87866973876953, 0.027557794004678726, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191713228, 1380.559814453125, 121.96194458007812, 0.027557794004678726, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191763226, 1381.020263671875, 122.0036392211914, 0.027557794004678726, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191779892, 1382.401611328125, 122.12789154052734, 0.027557794004678726, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191813224, 1382.8548583984375, 122.16912078857422, 0.027496756985783577, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191829890, 1383.7550048828125, 122.25151824951172, 0.026581216603517532, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141149_1191879888, 1384.2066650390625, 122.2929916381836, 0.026215000078082085, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1191913220, 1385.5673828125, 122.41786193847656, 0.024353399872779846, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1191946552, 1386.4737548828125, 122.50127410888672, 0.02252231538295746, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1191996550, 1387.3773193359375, 122.58445739746094, 0.020935378968715668, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192013216, 1388.725341796875, 122.70748901367188, 0.019409475848078728, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192046548, 1389.1787109375, 122.74787902832031, 0.019378958269953728, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192063214, 1390.057861328125, 122.82901000976562, 0.01892118714749813, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192096546, 1390.50439453125, 122.86924743652344, 0.01879911497235298, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192129878, 1391.399169921875, 122.95001220703125, 0.01916533149778843, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192163210, 1392.2894287109375, 123.02991485595703, 0.019562065601348877, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192196542, 1393.1669921875, 123.10989379882812, 0.019897764548659325, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192213208, 1394.0360107421875, 123.18881225585938, 0.019897764548659325, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192263206, 1394.4697265625, 123.22830963134766, 0.019958801567554474, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192313204, 1395.7593994140625, 123.3456039428711, 0.020141908898949623, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192346536, 1397.0467529296875, 123.46197509765625, 0.02059968002140522, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192379868, 1397.90576171875, 123.5395278930664, 0.021149003878235817, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192396534, 1398.7562255859375, 123.6161117553711, 0.021698329597711563, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192429866, 1399.174072265625, 123.6546630859375, 0.021698329597711563, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192463198, 1400.0179443359375, 123.73111724853516, 0.021759364753961563, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192496530, 1400.8505859375, 123.80708312988281, 0.021728847175836563, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192513196, 1401.67626953125, 123.88246154785156, 0.021332113072276115, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192529862, 1402.096923828125, 123.92047882080078, 0.020935378968715668, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192579860, 1402.5067138671875, 123.95795440673828, 0.020935378968715668, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192613192, 1403.739013671875, 124.07077026367188, 0.019562065601348877, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_141150_1192646524, 1404.6663818359375, 124.14640808105469, 0.01892118714749813, 0.621095597743988, 0.0, 0.0, 0.0,0.0
20200714_141150_1192663190, 1405.483642578125, 124.21761322021484, 0.018371861428022385, 0.621095597743988, 0.0, 0.0, 0.0,0.0
20200714_141150_1192696522, 1405.9490966796875, 124.25436401367188, 0.017975127324461937, 0.6250019073486328, 0.0, 0.0, 0.0,0.0
20200714_141150_1192729854, 1406.884765625, 124.3274917602539, 0.017944609746336937, 0.6289082169532776, 0.0, 0.0, 0.0,0.0
20200714_141150_1192763186, 1407.753173828125, 124.40010070800781, 0.01757839322090149, 0.6289082169532776, 0.0, 0.0, 0.0,0.0
20200714_141150_1192779852, 1408.6728515625, 124.47283935546875, 0.016998549923300743, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141150_1192813184, 1409.091552734375, 124.50869750976562, 0.016968032345175743, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1192829850, 1409.912353515625, 124.5821533203125, 0.0161440446972847, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1192863182, 1410.3060302734375, 124.61763000488281, 0.0161135271191597, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1192896514, 1411.0914306640625, 124.68904113769531, 0.015564202331006527, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1192929846, 1411.8642578125, 124.75935363769531, 0.01495384145528078, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1192963178, 1412.6319580078125, 124.82936096191406, 0.014557106420397758, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1192996510, 1413.3990478515625, 124.89896392822266, 0.014343480579555035, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193029842, 1414.1563720703125, 124.96806335449219, 0.013794155791401863, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193046508, 1414.9085693359375, 125.0366439819336, 0.013336384668946266, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193079840, 1415.28662109375, 125.070556640625, 0.013336384668946266, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193096506, 1416.0343017578125, 125.1380615234375, 0.013122758828103542, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193129838, 1416.4017333984375, 125.17146301269531, 0.012939650565385818, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193163170, 1417.134765625, 125.23751831054688, 0.012909132987260818, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193196502, 1417.855712890625, 125.30288696289062, 0.012970168143510818, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193229834, 1418.5689697265625, 125.3677749633789, 0.013092240318655968, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193279832, 1419.281982421875, 125.43233489990234, 0.013092240318655968, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193296498, 1420.3380126953125, 125.52828216552734, 0.01278706081211567, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193346496, 1420.6854248046875, 125.55984497070312, 0.01272602379322052, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193363162, 1421.7191162109375, 125.65380096435547, 0.012176699936389923, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193396494, 1422.0653076171875, 125.6852798461914, 0.012176699936389923, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193413160, 1422.750244140625, 125.74750518798828, 0.011718928813934326, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193463158, 1423.08837890625, 125.77835845947266, 0.011352712288498878, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193479824, 1424.1021728515625, 125.8700180053711, 0.011322194710373878, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193513156, 1424.43310546875, 125.90040588378906, 0.01120012253522873, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193546488, 1425.107421875, 125.96113586425781, 0.011322194710373878, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193579820, 1425.7666015625, 126.02082824707031, 0.011383229866623878, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193613152, 1426.4210205078125, 126.08039093017578, 0.011535820551216602, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193629818, 1427.0731201171875, 126.13932037353516, 0.011718928813934326, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_141151_1193679816, 1427.396728515625, 126.1685791015625, 0.011932555586099625, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
