Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200709_115326_1824027036, 1250.102783203125, 69.71788024902344, -0.005508506670594215, 1.0, 0.0, 0.0, 0.0,0.0
20200709_115326_1824043702, 1254.50927734375, 69.9712905883789, -0.005477989092469215, 1.0, 0.0, 0.0, 0.0,0.0
20200709_115326_1824060368, 1256.7149658203125, 70.0982894897461, -0.005447470583021641, 1.0, 0.0, 0.0, 0.0,0.0
20200709_115326_1824110366, 1258.920654296875, 70.22515106201172, -0.005447470583021641, 1.0, 0.0, 0.0, 0.0,0.0
20200709_115326_1824143698, 1265.565185546875, 70.6071548461914, -0.005416953004896641, 1.0, 0.0, 0.0, 0.0,0.0
20200709_115326_1824177030, 1270.0018310546875, 70.86229705810547, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0
20200709_115326_1824193696, 1273.8575439453125, 71.11810302734375, -0.004287784919142723, 0.964843213558197, 0.0, 0.0, 0.0,0.0
20200709_115326_1824227028, 1275.12744140625, 71.24612426757812, -0.004074159078299999, 0.929686427116394, 0.0, 0.0, 0.0,0.0
20200709_115327_1824260360, 1276.5098876953125, 71.50151062011719, -0.0036469062324613333, 0.8476539254188538, 0.0, 0.0, 0.0,0.0
20200709_115327_1824277026, 1274.5404052734375, 71.7550048828125, -0.002517738612368703, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200709_115327_1824327024, 1273.388916015625, 71.88040924072266, -0.002243076218292117, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_115327_1824360356, 1271.5440673828125, 72.24822998046875, -0.001144426641985774, 0.3492027223110199, 0.0, 0.0, 0.0,0.0
20200709_115327_1824377022, 1270.4713134765625, 72.4853515625, -0.00047302967868745327, 0.18650338053703308, 0.0, 0.0, 0.0,0.0
20200709_115327_1824410354, 1269.898193359375, 72.60053253173828, -0.00010681315325200558, 0.12301060557365417, 0.0, 0.0, 0.0,0.0
20200709_115327_1824443686, 1269.390625, 72.82325744628906, 0.0005493247881531715, 0.03571373224258423, 0.0, 0.0, 0.0,0.0
20200709_115327_1824477018, 1270.4356689453125, 73.03704833984375, 0.0007324330508708954, 0.019844353199005127, 0.0, 0.0, 0.0,0.0
20200709_115327_1824510350, 1272.4915771484375, 73.24037170410156, 0.001190203707665205, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824543682, 1275.43603515625, 73.43345642089844, 0.0013427939265966415, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824577014, 1278.52001953125, 73.61741638183594, 0.0013733119703829288, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824593680, 1281.52197265625, 73.79182434082031, 0.0016174563206732273, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824627012, 1283.026611328125, 73.87604522705078, 0.0017700465396046638, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824677010, 1285.7852783203125, 74.03772735595703, 0.0025329976342618465, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824693676, 1289.72216796875, 74.26493072509766, 0.0035095750354230404, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824727008, 1290.9583740234375, 74.33625793457031, 0.003936827648431063, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824760340, 1293.3427734375, 74.47337341308594, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824793672, 1295.5875244140625, 74.60289764404297, 0.005523765925318003, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824827004, 1297.729248046875, 74.7262954711914, 0.0065003433264791965, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824843670, 1299.7510986328125, 74.8426742553711, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824893668, 1300.7216796875, 74.89849853515625, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824910334, 1303.4649658203125, 75.05646514892578, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824943666, 1304.326904296875, 75.10611724853516, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1824993664, 1305.9761962890625, 75.20093536376953, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1825010330, 1308.26953125, 75.33293151855469, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1825043662, 1308.988037109375, 75.3742904663086, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1825060328, 1310.359130859375, 75.45313262939453, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1825110326, 1311.01171875, 75.49070739746094, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1825143658, 1312.847900390625, 75.59622955322266, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1825193656, 1313.9737548828125, 75.66083526611328, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115327_1825210322, 1315.52197265625, 75.74978637695312, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115328_1825243654, 1316.001953125, 75.77738952636719, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115328_1825293652, 1316.910888671875, 75.82953643798828, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115328_1825310318, 1318.1519775390625, 75.9007568359375, 0.006744487676769495, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115328_1825343650, 1318.5340576171875, 75.92269897460938, 0.006713969632983208, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115328_1825360316, 1319.2530517578125, 75.96392822265625, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115328_1825426980, 1319.59228515625, 75.98331451416016, 0.00634775310754776, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115328_1825443646, 1321.8660888671875, 76.05281829833984, 0.0057068741880357265, 0.039681077003479004, 0.0, 0.0, 0.0,0.0
20200709_115328_1825460312, 1323.146240234375, 76.06844329833984, 0.005523765925318003, 0.0634928047657013, 0.0, 0.0, 0.0,0.0
20200709_115328_1825510310, 1325.324462890625, 76.08356475830078, 0.005188067443668842, 0.12301060557365417, 0.0, 0.0, 0.0,0.0
20200709_115328_1825526976, 1333.482666015625, 76.1286392211914, 0.004547188524156809, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200709_115328_1825560308, 1335.8565673828125, 76.14411926269531, 0.004180971998721361, 0.3888837993144989, 0.0, 0.0, 0.0,0.0
20200709_115328_1825593640, 1341.49951171875, 76.17681121826172, 0.00317387655377388, 0.5468757152557373, 0.0, 0.0, 0.0,0.0
20200709_115328_1825626972, 1346.1270751953125, 76.21320343017578, 0.0025329976342618465, 0.6250019073486328, 0.0, 0.0, 0.0,0.0
20200709_115328_1825660304, 1350.647705078125, 76.25416564941406, 0.0017700465396046638, 0.7343785762786865, 0.0, 0.0, 0.0,0.0
20200709_115328_1825693636, 1354.2255859375, 76.3008041381836, 0.0015564202331006527, 0.773434042930603, 0.0, 0.0, 0.0,0.0
20200709_115328_1825710302, 1357.335693359375, 76.35363006591797, 0.0013427939265966415, 0.8398413062095642, 0.0, 0.0, 0.0,0.0
20200709_115328_1825726968, 1359.091064453125, 76.38237762451172, 0.0012207217514514923, 0.878904402256012, 0.0, 0.0, 0.0,0.0
20200709_115328_1825760300, 1360.957275390625, 76.41281127929688, 0.0012207217514514923, 0.9179674983024597, 0.0, 0.0, 0.0,0.0
20200709_115328_1825810298, 1363.88037109375, 76.4789047241211, 0.0012207217514514923, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115328_1825826964, 1366.73388671875, 76.59049987792969, 0.0012207217514514923, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1825876962, 1367.5391845703125, 76.63158416748047, 0.0012207217514514923, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1825910294, 1369.911865234375, 76.76473236083984, 0.0012207217514514923, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1825943626, 1371.58544921875, 76.86170196533203, 0.0012207217514514923, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1825960292, 1373.3583984375, 76.96487426757812, 0.0007629510946571827, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1825993624, 1374.28369140625, 77.0187759399414, 0.0003356984816491604, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1826010290, 1376.1966552734375, 77.1302719116211, -0.0010528725106269121, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1826060288, 1377.2637939453125, 77.1882553100586, -0.0023041123058646917, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1826093620, 1380.3355712890625, 77.37096405029297, -0.004257267341017723, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1826110286, 1382.519287109375, 77.49824523925781, -0.005905241705477238, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1826126952, 1383.644287109375, 77.56385040283203, -0.006668192334473133, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1826176950, 1384.7991943359375, 77.63101196289062, -0.007034408859908581, 0.9570305943489075, 0.0, 0.0, 0.0,0.0
20200709_115328_1826193616, 1388.103271484375, 77.8375244140625, -0.007431143894791603, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826226948, 1389.290771484375, 77.90818786621094, -0.007431143894791603, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826260280, 1391.763671875, 78.05329895019531, -0.007309071719646454, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826310278, 1394.3291015625, 78.20303344726562, -0.006698710843920708, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826343610, 1398.2799072265625, 78.43351745605469, -0.006424047984182835, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826376942, 1401.0032958984375, 78.59215545654297, -0.006240939721465111, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826393608, 1403.8035888671875, 78.75509643554688, -0.005844205617904663, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826443606, 1405.21923828125, 78.83763885498047, -0.005691614933311939, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826476938, 1409.5565185546875, 79.09024810791016, -0.005477989092469215, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826510270, 1412.5068359375, 79.26220703125, -0.005477989092469215, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826543602, 1415.51123046875, 79.43728637695312, -0.005477989092469215, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826576934, 1418.5478515625, 79.61426544189453, -0.005477989092469215, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826593600, 1421.6424560546875, 79.79487609863281, -0.005477989092469215, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826643598, 1423.2059326171875, 79.88593292236328, -0.005477989092469215, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826660264, 1427.9615478515625, 80.16295623779297, -0.0052948808297514915, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826693596, 1429.562744140625, 80.25627136230469, -0.0052948808297514915, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826710262, 1432.799072265625, 80.44495391845703, -0.005111772567033768, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826743594, 1434.429931640625, 80.54002380371094, -0.005081254057586193, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826760260, 1437.7218017578125, 80.73167419433594, -0.005264362320303917, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826793592, 1439.3765869140625, 80.82826232910156, -0.005264362320303917, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826826924, 1442.7303466796875, 81.02364349365234, -0.005508506670594215, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826843590, 1446.09521484375, 81.21979522705078, -0.005691614933311939, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826893588, 1447.79541015625, 81.31888580322266, -0.005722133442759514, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826910254, 1452.9407958984375, 81.61884307861328, -0.005874723196029663, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826943586, 1454.6768798828125, 81.71991729736328, -0.005905241705477238, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826960252, 1458.1536865234375, 81.92256164550781, -0.0060883499681949615, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1826993584, 1459.9010009765625, 82.02433776855469, -0.006301975809037685, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1827026916, 1463.4334716796875, 82.2299575805664, -0.006820783019065857, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1827060248, 1466.9691162109375, 82.43637084960938, -0.007064927369356155, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1827076914, 1470.552978515625, 82.64476776123047, -0.008224613033235073, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1827126912, 1472.351806640625, 82.74930572509766, -0.00883497390896082, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1827160244, 1477.7725830078125, 83.06573486328125, -0.009903104975819588, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115329_1827193576, 1481.410400390625, 83.27758026123047, -0.010696574114263058, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115330_1827243574, 1485.0587158203125, 83.49024200439453, -0.011276417411863804, 0.9492179751396179, 0.0, 0.0, 0.0,0.0
20200709_115330_1827260240, 1490.500244140625, 83.81109619140625, -0.011306934989988804, 0.9453116655349731, 0.0, 0.0, 0.0,0.0
20200709_115330_1827293572, 1492.1767578125, 83.91838836669922, -0.011306934989988804, 0.9374990463256836, 0.0, 0.0, 0.0,0.0
20200709_115330_1827310238, 1493.9891357421875, 84.13468170166016, -0.010849164798855782, 0.843747615814209, 0.0, 0.0, 0.0,0.0
20200709_115330_1827360236, 1494.25, 84.2428207397461, -0.010116731747984886, 0.7929655909538269, 0.0, 0.0, 0.0,0.0
20200709_115330_1827393568, 1493.7357177734375, 84.56631469726562, -0.009079118259251118, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200709_115330_1827410234, 1493.3775634765625, 84.77799224853516, -0.008285649120807648, 0.49999237060546875, 0.0, 0.0, 0.0,0.0
20200709_115330_1827443566, 1493.0029296875, 84.88247680664062, -0.007064927369356155, 0.4285649061203003, 0.0, 0.0, 0.0,0.0
20200709_115330_1827476898, 1491.6927490234375, 85.08831024169922, -0.004898145794868469, 0.2896772623062134, 0.0, 0.0, 0.0,0.0
20200709_115330_1827493564, 1491.19921875, 85.28884887695312, -0.002914473181590438, 0.19841307401657104, 0.0, 0.0, 0.0,0.0
20200709_115330_1827543562, 1491.10302734375, 85.38642120361328, -0.0014801251236349344, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200709_115330_1827576894, 1491.43701171875, 85.6710205078125, 0.0015564202331006527, 0.039681077003479004, 0.0, 0.0, 0.0,0.0
20200709_115330_1827610226, 1491.97509765625, 85.8498306274414, 0.003936827648431063, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827626892, 1494.2196044921875, 86.02115631103516, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827660224, 1495.510498046875, 86.10397338867188, 0.007324330508708954, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827710222, 1498.195068359375, 86.26390838623047, 0.008331425487995148, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827726888, 1502.086669921875, 86.49061584472656, 0.009124895557761192, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827760220, 1501.1463623046875, 86.56271362304688, 0.009185930714011192, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827776886, 1494.4744873046875, 86.70177459716797, 0.009185930714011192, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827810218, 1490.4669189453125, 86.76871490478516, 0.009155413135886192, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827860216, 1480.0240478515625, 86.89762878417969, 0.008789196610450745, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827876882, 1449.786865234375, 87.07939910888672, 0.008545052260160446, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827910214, 1439.12744140625, 87.13702392578125, 0.008545052260160446, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827943546, 1418.0430908203125, 87.24809265136719, 0.008209353312849998, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1827976878, 1397.2677001953125, 87.35376739501953, 0.0079652089625597, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1828026876, 1376.7965087890625, 87.45430755615234, 0.00714122224599123, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1828043542, 1346.65087890625, 87.59589385986328, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1828076874, 1336.7496337890625, 87.640625, 0.006164644844830036, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1828110206, 1317.165283203125, 87.72661590576172, 0.00476081483066082, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1828126872, 1297.8677978515625, 87.8083724975586, 0.0031128404662013054, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1828160204, 1288.3253173828125, 87.84774780273438, 0.0025329976342618465, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115330_1828193536, 1269.4503173828125, 87.92328643798828, 0.0013427939265966415, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828226868, 1250.8519287109375, 87.99481964111328, 0.0013122758828103542, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828260200, 1232.52587890625, 88.06246185302734, 0.0013122758828103542, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828293532, 1214.4683837890625, 88.12593841552734, 0.0013122758828103542, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828326864, 1196.6754150390625, 88.18630981445312, 0.0013122758828103542, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828343530, 1179.14306640625, 88.24340057373047, 0.0017395284958183765, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828376862, 1170.4735107421875, 88.27062225341797, 0.0021362630650401115, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828410194, 1153.3250732421875, 88.32311248779297, 0.00396734569221735, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828426860, 1119.1048583984375, 88.37232208251953, 0.006134126801043749, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828460192, 1097.0472412109375, 88.39586639404297, 0.0068970778957009315, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828493524, 1052.5458984375, 88.44065856933594, 0.009124895557761192, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828526856, 1016.4662475585938, 88.48262023925781, 0.009308002889156342, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828560188, 993.026123046875, 88.52179718017578, 0.009704737924039364, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828593520, 985.5476684570312, 88.5583724975586, 0.009704737924039364, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828610186, 986.9326171875, 88.59286499023438, 0.00872816052287817, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828643518, 987.3026733398438, 88.60931396484375, 0.00872816052287817, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828693516, 987.6570434570312, 88.64048767089844, 0.007354848552495241, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828726848, 987.8692626953125, 88.68302154541016, 0.0072938124649226665, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828760180, 988.1072998046875, 88.70864868164062, 0.007110704202204943, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828793512, 987.4227294921875, 88.73252868652344, 0.0069886320270597935, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828826844, 987.3833618164062, 88.75430297851562, 0.0069886320270597935, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828860176, 987.5336303710938, 88.77411651611328, 0.0069886320270597935, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828876842, 987.7167358398438, 88.79198455810547, 0.00714122224599123, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828926840, 987.8062133789062, 88.80021667480469, 0.00714122224599123, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828943506, 988.0509643554688, 88.822265625, 0.00714122224599123, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828976838, 988.1237182617188, 88.82876586914062, 0.00714122224599123, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1828993504, 988.2562255859375, 88.84054565429688, 0.006713969632983208, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1829026836, 988.313720703125, 88.84590911865234, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1829043502, 988.4124145507812, 88.8553695678711, 0.005920500494539738, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1829093500, 988.447998046875, 88.85941314697266, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1829126832, 988.5397338867188, 88.86930084228516, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1829160164, 988.5783081054688, 88.87373352050781, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115331_1829176830, 988.6046752929688, 88.8763198852539, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829210162, 988.6156005859375, 88.87706756591797, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829226828, 988.6148681640625, 88.8769302368164, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829260160, 988.609619140625, 88.87608337402344, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829293492, 988.5820922851562, 88.87330627441406, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829326824, 988.5376586914062, 88.86883544921875, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829360156, 988.4710693359375, 88.86271667480469, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829393488, 988.39013671875, 88.85504150390625, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829426820, 988.2881469726562, 88.8458251953125, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829476818, 988.1705322265625, 88.83516693115234, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829493484, 987.9684448242188, 88.81671142578125, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829526816, 987.8939819335938, 88.80998992919922, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829543482, 987.7344970703125, 88.79544830322266, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829593480, 987.6505737304688, 88.78779602050781, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829610146, 987.3775634765625, 88.76294708251953, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829660144, 987.2799072265625, 88.75409698486328, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829693476, 986.9700317382812, 88.72598266601562, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829710142, 986.7488403320312, 88.7059555053711, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829760140, 986.6343383789062, 88.69559478759766, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829776806, 986.2769775390625, 88.66311645507812, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829810138, 986.1536865234375, 88.65191650390625, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829843470, 985.8983154296875, 88.62875366210938, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829860136, 985.6348266601562, 88.60485076904297, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829893468, 985.4993286132812, 88.59256744384766, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829926800, 985.2203369140625, 88.5675048828125, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829943466, 984.9354858398438, 88.54179382324219, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1829976798, 984.7898559570312, 88.52865600585938, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1830010130, 984.4938354492188, 88.501953125, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1830026796, 984.19189453125, 88.47467803955078, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1830076794, 984.0394287109375, 88.46089935302734, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1830110126, 983.5718994140625, 88.41853332519531, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1830143458, 983.253662109375, 88.38973999023438, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115332_1830176790, 982.9296875, 88.36045837402344, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830193456, 982.599365234375, 88.33077239990234, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830243454, 982.4330444335938, 88.3157730102539, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830260120, 981.9285278320312, 88.27033233642578, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830310118, 981.7584838867188, 88.25502014160156, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830360116, 981.2447509765625, 88.20870208740234, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830393448, 980.7257690429688, 88.16178894042969, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830410114, 980.3760375976562, 88.13020324707031, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830460112, 980.1993408203125, 88.11434173583984, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830476778, 979.6688232421875, 88.06656646728516, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830526776, 979.4915161132812, 88.05055236816406, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_115333_1830543442, 978.958740234375, 88.00248718261719, 0.0053101396188139915, 0.0, 0.0, 0.0, 0.0,0.0
