Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200724_120320_4019072564,95,-0.004054,-0.155256,5,12,0,0,0,0,0:04:23
20200724_120320_4019089230,95,-0.008894,-0.156629,5,12,0,0,0,0,0:04:23
20200724_120320_4019122562,95,-0.010588,-0.157362,5,12,0,0,0,0,0:04:23
20200724_120320_4019139228,95,-0.016447,-0.158403,5,13,0,0,0,0,0:04:23
20200724_120320_4019172560,95,-0.018383,-0.158667,5,13,0,0,0,0,0:04:23
20200724_120320_4019205892,95,-0.030318,-0.159948,5,12,0,0,0,0,0:04:23
20200724_120320_4019239224,95,-0.034813,-0.161207,5,12,0,0,0,0,0:04:23
20200724_120320_4019272556,95,-0.054521,-0.16226,5,12,0,0,0,0,0:04:23
20200724_120320_4019305888,95,-0.069011,-0.163061,5,12,0,0,0,0,0:04:23
20200724_120321_4019339220,95,-0.084261,-0.164,5,12,0,0,0,0,0:04:23
20200724_120321_4019372552,95,-0.094022,-0.164744,4,12,0,0,0,0,0:04:23
20200724_120321_4019405884,95,-0.095806,-0.165373,4,12,0,0,0,0,0:04:23
20200724_120321_4019439216,95,-0.07899,-0.165751,4,12,0,0,0,0,0:04:23
20200724_120321_4019472548,95,-0.056,-0.165945,4,12,0,0,0,0,0:04:23
20200724_120321_4019505880,95,-0.033025,-0.165694,4,12,0,0,0,0,0:04:23
20200724_120321_4019539212,95,-0.007602,-0.165957,4,12,0,0,0,0,0:04:23
20200724_120321_4019555878,95,0.004825,-0.166346,4,12,0,0,0,0,0:04:23
20200724_120321_4019589210,95,0.005951,-0.166724,4,12,0,0,0,0,0:04:23
20200724_120321_4019622542,95,0.004952,-0.167113,4,13,0,0,0,0,0:04:23
20200724_120321_4019672540,95,0.002826,-0.167445,4,13,0,0,0,0,0:04:23
20200724_120321_4019689206,95,-0.002975,-0.17042,4,12,0,0,0,0,0:04:23
20200724_120321_4019739204,95,-0.00169,-0.1701,4,12,0,0,0,0,0:04:23
20200724_120321_4019755870,95,0.00041,-0.170889,4,12,0,0,0,0,0:04:24
20200724_120321_4019789202,95,0.00122,-0.170832,4,13,0,0,0,0,0:04:24
20200724_120321_4019822534,95,0.000678,-0.171176,4,12,0,0,0,0,0:04:24
20200724_120321_4019855866,95,-0.000647,-0.171141,4,12,0,0,0,0,0:04:24
20200724_120321_4019905864,95,0.005339,-0.1682,4,12,0,0,0,0,0:04:24
20200724_120321_4019939196,95,0.025188,-0.16749,5,12,0,0,0,0,0:04:24
20200724_120321_4019955862,95,0.049005,-0.167376,5,12,0,0,0,0,0:04:24
20200724_120321_4019989194,95,0.063642,-0.167468,5,12,0,0,0,0,0:04:24
20200724_120321_4020022526,95,0.086674,-0.167307,5,12,0,0,0,0,0:04:24
20200724_120321_4020055858,95,0.112386,-0.166964,5,13,0,0,0,0,0:04:24
20200724_120321_4020089190,95,0.117846,-0.166586,5,13,0,0,0,0,0:04:24
20200724_120321_4020122522,95,0.106497,-0.166174,5,13,0,0,0,0,0:04:24
20200724_120321_4020139188,95,0.076459,-0.166426,6,12,0,0,0,0,0:04:24
20200724_120321_4020172520,95,0.064098,-0.166804,6,12,0,0,0,0,0:04:24
20200724_120321_4020189186,95,0.037337,-0.166895,6,12,0,0,0,0,0:04:24
20200724_120321_4020222518,95,0.024654,-0.166792,6,12,0,0,0,0,0:04:24
20200724_120321_4020255850,95,0.012815,-0.166586,6,12,0,0,0,0,0:04:24
20200724_120322_4020289182,95,0.011345,-0.166048,6,12,0,0,0,0,0:04:24
20200724_120322_4020305848,95,0.012818,-0.164984,6,12,0,0,0,0,0:04:24
20200724_120322_4020339180,95,0.012852,-0.164263,6,12,0,0,0,0,0:04:24
20200724_120322_4020372512,95,0.018644,-0.163565,6,12,0,0,0,0,0:04:24
20200724_120322_4020389178,95,0.019254,-0.162981,6,12,0,0,0,0,0:04:24
20200724_120322_4020422510,95,0.018656,-0.16281,6,12,0,0,0,0,0:04:24
20200724_120322_4020455842,95,0.021294,-0.161997,6,12,0,0,0,0,0:04:24
20200724_120322_4020489174,95,0.024546,-0.161116,6,12,0,0,0,0,0:04:24
20200724_120322_4020539172,95,0.028421,-0.15988,6,12,0,0,0,0,0:04:24
20200724_120322_4020555838,95,0.048315,-0.158403,6,12,0,0,0,0,0:04:24
20200724_120322_4020605836,95,0.050393,-0.157682,6,12,0,0,0,0,0:04:24
20200724_120322_4020639168,96,0.054889,-0.156881,6,12,0,0,0,0,0:04:24
20200724_120322_4020672500,96,0.05893,-0.156057,6,12,0,0,0,0,0:04:24
20200724_120322_4020705832,96,0.048916,-0.155233,6,12,0,0,0,0,0:04:25
20200724_120322_4020739164,96,0.027521,-0.154077,6,12,0,0,0,0,0:04:25
20200724_120322_4020772496,96,0.018213,-0.152841,7,12,0,0,0,0,0:04:25
20200724_120322_4020789162,96,0.013848,-0.151937,7,12,0,0,0,0,0:04:25
20200724_120322_4020805828,96,0.011273,-0.151788,7,12,0,0,0,0,0:04:25
20200724_120322_4020855826,96,0.008292,-0.151159,7,12,0,0,0,0,0:04:25
20200724_120322_4020872492,96,0.016069,-0.149969,7,12,0,0,0,0,0:04:25
20200724_120322_4020922490,96,0.018952,-0.149431,7,12,0,0,0,0,0:04:25
20200724_120322_4020939156,96,0.018721,-0.1476,7,12,0,0,0,0,0:04:25
20200724_120322_4020972488,96,0.018825,-0.147096,7,12,0,0,0,0,0:04:25
20200724_120322_4020989154,96,0.021831,-0.146032,7,12,0,0,0,0,0:04:25
20200724_120322_4021039152,96,0.021201,-0.145311,7,12,0,0,0,0,0:04:25
20200724_120322_4021055818,96,0.01071,-0.144304,7,12,0,0,0,0,0:04:25
20200724_120322_4021089150,96,0.011323,-0.14372,7,11,0,0,0,0,0:04:25
20200724_120322_4021122482,96,0.012615,-0.142656,7,11,0,0,0,0,0:04:25
20200724_120322_4021139148,96,0.00976,-0.141237,7,11,0,0,0,0,0:04:25
20200724_120322_4021172480,96,0.009176,-0.140264,7,11,0,0,0,0,0:04:25
20200724_120322_4021205812,96,0.015934,-0.138204,7,10,0,0,0,0,0:04:25
20200724_120323_4021239144,96,0.022142,-0.135984,7,10,0,0,0,0,0:04:25
20200724_120323_4021272476,96,0.032474,-0.133946,7,10,0,0,0,0,0:04:25
20200724_120323_4021305808,96,0.033846,-0.127217,7,10,0,0,0,0,0:04:25
20200724_120323_4021339140,96,0.047086,-0.125191,7,10,0,0,0,0,0:04:25
20200724_120323_4021355806,96,0.053377,-0.123109,7,10,0,0,0,0,0:04:25
20200724_120323_4021405804,96,0.055953,-0.122056,7,10,0,0,0,0,0:04:25
20200724_120323_4021422470,96,0.060558,-0.118611,8,10,0,0,0,0,0:04:25
20200724_120323_4021455802,96,0.059743,-0.122159,8,10,0,0,0,0,0:04:25
20200724_120323_4021472468,96,0.055736,-0.12011,8,10,0,0,0,0,0:04:25
20200724_120323_4021505800,96,0.050132,-0.119458,8,10,0,0,0,0,0:04:25
20200724_120323_4021539132,96,0.042927,-0.117627,8,10,0,0,0,0,0:04:25
20200724_120323_4021572464,96,0.036718,-0.115738,8,10,0,0,0,0,0:04:25
20200724_120323_4021589130,96,0.018389,-0.113896,8,10,0,0,0,0,0:04:25
20200724_120323_4021622462,96,0.015337,-0.112854,8,10,0,0,0,0,0:04:26
20200724_120323_4021655794,96,0.009145,-0.110703,8,10,0,0,0,0,0:04:26
20200724_120323_4021689126,96,0.00831,-0.108311,8,10,0,0,0,0,0:04:26
20200724_120323_4021705792,96,-0.002675,-0.106422,8,10,0,0,0,0,0:04:26
20200724_120323_4021739124,96,-0.002282,-0.105301,8,10,0,0,0,0,0:04:26
20200724_120323_4021772456,96,-0.002738,-0.103515,8,10,0,0,0,0,0:04:26
20200724_120323_4021805788,96,-0.004618,-0.101719,8,10,0,0,0,0,0:04:26
20200724_120323_4021855786,96,-0.009477,-0.099876,8,10,0,0,0,0,0:04:26
20200724_120323_4021872452,96,-0.016612,-0.096797,8,10,0,0,0,0,0:04:26
20200724_120323_4021889118,96,-0.017066,-0.095733,8,10,0,0,0,0,0:04:26
20200724_120323_4021922450,96,-0.021583,-0.09452,8,10,0,0,0,0,0:04:26
20200724_120323_4021955782,96,-0.027957,-0.092792,7,10,0,0,0,0,0:04:26
20200724_120323_4021989114,96,-0.043913,-0.091144,7,10,0,0,0,0,0:04:26
20200724_120323_4022005780,96,-0.066726,-0.089484,7,10,0,0,0,0,0:04:26
20200724_120323_4022039112,96,-0.07312,-0.088775,7,10,0,0,0,0,0:04:26
20200724_120323_4022072444,96,-0.090424,-0.086932,7,10,0,0,0,0,0:04:26
20200724_120323_4022089110,96,-0.086783,-0.0843,7,10,0,0,0,0,0:04:26
20200724_120323_4022139108,96,-0.093115,-0.08327,7,10,0,0,0,0,0:04:26
20200724_120323_4022155774,96,-0.08288,-0.079585,6,10,0,0,0,0,0:04:26
20200724_120324_4022189106,96,-0.070282,-0.078578,6,10,0,0,0,0,0:04:26
20200724_120324_4022239104,96,-0.061529,-0.076518,6,10,0,0,0,0,0:04:26
20200724_120324_4022255770,96,-0.048368,-0.073336,6,10,0,0,0,0,0:04:26
20200724_120324_4022305768,96,-0.04013,-0.072466,6,10,0,0,0,0,0:04:26
20200724_120324_4022339100,96,-0.016465,-0.06901,6,10,0,0,0,0,0:04:26
20200724_120324_4022372432,96,0.000627,-0.066664,6,10,0,0,0,0,0:04:26
20200724_120324_4022405764,96,0.009295,-0.064284,6,10,0,0,0,0,0:04:26
20200724_120324_4022439096,96,0.007554,-0.062201,6,10,0,0,0,0,0:04:26
20200724_120324_4022455762,96,0.001533,-0.060186,6,10,0,0,0,0,0:04:26
20200724_120324_4022489094,96,-0.005235,-0.059133,6,10,0,0,0,0,0:04:26
20200724_120324_4022522426,96,-0.012204,-0.057245,6,10,0,0,0,0,0:04:26
20200724_120324_4022555758,96,-0.03121,-0.055391,6,10,0,0,0,0,0:04:26
20200724_120324_4022589090,96,-0.044681,-0.053423,6,10,0,0,0,0,0:04:26
20200724_120324_4022622422,96,-0.048271,-0.051237,6,10,0,0,0,0,0:04:27
20200724_120324_4022639088,96,-0.051122,-0.048902,6,10,0,0,0,0,0:04:27
20200724_120324_4022672420,96,-0.051215,-0.047632,6,10,0,0,0,0,0:04:27
20200724_120324_4022705752,96,-0.053637,-0.045549,6,10,0,0,0,0,0:04:27
20200724_120324_4022722418,96,-0.04892,-0.043363,5,10,0,0,0,0,0:04:27
20200724_120324_4022755750,96,-0.04673,-0.042424,5,10,0,0,0,0,0:04:27
20200724_120324_4022789082,96,-0.048503,-0.040227,5,10,0,0,0,0,0:04:27
20200724_120324_4022822414,96,-0.048759,-0.03803,5,10,0,0,0,0,0:04:27
20200724_120324_4022839080,96,-0.052344,-0.035626,5,10,0,0,0,0,0:04:27
20200724_120324_4022872412,96,-0.051058,-0.034413,5,10,0,0,0,0,0:04:27
20200724_120324_4022922410,96,-0.064358,-0.032113,5,10,0,0,0,0,0:04:27
20200724_120324_4022939076,96,-0.076478,-0.028794,5,10,0,0,0,0,0:04:27
20200724_120324_4022972408,96,-0.08443,-0.027924,4,10,0,0,0,0,0:04:27
20200724_120324_4022989074,96,-0.08935,-0.02607,4,10,0,0,0,0,0:04:27
20200724_120324_4023039072,96,-0.102697,-0.025132,4,10,0,0,0,0,0:04:27
20200724_120324_4023055738,96,-0.117988,-0.022808,4,10,0,0,0,0,0:04:27
20200724_120324_4023089070,96,-0.124439,-0.02211,4,10,0,0,0,0,0:04:27
20200724_120324_4023122402,96,-0.139422,-0.020909,3,10,0,0,0,0,0:04:27
20200724_120325_4023155734,96,-0.134497,-0.019902,3,10,0,0,0,0,0:04:27
20200724_120325_4023172400,96,-0.124233,-0.019169,3,10,0,0,0,0,0:04:27
20200724_120325_4023205732,96,-0.121298,-0.018929,3,10,0,0,0,0,0:04:27
20200724_120325_4023239064,96,-0.103283,-0.018631,3,10,0,0,0,0,0:04:27
20200724_120325_4023272396,96,-0.087388,-0.018437,3,10,0,0,0,0,0:04:27
20200724_120325_4023305728,96,-0.0587,-0.018288,3,10,0,0,0,0,0:04:27
20200724_120325_4023322394,96,-0.06947,-0.018322,2,10,0,0,0,0,0:04:27
20200724_120325_4023372392,96,-0.054623,-0.018231,2,10,0,0,0,0,0:04:27
20200724_120325_4023422390,96,-0.042532,-0.018116,2,10,0,0,0,0,0:04:27
20200724_120325_4023455722,96,-0.029834,-0.018093,2,10,0,0,0,0,0:04:27
20200724_120325_4023489054,96,-0.019465,-0.018105,2,10,0,0,0,0,0:04:27
20200724_120325_4023522386,96,-0.005565,-0.018002,2,10,0,0,0,0,0:04:27
20200724_120325_4023555718,96,-0.004108,-0.017773,2,10,0,0,0,0,0:04:27
20200724_120325_4023572384,96,-0.010651,-0.021481,2,10,0,0,0,0,0:04:28
20200724_120325_4023605716,96,-0.014076,-0.021309,2,10,0,0,0,0,0:04:28
20200724_120325_4023639048,96,-0.043659,-0.020497,2,10,0,0,0,0,0:04:28
20200724_120325_4023672380,96,-0.069893,-0.018929,2,10,0,0,0,0,0:04:28
20200724_120325_4023705712,96,-0.098344,-0.016983,1,10,0,0,0,0,0:04:28
20200724_120325_4023722378,96,-0.107995,-0.010391,1,10,0,0,0,0,0:04:28
20200724_120325_4023755710,96,-0.110814,-0.009041,1,10,0,0,0,0,0:04:28
20200724_120325_4023772376,96,-0.10355,-0.005825,1,10,0,0,0,0,0:04:28
20200724_120325_4023805708,96,-0.096695,-0.004051,1,10,0,0,0,0,0:04:28
20200724_120325_4023839040,96,-0.082449,-0.000915,1,8,0,0,0,0,0:04:28
20200724_120325_4023872372,96,-0.064098,0.002484,1,6,0,0,0,0,0:04:28
20200724_120325_4023905704,96,-0.105484,0.006982,1,0,0,0,0,0,0:04:28
20200724_120325_4023939036,96,-0.129028,0.013242,0,0,0,0,0,0,0:04:28
20200724_120325_4023972368,96,-0.121685,0.021356,0,0,0,0,0,0,0:04:28
20200724_120325_4023989034,96,-0.112148,0.031175,-1,0,0,0,0,0,0:04:28
20200724_120325_4024022366,96,-0.159135,0.036589,-1,0,0,0,0,0,0:04:28
20200724_120325_4024039032,96,-0.197805,0.048285,-1,0,0,0,0,0,0:04:28
20200724_120325_4024072364,96,-0.162845,0.054271,-1,0,0,0,0,0,0:04:28
20200724_120326_4024089030,96,-0.140073,0.065486,-1,0,0,0,0,0,0:04:28
20200724_120326_4024139028,96,-0.142877,0.070774,-1,0,0,0,0,0,0:04:28
20200724_120326_4024172360,96,-0.126771,0.086155,-1,0,0,0,0,0,0:04:28
20200724_120326_4024205692,96,-0.011776,0.095803,-1,0,0,0,0,0,0:04:28
20200724_120326_4024239024,96,0.04469,0.10489,-1,0,0,0,0,0,0:04:28
20200724_120326_4024255690,96,0.119485,0.113691,-1,0,0,0,0,0,0:04:28
20200724_120326_4024305688,96,0.153999,0.117948,0,0,0,0,0,0,0:04:28
20200724_120326_4024322354,96,0.154534,0.130228,0,0,0,0,0,0,0:04:28
20200724_120326_4024355686,96,0.138273,0.133982,0,0,0,0,0,0,0:04:28
20200724_120326_4024389018,96,0.11248,0.141318,0,0,0,0,0,0,0:04:28
20200724_120326_4024422350,96,0.081051,0.148459,1,0,0,0,0,0,0:04:28
20200724_120326_4024439016,96,-0.008984,0.15512,1,0,0,0,0,0,0:04:28
20200724_120326_4024489014,96,-0.017057,0.158221,1,0,0,0,0,0,0:04:28
20200724_120326_4024505680,96,-0.012233,0.167102,1,0,0,0,0,0,0:04:29
20200724_120326_4024539012,96,-0.0106,0.169941,1,0,0,0,0,0,0:04:29
20200724_120326_4024572344,96,-0.001001,0.175182,1,0,0,0,0,0,0:04:29
20200724_120326_4024589010,96,0.009161,0.180138,1,0,0,0,0,0,0:04:29
20200724_120326_4024622342,96,0.056716,0.182564,1,0,0,0,0,0,0:04:29
20200724_120326_4024655674,96,0.093703,0.188092,1,0,0,0,0,0,0:04:29
20200724_120326_4024705672,96,0.098978,0.194833,1,0,0,0,0,0,0:04:29
20200724_120326_4024722338,96,0.102017,0.200475,1,0,0,0,0,0,0:04:29
20200724_120326_4024772336,96,0.098012,0.202157,1,0,0,0,0,0,0:04:29
20200724_120326_4024789002,96,0.01292,0.205945,1,0,0,0,0,0,0:04:29
20200724_120326_4024822334,96,-0.003274,0.207307,1,0,0,0,0,0,0:04:29
20200724_120326_4024839000,96,-0.009714,0.207525,1,0,0,0,0,0,0:04:29
20200724_120326_4024872332,96,-0.009262,0.208669,1,0,0,0,0,0,0:04:29
20200724_120326_4024922330,96,0.003288,0.211038,1,0,0,0,0,0,0:04:29
20200724_120326_4024955662,96,0.042485,0.214494,1,0,0,0,0,0,0:04:29
20200724_120326_4024972328,96,0.0574,0.216417,1,0,0,0,0,0,0:04:29
20200724_120326_4024988994,96,0.059544,0.217355,1,0,0,0,0,0,0:04:29
20200724_120326_4025022326,96,0.057772,0.218042,1,0,0,0,0,0,0:04:29
20200724_120327_4025072324,96,0.049391,0.219415,1,0,0,0,0,0,0:04:29
20200724_120327_4025088990,96,0.014264,0.220777,1,0,0,0,0,0,0:04:29
20200724_120327_4025105656,96,-0.004323,0.221121,1,0,0,0,0,0,0:04:29
20200724_120327_4025138988,96,-0.025698,0.221201,1,0,0,0,0,0,0:04:29
20200724_120327_4025188986,96,-0.120733,0.221601,0,0,0,0,0,0,0:04:29
20200724_120327_4025205652,96,-0.169192,0.222254,0,0,0,0,0,0,0:04:29
20200724_120327_4025255650,96,-0.168771,0.22238,0,0,0,0,0,0,0:04:29
20200724_120327_4025305648,96,-0.13962,0.221544,-1,0,0,0,0,0,0:04:29
20200724_120327_4025338980,95,-0.10451,0.220857,-1,0,0,0,0,0,0:04:29
20200724_120327_4025372312,95,-0.098321,0.219793,-1,0,0,0,0,0,0:04:29
20200724_120327_4025388978,95,-0.126745,0.218855,-1,0,0,0,0,0,0:04:29
20200724_120327_4025422310,95,-0.143299,0.21858,-2,0,0,0,0,0,0:04:29
20200724_120327_4025455642,95,-0.176697,0.217802,-2,0,0,0,0,0,0:04:29
20200724_120327_4025472308,95,-0.149106,0.216657,-2,0,0,0,0,0,0:04:30
20200724_120327_4025522306,95,-0.133069,0.216097,-2,0,0,0,0,0,0:04:30
20200724_120327_4025538972,95,-0.139757,0.213693,-3,0,0,0,0,0,0:04:30
20200724_120327_4025572304,95,-0.141849,0.213041,-3,0,0,0,0,0,0:04:30
20200724_120327_4025588970,95,-0.133578,0.211049,-3,0,0,0,0,0,0:04:30
20200724_120327_4025638968,95,-0.132058,0.2101,-3,0,0,0,0,0,0:04:30
20200724_120327_4025655634,95,-0.111496,0.205762,-3,0,0,0,0,0,0:04:30
20200724_120327_4025688966,95,-0.093534,0.204412,-3,0,0,0,0,0,0:04:30
20200724_120327_4025738964,95,-0.044774,0.201402,-3,0,0,0,0,0,0:04:30
20200724_120327_4025772296,95,0.004872,0.197087,-3,0,0,0,0,0,0:04:30
20200724_120327_4025788962,95,0.012071,0.193883,-3,0,0,0,0,0,0:04:30
20200724_120327_4025822294,95,0.010104,0.19204,-3,0,0,0,0,0,0:04:30
20200724_120327_4025838960,95,0.001722,0.189122,-3,0,0,0,0,0,0:04:30
20200724_120327_4025872292,95,-0.001321,0.187428,-3,0,0,0,0,0,0:04:30
20200724_120327_4025905624,95,-0.002727,0.181923,-3,0,0,0,0,0,0:04:30
20200724_120327_4025922290,95,0.001963,0.178215,-3,0,0,0,0,0,0:04:30
20200724_120327_4025972288,95,0.01049,0.176567,-3,0,0,0,0,0,0:04:30
20200724_120327_4025988954,95,0.053657,0.171165,-2,0,0,0,0,0,0:04:30
20200724_120328_4026038952,95,0.069061,0.169002,-2,0,0,0,0,0,0:04:30
20200724_120328_4026055618,95,0.10798,0.164825,-2,0,0,0,0,0,0:04:30
20200724_120328_4026088950,95,0.114289,0.162364,-2,0,0,0,0,0,0:04:30
20200724_120328_4026122282,95,0.109354,0.158404,-2,0,0,0,0,0,0:04:30
20200724_120328_4026138948,95,0.080426,0.153918,-2,0,0,0,0,0,0:04:30
20200724_120328_4026172280,95,0.062371,0.151103,-2,0,0,0,0,0,0:04:30
20200724_120328_4026188946,95,0.03145,0.146159,-2,0,0,0,0,0,0:04:30
20200724_120328_4026238944,95,0.002253,0.144042,-2,0,0,0,0,0,0:04:30
20200724_120328_4026255610,95,-0.061263,0.137255,-3,0,0,0,0,0,0:04:30
20200724_120328_4026288942,95,-0.075535,0.134359,-3,0,0,0,0,0,0:04:30
20200724_120328_4026322274,95,-0.090157,0.128992,-3,0,0,0,0,0,0:04:30
20200724_120328_4026355606,95,-0.092558,0.123728,-3,0,0,0,0,0,0:04:30
20200724_120328_4026372272,95,-0.075838,0.118371,-3,0,0,0,0,0,0:04:30
20200724_120328_4026422270,95,-0.061335,0.115075,-3,0,0,0,0,0,0:04:31
20200724_120328_4026438936,95,-0.014408,0.106172,-3,0,0,0,0,0,0:04:31
20200724_120328_4026472268,95,-0.005668,0.102921,-3,0,0,0,0,0,0:04:31
20200724_120328_4026505600,95,0.01092,0.097691,-3,0,0,0,0,0,0:04:31
20200724_120328_4026538932,95,0.009028,0.09198,-3,0,0,0,0,0,0:04:31
20200724_120328_4026572264,95,0.001824,0.08572,-3,0,0,0,0,0,0:04:31
20200724_120328_4026605596,95,-0.003832,0.078968,-3,0,0,0,0,0,0:04:31
20200724_120328_4026638928,95,-0.00536,0.07249,-3,0,0,0,0,0,0:04:31
20200724_120328_4026655594,95,-0.003561,0.065681,-3,0,0,0,0,0,0:04:31
20200724_120328_4026688926,95,-0.002237,0.062556,-3,0,0,0,0,0,0:04:31
20200724_120328_4026705592,95,-0.00017,0.055449,-3,0,0,0,0,0,0:04:31
20200724_120328_4026738924,95,0.001132,0.051982,-3,0,0,0,0,0,0:04:31
20200724_120328_4026755590,95,0.001444,0.045779,-3,0,0,0,0,0,0:04:31
20200724_120328_4026805588,95,0.001241,0.041842,-3,0,0,0,0,0,0:04:31
20200724_120328_4026838920,95,7.70E-05,0.030798,-3,0,0,0,0,0,0:04:31
20200724_120328_4026872252,95,0.012125,0.02337,-3,0,0,0,0,0,0:04:31
20200724_120328_4026905584,95,0.034923,0.016103,-2,0,0,0,0,0,0:04:31
20200724_120328_4026922250,95,0.054144,0.008756,-2,0,0,0,0,0,0:04:31
20200724_120328_4026955582,95,0.066142,0.005608,-2,0,0,0,0,0,0:04:31
20200724_120329_4026988914,95,0.085945,0.000138,-2,0,0,0,0,0,0:04:31
20200724_120329_4027005580,95,0.091405,-0.005562,-2,0,0,0,0,0,0:04:31
20200724_120329_4027038912,95,0.080415,-0.006752,-2,0,0,0,0,0,0:04:31
20200724_120329_4027072244,95,0.057085,-0.009968,-2,0,0,0,0,0,0:04:31
20200724_120329_4027105576,95,0.034252,-0.011066,-2,0,0,0,0,0,0:04:31
20200724_120329_4027138908,95,0.010068,-0.011135,-2,0,0,0,0,0,0:04:31
20200724_120329_4027172240,95,-0.003907,-0.010368,-2,0,0,0,0,0,0:04:31
20200724_120329_4027188906,95,-0.002386,-0.009945,-2,0,0,0,0,0,0:04:31
20200724_120329_4027222238,95,-0.001714,-0.009373,-2,0,0,0,0,0,0:04:31
20200724_120329_4027255570,95,0.001809,-0.009144,-2,0,0,0,0,0,0:04:31
20200724_120329_4027288902,95,0.002376,-0.008938,-2,0,0,0,0,0,0:04:31
20200724_120329_4027322234,95,0.002989,-0.009041,-2,0,0,0,0,0,0:04:31
20200724_120329_4027338900,95,0.002045,-0.009006,-2,0,0,0,0,0,0:04:31
20200724_120329_4027388898,95,0.000513,-0.008983,-2,0,0,0,0,0,0:04:32
20200724_120329_4027405564,95,-0.00047,-0.008915,-2,0,0,0,0,0,0:04:32
20200724_120329_4027455562,95,-0.000196,-0.008972,-2,0,0,0,0,0,0:04:32
20200724_120329_4027472228,95,-0.00025,-0.008972,-2,0,0,0,0,0,0:04:32
20200724_120329_4027505560,95,-0.000244,-0.008961,-2,0,0,0,0,0,0:04:32
20200724_120329_4027522226,95,3.10E-05,-0.008961,-2,0,0,0,0,0,0:04:32
20200724_120329_4027555558,95,0.000142,-0.008983,-2,0,0,0,0,0,0:04:32
20200724_120329_4027588890,95,1.90E-05,-0.008995,-2,0,0,0,0,0,0:04:32
20200724_120329_4027605556,95,-0.000305,-0.008938,-2,0,0,0,0,0,0:04:32
20200724_120329_4027655554,95,-0.000284,-0.008926,-2,0,0,0,0,0,0:04:32
20200724_120329_4027672220,95,7.60E-05,-0.008903,-2,0,0,0,0,0,0:04:32
20200724_120329_4027705552,95,6.30E-05,-0.008903,-2,0,0,0,0,0,0:04:32
20200724_120329_4027738884,95,-0.011342,-0.008812,-2,0,0,0,0,0,0:04:32
20200724_120329_4027772216,95,-0.023521,-0.008732,-2,0,0,0,0,0,0:04:32
20200724_120329_4027788882,95,-0.029788,-0.008629,-2,0,0,0,0,0,0:04:32
20200724_120329_4027822214,95,-0.030318,-0.008629,-2,0,0,0,0,0,0:04:32
20200724_120329_4027855546,95,-0.031579,-0.008663,-2,0,0,0,0,0,0:04:32
20200724_120329_4027888878,95,-0.026536,-0.008709,-2,0,0,0,0,0,0:04:32
20200724_120329_4027922210,95,-0.010862,-0.008755,-2,0,0,0,0,0,0:04:32
20200724_120330_4027955542,95,0.001085,-0.0088,-2,0,0,0,0,0,0:04:32
20200724_120330_4027988874,95,0.001796,-0.008812,-2,0,0,0,0,0,0:04:32
20200724_120330_4028005540,95,0.002371,-0.008732,-2,0,0,0,0,0,0:04:32
20200724_120330_4028055538,95,0.002127,-0.008686,-2,0,0,0,0,0,0:04:32
20200724_120330_4028072204,95,-0.001181,-0.008617,-2,0,0,0,0,0,0:04:32
20200724_120330_4028105536,95,-0.001543,-0.008606,-2,0,0,0,0,0,0:04:32
20200724_120330_4028138868,95,-0.000629,-0.008571,-2,0,0,0,0,0,0:04:32
20200724_120330_4028172200,95,0.000499,-0.008514,-2,0,0,0,0,0,0:04:32
20200724_120330_4028205532,95,0.000431,-0.00848,-2,0,0,0,0,0,0:04:32
20200724_120330_4028222198,95,0.005526,-0.008468,-2,0,0,0,0,0,0:04:32
20200724_120330_4028255530,95,0.010156,-0.008457,-2,0,0,0,0,0,0:04:32
20200724_120330_4028272196,95,0.028337,-0.0084,-2,0,0,0,0,0,0:04:32
20200724_120330_4028322194,95,0.055117,-0.0084,-1,0,0,0,0,0,0:04:32
20200724_120330_4028372192,95,0.189399,-0.008182,0,0,0,0,0,0,0:04:33
20200724_120330_4028405524,95,0.244689,-0.007576,1,0,0,0,0,0,0:04:33
20200724_120330_4028438856,95,0.33319,-0.007633,2,0,0,0,0,0,0:04:33
20200724_120330_4028472188,95,0.365444,-0.007381,2,0,0,0,0,0,0:04:33
20200724_120330_4028522186,95,0.340836,-0.007656,2,0,0,0,0,0,0:04:33
20200724_120330_4028538852,95,0.218453,-0.008583,2,0,0,0,0,0,0:04:33
20200724_120330_4028572184,95,0.214043,-0.008617,2,0,0,0,0,0,0:04:33
20200724_120330_4028605516,95,0.094482,-0.008468,2,0,0,0,0,0,0:04:33
20200724_120330_4028638848,95,0.010055,-0.00872,2,0,0,0,0,0,0:04:33
20200724_120330_4028672180,95,-0.024464,-0.008571,2,0,0,0,0,0,0:04:33
20200724_120330_4028705512,95,-0.033155,-0.008297,2,0,0,0,0,0,0:04:33
20200724_120330_4028738844,95,-0.029525,-0.007988,2,0,0,0,0,0,0:04:33
20200724_120330_4028772176,95,-0.020361,-0.007965,2,0,0,0,0,0,0:04:33
20200724_120330_4028805508,95,-0.021413,-0.008022,2,0,0,0,0,0,0:04:33
20200724_120330_4028822174,95,-0.046093,-0.007587,1,0,0,0,0,0,0:04:33
20200724_120330_4028855506,95,-0.062753,-0.00745,1,0,0,0,0,0,0:04:33
