Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200724_120104_3889294422,60.0,-0.064967,-1.098654,1.0,52.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120104_3889344420,61.0,-0.094262,-1.107008,1.0,51.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120104_3889361086,61.0,-0.095146,-1.126842,0.0,51.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120104_3889394418,61.0,-0.084324,-1.133502,0.0,50.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120104_3889427750,61.0,-0.068242,-1.146103,0.0,46.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120104_3889461082,61.0,-0.053297,-1.156311,0.0,36.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120104_3889494414,61.0,0.002692,-1.163533,0.0,29.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120104_3889527746,61.0,0.01443,-1.167676,0.0,24.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120104_3889544412,62.0,0.004857,-1.165501,0.0,20.0,0.0, 0.0, 0.0,0,0:02:07
20200724_120105_3889577744,62.0,0.002024,-1.161827,0.0,19.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889611076,62.0,-0.00019,-1.150887,0.0,19.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889644408,62.0,-0.001679,-1.136867,0.0,16.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889677740,62.0,-0.001291,-1.12041,0.0,11.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889711072,62.0,1e-05,-1.100645,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889744404,62.0,0.000659,-1.077859,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889761070,62.0,0.000387,-1.05267,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889794402,62.0,0.000113,-1.039188,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889827734,63.0,-0.000263,-1.006193,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889861066,63.0,0.000466,-0.970315,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889894398,63.0,0.000753,-0.932868,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889911064,63.0,0.000781,-0.896429,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3889961062,63.0,0.000583,-0.877934,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890011060,63.0,-0.000324,-0.826068,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890027726,63.0,-0.001176,-0.776604,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890061058,63.0,-0.00082,-0.760891,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890094390,63.0,0.000159,-0.730586,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890127722,63.0,0.000714,-0.700692,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890161054,63.0,0.00112,-0.672802,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890194386,63.0,0.000823,-0.647578,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890227718,64.0,0.00035,-0.623774,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890244384,64.0,-9.9e-05,-0.601148,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890277716,64.0,-0.00029,-0.590035,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890311048,64.0,-0.000302,-0.568394,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890361046,64.0,-5.9e-05,-0.547564,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890411044,64.0,8.6e-05,-0.517854,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890427710,64.0,5.5e-05,-0.489987,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890461042,64.0,5.7e-05,-0.481083,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890494374,64.0,5.9e-05,-0.463802,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120105_3890527706,64.0,6.6e-05,-0.447276,0.0,0.0,0.0, 0.0, 0.0,0,0:02:08
20200724_120106_3890561038,64.0,6e-05,-0.431425,0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890594370,64.0,4.4e-05,-0.416227,0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890611036,64.0,2.4e-05,-0.401635,0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890661034,64.0,2.4e-05,-0.394574,0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890694366,64.0,3.3e-05,-0.374214,0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890711032,64.0,3e-05,-0.361327,1.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890744364,64.0,2.8e-05,-0.355079,1.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890777696,64.0,0.000125,-0.34297,1.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890811028,64.0,0.000258,-0.331423,1.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890827694,64.0,-0.000415,-0.320356,1.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890861026,64.0,-0.000772,-0.314954,1.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890894358,65.0,-0.001243,-0.304505,1.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890927690,65.0,-0.001361,-0.294491,1.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890961022,65.0,-0.001294,-0.284935,0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3890977688,65.0,-0.001051,-0.275768,0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891011020,65.0,-0.00049,-0.271407,0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891027686,65.0,0.000113,-0.262893,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891077684,65.0,0.000526,-0.258738,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891094350,65.0,0.001227,-0.246687,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891144348,65.0,0.001175,-0.242762,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891161014,65.0,0.001179,-0.231443,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891194346,65.0,0.001397,-0.227872,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891227678,65.0,0.001071,-0.220914,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891261010,65.0,0.000356,-0.214253,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891277676,65.0,-3.1e-05,-0.20789,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891311008,65.0,-4.1e-05,-0.204812,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891361006,65.0,-0.000121,-0.198757,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891377672,65.0,-0.000124,-0.189728,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891411004,65.0,-0.000121,-0.185493,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891427670,65.0,-0.000722,-0.178466,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891461002,65.0,-0.000611,-0.175147,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120106_3891494334,65.0,-0.000238,-0.168761,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:09
20200724_120107_3891527666,65.0,-3.7e-05,-0.162684,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891544332,65.0,0.000265,-0.156115,-0.0,2.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891577664,65.0,0.000317,-0.152922,-0.0,4.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891610996,65.0,9.4e-05,-0.147543,-0.0,6.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891644328,65.0,1.3e-05,-0.144075,-1.0,5.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891677660,65.0,0.000361,-0.142382,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891710992,65.0,0.000515,-0.141226,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891744324,65.0,-0.038901,-0.142633,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891760990,65.0,-0.077278,-0.142553,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891794322,65.0,-0.084828,-0.141741,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891827654,65.0,-0.092255,-0.139017,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891860986,65.0,-0.097408,-0.135023,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891894318,65.0,-0.104908,-0.130983,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891927650,65.0,-0.043818,-0.127446,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891960982,65.0,-0.03337,-0.124105,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3891977648,65.0,-0.037131,-0.120683,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892010980,65.0,-0.036906,-0.11908,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892044312,65.0,-0.035949,-0.115979,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892077644,65.0,-0.030412,-0.112797,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892094310,65.0,-0.023606,-0.108208,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892144308,65.0,-0.016348,-0.106354,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892160974,65.0,-0.001194,-0.100861,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892194306,65.0,0.00343,-0.09911,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892227638,65.0,0.005953,-0.095688,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892260970,65.0,0.002919,-0.091259,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892294302,65.0,0.002132,-0.086956,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892310968,65.0,0.006093,-0.083007,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892344300,65.0,0.008154,-0.08113,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892377632,65.0,0.022274,-0.077617,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892410964,65.0,0.04756,-0.075191,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892444296,65.0,0.079292,-0.074447,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120107_3892460962,65.0,0.147909,-0.073016,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:10
20200724_120108_3892510960,65.0,0.149251,-0.072032,0.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892560958,65.0,0.116445,-0.069182,0.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892577624,65.0,0.066025,-0.066149,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892610956,65.0,0.050932,-0.065348,-0.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892627622,65.0,-0.019645,-0.06378,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892660954,65.0,-0.024164,-0.063082,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892694286,65.0,-0.049229,-0.061549,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892727618,65.0,-0.105768,-0.059855,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892760950,65.0,-0.119977,-0.058722,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892794282,65.0,-0.150887,-0.057761,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892827614,65.0,-0.167598,-0.057131,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892844280,65.0,-0.135239,-0.056479,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892894278,65.0,-0.091775,-0.056204,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892927610,65.0,-0.043404,-0.055323,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892944276,65.0,-0.012102,-0.052759,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3892977608,65.0,-0.004888,-0.051169,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893010940,65.0,0.010336,-0.048948,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893044272,65.0,0.012139,-0.04698,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893077604,65.0,0.008532,-0.045069,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893110936,65.0,0.013867,-0.042917,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893127602,66.0,0.020563,-0.040537,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893160934,66.0,0.026037,-0.039152,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893194266,66.0,0.037139,-0.036542,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893227598,66.0,0.058209,-0.034185,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893260930,66.0,0.092288,-0.032068,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893294262,66.0,0.169968,-0.032102,0.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893327594,66.0,0.159164,-0.032228,1.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893344260,66.0,0.211712,-0.032022,1.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893377592,66.0,0.228443,-0.031701,2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893410924,66.0,0.241911,-0.030751,2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120108_3893444256,66.0,0.183851,-0.029813,2.0,0.0,0.0, 0.0, 0.0,0,0:02:11
20200724_120109_3893460922,66.0,0.161704,-0.029458,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893494254,66.0,0.165098,-0.029103,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893527586,66.0,0.08905,-0.028531,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893544252,66.0,0.032098,-0.028325,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893594250,66.0,0.014256,-0.028234,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893610916,66.0,-0.007101,-0.027558,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893660914,66.0,-0.008895,-0.027261,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893677580,66.0,-0.000517,-0.026208,2.0,0.0,1.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893710912,66.0,0.001575,-0.023381,2.0,0.0,2.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893744244,66.0,0.001575,-0.014683,2.0,0.0,2.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893760910,66.0,0.018121,0.012108,2.0,0.0,3.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893794242,66.0,0.025172,0.02741,2.0,0.0,3.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893827574,66.0,0.016644,0.061618,2.0,0.0,3.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893860906,66.0,0.000378,0.093925,2.0,0.0,3.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893894238,65.0,-0.003721,0.125959,2.0,0.0,2.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893927570,65.0,-0.00824,0.158988,2.0,0.0,2.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893944236,65.0,-0.010997,0.205819,2.0,0.0,2.0, 0.0, 0.0,0,0:02:12
20200724_120109_3893977568,65.0,-0.028528,0.230333,2.0,0.0,2.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894010900,65.0,-0.048037,0.270744,2.0,0.0,2.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894044232,65.0,-0.037992,0.315584,2.0,0.0,2.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894077564,65.0,-0.030795,0.350135,2.0,0.0,1.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894094230,65.0,-0.025202,0.362289,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894144228,65.0,-0.017359,0.357345,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894160894,65.0,0.024103,0.363696,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894177560,65.0,0.020547,0.365024,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894227558,65.0,0.013139,0.365516,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894244224,65.0,0.015027,0.374466,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894277556,65.0,0.005901,0.377407,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894327554,65.0,-0.037548,0.370838,2.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894344220,65.0,-0.053561,0.361167,1.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894377552,65.0,-0.072588,0.352069,1.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120109_3894394218,65.0,-0.147248,0.340327,0.0,0.0,0.0, 0.0, 0.0,0,0:02:12
20200724_120110_3894444216,65.0,-0.1771,0.3356,0.0,0.0,0.0, 0.0, 0.0,0,0:02:13
20200724_120110_3894460882,65.0,-0.151569,0.322313,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:13
20200724_120110_3894510880,65.0,-0.132415,0.319005,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:13
20200724_120110_3894527546,65.0,-0.179913,0.309598,-1.0,0.0,0.0, 0.0, 0.0,0,0:02:13
20200724_120110_3894544212,65.0,-0.179735,0.306943,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:13
20200724_120110_3894577544,65.0,-0.152495,0.303613,-2.0,0.0,0.0, 0.0, 0.0,0,0:02:13
20200724_120110_3894610876,65.0,-0.16092,0.297169,-3.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894660874,65.0,-0.250977,0.291996,-4.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894677540,65.0,-0.278916,0.283688,-5.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894710872,65.0,-0.291343,0.281616,-6.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894744204,64.0,-0.333214,0.277771,-7.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894777536,64.0,-0.360574,0.275264,-8.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894794202,64.0,-0.343277,0.272907,-9.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894827534,64.0,-0.353319,0.27206,-9.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894860866,64.0,-0.342228,0.270366,-10.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894894198,64.0,-0.30185,0.267265,-11.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894927530,64.0,-0.260562,0.26374,-11.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894944196,64.0,-0.249749,0.259528,-12.0,0.0,0.0, 1.0, 0.0,3,0:02:13
20200724_120110_3894977528,64.0,-0.229372,0.257274,-12.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895010860,64.0,-0.179919,0.251963,-12.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895044192,64.0,-0.143134,0.246779,-12.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895060858,64.0,-0.12389,0.242052,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895094190,64.0,-0.105075,0.239672,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895127522,64.0,-0.077491,0.235128,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895160854,64.0,-0.056291,0.230585,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895194186,64.0,-0.05704,0.226717,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895210852,64.0,-0.063019,0.223249,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895260850,64.0,-0.06122,0.221429,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895277516,64.0,-0.051586,0.216085,-14.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895310848,64.0,-0.048335,0.214437,-14.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895344180,64.0,-0.036421,0.210958,-14.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120110_3895377512,64.0,-0.024578,0.207456,-14.0,0.0,0.0, 0.0, 0.0,3,0:02:13
20200724_120111_3895410844,64.0,-0.012053,0.20432,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895427510,64.0,-0.003599,0.201173,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895460842,64.0,-0.005235,0.199948,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895494174,64.0,-0.003228,0.197476,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895527506,64.0,-0.001991,0.195416,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895560838,64.0,0.001646,0.193447,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895594170,64.0,0.002616,0.191845,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895627502,64.0,0.005255,0.190438,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895660834,64.0,0.006928,0.188801,-14.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895677500,64.0,0.008147,0.187245,-13.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895710832,64.0,0.011567,0.186329,-13.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895744164,64.0,0.019906,0.184223,-13.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895777496,64.0,0.030274,0.181797,-13.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3895810828,64.0,0.034542,0.17968,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3895827494,64.0,0.03933,0.178226,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3895860826,64.0,0.039614,0.177929,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3895894158,64.0,0.043235,0.177562,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3895910824,64.0,0.043794,0.177791,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3895944156,64.0,0.043444,0.178249,-13.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3895994154,64.0,0.051416,0.178867,-12.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3896010820,64.0,0.074971,0.179531,-12.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3896044152,64.0,0.075918,0.179897,-12.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3896077484,63.0,0.097288,0.180309,-11.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3896110816,63.0,0.118853,0.180744,-11.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3896127482,63.0,0.152173,0.181064,-10.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3896160814,63.0,0.161649,0.181328,-10.0,0.0,0.0, 0.0, 0.0,3,0:02:14
20200724_120111_3896194146,63.0,0.202244,0.181431,-9.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3896227478,63.0,0.230864,0.181785,-8.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3896260810,63.0,0.255041,0.182232,-8.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3896277476,63.0,0.267237,0.183021,-7.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120111_3896327474,63.0,0.261061,0.183525,-6.0,0.0,0.0, 1.0, 0.0,3,0:02:14
20200724_120112_3896377472,63.0,0.252602,0.184933,-5.0,0.0,0.0, 1.0, 0.0,3,0:02:15
20200724_120112_3896394138,63.0,0.269561,0.186157,-3.0,0.0,0.0, 1.0, 0.0,3,0:02:15
20200724_120112_3896444136,63.0,0.287902,0.186535,-3.0,0.0,0.0, 1.0, 0.0,3,0:02:15
20200724_120112_3896460802,63.0,0.339917,0.187611,-1.0,0.0,0.0, 1.0, 0.0,3,0:02:15
20200724_120112_3896494134,63.0,0.349062,0.187874,-1.0,0.0,0.0, 1.0, 0.0,3,0:02:15
20200724_120112_3896510800,63.0,0.407853,0.189098,1.0,0.0,0.0, 1.0, 0.0,3,0:02:15
20200724_120112_3896560798,63.0,0.446995,0.189751,2.0,0.0,0.0, 1.0, 0.0,3,0:02:15
20200724_120112_3896594130,63.0,0.495639,0.191696,4.0,0.0,0.0, 0.0, 0.0,3,0:02:15
20200724_120112_3896610796,63.0,0.496055,0.192601,6.0,0.0,0.0, 0.0, 0.0,3,0:02:15
20200724_120112_3896644128,63.0,0.509134,0.19323,6.0,0.0,0.0, 0.0, 0.0,3,0:02:15
20200724_120112_3896677460,63.0,0.494273,0.193917,8.0,0.0,0.0, 0.0, 0.0,3,0:02:15
20200724_120112_3896710792,63.0,0.489901,0.194832,8.0,0.0,0.0, 0.0, 0.0,3,0:02:15
