Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170904_317242440,38.0,0.03373,-1.375232,15.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317275772,38.0,-0.033871,-1.404845,14.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317292438,38.0,-0.039209,-1.422446,14.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317325770,39.0,-0.04261,-1.431041,14.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317342436,39.0,-0.053341,-1.44763,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317392434,39.0,-0.057163,-1.45567,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317409100,39.0,-0.039746,-1.477655,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317442432,39.0,-0.029733,-1.484688,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317475764,39.0,-0.024948,-1.498249,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317525762,40.0,-0.006529,-1.511045,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317542428,40.0,0.01425,-1.529327,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317575760,40.0,0.017234,-1.53513,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317592426,40.0,0.014951,-1.546568,13.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_317625758,40.0,0.01407,-1.552062,13.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317659090,40.0,0.022315,-1.562471,14.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317709088,41.0,0.035435,-1.57257,14.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317725754,41.0,0.060226,-1.586676,14.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317759086,41.0,0.062565,-1.591219,15.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317792418,41.0,0.086857,-1.599225,15.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317825750,41.0,0.121957,-1.606835,16.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317842416,42.0,0.141018,-1.61416,17.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317875748,42.0,0.153434,-1.61741,17.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317892414,42.0,0.163954,-1.623991,18.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317942412,42.0,0.183762,-1.626657,18.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317959078,42.0,0.195594,-1.635664,19.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_317992410,42.0,0.176773,-1.63876,19.0,52.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170904_318025742,43.0,0.143553,-1.644969,19.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_318042408,43.0,0.098537,-1.652282,19.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_318092406,43.0,0.074183,-1.655847,18.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_318125738,43.0,-0.066376,-1.668367,17.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_318159070,43.0,-0.121398,-1.675406,16.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170904_318175736,44.0,-0.169811,-1.680636,15.0,52.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170905_318209068,44.0,-0.180844,-1.682558,15.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318242400,44.0,-0.183798,-1.686118,15.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318275732,44.0,-0.156467,-1.689151,15.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318292398,44.0,-0.089926,-1.691268,14.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318325730,44.0,-0.075034,-1.692784,14.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318375728,45.0,-0.039057,-1.695937,14.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318392394,45.0,-0.024589,-1.700137,14.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318442392,45.0,-0.031638,-1.701459,13.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318509056,45.0,-0.066941,-1.705739,13.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318559054,46.0,-0.060846,-1.709968,13.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318575720,46.0,-0.044209,-1.713161,12.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318625718,46.0,-0.040594,-1.714059,12.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318642384,46.0,-0.056958,-1.716583,11.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318675716,47.0,-0.060317,-1.717779,11.0,52.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170905_318709048,47.0,-0.089066,-1.71969,10.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_318725714,47.0,-0.152801,-1.722242,9.0,52.0,0.0, 0.0, 0.0,2,0:00:09
20200720_170905_318759046,47.0,-0.176263,-1.7231,8.0,52.0,0.0, 0.0, 0.0,2,0:00:09
20200720_170905_318792378,47.0,-0.222152,-1.723987,7.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_318825710,47.0,-0.234462,-1.723524,7.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_318859042,48.0,-0.23782,-1.722591,6.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_318892374,48.0,-0.226504,-1.72199,5.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_318909040,48.0,-0.218902,-1.720342,4.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_318959038,48.0,-0.206886,-1.720154,4.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_318992370,49.0,-0.186045,-1.719541,3.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_319009036,49.0,-0.198084,-1.719261,2.0,52.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170905_319042368,49.0,-0.204098,-1.718511,1.0,52.0,0.0, 0.0, 0.0,0,0:00:09
