Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170558_135266386,59.0,0.129753,-0.916528,17.0,62.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170558_135299718,59.0,0.133433,-0.93738,17.0,62.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170558_135333050,59.0,0.114354,-0.958061,17.0,62.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170558_135349716,59.0,0.082309,-0.978237,17.0,62.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170558_135399714,59.0,0.069957,-0.987839,17.0,62.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170558_135449712,60.0,0.058024,-1.015043,17.0,62.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170558_135483044,60.0,0.044796,-1.040404,17.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135516376,60.0,0.042612,-1.056312,18.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135549708,60.0,0.042818,-1.071545,18.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135583040,60.0,0.032846,-1.086285,18.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135616372,60.0,0.024695,-1.100202,18.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135633038,61.0,0.012123,-1.113706,17.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135666370,61.0,-0.018922,-1.120859,16.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135699702,61.0,-0.116955,-1.136275,15.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135733034,61.0,-0.194719,-1.150626,14.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170558_135766366,61.0,-0.256121,-1.162735,13.0,62.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170559_135783032,61.0,-0.299743,-1.173355,13.0,62.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170559_135816364,61.0,-0.312857,-1.178162,12.0,62.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170559_135849696,61.0,-0.277944,-1.186974,12.0,62.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170559_135883028,62.0,-0.230462,-1.194379,11.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_135916360,62.0,-0.205175,-1.203157,10.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_135933026,62.0,-0.196978,-1.21229,10.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_135966358,62.0,-0.201058,-1.217371,9.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_135999690,62.0,-0.240797,-1.227179,8.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136033022,62.0,-0.276875,-1.23582,7.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136066354,62.0,-0.279287,-1.243064,7.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136099686,62.0,-0.260214,-1.248809,7.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136133018,63.0,-0.229577,-1.254486,6.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136149684,63.0,-0.158479,-1.259887,6.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136183016,63.0,-0.111693,-1.262131,6.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136216348,63.0,-0.052944,-1.267212,6.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136249680,63.0,-0.021315,-1.273255,6.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136299678,63.0,-0.012182,-1.279114,6.0,62.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136316344,64.0,-0.032816,-1.286084,5.0,61.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136349676,64.0,-0.064199,-1.288739,5.0,61.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136383008,64.0,-0.133747,-1.293752,4.0,60.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136416340,64.0,-0.184763,-1.298112,3.0,59.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136449672,64.0,-0.210997,-1.301054,3.0,59.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136483004,64.0,-0.223104,-1.303102,3.0,58.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170559_136516336,64.0,-0.167332,-1.304293,2.0,58.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170559_136533002,65.0,-0.119496,-1.304647,2.0,58.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170559_136566334,65.0,-0.09421,-1.304579,2.0,57.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170559_136599666,65.0,-0.071272,-1.304235,2.0,56.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170559_136632998,65.0,-0.074842,-1.304132,2.0,56.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170559_136666330,65.0,-0.07428,-1.303549,1.0,56.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170559_136699662,65.0,-0.072935,-1.301592,1.0,56.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170600_136716328,65.0,-0.063487,-1.299704,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136749660,66.0,-0.056696,-1.298674,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136782992,66.0,-0.024766,-1.297048,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136816324,66.0,-0.006554,-1.295091,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136849656,66.0,0.001176,-1.293077,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136882988,66.0,0.004477,-1.291085,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136899654,66.0,-0.003217,-1.289197,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136932986,66.0,-0.005987,-1.288201,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136949652,67.0,-0.020782,-1.286508,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170600_136999650,67.0,-0.030512,-1.285718,1.0,56.0,0.0, 0.0, 0.0,0,0:00:10
