Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170645_181731194,63.0,0.080195,-1.34698,9.0,76.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170645_181764526,63.0,0.101127,-1.357898,9.0,76.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170645_181781192,63.0,0.115012,-1.367683,9.0,76.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170645_181831190,63.0,0.130095,-1.372238,10.0,76.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170645_181847856,63.0,0.163516,-1.385067,10.0,76.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170645_181881188,63.0,0.168597,-1.388752,11.0,76.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170645_181914520,64.0,0.162888,-1.396077,11.0,76.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170645_181947852,64.0,0.168237,-1.402703,11.0,76.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170645_181981184,64.0,0.172879,-1.405129,12.0,76.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170645_181997850,64.0,0.147377,-1.413003,12.0,76.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170645_182031182,64.0,0.148741,-1.416242,13.0,76.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170645_182047848,64.0,0.177562,-1.423486,14.0,76.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170646_182097846,64.0,0.194088,-1.42708,14.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182131178,65.0,0.246304,-1.437701,15.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182147844,65.0,0.231361,-1.448252,15.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182181176,65.0,0.243816,-1.45069,16.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182214508,65.0,0.237666,-1.455577,16.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182247840,65.0,0.181924,-1.460063,16.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182264506,65.0,0.116488,-1.465271,16.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182297838,65.0,0.088617,-1.468052,16.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182331170,66.0,0.06474,-1.47295,16.0,76.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170646_182347836,66.0,0.02456,-1.47937,16.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182397834,66.0,0.000336,-1.482643,16.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182431166,66.0,-0.058459,-1.492554,15.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182464498,66.0,-0.121858,-1.498334,14.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182497830,67.0,-0.179803,-1.503793,13.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182514496,67.0,-0.229974,-1.508485,12.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182547828,67.0,-0.248138,-1.510282,12.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182581160,67.0,-0.294823,-1.513704,11.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182597826,67.0,-0.318124,-1.516611,10.0,76.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182647824,67.0,-0.317642,-1.517572,9.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182664490,68.0,-0.346323,-1.521761,8.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182681156,68.0,-0.345681,-1.522482,8.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182731154,68.0,-0.329889,-1.523329,7.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182764486,68.0,-0.223139,-1.52572,7.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182781152,68.0,-0.156752,-1.5273,7.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182797818,68.0,-0.088986,-1.52762,7.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182831150,68.0,-0.042538,-1.527563,8.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182864482,69.0,0.039041,-1.52865,8.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182897814,69.0,0.092458,-1.530607,8.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182914480,69.0,0.099615,-1.531614,8.0,75.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170646_182964478,69.0,0.093879,-1.531878,8.0,75.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170646_183014476,69.0,0.058469,-1.532381,8.0,75.0,0.0, 0.0, 0.0,2,0:00:09
20200720_170646_183047808,70.0,-0.061412,-1.535403,7.0,75.0,0.0, 0.0, 0.0,0,0:00:09
20200720_170647_183081140,70.0,-0.125433,-1.537783,7.0,75.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183114472,70.0,-0.16898,-1.539099,6.0,74.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183147804,70.0,-0.178264,-1.540793,5.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183181136,70.0,-0.197296,-1.541057,5.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183214468,71.0,-0.187489,-1.540748,4.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183247800,71.0,-0.181156,-1.539866,4.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183264466,71.0,-0.178358,-1.539638,3.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183297798,71.0,-0.184403,-1.539409,3.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183331130,71.0,-0.238906,-1.539351,1.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183364462,71.0,-0.370284,-1.539924,-2.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183397794,72.0,-0.540101,-1.541022,-4.0,73.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183431126,72.0,-0.729289,-1.540999,-6.0,72.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183464458,72.0,-0.823973,-1.539489,-7.0,72.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183497790,72.0,-0.776568,-1.533812,-8.0,71.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183531122,72.0,-0.669632,-1.523558,-9.0,71.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183564454,72.0,-0.504412,-1.517309,-9.0,71.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183597786,73.0,-0.321514,-1.51296,-10.0,71.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183614452,73.0,-0.220482,-1.510419,-11.0,71.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183664450,73.0,-0.228224,-1.509996,-11.0,71.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183681116,73.0,-0.164208,-1.516531,-10.0,71.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183714448,73.0,-0.106864,-1.517572,-10.0,71.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183747780,73.0,0.027868,-1.518224,-8.0,70.0,0.0, 0.0, 0.0,1,0:00:10
20200720_170647_183781112,74.0,0.200147,-1.519415,-6.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183814444,74.0,0.460971,-1.520101,-4.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183831110,74.0,0.718746,-1.51803,-1.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183847776,74.0,0.846206,-1.516748,0.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183881108,74.0,0.881546,-1.515695,2.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183914440,74.0,0.975598,-1.506711,3.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183964438,75.0,0.933895,-1.497224,4.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_183981104,75.0,0.603464,-1.482494,4.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170647_184014436,75.0,0.450606,-1.48056,4.0,69.0,0.0, 0.0, 0.0,0,0:00:10
20200720_170648_184031102,75.0,0.199163,-1.474838,3.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184064434,75.0,0.058934,-1.473854,3.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184097766,75.0,-0.145096,-1.47232,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184131098,76.0,-0.205404,-1.470764,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184147764,76.0,-0.187763,-1.468567,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184197762,76.0,-0.170596,-1.466072,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184231094,76.0,-0.069829,-1.460555,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184247760,76.0,-0.021436,-1.457546,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184297758,76.0,-0.001864,-1.456756,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184314424,77.0,0.013642,-1.451446,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170648_184364422,77.0,0.006219,-1.449408,2.0,69.0,0.0, 0.0, 0.0,0,0:00:11
