Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_153137_3439845734,59.55862045,-1.005623,1.553655,-32,6,0,0,0,3,0:00:40
20200720_153137_3439879066,59.45090485,-1.049297,1.334355,-18,6,0,0,0,3,0:00:40
20200720_153137_3439912398,59.36733627,-1.142961,1.122642,-5,6,0,0,0,3,0:00:40
20200720_153145_3447595424,61.25230789,-0.174741,-0.052187,-4,6,0,0,0,3,0:00:48
20200720_153145_3447628756,61.25736237,-0.405198,-0.04999,-7,6,0,0,0,3,0:00:48
20200720_153145_3447645422,61.26209259,-0.613944,-0.047277,-11,6,0,0,0,3,0:00:48
20200720_153145_3447678754,61.26408386,-0.737149,-0.045298,-12,6,0,1,0,3,0:00:48
20200720_153145_3447712086,61.2684288,-0.927819,-0.04199,-15,6,0,1,0,3,0:00:48
20200720_153145_3447745418,61.27199173,-1.056692,-0.037561,-17,6,0,1,0,3,0:00:48
20200720_153145_3447762084,61.27639389,-0.980001,-0.035604,-19,6,0,1,0,3,0:00:48
20200720_153145_3447812082,61.27852249,-0.912064,-0.035272,-20,6,0,1,0,3,0:00:48
20200720_153145_3447828748,61.28372192,-0.807761,-0.032731,-23,6,0,1,0,3,0:00:48
20200720_153145_3447878746,61.28567886,-0.756593,-0.032514,-25,6,0,1,0,3,0:00:48
20200720_153145_3447895412,61.28905487,-0.707674,-0.02844,-30,6,0,1,0,3,0:00:48
20200720_153145_3447945410,61.28894043,-0.74774,-0.024709,-31,6,0,1,0,3,0:00:48
20200720_153146_3447962076,61.28853607,-0.874986,-0.01331,-36,5,0,1,0,3,0:00:49
20200720_153146_3447995408,61.2882309,-0.9124,-0.009476,-37,5,0,1,0,3,0:00:49
20200720_153146_3448012074,61.28833389,-0.952522,-0.004429,-40,5,0,1,0,3,0:00:49
20200720_153146_3448062072,61.28840256,-0.976352,-0.00182,-42,5,0,0,0,3,0:00:49
20200720_153146_3448078738,61.28826141,-0.941169,0.001133,-47,5,0,0,0,3,0:00:49
20200720_153146_3448112070,61.28799057,-0.911338,0.001511,-48,5,0,0,0,3,0:00:49
20200720_153146_3448145402,61.2877121,-0.833376,0.001373,-51,5,0,0,0,3,0:00:49
20200720_153146_3448178734,61.28762054,-0.745142,0.00103,-52,5,0,0,0,3,0:00:49
20200720_153146_3448212066,61.28753281,-0.674534,0.001453,-55,5,0,0,0,3,0:00:49
20200720_153146_3448245398,61.28719711,-0.617132,0.002369,-57,5,0,0,0,3,0:00:49
20200720_153146_3448278730,61.28585052,-0.566405,0.003571,-60,5,0,0,0,3,0:00:49
20200720_153146_3448312062,61.28351593,-0.529337,0.006993,-63,5,0,0,0,3,0:00:49
20200720_153146_3448328728,61.27957916,-0.506846,0.013402,-67,5,0,0,0,3,0:00:49
20200720_153146_3448362060,61.27682877,-0.497074,0.018048,-68,5,0,0,0,3,0:00:49
20200720_153146_3448395392,61.26914978,-0.461884,0.030282,-74,5,0,0,0,3,0:00:49
20200720_153146_3448412058,61.25843048,-0.419855,0.047049,-78,5,0,0,0,3,0:00:49
20200720_153146_3448445390,61.25162888,-0.393468,0.05704,-81,5,0,0,0,3,0:00:49
20200720_153146_3448478722,61.23648071,-0.326689,0.078395,-85,5,0,1,0,3,0:00:49
20200720_153146_3448512054,61.21789932,-0.237401,0.102806,-88,5,0,1,0,3,0:00:49
20200720_153146_3448545386,61.19773102,-0.11817,0.126748,-91,5,0,1,0,3,0:00:49
20200720_153146_3448578718,61.17592621,0.027045,0.146525,-93,5,0,1,0,3,0:00:49
20200720_153146_3448595384,61.15236664,0.173773,0.165442,-95,5,0,1,0,3,0:00:49
20200720_153146_3448628716,61.13959503,0.245512,0.174358,-96,5,0,1,0,3,0:00:49
20200720_153146_3448678714,61.11170197,0.377162,0.192864,-98,5,0,1,0,3,0:00:49
20200720_153146_3448695380,61.06304169,0.533377,0.224496,-101,5,0,1,0,3,0:00:49
20200720_153146_3448712046,61.04544067,0.576172,0.235918,-102,5,0,1,0,3,0:00:49
20200720_153146_3448762044,61.0268898,0.613087,0.248404,-103,5,0,1,0,3,0:00:49
20200720_153146_3448778710,60.96372223,0.697263,0.293129,-107,5,0,1,0,3,0:00:49
20200720_153146_3448812042,60.94020462,0.720852,0.309964,-108,5,0,1,0,3,0:00:49
20200720_153146_3448845374,60.88907242,0.769454,0.345625,-111,5,0,1,0,3,0:00:49
20200720_153146_3448878706,60.83259583,0.820222,0.384091,-114,5,0,0,0,3,0:00:49
20200720_153147_3448895372,60.77030182,0.867797,0.42766,-116,5,0,0,0,3,0:00:50
20200720_153147_3448928704,60.73674774,0.890427,0.45111,-117,5,0,0,0,3,0:00:50
20200720_153147_3448978702,60.66534805,0.943083,0.497312,-120,5,0,0,0,3,0:00:50
20200720_153147_3449012034,60.54706573,1.018956,0.57003,-121,5,0,0,0,3,0:00:50
20200720_153147_3449028700,60.46207428,1.065962,0.617559,-122,5,0,0,0,3,0:00:50
20200720_153147_3449062032,60.41749191,1.086363,0.640895,-123,5,0,0,0,3,0:00:50
20200720_153147_3449095364,60.32533646,1.120831,0.685712,-123,5,0,0,0,3,0:00:50
20200720_153147_3449112030,60.22911072,1.152359,0.727095,-123,5,0,0,0,3,0:00:50
20200720_153147_3449145362,60.17941666,1.165723,0.746162,-123,5,0,0,0,3,0:00:50
20200720_153147_3449162028,60.07683182,1.183378,0.783757,-123,5,0,0,0,3,0:00:50
20200720_153147_3449228692,60.02392578,1.187403,0.802526,-123,5,0,0,0,3,0:00:50
20200720_153147_3449245358,59.80124664,1.187251,0.873517,-123,5,0,0,0,3,0:00:50
20200720_153147_3449295356,59.74337006,1.186101,0.890649,-123,5,0,1,0,3,0:00:50
20200720_153147_3449312022,59.56283569,1.162101,0.943077,-123,5,0,1,0,3,0:00:50
20200720_153147_3449345354,59.50055695,1.149366,0.960495,-123,5,0,1,0,3,0:00:50
20200720_153147_3449378686,59.37218857,1.108175,0.996282,-123,5,0,1,0,3,0:00:50
20200720_153147_3449428684,59.24089432,1.063519,1.029449,-123,5,0,1,0,3,0:00:50
20200720_153147_3449462016,59.03675461,0.96078,1.079438,-123,5,0,1,0,3,0:00:50
20200720_153147_3449478682,58.89678955,0.895186,1.110121,-123,5,0,1,0,3,0:00:50
20200720_153147_3449528680,58.82582474,0.860519,1.124599,-123,5,0,1,0,3,0:00:50
20200720_153147_3449545346,58.60879135,0.74427,1.163476,-123,5,0,1,0,3,0:00:50
20200720_153147_3449578678,58.53533936,0.704758,1.175973,-123,5,0,1,0,3,0:00:50
20200720_153147_3449595344,58.38745117,0.635856,1.197592,-122,5,0,1,0,3,0:00:50
20200720_153147_3449628676,58.31324387,0.604159,1.205901,-122,5,0,1,0,3,0:00:50
20200720_153147_3449662008,58.16455078,0.53683,1.220447,-120,5,0,0,0,3,0:00:50
20200720_153147_3449695340,58.01852417,0.49256,1.225917,-118,5,0,0,0,3,0:00:50
20200720_153147_3449712006,57.87440872,0.457736,1.224018,-114,5,0,0,0,3,0:00:50
20200720_153147_3449745338,57.80389786,0.43652,1.219119,-113,5,0,0,0,3,0:00:50
20200720_153147_3449778670,57.6672821,0.405394,1.200327,-107,5,0,0,0,3,0:00:50
20200720_153147_3449795336,57.53748703,0.3719,1.169255,-102,5,0,0,0,3,0:00:50
20200720_153147_3449828668,57.47535706,0.354908,1.148701,-99,5,0,0,0,3,0:00:50
20200720_153147_3449862000,57.35671616,0.306794,1.103055,-94,5,0,0,0,3,0:00:50
20200720_153148_3449895332,57.24654388,0.255991,1.046484,-87,5,0,0,0,3,0:00:51
20200720_153148_3449928664,57.14466858,0.195791,0.982812,-82,5,0,0,0,3,0:00:51
20200720_153148_3449945330,57.05054092,0.103126,0.918797,-76,5,0,0,0,3,0:00:51
20200720_153148_3449995328,57.00665283,0.05506,0.884755,-74,5,0,0,0,3,0:00:51
20200720_153148_3450045326,56.88790131,-0.121636,0.781388,-64,5,0,0,0,3,0:00:51
20200720_153148_3450061992,56.7912941,-0.332689,0.672253,-56,5,0,1,0,3,0:00:51
20200720_153148_3450095324,56.76342773,-0.408307,0.63543,-54,5,0,1,0,3,0:00:51
20200720_153148_3450128656,56.71364975,-0.566989,0.56151,-48,5,0,1,0,3,0:00:51
20200720_153148_3450145322,56.67225266,-0.737446,0.487652,-42,5,0,1,0,3,0:00:51
20200720_153148_3450195320,56.65523148,-0.816582,0.449147,-40,5,0,1,0,3,0:00:51
20200720_153148_3450211986,56.61725235,-1.030775,0.339789,-33,5,0,1,0,3,0:00:51
20200720_153148_3450245318,56.6080513,-1.109801,0.305421,-30,5,0,1,0,3,0:00:51
20200720_153148_3450261984,56.59954071,-1.084252,0.229343,-22,5,0,1,0,3,0:00:51
20200720_153148_3450311982,56.60193253,-0.870445,0.186203,-19,5,0,1,0,3,0:00:51
20200720_153148_3450378646,56.61125946,-0.519535,0.073291,-8,5,0,0,0,3,0:00:51
