Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_153325_3545291516,56.98213959,-0.201107,0.376717,-8,4,0,1,0,3,0:00:39
20200720_153325_3545341514,56.97443008,-0.164129,0.327648,-5,4,0,1,0,3,0:00:39
20200720_153333_3553341194,57.11796951,-0.35421,-0.008673,-6,4,0,0,0,3,0:00:47
20200720_153333_3553374526,57.11849976,-0.477626,-0.007494,-8,4,0,0,0,3,0:00:47
20200720_153333_3553407858,57.11875534,-0.536121,-0.005978,-11,4,0,0,0,3,0:00:47
20200720_153333_3553424524,57.11858368,-0.607457,-0.003992,-13,4,0,0,0,3,0:00:47
20200720_153333_3553474522,57.1182251,-0.644153,-0.002395,-14,4,0,1,0,3,0:00:47
20200720_153333_3553524520,57.11577225,-0.789428,0.003659,-20,4,0,1,0,3,0:00:47
20200720_153333_3553541186,57.11297989,-0.878834,0.009518,-23,4,0,1,0,3,0:00:47
20200720_153334_3553574518,57.11213684,-0.892364,0.011029,-24,4,0,1,0,3,0:00:48
20200720_153334_3553591184,57.11086655,-0.888974,0.01286,-27,4,0,1,0,3,0:00:48
20200720_153334_3553641182,57.11014938,-0.874964,0.013455,-28,4,0,1,0,3,0:00:48
20200720_153334_3553657848,57.10718536,-0.794918,0.014308,-32,4,0,1,0,3,0:00:48
20200720_153334_3553691180,57.1059761,-0.767599,0.01456,-33,4,0,1,0,3,0:00:48
20200720_153334_3553741178,57.10368347,-0.731607,0.015487,-36,4,0,1,0,3,0:00:48
20200720_153334_3553791176,57.09881973,-0.743125,0.020076,-40,4,0,1,0,3,0:00:48
20200720_153334_3553807842,57.09114838,-0.818094,0.029014,-45,4,0,1,0,3,0:00:48
20200720_153334_3553841174,57.08819962,-0.830079,0.031641,-46,4,0,1,0,3,0:00:48
20200720_153334_3553874506,57.08271408,-0.859413,0.036997,-51,4,0,0,0,3,0:00:48
20200720_153334_3553907838,57.07756805,-0.862995,0.04106,-53,4,0,0,0,3,0:00:48
20200720_153334_3553924504,57.07292175,-0.839655,0.04316,-56,4,0,0,0,3,0:00:48
20200720_153334_3553957836,57.07061386,-0.81152,0.043028,-58,4,0,0,0,3,0:00:48
20200720_153334_3553974502,57.0651474,-0.759731,0.043337,-62,4,0,0,0,3,0:00:48
20200720_153334_3554041166,57.06190491,-0.739363,0.043823,-63,4,0,0,0,3,0:00:48
20200720_153334_3554057832,57.0475502,-0.663868,0.050026,-69,4,0,0,0,3,0:00:48
20200720_153334_3554107830,57.04388428,-0.64297,0.052332,-71,4,0,0,0,3,0:00:48
20200720_153334_3554124496,57.03106308,-0.589564,0.062089,-75,4,0,0,0,3,0:00:48
20200720_153334_3554174494,57.02628326,-0.564531,0.064773,-77,4,0,0,0,3,0:00:48
20200720_153334_3554207826,57.00940323,-0.476129,0.075027,-82,4,0,0,0,3,0:00:48
20200720_153334_3554224492,56.99663162,-0.414785,0.084864,-86,4,0,0,0,3,0:00:48
20200720_153334_3554257824,56.98957825,-0.380975,0.090511,-87,4,0,0,0,3,0:00:48
20200720_153334_3554274490,56.97449875,-0.295827,0.101893,-91,4,0,1,0,3,0:00:48
20200720_153334_3554307822,56.96572876,-0.247852,0.108891,-93,4,0,1,0,3,0:00:48
20200720_153334_3554324488,56.94578171,-0.148328,0.125566,-96,4,0,1,0,3,0:00:48
20200720_153334_3554374486,56.93542099,-0.09525,0.133383,-97,4,0,1,0,3,0:00:48
20200720_153334_3554407818,56.90195084,0.055156,0.157805,-101,4,0,1,0,3,0:00:48
20200720_153334_3554441150,56.87681198,0.143694,0.17567,-102,4,0,1,0,3,0:00:48
20200720_153334_3554457816,56.84996796,0.230745,0.192934,-104,4,0,1,0,3,0:00:48
20200720_153334_3554491148,56.8355751,0.275341,0.200545,-105,4,0,1,0,3,0:00:48
20200720_153334_3554524480,56.80454254,0.352039,0.218135,-108,4,0,1,0,3,0:00:48
20200720_153335_3554557812,56.770504,0.411258,0.239199,-109,4,0,1,0,3,0:00:49
20200720_153335_3554591144,56.73408127,0.477772,0.258695,-111,4,0,1,0,3,0:00:49
20200720_153335_3554624476,56.69543076,0.529361,0.280548,-112,4,0,1,0,3,0:00:49
20200720_153335_3554641142,56.6545372,0.585516,0.301743,-113,4,0,1,0,3,0:00:49
20200720_153335_3554691140,56.63308334,0.611009,0.312713,-113,4,0,0,0,3,0:00:49
20200720_153335_3554707806,56.56423187,0.686497,0.343796,-115,4,0,0,0,3,0:00:49
20200720_153335_3554741138,56.5396843,0.706412,0.354909,-115,4,0,0,0,3,0:00:49
20200720_153335_3554757804,56.48758316,0.735434,0.379091,-118,4,0,0,0,3,0:00:49
20200720_153335_3554791136,56.45949936,0.74177,0.393237,-118,4,0,0,0,3,0:00:49
20200720_153335_3554824468,56.40003586,0.742514,0.424183,-120,4,0,0,0,3,0:00:49
20200720_153335_3554857800,56.33591461,0.732243,0.45854,-123,4,0,0,0,3,0:00:49
20200720_153335_3554891132,56.26604462,0.71319,0.496993,-125,4,0,0,0,3,0:00:49
20200720_153335_3554924464,56.19180298,0.694482,0.537284,-127,4,0,0,0,3,0:00:49
20200720_153335_3554974462,56.11300278,0.684159,0.577511,-128,4,0,0,0,3,0:00:49
20200720_153335_3554991128,55.98681259,0.69062,0.636108,-131,4,0,0,0,3,0:00:49
20200720_153335_3555007794,55.94244385,0.696723,0.655809,-132,4,0,0,0,3,0:00:49
20200720_153335_3555041126,55.89676666,0.704422,0.674687,-134,4,0,0,0,3,0:00:49
20200720_153335_3555074458,55.79932404,0.71325,0.717003,-137,4,0,1,0,3,0:00:49
20200720_153335_3555091124,55.69515228,0.711333,0.763079,-139,4,0,1,0,3,0:00:49
20200720_153335_3555124456,55.6410408,0.70942,0.786632,-140,4,0,1,0,3,0:00:49
20200720_153335_3555157788,55.52893448,0.704387,0.834716,-143,4,0,1,0,3,0:00:49
20200720_153335_3555191120,55.41077805,0.694013,0.886142,-144,4,0,1,0,3,0:00:49
20200720_153335_3555224452,55.28779984,0.695381,0.93536,-146,4,0,1,0,3,0:00:49
20200720_153335_3555257784,55.16028214,0.707383,0.979541,-146,4,0,1,0,3,0:00:49
20200720_153335_3555291116,55.02992249,0.729033,1.018567,-146,4,0,1,0,3,0:00:49
20200720_153335_3555307782,54.89665985,0.759471,1.053834,-146,4,0,1,0,3,0:00:49
20200720_153335_3555341114,54.82888794,0.77375,1.069118,-146,4,0,1,0,3,0:00:49
20200720_153335_3555357780,54.69139099,0.796412,1.097329,-146,4,0,1,0,3,0:00:49
20200720_153335_3555407778,54.62150955,0.803998,1.110524,-146,4,0,1,0,3,0:00:49
20200720_153335_3555424444,54.40836334,0.82022,1.14511,-144,4,0,1,0,3,0:00:49
20200720_153335_3555457776,54.33715057,0.822747,1.15466,-144,4,0,0,0,3,0:00:49
20200720_153335_3555491108,54.19457245,0.816246,1.170185,-141,4,0,0,0,3,0:00:49
20200720_153336_3555524440,54.05257797,0.801215,1.179873,-138,4,0,0,0,3,0:00:50
20200720_153336_3555557772,53.91320038,0.784195,1.180559,-135,4,0,0,0,3,0:00:50
20200720_153336_3555591104,53.77672577,0.765126,1.171787,-130,4,0,0,0,3,0:00:50
20200720_153336_3555607770,53.64505768,0.735996,1.153533,-125,4,0,0,0,3,0:00:50
20200720_153336_3555641102,53.58130646,0.718938,1.140767,-123,4,0,0,0,3,0:00:50
20200720_153336_3555674434,53.45780182,0.67547,1.10962,-115,4,0,0,0,3,0:00:50
20200720_153336_3555707766,53.34445572,0.635885,1.063556,-108,4,0,0,0,3,0:00:50
20200720_153336_3555724432,53.23896027,0.580403,1.008965,-100,4,0,0,0,3,0:00:50
20200720_153336_3555757764,53.18989944,0.549484,0.978077,-96,4,0,0,0,3,0:00:50
20200720_153336_3555791096,53.10129929,0.489878,0.906296,-82,4,0,0,0,3,0:00:50
20200720_153336_3555824428,53.02731323,0.433436,0.819369,-69,4,0,0,0,3,0:00:50
20200720_153336_3555841094,52.96828079,0.380747,0.719939,-60,4,0,0,0,3,0:00:50
20200720_153336_3555891092,52.94232178,0.340163,0.670247,-53,4,0,1,0,3,0:00:50
20200720_153336_3555924424,52.88638687,0.284455,0.505875,-40,4,0,1,0,3,0:00:50
20200720_153336_3555957756,52.85877609,0.178117,0.404218,-25,4,0,1,0,3,0:00:50
20200720_153336_3555991088,52.85373306,0.681338,0.289309,-16,4,0,1,0,3,0:00:50
20200720_153336_3556024420,52.84791565,0.722957,0.200608,-5,4,0,0,0,3,0:00:50
