Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_155213_307265274,82.78569031,0.896684,-0.324143,-65,29,0,0,0,3,0:00:42
20200720_155213_307298606,82.81303406,1.025135,-0.293632,-67,29,0,0,0,3,0:00:42
20200720_155213_307315272,82.83474731,1.144194,-0.258177,-68,29,0,0,0,3,0:00:42
20200720_155213_307348604,82.84376526,1.205443,-0.238995,-71,29,0,0,0,3,0:00:42
20200720_155213_307381936,82.85485077,1.320328,-0.195735,-73,29,0,0,0,3,0:00:42
20200720_155213_307415268,82.85959625,1.440741,-0.148458,-76,29,0,0,0,3,0:00:42
20200720_155213_307448600,82.85553741,1.541842,-0.092757,-78,29,0,0,0,3,0:00:42
20200720_155213_307481932,82.84367371,1.642161,-0.032078,-80,29,0,0,0,3,0:00:42
20200720_155213_307515264,82.82313538,1.726573,0.034369,-82,29,0,0,0,3,0:00:42
20200720_155213_307531930,82.79394531,1.81892,0.101491,-84,29,0,0,0,3,0:00:42
20200720_155213_307565262,82.77532959,1.858077,0.137862,-85,29,0,0,0,3,0:00:42
20200720_155213_307615260,82.72975922,1.929273,0.214575,-89,29,0,0,0,3,0:00:42
20200720_155213_307648592,82.63920593,2.029501,0.340785,-91,29,0,0,0,3,0:00:42
20200720_155213_307665258,82.5647049,2.10826,0.430728,-93,29,0,1,0,3,0:00:42
20200720_155213_307698590,82.52296448,2.151311,0.4778,-94,29,0,1,0,3,0:00:42
20200720_155213_307715256,82.42871857,2.23206,0.577688,-97,29,0,1,0,3,0:00:42
20200720_155213_307765254,82.37619019,2.273241,0.630252,-98,29,0,1,0,3,0:00:42
20200720_155213_307781920,82.19716644,2.408895,0.791655,-102,29,0,1,0,3,0:00:42
20200720_155214_307815252,82.12939453,2.446429,0.849713,-103,29,0,1,0,3,0:00:43
20200720_155214_307848584,81.9811554,2.50514,0.972616,-106,29,0,1,0,3,0:00:43
20200720_155214_307881916,81.81554413,2.549876,1.10424,-108,29,0,1,0,3,0:00:43
20200720_155214_307898582,81.63210297,2.596355,1.24019,-111,29,0,1,0,3,0:00:43
20200720_155214_307931914,81.53350067,2.615355,1.311478,-111,29,0,1,0,3,0:00:43
20200720_155214_307948580,81.32161713,2.647002,1.459296,-114,29,0,1,0,3,0:00:43
20200720_155214_307981912,81.20827484,2.659507,1.535253,-115,29,0,1,0,3,0:00:43
20200720_155214_308015244,80.96933746,2.696181,1.686413,-116,29,0,1,0,3,0:00:43
20200720_155214_308048576,80.71407318,2.735465,1.835856,-116,29,0,1,0,3,0:00:43
20200720_155214_308098574,80.44307709,2.767001,1.981785,-116,29,0,0,0,3,0:00:43
20200720_155214_308115240,80.0082016,2.778376,2.189103,-116,29,0,0,0,3,0:00:43
20200720_155214_308148572,79.85613251,2.783179,2.253639,-116,29,0,0,0,3,0:00:43
20200720_155214_308165238,79.54105377,2.761467,2.380558,-116,29,0,0,0,3,0:00:43
20200720_155214_308198570,79.37836456,2.731786,2.442496,-116,29,0,0,0,3,0:00:43
20200720_155214_308231902,79.04324341,2.63404,2.562035,-116,29,0,0,0,3,0:00:43
20200720_155214_308281900,78.69594574,2.511009,2.67608,-116,29,0,0,0,3,0:00:43
20200720_155214_308331898,78.15451813,2.272046,2.836131,-116,29,0,0,0,3,0:00:43
20200720_155214_308348564,77.59194946,1.992241,2.97746,-116,29,0,0,0,3,0:00:43
20200720_155214_308398562,77.4004364,1.900194,3.020125,-116,29,0,0,0,3,0:00:43
20200720_155214_308415228,76.81552887,1.635189,3.134136,-116,29,0,0,0,3,0:00:43
20200720_155214_308448560,76.61779022,1.542464,3.167131,-116,29,0,0,0,3,0:00:43
20200720_155214_308465226,76.21910858,1.374382,3.225807,-115,29,0,1,0,3,0:00:43
20200720_155214_308515224,76.02022552,1.285819,3.24841,-113,29,0,1,0,3,0:00:43
20200720_155214_308548556,75.43030548,1.052805,3.283671,-109,29,0,1,0,3,0:00:43
20200720_155214_308565222,75.04614258,0.898713,3.276644,-104,28,0,1,0,3,0:00:43
20200720_155214_308615220,74.85974884,0.820732,3.259763,-101,28,0,1,0,3,0:00:43
20200720_155214_308631886,74.32330322,0.59114,3.159783,-91,28,0,1,0,3,0:00:43
20200720_155214_308648552,74.15512848,0.511342,3.108603,-85,28,0,1,0,3,0:00:43
20200720_155214_308698550,73.99534607,0.431779,3.045143,-82,28,0,1,0,3,0:00:43
20200720_155214_308731882,73.55243683,0.150009,2.807463,-69,27,0,1,0,3,0:00:43
20200720_155215_308765214,73.28610229,-0.041795,2.622839,-60,27,0,1,0,3,0:00:44
20200720_155215_308781880,73.04920197,-0.276444,2.414091,-52,27,0,1,0,3,0:00:44
20200720_155215_308815212,72.940979,-0.418615,2.30396,-42,27,0,1,0,3,0:00:44
20200720_155215_308848544,72.75680542,-0.724129,2.064311,-34,27,0,1,0,3,0:00:44
20200720_155215_308865210,72.60311127,-1.105038,1.817532,-23,27,0,0,0,3,0:00:44
20200720_155215_308915208,72.53922272,-1.305586,1.688746,-19,27,0,0,0,3,0:00:44
20200720_155215_308931874,72.39547729,-1.999537,1.281137,-6,27,0,0,0,3,0:00:44
20200720_155215_308965206,72.36270142,-2.241927,1.144192,-1,27,0,0,0,3,0:00:44
