Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_154854_117439534,56.10931778,-1.74965,8.540278,-109,100,0,0,0,3,0:00:34
20200720_154854_117489532,55.22377777,-2.009147,8.144195,-105,100,0,0,0,3,0:00:34
20200720_154854_117506198,53.97829437,-2.371224,7.568809,-100,100,0,0,0,3,0:00:34
20200720_154854_117539530,53.58554459,-2.481968,7.381787,-97,100,0,0,0,3,0:00:34
20200720_154854_117572862,52.83526611,-2.677881,7.007556,-92,100,0,0,0,3,0:00:34
20200720_154854_117589528,52.13431931,-2.834952,6.625257,-80,100,0,0,0,3,0:00:34
20200720_154854_117639526,51.80392838,-2.891525,6.428554,-76,100,0,0,0,3,0:00:34
20200720_154854_117656192,50.88677597,-3.002744,5.826719,-60,100,0,0,0,3,0:00:34
20200720_154854_117706190,50.60433578,-3.025097,5.623476,-55,100,0,1,0,3,0:00:34
20200720_154854_117722856,49.82503891,-3.064568,5.017235,-42,100,0,1,0,3,0:00:34
20200720_154855_117772854,49.58575058,-3.073031,4.818741,-37,100,0,1,0,3,0:00:35
20200720_154855_117789520,48.92530441,-3.141273,4.264962,-29,100,0,1,0,3,0:00:35
20200720_154855_117822852,48.72200012,-3.181567,4.095909,-27,100,0,1,0,3,0:00:35
20200720_154855_117856184,48.33780289,-3.27456,3.777699,-22,100,0,1,0,3,0:00:35
20200720_154855_117889516,48.00024796,-3.376473,3.456697,-16,100,0,1,0,3,0:00:35
20200720_154855_117922848,47.71274567,-3.468936,3.121789,-12,100,0,1,0,3,0:00:35
20200720_154855_117972846,47.47105789,-3.542233,2.776101,-5,100,0,0,0,3,0:00:35
20200720_154902_124605914,87.44551849,-0.275601,-1.103676,-5,79,0,1,0,3,0:00:42
20200720_154902_124639246,87.55927277,-0.473592,-1.051397,-8,51,0,1,0,3,0:00:42
20200720_154902_124689244,87.66767883,-0.682872,-1.000995,-10,33,0,1,0,3,0:00:42
20200720_154902_124705910,87.81884003,-0.881617,-0.926136,-13,0,0,0,0,3,0:00:42
20200720_154902_124739242,87.86632538,-0.929529,-0.901645,-14,0,0,0,0,3,0:00:42
20200720_154902_124755908,87.95645142,-0.976956,-0.851598,-16,0,0,0,0,3,0:00:42
20200720_154902_124805906,87.99933624,-1.003821,-0.826557,-18,0,0,0,0,3,0:00:42
20200720_154902_124822572,88.11972809,-0.922834,-0.753461,-21,0,0,0,0,3,0:00:42
20200720_154902_124872570,88.15818024,-0.897317,-0.730938,-22,0,0,0,0,3,0:00:42
20200720_154902_124889236,88.26794434,-0.843736,-0.669401,-25,0,0,0,0,3,0:00:42
20200720_154902_124922568,88.30271149,-0.835392,-0.650678,-28,0,0,0,0,3,0:00:42
20200720_154902_124939234,88.36897278,-0.788818,-0.616092,-29,0,0,0,0,3,0:00:42
20200720_154902_124972566,88.40068817,-0.746948,-0.600127,-29,0,0,0,0,3,0:00:42
20200720_154902_125005898,88.46157837,-0.660964,-0.569788,-32,0,0,0,0,3,0:00:42
20200720_154902_125022564,88.51833344,-0.592859,-0.537583,-33,0,0,0,0,3,0:00:42
20200720_154902_125055896,88.54538727,-0.542803,-0.521892,-34,0,0,0,0,3,0:00:42
20200720_154902_125089228,88.59579468,-0.438145,-0.488497,-37,0,0,1,0,3,0:00:42
20200720_154902_125122560,88.64059448,-0.296338,-0.452733,-41,0,8,1,0,3,0:00:42
20200720_154902_125155892,88.67079926,-0.164955,-0.398714,-43,0,12,1,0,3,0:00:42
20200720_154902_125189224,88.68366241,-0.0188,-0.322127,-48,0,20,1,0,3,0:00:42
20200720_154902_125222556,88.66934967,0.123296,-0.206618,-52,0,28,1,0,3,0:00:42
20200720_154902_125255888,88.62202454,0.280041,-0.043727,-57,0,37,1,0,3,0:00:42
20200720_154902_125272554,88.53204346,0.43964,0.180918,-62,0,46,1,0,3,0:00:42
20200720_154902_125305886,88.46936035,0.534513,0.313629,-65,0,50,1,0,3,0:00:42
20200720_154902_125322552,88.3004303,0.720136,0.63236,-73,0,52,1,0,3,0:00:42
20200720_154902_125372550,88.19563293,0.823659,0.813412,-76,0,52,1,0,3,0:00:42
20200720_154902_125405882,87.80263519,1.220555,1.413221,-83,0,52,1,0,3,0:00:42
20200720_154902_125439214,87.48091125,1.563822,1.836498,-85,0,52,1,0,3,0:00:42
20200720_154902_125472546,87.11402893,1.961937,2.258973,-87,0,52,1,0,3,0:00:42
20200720_154903_125505878,86.69991302,2.398686,2.667635,-88,0,52,0,0,3,0:00:43
20200720_154903_125539210,86.23532104,2.821515,3.071308,-88,0,54,0,0,3,0:00:43
20200720_154903_125572542,85.72077179,3.207627,3.469898,-89,0,55,0,0,3,0:00:43
20200720_154903_125605874,85.1546402,3.515024,3.877256,-91,0,55,0,0,3,0:00:43
20200720_154903_125622540,84.53515625,3.728509,4.298278,-95,0,56,0,0,3,0:00:43
20200720_154903_125672538,84.20316315,3.798238,4.516949,-97,0,57,0,0,3,0:00:43
20200720_154903_125689204,83.11824799,3.910305,5.195324,-107,0,57,0,0,3,0:00:43
20200720_154903_125739202,82.72494507,3.915208,5.433004,-109,0,57,0,0,3,0:00:43
20200720_154903_125772534,81.46174622,3.905019,6.155064,-118,0,57,0,0,3,0:00:43
20200720_154903_125805866,80.55367279,3.899462,6.636067,-122,0,57,0,0,3,0:00:43
20200720_154903_125822532,79.59660339,3.923457,7.101277,-128,0,57,0,0,3,0:00:43
20200720_154903_125855864,79.0980835,3.933393,7.331611,-129,0,57,0,0,3,0:00:43
20200720_154903_125889196,78.06735229,3.991221,7.762967,-133,0,57,0,0,3,0:00:43
20200720_154903_125922528,76.99144745,4.045209,8.175737,-134,0,57,1,0,3,0:00:43
20200720_154903_125955860,75.87735748,4.072965,8.560812,-136,0,57,1,0,3,0:00:43
20200720_154903_125989192,74.72440338,4.033893,8.928766,-137,0,57,1,0,3,0:00:43
20200720_154903_126005858,73.5326767,3.925735,9.276039,-137,0,57,1,0,3,0:00:43
20200720_154903_126039190,72.9222641,3.835342,9.444755,-137,0,55,1,0,3,0:00:43
20200720_154903_126072522,71.68450165,3.614343,9.750827,-137,0,45,1,0,3,0:00:43
20200720_154903_126105854,70.42552185,3.306029,10.023218,-137,0,33,1,0,3,0:00:43
20200720_154903_126122520,69.16860199,2.946985,10.22906,-137,0,0,1,0,3,0:00:43
20200720_154903_126155852,68.55258179,2.755434,10.286763,-136,0,0,1,0,3,0:00:43
20200720_154903_126189184,67.34506989,2.364082,10.313086,-135,0,0,1,0,3,0:00:43
20200720_154903_126205850,66.16921234,1.963017,10.227571,-134,0,0,1,0,3,0:00:43
20200720_154903_126239182,65.59550476,1.758785,10.14873,-133,0,0,1,0,3,0:00:43
20200720_154903_126272514,64.47222137,1.355206,9.922552,-131,0,0,1,0,3,0:00:43
20200720_154903_126289180,63.38127899,0.935126,9.645914,-130,0,0,0,0,3,0:00:43
20200720_154903_126322512,62.85044861,0.740598,9.503933,-129,0,0,0,0,3,0:00:43
20200720_154903_126339178,61.80795288,0.301851,9.228887,-126,0,0,0,0,3,0:00:43
20200720_154903_126372510,61.30552292,0.117716,9.077647,-124,0,0,0,0,3,0:00:43
20200720_154903_126405842,60.32975769,-0.283349,8.776587,-118,4,0,0,0,3,0:00:43
20200720_154903_126439174,59.39680481,-0.655647,8.459354,-114,30,0,0,0,3,0:00:43
20200720_154904_126472506,58.51671219,-0.965696,8.107926,-108,62,0,0,0,3,0:00:44
20200720_154904_126522504,57.68491745,-1.272738,7.734846,-104,81,0,0,0,3,0:00:44
20200720_154904_126539170,56.53638458,-1.687764,7.12888,-96,98,0,0,0,3,0:00:44
20200720_154904_126589168,56.18316269,-1.808035,6.911256,-94,98,0,0,0,3,0:00:44
20200720_154904_126605834,55.21066284,-2.175545,6.23209,-82,100,0,0,0,3,0:00:44
20200720_154904_126655832,54.91468048,-2.297534,6.003617,-78,100,0,0,0,3,0:00:44
20200720_154904_126672498,54.11570358,-2.611317,5.287554,-64,100,0,0,0,3,0:00:44
20200720_154904_126722496,53.87878036,-2.68597,5.044672,-60,100,0,1,0,3,0:00:44
20200720_154904_126739162,53.25017548,-2.903447,4.32196,-44,100,0,1,0,3,0:00:44
20200720_154904_126772494,53.06749725,-2.96751,4.085951,-33,100,0,1,0,3,0:00:44
20200720_154904_126805826,52.74969101,-3.044329,3.60845,-24,100,0,1,0,3,0:00:44
20200720_154904_126839158,52.47716141,-3.130641,3.151023,-10,100,0,1,0,3,0:00:44
20200720_154904_126855824,52.25412369,-3.193446,2.707862,0,100,0,0,0,3,0:00:44
