Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143523_736870524,54.76767349,0.241722,0.39846,-113,0,0,0,0,3,0:00:43
20200720_143523_736903856,54.71284103,0.322214,0.416463,-115,0,0,0,0,3,0:00:43
20200720_143523_736937188,54.65565491,0.391336,0.436285,-117,0,0,0,0,3,0:00:43
20200720_143523_736970520,54.59588242,0.453961,0.456976,-119,0,0,0,0,3,0:00:43
20200720_143523_737003852,54.5331459,0.509715,0.478549,-121,0,0,0,0,3,0:00:43
20200720_143523_737037184,54.46657181,0.558145,0.501856,-122,0,0,0,0,3,0:00:43
20200720_143523_737070516,54.39688492,0.599578,0.526616,-124,0,0,0,0,3,0:00:43
20200720_143523_737103848,54.32324219,0.630361,0.554043,-125,0,0,0,0,3,0:00:43
20200720_143523_737137180,54.24652863,0.656998,0.582283,-127,0,0,0,0,3,0:00:43
20200720_143523_737170512,54.16634369,0.678612,0.611358,-128,0,0,0,0,3,0:00:43
20200720_143523_737203844,54.08293533,0.698472,0.63942,-130,0,0,0,0,3,0:00:43
20200720_143523_737237176,53.99482727,0.708883,0.67012,-131,0,0,0,0,3,0:00:43
20200720_143524_737270508,53.90315247,0.714329,0.700179,-132,0,0,0,0,3,0:00:44
20200720_143524_737303840,53.80810928,0.714894,0.73073,-132,0,0,0,0,3,0:00:44
20200720_143524_737320506,53.71086502,0.716859,0.759164,-132,0,0,0,0,3,0:00:44
20200720_143524_737353838,53.66147995,0.717811,0.772634,-132,0,0,0,0,3,0:00:44
20200720_143524_737387170,53.56182098,0.723006,0.795867,-130,0,0,0,0,3,0:00:44
20200720_143524_737403836,53.46253967,0.738679,0.811517,-128,0,0,0,0,3,0:00:44
20200720_143524_737437168,53.41312027,0.748159,0.816759,-127,0,0,0,0,3,0:00:44
20200720_143524_737470500,53.316185,0.767778,0.819906,-122,0,0,0,0,3,0:00:44
20200720_143524_737503832,53.22237778,0.784299,0.814184,-119,0,0,0,0,3,0:00:44
20200720_143524_737520498,53.1301918,0.788413,0.802653,-114,0,0,0,0,3,0:00:44
20200720_143524_737570496,53.08591843,0.78885,0.793206,-112,0,0,0,0,3,0:00:44
20200720_143524_737587162,52.95537186,0.751064,0.762946,-108,0,0,0,0,3,0:00:44
20200720_143524_737637160,52.91209412,0.72355,0.753213,-106,0,0,0,0,3,0:00:44
20200720_143524_737653826,52.78475189,0.604155,0.729402,-103,0,0,0,0,3,0:00:44
20200720_143524_737687158,52.74254227,0.551947,0.722467,-101,0,0,0,0,3,0:00:44
20200720_143524_737720490,52.66056442,0.439895,0.708951,-99,0,0,0,0,3,0:00:44
20200720_143524_737753822,52.57984161,0.319953,0.697495,-97,0,0,0,0,3,0:00:44
20200720_143524_737803820,52.50146484,0.198959,0.684414,-95,0,0,0,0,3,0:00:44
20200720_143524_737837152,52.38788605,0.017402,0.661473,-92,0,0,0,0,3,0:00:44
20200720_143524_737853818,52.31737518,-0.082653,0.640055,-88,0,0,0,0,3,0:00:44
20200720_143524_737887150,52.28393936,-0.130525,0.627735,-87,0,0,0,0,3,0:00:44
20200720_143524_737903816,52.2165451,-0.225129,0.605521,-84,0,0,0,0,3,0:00:44
20200720_143524_737953814,52.18616486,-0.267244,0.590288,-83,0,0,0,0,3,0:00:44
20200720_143524_737970480,52.10071182,-0.369588,0.540653,-78,0,0,0,0,3,0:00:44
20200720_143524_738003812,52.07419205,-0.403622,0.522846,-77,0,0,0,0,3,0:00:44
20200720_143524_738020478,52.02482224,-0.46686,0.487608,-74,0,0,0,0,3,0:00:44
20200720_143524_738053810,52.00185394,-0.497731,0.470166,-73,0,0,0,0,3,0:00:44
20200720_143524_738087142,51.95839691,-0.559054,0.430265,-69,0,0,0,0,3,0:00:44
20200720_143524_738103808,51.92018127,-0.61488,0.394449,-66,0,0,0,0,3,0:00:44
20200720_143524_738153806,51.90288925,-0.639175,0.375445,-65,0,0,0,0,3,0:00:44
20200720_143525_738187138,51.85550308,-0.717656,0.322177,-62,0,0,0,0,3,0:00:45
20200720_143525_738203804,51.8290596,-0.757558,0.288003,-60,0,0,0,0,3,0:00:45
20200720_143525_738253802,51.81796646,-0.750706,0.269023,-58,0,0,0,0,3,0:00:45
20200720_143525_738287134,51.79711914,-0.579381,0.205111,-55,0,0,0,0,3,0:00:45
20200720_143525_738320466,51.78128433,-0.574263,0.175486,-53,0,0,0,0,3,0:00:45
20200720_143525_738337132,51.76636505,-0.577547,0.148569,-51,0,0,0,0,3,0:00:45
20200720_143525_738387130,51.75984573,-0.576363,0.13646,-50,0,0,0,0,3,0:00:45
20200720_143525_738420462,51.74243546,-0.517224,0.115494,-48,0,0,0,0,3,0:00:45
20200720_143525_738437128,51.73064041,-0.206453,0.110802,-44,0,0,0,0,3,0:00:45
20200720_143525_738470460,51.72611237,0.006199,0.104828,-43,0,0,0,0,3,0:00:45
20200720_143525_738503792,51.71648407,0.407826,0.095443,-38,0,0,0,0,3,0:00:45
20200720_143525_738537124,51.70653152,0.805034,0.088863,-32,0,0,0,0,3,0:00:45
20200720_143525_738570456,51.69800568,1.257441,0.085498,-28,0,0,0,0,3,0:00:45
20200720_143525_738587122,51.6858902,1.404769,0.082202,-23,0,0,0,0,3,0:00:45
20200720_143525_738620454,51.67910767,1.368385,0.085893,-21,0,0,0,0,3,0:00:45
20200720_143525_738637120,51.66424179,1.36034,0.09348,-15,0,0,0,0,3,0:00:45
20200720_143525_738687118,51.65686035,1.370842,0.099374,-14,0,0,0,0,3,0:00:45
20200720_143525_738720450,51.63114548,1.222775,0.119517,-10,0,0,0,0,3,0:00:45
20200720_143525_738753782,51.61234283,0.958923,0.13293,-10,0,0,0,0,3,0:00:45
20200720_143525_738770448,51.59313965,0.702554,0.143287,-9,0,0,0,0,3,0:00:45
20200720_143525_738820446,51.5835228,0.570162,0.147304,-9,0,0,0,0,3,0:00:45
