Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143435_689722410,46.01031876,-0.041149,-0.717407,-104,37,0,0,0,3,0:00:45
20200720_143435_689739076,46.10511017,-0.00985,-0.741486,-104,38,0,0,0,3,0:00:45
20200720_143435_689772408,46.15364075,0.000805,-0.753486,-104,39,0,0,0,3,0:00:45
20200720_143435_689805740,46.25296402,0.019009,-0.77792,-104,39,0,0,0,3,0:00:45
20200720_143435_689839072,46.35519791,0.029283,-0.802497,-104,40,0,0,0,3,0:00:45
20200720_143435_689872404,46.46040726,0.037604,-0.827343,-104,41,0,0,0,3,0:00:45
20200720_143435_689905736,46.56851959,0.042438,-0.851994,-104,42,0,0,0,3,0:00:45
20200720_143435_689955734,46.67947388,0.047598,-0.876423,-104,42,0,0,0,3,0:00:45
20200720_143435_689972400,46.85119247,0.054758,-0.912507,-104,43,0,0,0,3,0:00:45
20200720_143435_690022398,46.90983963,0.05717,-0.924444,-104,44,0,0,0,3,0:00:45
20200720_143435_690039064,47.09009933,0.062087,-0.960031,-104,44,0,0,0,3,0:00:45
20200720_143435_690072396,47.15155411,0.063847,-0.971762,-104,44,0,0,0,3,0:00:45
20200720_143435_690105728,47.2764473,0.066082,-0.994994,-104,46,0,0,0,3,0:00:45
20200720_143435_690122394,47.40403748,0.067528,-1.018009,-104,46,0,0,0,3,0:00:45
20200720_143435_690155726,47.46881485,0.067416,-1.029414,-104,46,0,0,0,3,0:00:45
20200720_143435_690189058,47.60032272,0.068542,-1.051851,-104,46,0,0,0,3,0:00:45
20200720_143435_690239056,47.73429489,0.06983,-1.073704,-104,46,0,0,0,3,0:00:45
20200720_143435_690255722,47.93960953,0.072478,-1.105314,-104,46,0,0,0,3,0:00:45
20200720_143435_690289054,48.00913239,0.073867,-1.11542,-104,46,0,0,0,3,0:00:45
20200720_143436_690305720,48.14964294,0.076355,-1.134755,-104,46,0,0,0,3,0:00:46
20200720_143436_690339052,48.2206192,0.078823,-1.143996,-104,46,0,0,0,3,0:00:46
20200720_143436_690372384,48.3639679,0.086039,-1.161638,-104,46,0,0,0,3,0:00:46
20200720_143436_690405716,48.50905609,0.093709,-1.178198,-104,46,0,0,0,3,0:00:46
20200720_143436_690439048,48.65582275,0.10015,-1.193734,-104,46,0,0,0,3,0:00:46
20200720_143436_690472380,48.80436325,0.101054,-1.208721,-104,46,0,0,0,3,0:00:46
20200720_143436_690505712,48.95423889,0.1055,-1.222746,-104,46,0,0,0,3,0:00:46
20200720_143436_690539044,49.10553741,0.105047,-1.235999,-104,46,0,0,0,3,0:00:46
20200720_143436_690555710,49.25773621,0.108267,-1.24785,-104,46,0,0,0,3,0:00:46
20200720_143436_690589042,49.33421326,0.112166,-1.253361,-104,46,0,0,0,3,0:00:46
20200720_143436_690605708,49.48798752,0.11911,-1.263592,-104,46,0,0,0,3,0:00:46
20200720_143436_690655706,49.56562424,0.122207,-1.268816,-104,46,0,0,0,3,0:00:46
20200720_143436_690672372,49.79932785,0.128447,-1.28267,-104,46,0,0,0,3,0:00:46
20200720_143436_690705704,49.877491,0.133325,-1.286641,-104,46,0,0,0,3,0:00:46
20200720_143436_690739036,50.03442383,0.136881,-1.294532,-104,46,0,0,0,3,0:00:46
20200720_143436_690772368,50.19218445,0.13657,-1.302149,-104,46,0,0,0,3,0:00:46
20200720_143436_690805700,50.35034561,0.14214,-1.307917,-104,46,0,0,0,3,0:00:46
20200720_143436_690839032,50.50906372,0.151038,-1.312901,-104,46,0,0,0,3,0:00:46
20200720_143436_690855698,50.66817856,0.154821,-1.317862,-104,46,0,0,0,3,0:00:46
20200720_143436_690889030,50.74793243,0.156187,-1.320168,-104,46,0,0,0,3,0:00:46
20200720_143436_690922362,50.90782547,0.158241,-1.324345,-104,46,0,0,0,3,0:00:46
20200720_143436_690939028,51.06768036,0.163883,-1.327538,-104,46,0,0,0,3,0:00:46
20200720_143436_690972360,51.14771271,0.165586,-1.328998,-104,46,0,0,0,3,0:00:46
20200720_143436_690989026,51.30780792,0.171203,-1.331298,-104,46,0,0,0,3,0:00:46
20200720_143436_691039024,51.38797379,0.17251,-1.332345,-104,46,0,0,0,3,0:00:46
20200720_143436_691055690,51.62825775,0.183851,-1.33389,-103,46,0,0,0,3,0:00:46
20200720_143436_691089022,51.7087059,0.188096,-1.334857,-102,46,0,0,0,3,0:00:46
20200720_143436_691122354,51.87085342,0.207818,-1.33868,-100,46,0,0,0,3,0:00:46
20200720_143436_691139020,52.03530502,0.235772,-1.345953,-96,46,0,0,0,3,0:00:46
20200720_143436_691205684,52.11896133,0.255843,-1.351973,-94,46,0,0,0,3,0:00:46
20200720_143437_691255682,52.45930862,0.349221,-1.385139,-88,46,0,0,0,3,0:00:47
20200720_143437_691289014,52.7196846,0.404425,-1.414769,-81,46,0,0,0,3,0:00:47
20200720_143437_691322346,52.8976593,0.42387,-1.437314,-77,46,0,0,0,3,0:00:47
20200720_143437_691339012,53.07631302,0.423815,-1.455254,-72,46,0,0,0,3,0:00:47
20200720_143437_691372344,53.16623306,0.460364,-1.463768,-70,46,0,0,0,3,0:00:47
20200720_143437_691405676,53.35277939,0.711871,-1.489181,-62,46,0,0,0,3,0:00:47
20200720_143437_691422342,53.53445816,0.91198,-1.504305,-56,46,0,0,0,3,0:00:47
20200720_143437_691455674,53.62048721,0.943927,-1.501398,-53,46,0,0,0,3,0:00:47
20200720_143437_691472340,53.78434753,0.958909,-1.477874,-44,46,0,0,0,3,0:00:47
20200720_143437_691539004,53.86817932,1.063499,-1.467997,-40,46,0,0,0,3,0:00:47
20200720_143437_691555670,54.18279266,1.487437,-1.38341,-26,46,0,0,0,3,0:00:47
20200720_143437_691589002,54.25537491,1.535396,-1.350027,-23,46,0,0,0,3,0:00:47
20200720_143437_691622334,54.39248657,1.803847,-1.286716,-13,46,0,0,0,3,0:00:47
20200720_143437_691655666,54.52460098,2.125756,-1.233807,-7,46,0,0,0,3,0:00:47
20200720_143437_691688998,54.64634323,2.172297,-1.160076,0,46,0,0,0,3,0:00:47
