Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143756_886181218,56.34022903,-0.401792,-0.05305,-115,23,0,0,0,3,0:00:47
20200720_143756_886197884,56.33522034,-0.254486,-0.030276,-121,23,0,0,0,3,0:00:47
20200720_143756_886231216,56.33139038,-0.187884,-0.015249,-125,23,0,0,0,3,0:00:47
20200720_143756_886264548,56.31760025,-0.06625,0.019222,-134,23,0,0,0,3,0:00:47
20200720_143756_886297880,56.29589844,0.030231,0.066213,-140,23,0,0,0,3,0:00:47
20200720_143756_886314546,56.26823425,0.132185,0.118978,-146,23,0,0,0,3,0:00:47
20200720_143756_886364544,56.25196838,0.193822,0.147103,-148,23,0,0,0,3,0:00:47
20200720_143756_886381210,56.191185,0.420762,0.233687,-156,23,0,0,0,3,0:00:47
20200720_143756_886431208,56.16809845,0.506548,0.263226,-158,23,0,0,0,3,0:00:47
20200720_143756_886447874,56.0924263,0.820467,0.339132,-162,23,0,0,0,3,0:00:47
20200720_143756_886481206,56.06455231,0.928373,0.363812,-163,23,0,0,0,3,0:00:47
20200720_143756_886497872,56.00391006,1.135426,0.413452,-166,23,0,0,0,3,0:00:47
20200720_143756_886547870,55.97040176,1.229404,0.439769,-167,23,0,0,0,3,0:00:47
20200720_143756_886564536,55.85339737,1.452664,0.524527,-172,23,0,0,0,3,0:00:47
20200720_143756_886614534,55.80911636,1.502985,0.558215,-174,23,0,0,0,3,0:00:47
20200720_143757_886647866,55.65948105,1.59716,0.675149,-179,23,0,0,0,3,0:00:48
20200720_143757_886664532,55.54502487,1.628315,0.764834,-182,23,0,0,0,3,0:00:48
20200720_143757_886681198,55.48276138,1.640153,0.812764,-184,23,0,0,0,3,0:00:48
20200720_143757_886731196,55.41722488,1.653706,0.862433,-187,23,0,0,0,3,0:00:48
20200720_143757_886747862,55.19594193,1.701317,1.021999,-192,23,0,0,0,3,0:00:48
20200720_143757_886797860,55.1161232,1.719359,1.07691,-193,23,0,0,0,3,0:00:48
20200720_143757_886831192,54.8610611,1.784885,1.238026,-194,23,0,0,0,3,0:00:48
20200720_143757_886864524,54.67945862,1.834702,1.338893,-195,23,0,0,0,3,0:00:48
20200720_143757_886881190,54.48836899,1.87774,1.432046,-195,23,0,0,0,3,0:00:48
20200720_143757_886914522,54.38914871,1.895634,1.47359,-195,23,0,0,0,3,0:00:48
20200720_143757_886931188,54.18367767,1.909047,1.554142,-195,23,0,0,0,3,0:00:48
20200720_143757_886964520,54.07806778,1.908783,1.592373,-195,23,0,0,0,3,0:00:48
20200720_143757_886997852,53.85944748,1.86283,1.669429,-194,23,0,0,0,3,0:00:48
20200720_143757_887031184,53.63491821,1.803561,1.740969,-192,23,0,0,0,3,0:00:48
20200720_143757_887064516,53.40721893,1.726216,1.801991,-189,23,0,0,0,3,0:00:48
20200720_143757_887081182,53.17681885,1.636461,1.850808,-186,23,0,0,0,3,0:00:48
20200720_143757_887114514,53.06233597,1.59691,1.868976,-184,23,0,0,0,3,0:00:48
20200720_143757_887131180,52.83922577,1.531789,1.884025,-173,23,0,0,0,3,0:00:48
20200720_143757_887181178,52.73209,1.512737,1.879001,-170,23,0,0,0,3,0:00:48
20200720_143757_887197844,52.42290878,1.425887,1.830997,-159,23,0,0,0,3,0:00:48
20200720_143757_887231176,52.32342529,1.380435,1.806391,-155,23,0,0,0,3,0:00:48
20200720_143757_887264508,52.13164139,1.295159,1.742033,-148,23,0,0,0,3,0:00:48
20200720_143757_887297840,51.94893265,1.159542,1.6654,-140,23,0,0,0,3,0:00:48
20200720_143757_887314506,51.77675629,0.98462,1.592287,-133,23,0,0,0,3,0:00:48
20200720_143757_887364504,51.69514465,0.884875,1.551991,-128,23,0,0,0,3,0:00:48
20200720_143757_887381170,51.47278976,0.588576,1.417786,-115,22,0,0,0,3,0:00:48
20200720_143757_887414502,51.40626907,0.491515,1.366537,-111,22,0,0,0,3,0:00:48
20200720_143757_887447834,51.28433609,0.287394,1.257414,-101,22,0,0,0,3,0:00:48
20200720_143757_887481166,51.17883301,0.079281,1.13815,-93,22,0,0,0,3,0:00:48
20200720_143757_887514498,51.08852005,-0.127377,1.011087,-83,22,0,0,0,3,0:00:48
20200720_143757_887531164,51.01523209,-0.337482,0.879063,-72,22,0,0,0,3,0:00:48
20200720_143758_887581162,50.98657227,-0.43994,0.810395,-67,22,0,0,0,3,0:00:49
20200720_143758_887597828,50.92678452,-0.734557,0.595942,-50,22,0,0,0,3,0:00:49
20200720_143758_887631160,50.91618729,-0.827112,0.523252,-45,22,0,0,0,3,0:00:49
20200720_143758_887647826,50.90919495,-0.983128,0.37069,-31,22,0,0,0,3,0:00:49
20200720_143758_887681158,50.91274261,-1.046202,0.292976,-26,22,0,0,0,3,0:00:49
20200720_143758_887714490,50.93635559,-0.839743,0.13147,-13,22,0,0,0,3,0:00:49
20200720_143758_887747822,50.97686768,-0.579555,-0.024502,-4,22,0,0,0,3,0:00:49
