Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200723_140016_358752316,51.0,-1.8e-05,-2.273098,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_358785648,51.0,-2e-06,-2.273579,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_358818980,51.0,-8.6e-05,-2.275748,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_358835646,51.0,-5e-06,-2.275576,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_358868978,52.0,0.000119,-2.275748,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_358902310,52.0,8e-05,-2.27644,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_358935642,52.0,3e-05,-2.276085,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_358968974,52.0,-1.9e-05,-2.274666,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359002306,53.0,0.000114,-2.273871,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359035638,53.0,-4.3e-05,-2.273236,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359068970,53.0,-2.9e-05,-2.267519,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359102302,53.0,-5e-05,-2.241838,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359135634,54.0,-0.000117,-2.197444,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359168966,54.0,6.1e-05,-2.134837,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359202298,54.0,-4e-06,-2.055624,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359235630,54.0,-7.6e-05,-1.963821,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359252296,55.0,5.7e-05,-1.877901,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359285628,55.0,0.000121,-1.836432,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359318960,55.0,0.000114,-1.757035,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359335626,55.0,-0.000183,-1.680282,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359368958,55.0,-1.3e-05,-1.644209,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359385624,55.0,5.7e-05,-1.573001,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359418956,55.0,2e-06,-1.537969,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359452288,56.0,1e-06,-1.471208,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359485620,56.0,-0.000122,-1.405527,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359518952,56.0,3.1e-05,-1.344385,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140016_359552284,56.0,5.4e-05,-1.284084,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140017_359585616,56.0,0.00042,-1.227256,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359618948,56.0,0.0,-1.172665,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359635614,56.0,-0.000246,-1.120346,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359685612,56.0,-0.000185,-1.094745,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359702278,57.0,-0.000206,-1.021649,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359752276,57.0,-0.000308,-0.998113,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359768942,57.0,0.000117,-0.930201,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359802274,57.0,0.000597,-0.908554,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359835606,57.0,0.000466,-0.866632,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359868938,57.0,0.000141,-0.825489,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359918936,57.0,4.8e-05,-0.786372,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359935602,57.0,-0.00038,-0.730734,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_359968934,57.0,-0.000494,-0.712955,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360002266,57.0,-0.000199,-0.678375,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360018932,57.0,2.7e-05,-0.645976,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360052264,57.0,0.000102,-0.630228,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360085596,58.0,0.000183,-0.59998,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360118928,58.0,0.00018,-0.58081,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360152260,58.0,-0.000171,-0.575546,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360185592,58.0,-0.000302,-0.584026,-0.0,65.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360218924,58.0,-0.000123,-0.605393,-0.0,64.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360252256,58.0,9e-06,-0.639052,-0.0,64.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360285588,58.0,0.000129,-0.674324,-0.0,60.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360302254,58.0,0.000248,-0.707507,-0.0,51.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360352252,58.0,0.000259,-0.722877,-0.0,46.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360368918,58.0,-0.000118,-0.760644,-0.0,29.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360402250,58.0,-0.000202,-0.76972,-0.0,26.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360435582,58.0,-0.000158,-0.781782,-0.0,18.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360468914,59.0,-4.2e-05,-0.784907,-0.0,10.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360502246,59.0,0.000143,-0.779081,-0.0,2.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360518912,59.0,0.000254,-0.764101,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140017_360552244,59.0,0.000249,-0.753629,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140018_360585576,59.0,0.000154,-0.72805,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360618908,59.0,2.4e-05,-0.697711,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360652240,59.0,3.2e-05,-0.664407,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360668906,59.0,8.2e-05,-0.629913,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360702238,59.0,4.9e-05,-0.613021,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360735570,59.0,-3.3e-05,-0.580221,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360768902,59.0,-1.1e-05,-0.548851,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360785568,59.0,7.9e-05,-0.51858,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360835566,59.0,-8.2e-05,-0.504034,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360852232,59.0,-0.000203,-0.462056,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360902230,59.0,-0.000171,-0.448711,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360935562,59.0,-3.9e-05,-0.409995,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_360968894,59.0,-4e-05,-0.38556,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361002226,59.0,8.5e-05,-0.361859,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361035558,60.0,-7.4e-05,-0.339416,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361068890,60.0,-3.2e-05,-0.317751,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361085556,60.0,-7e-06,-0.297083,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361135554,60.0,-2.5e-05,-0.287023,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361168886,60.0,0.000103,-0.258205,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361185552,60.0,0.000349,-0.239883,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361218884,60.0,0.000297,-0.231036,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361252216,60.0,6.5e-05,-0.213823,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361285548,60.0,-6.9e-05,-0.197263,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361318880,60.0,-0.000268,-0.181344,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361335546,60.0,-0.000255,-0.166111,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361368878,60.0,-0.000224,-0.158752,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361402210,60.0,-5.5e-05,-0.144435,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361418876,60.0,3.5e-05,-0.13077,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361468874,60.0,5.6e-05,-0.124167,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361485540,60.0,0.000114,-0.105135,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140018_361518872,60.0,5.7e-05,-0.099058,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140019_361552204,60.0,1.6e-05,-0.087224,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361585536,60.0,2e-05,-0.075894,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361618868,60.0,5.5e-05,-0.064999,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361652200,60.0,2.9e-05,-0.054584,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361668866,60.0,1.9e-05,-0.04457,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361718864,60.0,6.4e-05,-0.039706,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361735530,60.0,-6.3e-05,-0.025732,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361768862,60.0,-0.000114,-0.02128,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361802194,60.0,-7.8e-05,-0.01272,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361818860,60.0,2e-05,-0.00456,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361852192,60.0,2e-05,-0.000623,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361885524,60.0,-1e-06,0.007033,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361918856,60.0,8.4e-05,0.014404,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361952188,60.0,4.6e-05,0.021488,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_361968854,60.0,-2.4e-05,0.02832,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_362018852,60.0,2.4e-05,0.031536,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_362035518,60.0,-9.6e-05,0.040841,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_362068850,60.0,-9e-06,0.043793,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140019_362102182,60.0,8.7e-05,0.04955,-0.0,0.0,6.0, 0.0, 0.0,0,0:00:11
20200723_140019_362135514,60.0,-9e-06,0.074648,-0.0,0.0,22.0, 0.0, 0.0,0,0:00:11
20200723_140019_362168846,60.0,1.8e-05,0.153203,-0.0,0.0,42.0, 0.0, 0.0,0,0:00:11
20200723_140019_362202178,60.0,0.000318,0.31884,-0.0,0.0,57.0, 0.0, 0.0,0,0:00:11
20200723_140019_362235510,59.0,-0.000325,0.585807,-0.0,0.0,62.0, 0.0, 0.0,0,0:00:11
20200723_140019_362252176,59.0,4.4e-05,0.953738,-0.0,0.0,68.0, 0.0, 0.0,0,0:00:11
20200723_140019_362285508,59.0,0.0003,1.171768,-0.0,0.0,72.0, 0.0, 0.0,0,0:00:11
20200723_140019_362302174,59.0,-0.000159,1.659684,-0.0,0.0,80.0, 0.0, 0.0,0,0:00:11
20200723_140019_362335506,59.0,-0.000258,1.924453,-0.0,0.0,86.0, 0.0, 0.0,0,0:00:11
20200723_140019_362368838,58.0,8e-06,2.481185,-0.0,0.0,91.0, 0.0, 0.0,0,0:00:11
20200723_140019_362385504,58.0,2.2e-05,3.063461,-0.0,0.0,93.0, 0.0, 0.0,0,0:00:11
20200723_140019_362402170,57.0,-3.7e-05,3.367411,-0.0,0.0,94.0, 0.0, 0.0,0,0:00:11
20200723_140019_362452168,57.0,2.1e-05,3.675429,-0.0,0.0,94.0, 0.0, 0.0,0,0:00:11
20200723_140019_362485500,56.0,6.7e-05,4.624091,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:11
20200723_140020_362518832,55.0,-0.000253,5.266571,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362552164,54.0,0.000264,5.902768,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362585496,53.0,0.000104,6.514187,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362618828,52.0,-0.000636,7.103891,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362668826,51.0,1.7e-05,7.660279,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362685492,50.0,0.000216,8.432443,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362702158,49.0,-0.000186,8.678008,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362752156,49.0,-0.000293,8.922327,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362768822,47.0,0.000271,9.648735,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362802154,46.0,0.001385,9.888029,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362835486,45.0,0.001263,10.370691,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362868818,43.0,-0.000164,10.827781,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362885484,42.0,-0.00057,11.266456,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362918816,41.0,0.003258,11.436905,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362952148,40.0,0.000164,11.696588,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_362985480,38.0,-0.001437,11.846191,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363018812,37.0,-0.000618,11.943715,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363052144,35.0,0.000404,11.963657,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363068810,34.0,0.000328,11.952167,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363102142,33.0,0.000144,11.959954,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363135474,32.0,-0.000174,11.994791,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363168806,30.0,3.4e-05,12.005651,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363202138,29.0,4e-06,12.012977,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363235470,27.0,-0.000123,12.005521,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363285468,26.0,5.2e-05,11.999899,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363302134,24.0,1.9e-05,12.000406,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363352132,23.0,-7.2e-05,12.000418,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363368798,21.0,-8.6e-05,12.003536,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363402130,20.0,-1.8e-05,11.998043,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363418796,19.0,0.000101,11.996741,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363452128,18.0,9.8e-05,11.995648,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140020_363485460,17.0,0.000146,11.98481,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:12
20200723_140021_363518792,15.0,-0.000191,11.972612,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363552124,14.0,9.6e-05,11.97367,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363568790,12.0,-7.4e-05,11.974997,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363602122,12.0,-6e-06,11.976962,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363635454,10.0,-9.9e-05,11.97873,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363652120,9.0,-7e-06,11.979085,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363685452,8.0,-0.000171,11.979829,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363718784,7.0,-0.000111,11.978742,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363752116,5.0,-8.3e-05,11.98056,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363785448,4.0,-0.000178,11.978836,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363802114,2.0,2.2e-05,11.982367,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363835446,2.0,0.000273,11.980901,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140021_363868778,0.0,0.000248,11.981779,-0.0,0.0,100.0, 0.0, 0.0,7,0:00:13
20200723_140021_363918776,-0.0,-0.000507,9.821686,-0.0,0.0,100.0, 0.0, 0.0,7,0:00:13
20200723_140021_363952108,0.0,0.00041,6.146611,-0.0,0.0,100.0, 0.0, 0.0,7,0:00:13
20200723_140021_363968774,0.0,0.000202,3.542275,-0.0,0.0,100.0, 0.0, 0.0,7,0:00:13
20200723_140021_364002106,0.0,-0.000319,2.411607,-0.0,0.0,100.0, 0.0, 0.0,7,0:00:13
20200723_140021_364018772,-0.0,-0.000289,0.251137,-0.0,0.0,100.0, 0.0, 0.0,7,0:00:13
20200723_140021_364068770,-0.0,0.000322,0.251011,-0.0,0.0,100.0, 0.0, 0.0,7,0:00:13
20200723_140021_364118768,0.0,-0.000117,-0.240497,-0.0,0.0,100.0, 0.0, 0.0,7,0:00:13
20200723_140021_364135434,-0.0,-6.4e-05,0.239901,-0.0,0.0,77.0, 0.0, 0.0,7,0:00:13
20200723_140021_364168766,-0.0,-1.9e-05,0.244548,-0.0,0.0,70.0, 0.0, 0.0,7,0:00:13
20200723_140021_364202098,-0.0,1.7e-05,-0.05284,-0.0,0.0,56.0, 0.0, 0.0,7,0:00:13
20200723_140021_364252096,0.0,1.8e-05,-0.176577,-0.0,0.0,40.0, 0.0, 0.0,7,0:00:13
20200723_140021_364285428,-0.0,4e-06,0.173154,-1.0,0.0,10.0, 0.0, 0.0,7,0:00:13
20200723_140021_364318760,-0.0,1e-06,0.075465,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:13
20200723_140021_364352092,-0.0,0.000101,0.028619,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:13
20200723_140021_364385424,-0.0,0.000174,0.182728,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:13
20200723_140021_364402090,-0.0,0.000192,0.219131,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:13
20200723_140021_364435422,-0.0,0.000192,0.156331,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:13
20200723_140021_364468754,-0.0,0.000173,0.052193,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:13
20200723_140022_364502086,-0.0,9.3e-05,0.009517,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364535418,-0.0,-4.5e-05,-0.016145,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364552084,-0.0,-0.000118,-0.032726,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364585416,-0.0,-0.000139,-0.038742,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364618748,-0.0,-0.000129,-0.047648,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364635414,-0.0,-0.000104,-0.053498,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364685412,-0.0,-8.8e-05,-0.055608,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364702078,-0.0,-4.5e-05,-0.059681,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364735410,-0.0,-3e-05,-0.0605,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364768742,-0.0,-2e-05,-0.061609,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364802074,-0.0,-3.5e-05,-0.062229,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364835406,-0.0,-4.3e-05,-0.062555,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364852072,-0.0,-4.2e-05,-0.062705,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364885404,0.0,-4.1e-05,-0.062746,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364918736,0.0,-3.5e-05,-0.053655,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364952068,0.0,-2.9e-05,-0.041956,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_364985400,-0.0,-1.2e-05,-0.017543,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_365018732,-0.0,6e-06,-0.002217,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140022_365035398,-0.0,2e-05,0.011423,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:14
