Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_145243_1386294546,49.53500748,-1.271878,1.956211,164,29,0,0,0,4,0:00:45
20200720_145243_1386311212,49.33966064,-1.206262,1.854057,153,29,0,0,0,4,0:00:45
20200720_145243_1386327878,49.24651337,-1.163717,1.799163,142,29,0,0,0,4,0:00:45
20200720_145243_1386377876,49.16093445,-1.120669,1.739274,138,29,0,0,0,4,0:00:45
20200720_145243_1386427874,48.91717529,-0.942375,1.560922,121,29,0,0,0,4,0:00:45
20200720_145243_1386461206,48.70549393,-0.719405,1.382576,101,29,0,0,0,4,0:00:45
20200720_145243_1386494538,48.58454132,-0.554484,1.25858,96,29,0,0,0,4,0:00:45
20200720_145243_1386527870,48.47447586,-0.33221,1.14414,75,29,0,0,0,4,0:00:45
20200720_145243_1386544536,48.38679504,-0.138413,1.012785,57,29,0,0,0,4,0:00:45
20200720_145243_1386594534,48.35158157,-0.046776,0.942693,49,29,0,0,0,4,0:00:45
20200720_145243_1386611200,48.27888489,-0.073326,0.711044,22,29,0,0,0,4,0:00:45
20200720_145243_1386644532,48.26732635,-0.327958,0.627161,16,29,0,0,0,4,0:00:45
20200720_145243_1386661198,48.24655914,-0.835117,0.463927,-6,29,0,0,0,4,0:00:45
