Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_161800_1764256992,37.34746552,-1.06,-0.899516,64,40,0,0,1,4,0:00:45
20200720_161800_1764306990,37.4683876,-1.281543,-0.94985,52,40,0,0,1,4,0:00:45
20200720_161800_1764323656,37.66211319,-1.745449,-1.015782,38,40,0,0,1,4,0:00:45
20200720_161800_1764356988,37.72518539,-1.79622,-1.025298,33,40,0,0,1,4,0:00:45
20200720_161801_1764390320,37.85079193,-1.962355,-1.043878,24,40,0,0,1,4,0:00:46
20200720_161801_1764423652,37.97539139,-1.928759,-1.04659,13,40,0,0,1,4,0:00:46
20200720_161801_1764456984,38.10056305,-2.053779,-1.053674,7,40,0,0,0,4,0:00:46
20200720_161801_1764473650,38.22589493,-1.825241,-1.046665,0,40,0,0,0,4,0:00:46
20200720_161808_1772040014,65.46795654,0.154516,-0.705777,5,25,0,0,0,4,0:00:53
20200720_161808_1772073346,65.50915527,0.154427,-0.702264,5,24,0,0,0,4,0:00:53
20200720_161808_1772090012,65.59105682,0.192997,-0.695145,7,23,0,0,0,4,0:00:53
20200720_161808_1772123344,65.63141632,0.256506,-0.691346,8,23,0,0,0,4,0:00:53
20200720_161808_1772140010,65.7116394,0.386475,-0.684056,9,21,0,0,0,4,0:00:53
20200720_161808_1772190008,65.75115204,0.442622,-0.679936,10,21,0,0,0,4,0:00:53
20200720_161809_1772206674,65.86772156,0.543093,-0.666305,12,19,0,0,0,4,0:00:54
20200720_161809_1772256672,65.90576935,0.562257,-0.661064,13,17,0,0,0,4,0:00:54
20200720_161809_1772306670,66.0176239,0.527209,-0.643714,14,12,0,0,0,4,0:00:54
20200720_161809_1772340002,66.12519836,0.401229,-0.623434,16,9,0,0,0,4,0:00:54
20200720_161809_1772390000,66.19410706,0.371155,-0.607926,17,9,0,0,0,4,0:00:54
20200720_161809_1772406666,66.29093933,0.450573,-0.578995,21,6,0,0,1,4,0:00:54
20200720_161809_1772456664,66.32162476,0.524212,-0.56779,22,5,0,0,1,4,0:00:54
20200720_161809_1772473330,66.40776062,0.781938,-0.530035,28,2,0,0,1,4,0:00:54
20200720_161809_1772489996,66.43457794,0.876667,-0.51566,29,2,0,0,1,4,0:00:54
20200720_161809_1772539994,66.46050262,0.956893,-0.500874,31,1,0,0,1,4,0:00:54
20200720_161809_1772556660,66.53017426,1.114014,-0.450953,40,0,0,0,1,4,0:00:54
20200720_161809_1772606658,66.55132294,1.12251,-0.433992,41,0,0,0,1,4,0:00:54
20200720_161809_1772623324,66.60946655,1.070454,-0.382171,48,0,0,0,1,4,0:00:54
20200720_161809_1772656656,66.62661743,1.034467,-0.364787,49,0,0,0,1,4,0:00:54
20200720_161809_1772673322,66.65885925,0.960717,-0.330613,54,0,0,0,1,4,0:00:54
20200720_161809_1772706654,66.672966,0.942769,-0.31276,58,0,0,0,1,4,0:00:54
20200720_161809_1772739986,66.69660187,0.894009,-0.277396,63,0,0,0,1,4,0:00:54
20200720_161809_1772789984,66.71576691,0.850865,-0.239893,67,0,0,0,1,4,0:00:54
20200720_161809_1772806650,66.73948669,0.734899,-0.188117,75,0,0,0,0,4,0:00:54
20200720_161809_1772839982,66.74308014,0.685336,-0.16643,78,0,0,0,0,4,0:00:54
20200720_161809_1772873314,66.74456787,0.541342,-0.119347,86,0,0,0,0,4,0:00:54
20200720_161809_1772889980,66.73730469,0.362756,-0.067847,95,0,0,0,0,4,0:00:54
20200720_161809_1772939978,66.72844696,0.280828,-0.03618,98,0,0,0,0,4,0:00:54
20200720_161809_1772956644,66.68817902,0.017491,0.076847,108,0,0,0,0,4,0:00:54
20200720_161809_1772989976,66.6698761,-0.078437,0.11601,112,0,0,0,0,4,0:00:54
20200720_161809_1773006642,66.62579346,-0.284636,0.199624,119,0,0,0,0,4,0:00:54
20200720_161809_1773056640,66.59844971,-0.400263,0.243537,122,0,0,0,0,4,0:00:54
20200720_161809_1773106638,66.49904633,-0.778179,0.382348,130,0,0,0,0,4,0:00:54
20200720_161809_1773123304,66.37599182,-1.199201,0.520323,135,0,0,0,0,4,0:00:54
20200720_161809_1773156636,66.32923889,-1.338118,0.567749,135,0,0,0,0,4,0:00:54
20200720_161810_1773173302,66.22718811,-1.600063,0.664364,138,0,0,0,0,4,0:00:55
20200720_161810_1773223300,66.1714859,-1.7246,0.711642,139,0,0,0,1,4,0:00:55
20200720_161810_1773239966,65.98745728,-2.061746,0.852684,140,0,0,0,1,4,0:00:55
20200720_161810_1773289964,65.91986847,-2.156115,0.901324,141,0,0,0,1,4,0:00:55
20200720_161810_1773306630,65.69550323,-2.377657,1.056271,143,0,0,0,1,4,0:00:55
20200720_161810_1773339962,65.61351013,-2.436665,1.110908,144,0,0,0,1,4,0:00:55
20200720_161810_1773373294,65.43740082,-2.544986,1.223511,145,0,4,0,1,4,0:00:55
20200720_161810_1773389960,65.23882294,-2.619591,1.355077,146,0,6,0,1,4,0:00:55
20200720_161810_1773439958,65.13108826,-2.646794,1.427327,148,0,6,0,1,4,0:00:55
20200720_161810_1773473290,64.77171326,-2.686506,1.670157,149,0,6,0,1,4,0:00:55
20200720_161810_1773489956,64.50437164,-2.695064,1.848635,151,0,6,0,1,4,0:00:55
20200720_161810_1773523288,64.36241913,-2.68493,1.942526,151,0,6,0,1,4,0:00:55
20200720_161810_1773556620,64.06228638,-2.651634,2.131178,152,0,6,0,1,4,0:00:55
20200720_161810_1773573286,63.74119949,-2.598007,2.31658,152,0,6,0,1,4,0:00:55
20200720_161810_1773606618,63.57341766,-2.566485,2.405801,152,0,6,0,0,4,0:00:55
20200720_161810_1773656616,63.22406387,-2.48722,2.579518,153,0,6,0,0,4,0:00:55
20200720_161810_1773673282,62.66654205,-2.324755,2.826571,153,0,6,0,0,4,0:00:55
20200720_161810_1773706614,62.47307205,-2.264805,2.90365,153,0,6,0,0,4,0:00:55
20200720_161810_1773739946,62.07068634,-2.10966,3.056,153,0,7,0,0,4,0:00:55
20200720_161810_1773773278,61.65610886,-1.96278,3.195635,153,0,8,0,0,4,0:00:55
20200720_161810_1773806610,61.22246552,-1.778667,3.336128,153,0,8,0,0,4,0:00:55
20200720_161810_1773839942,60.7795105,-1.618222,3.461549,153,0,8,0,0,4,0:00:55
20200720_161810_1773873274,60.3206749,-1.427493,3.587473,153,0,8,0,0,4,0:00:55
20200720_161810_1773906606,59.85594559,-1.28804,3.691378,152,0,8,0,0,4,0:00:55
20200720_161810_1773923272,59.38083267,-1.120386,3.792274,152,0,8,0,0,4,0:00:55
20200720_161810_1773956604,59.14150238,-1.051659,3.834447,151,0,8,0,0,4,0:00:55
20200720_161810_1773989936,58.66018677,-0.923333,3.902988,148,0,0,0,0,4,0:00:55
20200720_161810_1774023268,58.18778229,-0.762702,3.940687,145,0,0,0,1,4,0:00:55
20200720_161810_1774056600,57.73070145,-0.629105,3.93137,139,0,0,0,1,4,0:00:55
20200720_161810_1774089932,57.2887001,-0.486573,3.884459,132,0,0,0,1,4,0:00:55
20200720_161810_1774106598,56.87184906,-0.358565,3.782906,120,0,0,0,1,4,0:00:55
20200720_161810_1774139930,56.67235947,-0.295995,3.712465,115,0,0,0,1,4,0:00:55
20200720_161811_1774173262,56.29424667,-0.181346,3.548424,104,0,0,0,1,4,0:00:56
20200720_161811_1774206594,55.94048309,-0.06769,3.361861,94,0,0,0,1,4,0:00:56
20200720_161811_1774239926,55.61290359,0.053672,3.156998,85,0,0,0,1,4,0:00:56
20200720_161811_1774273258,55.30737305,0.208449,2.94825,74,0,0,0,1,4,0:00:56
20200720_161811_1774289924,55.02679062,0.395163,2.742717,65,0,0,0,1,4,0:00:56
20200720_161811_1774323256,54.89573288,0.506599,2.639447,60,0,0,0,1,4,0:00:56
20200720_161811_1774356588,54.65322113,0.750294,2.435843,49,0,0,0,1,4,0:00:56
20200720_161811_1774389920,54.43658447,1.009081,2.228914,38,0,0,0,1,4,0:00:56
20200720_161811_1774406586,54.24446869,1.261083,2.019965,27,0,0,0,0,4,0:00:56
20200720_161811_1774456584,54.15773773,1.389035,1.916129,21,0,0,0,0,4,0:00:56
20200720_161811_1774489916,53.93188095,1.739895,1.606479,7,8,0,0,0,4,0:00:56
20200720_161811_1774506582,53.80673981,1.942857,1.410857,-3,11,0,0,0,4,0:00:56
