Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_145355_1457191710,59.44005203,0.693147,0.189186,35,0,0,0,0,4,0:01:08
20200720_145355_1457225042,59.4260788,0.763802,0.194989,37,0,0,0,0,4,0:01:08
20200720_145355_1457258374,59.39731979,0.906709,0.207589,43,0,0,0,0,4,0:01:08
20200720_145355_1457275040,59.36664963,1.01151,0.221632,48,0,0,0,0,4,0:01:08
20200720_145355_1457308372,59.35150146,1.052401,0.228189,54,0,0,0,0,4,0:01:08
20200720_145355_1457341704,59.31626129,1.127406,0.247496,58,0,0,0,0,4,0:01:08
20200720_145355_1457358370,59.27972412,1.161293,0.267215,66,0,0,0,0,4,0:01:08
20200720_145356_1457391702,59.26063156,1.139305,0.275753,71,0,0,0,0,4,0:01:09
20200720_145356_1457441700,59.21666336,1.116649,0.301102,78,0,0,0,0,4,0:01:09
20200720_145356_1457458366,59.14590454,1.085365,0.342669,87,0,0,0,0,4,0:01:09
20200720_145356_1457491698,59.12125397,1.045288,0.354171,92,0,0,0,0,4,0:01:09
20200720_145356_1457541696,59.0669136,0.975698,0.386685,99,0,0,0,0,4,0:01:09
20200720_145356_1457558362,58.97795868,0.778504,0.436091,106,0,0,0,0,4,0:01:09
20200720_145356_1457608360,58.94748688,0.680058,0.448646,111,0,0,0,0,4,0:01:09
20200720_145356_1457625026,58.84600067,0.371353,0.49986,117,0,0,0,0,4,0:01:09
20200720_145356_1457658358,58.81084824,0.26121,0.517359,121,0,0,0,0,4,0:01:09
20200720_145356_1457675024,58.73480988,0.03659,0.553523,127,0,0,0,0,4,0:01:09
20200720_145356_1457708356,58.69363785,-0.069434,0.573643,129,0,0,0,0,4,0:01:09
20200720_145356_1457741688,58.60574341,-0.265636,0.620382,136,0,0,0,0,4,0:01:09
20200720_145356_1457775020,58.50969315,-0.449216,0.673886,140,0,0,0,0,4,0:01:09
20200720_145356_1457808352,58.40475464,-0.621194,0.735435,147,0,0,0,0,4,0:01:09
20200720_145356_1457825018,58.29027557,-0.783854,0.804812,151,0,0,0,0,4,0:01:09
20200720_145356_1457858350,58.22952271,-0.862315,0.842178,158,0,0,0,0,4,0:01:09
20200720_145356_1457891682,58.09299088,-1.000191,0.930313,163,0,0,0,0,4,0:01:09
20200720_145356_1457908348,57.94473648,-1.135967,1.022887,167,0,0,0,0,4,0:01:09
20200720_145356_1457941680,57.86612701,-1.19926,1.072648,169,0,0,0,0,4,0:01:09
20200720_145356_1457975012,57.69665909,-1.314871,1.180204,177,0,0,0,0,4,0:01:09
20200720_145356_1457991678,57.51221848,-1.419659,1.296813,181,0,0,0,0,4,0:01:09
20200720_145356_1458041676,57.41428375,-1.468892,1.358779,183,0,0,0,0,4,0:01:09
20200720_145356_1458075008,57.0986557,-1.642819,1.536158,189,0,0,0,0,4,0:01:09
20200720_145356_1458108340,56.87144089,-1.755426,1.657877,191,0,0,0,0,4,0:01:09
20200720_145356_1458125006,56.63125229,-1.868146,1.775744,194,0,0,0,0,4,0:01:09
20200720_145356_1458175004,56.50598145,-1.922794,1.83315,196,0,0,0,0,4,0:01:09
20200720_145356_1458191670,56.10351181,-2.042789,2.016406,200,0,0,0,0,4,0:01:09
20200720_145356_1458225002,55.96170807,-2.073997,2.076639,201,0,0,0,0,4,0:01:09
20200720_145356_1458258334,55.66594315,-2.111522,2.201132,204,0,0,0,0,4,0:01:09
20200720_145356_1458275000,55.35385895,-2.121247,2.332001,207,0,0,0,0,4,0:01:09
20200720_145356_1458308332,55.19156265,-2.115943,2.399575,208,0,0,0,0,4,0:01:09
20200720_145357_1458324998,54.85500336,-2.089872,2.535222,211,0,0,0,0,4,0:01:10
20200720_145357_1458358330,54.68111038,-2.075088,2.601051,211,0,0,0,0,4,0:01:10
20200720_145357_1458408328,54.32487869,-2.036836,2.728153,210,0,0,0,0,4,0:01:10
20200720_145357_1458441660,53.78029633,-1.979362,2.887004,206,0,0,0,0,4,0:01:10
20200720_145357_1458458326,53.4151268,-1.951321,2.960838,201,0,0,0,0,4,0:01:10
20200720_145357_1458491658,53.23291016,-1.935945,2.987178,199,0,0,0,0,4,0:01:10
20200720_145357_1458524990,52.87256622,-1.89993,3.014359,189,0,0,0,0,4,0:01:10
20200720_145357_1458558322,52.52024841,-1.840462,3.007835,182,0,0,0,0,4,0:01:10
20200720_145357_1458574988,52.17407227,-1.747209,2.981347,174,0,0,0,0,4,0:01:10
20200720_145357_1458608320,52.00566483,-1.688065,2.957834,171,0,0,0,0,4,0:01:10
20200720_145357_1458624986,51.67866135,-1.557101,2.894219,158,0,0,0,0,4,0:01:10
20200720_145357_1458658318,51.52120972,-1.481685,2.852945,154,0,0,0,0,4,0:01:10
20200720_145357_1458674984,51.21721649,-1.319469,2.759019,142,0,0,0,0,4,0:01:10
20200720_145357_1458724982,51.07144165,-1.229832,2.707473,139,0,0,0,0,4,0:01:10
20200720_145357_1458758314,50.65953827,-0.925313,2.52432,121,0,0,0,0,4,0:01:10
20200720_145357_1458791646,50.40839005,-0.715625,2.383312,108,0,0,0,0,4,0:01:10
20200720_145357_1458808312,50.17753983,-0.464741,2.239534,96,0,0,0,0,4,0:01:10
20200720_145357_1458841644,50.07104874,-0.352904,2.158501,89,0,0,0,0,4,0:01:10
20200720_145357_1458874976,49.87350845,-0.099177,1.996629,73,0,0,0,0,4,0:01:10
20200720_145357_1458908308,49.70310974,0.12238,1.815668,60,0,0,0,0,4,0:01:10
20200720_145357_1458941640,49.55500793,0.350354,1.626896,45,0,0,0,0,4,0:01:10
20200720_145357_1458974972,49.42928314,0.581653,1.436104,33,0,0,0,0,4,0:01:10
20200720_145357_1459008304,49.32391739,0.79707,1.24526,22,0,0,0,0,4,0:01:10
20200720_145357_1459024970,49.23749924,0.995807,1.060059,13,0,0,0,0,4,0:01:10
20200720_145357_1459058302,49.20087814,1.019848,0.97419,9,0,0,0,0,4,0:01:10
20200720_145357_1459091634,49.13814163,0.883202,0.812571,0,0,0,0,0,4,0:01:10
20200720_145357_1459124966,49.08760452,0.988571,0.67024,-4,0,0,0,0,4,0:01:10
