Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_161009_1306475304,33.99346542,0.177717,-0.438564,138,23,0,0,1,4,0:00:51
20200720_161009_1306525302,34.01595688,0.179264,-0.427228,138,23,0,0,1,4,0:00:51
20200720_161009_1306541968,34.08079147,0.186825,-0.393707,139,24,0,0,1,4,0:00:51
20200720_161009_1306591966,34.1015358,0.190639,-0.383012,139,24,0,0,0,4,0:00:51
20200720_161009_1306608632,34.1640892,0.149465,-0.361874,139,24,0,0,0,4,0:00:51
20200720_161009_1306641964,34.18448257,0.131138,-0.356478,139,24,0,0,0,4,0:00:51
20200720_161009_1306675296,34.2239151,0.098033,-0.346619,139,24,0,0,0,4,0:00:51
20200720_161009_1306708628,34.26101303,0.061107,-0.335809,139,25,0,0,0,4,0:00:51
20200720_161010_1306741960,34.29515457,0.039615,-0.322722,139,25,0,0,0,4,0:00:52
20200720_161010_1306758626,34.32807541,0.026977,-0.307724,140,25,0,0,0,4,0:00:52
20200720_161010_1306808624,34.34368134,0.026802,-0.299341,140,25,0,0,0,4,0:00:52
20200720_161010_1306825290,34.38594818,0.052368,-0.270078,141,25,0,0,0,4,0:00:52
20200720_161010_1306858622,34.397892,0.077585,-0.258581,141,25,0,0,0,4,0:00:52
20200720_161010_1306891954,34.42114258,0.110376,-0.238056,142,25,0,0,0,4,0:00:52
20200720_161010_1306908620,34.44664383,0.152197,-0.22462,143,25,0,0,0,4,0:00:52
20200720_161010_1306941952,34.46102905,0.171557,-0.22161,144,25,0,0,0,4,0:00:52
20200720_161010_1306975284,34.49313354,0.200155,-0.22454,144,25,0,0,0,4,0:00:52
20200720_161010_1307025282,34.53157043,0.200438,-0.242719,145,25,0,0,1,4,0:00:52
20200720_161010_1307041948,34.59763718,0.174937,-0.294174,145,25,0,0,1,4,0:00:52
20200720_161010_1307091946,34.62192535,0.162949,-0.314053,146,25,0,0,1,4,0:00:52
20200720_161010_1307108612,34.70172882,0.108426,-0.375722,146,25,0,0,1,4,0:00:52
20200720_161010_1307141944,34.73030853,0.088757,-0.395315,146,25,0,0,1,4,0:00:52
20200720_161010_1307158610,34.78977203,0.061224,-0.430364,146,25,0,0,1,4,0:00:52
20200720_161010_1307191942,34.82048035,0.051933,-0.446186,146,25,0,0,1,4,0:00:52
20200720_161010_1307225274,34.88383865,0.031157,-0.477035,146,25,0,0,1,4,0:00:52
20200720_161010_1307258606,34.94973373,0.025683,-0.503953,146,26,0,0,1,4,0:00:52
20200720_161010_1307275272,35.01867676,0.027708,-0.528278,145,26,0,0,1,4,0:00:52
20200720_161010_1307308604,35.05426025,0.031227,-0.539952,145,26,0,0,1,4,0:00:52
20200720_161010_1307358602,35.12744522,0.038682,-0.562818,145,26,0,0,1,4,0:00:52
20200720_161010_1307391934,35.24266434,0.038574,-0.598073,145,27,0,0,0,4,0:00:52
20200720_161010_1307425266,35.32463455,0.016213,-0.62487,144,27,0,0,0,4,0:00:52
20200720_161010_1307458598,35.41296768,-0.031369,-0.657189,143,27,0,0,0,4,0:00:52
20200720_161010_1307491930,35.50476456,-0.084378,-0.69047,141,27,0,0,0,4,0:00:52
20200720_161010_1307525262,35.60187531,-0.165077,-0.728048,139,27,0,0,0,4,0:00:52
20200720_161010_1307541928,35.70300293,-0.256652,-0.767275,137,27,0,0,0,4,0:00:52
20200720_161010_1307575260,35.753479,-0.299201,-0.784893,135,27,0,0,0,4,0:00:52
20200720_161010_1307608592,35.86240005,-0.414493,-0.825001,132,28,0,0,0,4,0:00:52
20200720_161010_1307641924,35.97222137,-0.489171,-0.856817,127,29,0,0,0,4,0:00:52
20200720_161010_1307675256,36.08511734,-0.554069,-0.885434,125,29,0,0,0,4,0:00:52
20200720_161010_1307691922,36.19763565,-0.621218,-0.910795,121,29,0,0,0,4,0:00:52
20200720_161011_1307741920,36.25321579,-0.616056,-0.917066,120,29,0,0,0,4,0:00:53
20200720_161011_1307758586,36.42881775,-0.657138,-0.944081,114,30,0,0,0,4,0:00:53
20200720_161011_1307791918,36.48643494,-0.658486,-0.951618,110,30,0,0,1,4,0:00:53
20200720_161011_1307841916,36.61214828,-0.703077,-0.969906,107,30,0,0,1,4,0:00:53
20200720_161011_1307875248,36.79758453,-0.779831,-0.999965,101,30,0,0,1,4,0:00:53
20200720_161011_1307908580,36.92261887,-0.866953,-1.023598,95,31,0,0,1,4,0:00:53
20200720_161011_1307941912,37.04655838,-0.842136,-1.029618,92,31,0,0,1,4,0:00:53
20200720_161011_1307975244,37.16685867,-0.765179,-1.026351,88,31,0,0,1,4,0:00:53
20200720_161011_1308008576,37.28778839,-0.71185,-1.026316,86,31,0,0,1,4,0:00:53
20200720_161011_1308041908,37.41082001,-0.623219,-1.022105,84,31,0,0,1,4,0:00:53
20200720_161011_1308058574,37.53483963,-0.534412,-1.020417,81,31,0,0,1,4,0:00:53
20200720_161011_1308108572,37.59679413,-0.496723,-1.020669,80,31,0,0,1,4,0:00:53
20200720_161011_1308158570,37.78969193,-0.516007,-1.03811,75,31,0,0,1,4,0:00:53
20200720_161011_1308175236,37.98773575,-0.620222,-1.065102,66,31,0,0,1,4,0:00:53
20200720_161011_1308225234,38.05867386,-0.718563,-1.079808,64,31,0,0,0,4,0:00:53
20200720_161011_1308241900,38.2662468,-0.969671,-1.115807,55,32,0,0,0,4,0:00:53
20200720_161011_1308275232,38.333992,-1.042579,-1.125976,50,32,0,0,0,4,0:00:53
20200720_161011_1308308564,38.47337341,-1.185884,-1.139526,46,32,0,0,0,4,0:00:53
20200720_161011_1308325230,38.60965347,-1.31306,-1.148974,38,32,0,0,0,4,0:00:53
20200720_161011_1308375228,38.67778015,-1.331056,-1.15013,37,32,0,0,0,4,0:00:53
20200720_161011_1308391894,38.88044739,-1.2484,-1.140756,29,32,0,0,0,4,0:00:53
20200720_161011_1308425226,38.94749832,-1.165601,-1.135475,25,32,0,0,0,4,0:00:53
20200720_161011_1308458558,39.08336258,-1.124543,-1.130777,19,32,0,0,0,4,0:00:53
20200720_161011_1308491890,39.21976089,-1.159978,-1.132631,16,32,0,0,0,4,0:00:53
20200720_161011_1308508556,39.35443497,-1.045025,-1.127813,11,32,0,0,0,4,0:00:53
20200720_161011_1308541888,39.42169189,-1.05651,-1.127779,9,32,0,0,0,4,0:00:53
20200720_161011_1308591886,39.55649185,-1.039029,-1.1268,2,32,0,0,0,4,0:00:53
20200720_161019_1316208248,61.78446579,0.019311,-0.505219,2,19,0,0,0,4,0:01:01
20200720_161019_1316224914,61.8731308,0.128707,-0.499393,4,19,0,0,0,4,0:01:01
20200720_161019_1316258246,61.90251923,0.180874,-0.497585,4,19,0,0,0,4,0:01:01
20200720_161019_1316291578,61.96090317,0.277596,-0.493877,7,19,0,0,0,4,0:01:01
20200720_161019_1316324910,62.01828766,0.434798,-0.489276,8,19,0,0,0,4,0:01:01
20200720_161019_1316341576,62.07528687,0.545078,-0.484733,10,19,0,0,0,4,0:01:01
20200720_161020_1316374908,62.10372543,0.558293,-0.482696,10,18,0,0,0,4,0:01:02
20200720_161020_1316408240,62.16022491,0.517876,-0.478519,11,17,0,0,0,4,0:01:02
20200720_161020_1316441572,62.21578598,0.493442,-0.473266,12,17,0,0,0,4,0:01:02
20200720_161020_1316458238,62.27095795,0.439788,-0.468905,14,14,0,0,0,4,0:01:02
20200720_161020_1316508236,62.29798508,0.419902,-0.466193,15,14,0,0,0,4,0:01:02
20200720_161020_1316524902,62.37791061,0.42879,-0.457003,17,12,0,0,0,4,0:01:02
20200720_161020_1316558234,62.40444183,0.463125,-0.453627,18,12,0,0,0,4,0:01:02
20200720_161020_1316574900,62.4562645,0.500944,-0.446954,20,12,0,0,1,4,0:01:02
20200720_161020_1316624898,62.48140335,0.537167,-0.44272,20,12,0,0,1,4,0:01:02
20200720_161020_1316641564,62.55399323,0.646831,-0.426709,25,11,0,0,1,4,0:01:02
20200720_161020_1316674896,62.57770538,0.6802,-0.421158,28,11,0,0,1,4,0:01:02
20200720_161020_1316708228,62.62209702,0.776658,-0.407002,29,10,0,0,1,4,0:01:02
20200720_161020_1316741560,62.66604996,0.886078,-0.392398,33,10,0,0,1,4,0:01:02
20200720_161020_1316774892,62.70732117,0.974128,-0.376559,36,9,0,0,1,4,0:01:02
20200720_161020_1316791558,62.7481575,0.998866,-0.3631,41,7,0,0,1,4,0:01:02
20200720_161020_1316841556,62.76721191,1.005872,-0.355387,42,7,0,0,1,4,0:01:02
20200720_161020_1316858222,62.82133865,0.970429,-0.332097,49,6,0,0,1,4,0:01:02
20200720_161020_1316908220,62.83827209,0.959435,-0.323056,52,4,0,0,1,4,0:01:02
20200720_161020_1316924886,62.88289642,0.90131,-0.292648,60,2,0,0,1,4,0:01:02
20200720_161020_1316958218,62.89554596,0.885407,-0.279624,63,2,0,0,1,4,0:01:02
20200720_161020_1316991550,62.91622162,0.870448,-0.248369,70,0,0,0,0,4,0:01:02
20200720_161020_1317008216,62.93131256,0.852543,-0.211769,77,0,0,0,0,4,0:01:02
20200720_161020_1317041548,62.93597031,0.839474,-0.191066,78,0,0,0,0,4,0:01:02
20200720_161020_1317058214,62.94285583,0.779004,-0.148069,83,0,0,0,0,4,0:01:02
20200720_161020_1317091546,62.94497681,0.730565,-0.125397,89,0,0,0,0,4,0:01:02
20200720_161020_1317141544,62.94083023,0.604937,-0.075487,94,0,0,0,0,4,0:01:02
20200720_161020_1317191542,62.92347336,0.335027,0.000871,101,0,0,0,0,4,0:01:02
20200720_161020_1317224874,62.89149475,0.004366,0.081314,108,0,0,0,0,4,0:01:02
20200720_161020_1317258206,62.86207199,-0.214668,0.138171,112,0,0,0,0,4,0:01:02
20200720_161020_1317274872,62.82447052,-0.429761,0.193929,117,0,0,0,0,4,0:01:02
20200720_161020_1317308204,62.80243683,-0.530164,0.223353,120,0,0,0,0,4,0:01:02
20200720_161021_1317341536,62.74983215,-0.701647,0.289399,125,0,0,0,0,4,0:01:03
20200720_161021_1317374868,62.68797302,-0.860328,0.360035,127,0,0,0,1,4,0:01:03
20200720_161021_1317391534,62.61687851,-1.0083,0.435008,131,0,0,0,1,4,0:01:03
20200720_161021_1317424866,62.57769012,-1.081223,0.473977,134,0,0,0,1,4,0:01:03
20200720_161021_1317474864,62.49040985,-1.222667,0.556778,136,0,0,0,1,4,0:01:03
20200720_161021_1317524862,62.34184265,-1.4605,0.680002,140,0,0,0,1,4,0:01:03
20200720_161021_1317574860,62.16910172,-1.685824,0.808639,143,0,0,0,1,4,0:01:03
20200720_161021_1317591526,61.96991348,-1.879897,0.941819,145,0,0,0,1,4,0:01:03
20200720_161021_1317624858,61.89738846,-1.930262,0.988398,146,0,0,0,1,4,0:01:03
20200720_161021_1317658190,61.74261856,-2.002607,1.085917,147,0,0,0,1,4,0:01:03
20200720_161021_1317691522,61.5758667,-2.044238,1.185599,148,0,0,0,1,4,0:01:03
20200720_161021_1317724854,61.39773941,-2.061897,1.285647,148,0,0,0,1,4,0:01:03
20200720_161021_1317758186,61.20892334,-2.060044,1.384528,149,0,0,0,1,4,0:01:03
20200720_161021_1317791518,61.00854874,-2.043906,1.481452,150,1,0,0,0,4,0:01:03
20200720_161021_1317808184,60.7965889,-2.014245,1.576774,151,1,0,0,0,4,0:01:03
20200720_161021_1317858182,60.68622208,-1.993458,1.624338,151,1,0,0,0,4,0:01:03
20200720_161021_1317874848,60.33921432,-1.922736,1.76427,153,1,0,0,0,4,0:01:03
20200720_161021_1317908180,60.21829987,-1.892989,1.810781,153,1,0,0,0,4,0:01:03
20200720_161021_1317941512,59.97009277,-1.832688,1.900174,153,1,0,0,0,4,0:01:03
20200720_161021_1317974844,59.71418762,-1.775494,1.983376,153,1,0,0,0,4,0:01:03
20200720_161021_1317991510,59.44832611,-1.69892,2.063236,153,1,0,0,0,4,0:01:03
20200720_161021_1318024842,59.31354141,-1.664625,2.099584,153,1,0,0,0,4,0:01:03
20200720_161021_1318058174,59.03781891,-1.580626,2.169064,153,1,0,0,0,4,0:01:03
20200720_161021_1318074840,58.75378799,-1.471086,2.235706,153,1,0,0,0,4,0:01:03
20200720_161021_1318108172,58.61045074,-1.401512,2.266148,153,1,0,0,0,4,0:01:03
20200720_161021_1318141504,58.31903458,-1.26427,2.325339,152,1,0,0,0,4,0:01:03
20200720_161021_1318174836,58.02388382,-1.130409,2.37415,151,1,0,0,1,4,0:01:03
20200720_161021_1318208168,57.72917557,-0.988809,2.412901,149,1,0,0,1,4,0:01:03
20200720_161021_1318241500,57.43772888,-0.873355,2.43155,143,1,0,0,1,4,0:01:03
20200720_161022_1318258166,57.15269852,-0.781014,2.429679,139,1,0,0,1,4,0:01:04
20200720_161022_1318291498,57.01255035,-0.735803,2.421777,134,1,0,0,1,4,0:01:04
20200720_161022_1318324830,56.74285507,-0.664667,2.380462,128,1,0,0,1,4,0:01:04
20200720_161022_1318374828,56.48239136,-0.581059,2.324086,120,1,0,0,1,4,0:01:04
20200720_161022_1318424826,56.12431717,-0.463341,2.189092,105,1,0,0,1,4,0:01:04
20200720_161022_1318474824,55.80171204,-0.30809,2.018133,91,1,0,0,1,4,0:01:04
20200720_161022_1318491490,55.51158524,-0.087953,1.833115,82,1,0,0,1,4,0:01:04
20200720_161022_1318508156,55.42150497,0.002468,1.768202,79,1,0,0,1,4,0:01:04
20200720_161022_1318524822,55.33478546,0.096178,1.705663,71,1,0,0,1,4,0:01:04
20200720_161022_1318574820,55.25460434,0.193669,1.640727,68,1,0,0,0,4,0:01:04
20200720_161022_1318608152,55.03255081,0.552668,1.453751,59,1,0,0,0,4,0:01:04
20200720_161022_1318641484,54.9016037,0.809392,1.334053,55,1,0,0,0,4,0:01:04
20200720_161022_1318658150,54.78371429,1.079821,1.213158,50,1,0,0,0,4,0:01:04
20200720_161022_1318708148,54.72983551,1.20389,1.152822,48,1,0,0,0,4,0:01:04
20200720_161022_1318758146,54.58839417,1.5913,0.981263,41,2,0,0,0,4,0:01:04
20200720_161022_1318774812,54.47594833,1.934237,0.816244,36,2,0,0,0,4,0:01:04
20200720_161022_1318808144,54.4430542,2.032771,0.764269,35,2,0,0,0,4,0:01:04
20200720_161022_1318824810,54.38591385,2.198947,0.663019,30,2,0,0,0,4,0:01:04
20200720_161022_1318858142,54.3616333,2.270606,0.613681,28,2,0,0,0,4,0:01:04
20200720_161022_1318891474,54.32141876,2.378378,0.517936,22,2,0,0,0,4,0:01:04
20200720_161022_1318924806,54.29457474,2.256707,0.425172,17,2,0,0,0,4,0:01:04
20200720_161022_1318958138,54.27722168,1.951132,0.331212,9,2,0,0,0,4,0:01:04
20200720_161022_1318991470,54.26519012,1.567311,0.245951,3,2,0,0,0,4,0:01:04
