Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_160059_812011750,28.55418015,0.283561,-0.128311,121,8,0,0,0,4,0:00:56
20200720_160059_812045082,28.57966042,0.229168,-0.148151,121,8,0,0,0,4,0:00:56
20200720_160059_812061748,28.6067524,0.147825,-0.17142,121,8,0,0,0,4,0:00:56
20200720_160059_812095080,28.62046623,0.107528,-0.183125,121,9,0,0,1,4,0:00:56
20200720_160059_812128412,28.64712524,0.051898,-0.201147,121,9,0,0,1,4,0:00:56
20200720_160059_812161744,28.67559624,0.006486,-0.219018,121,9,0,0,1,4,0:00:56
20200720_160059_812195076,28.70633888,-0.019444,-0.233538,120,9,0,0,1,4,0:00:56
20200720_160059_812211742,28.73920631,-0.024637,-0.243272,119,9,0,0,1,4,0:00:56
20200720_160059_812245074,28.75712776,-0.043993,-0.250665,119,9,0,0,1,4,0:00:56
20200720_160059_812278406,28.79626083,-0.104785,-0.270227,116,9,0,0,1,4,0:00:56
20200720_160059_812311738,28.83861351,-0.189477,-0.295925,113,9,0,0,1,4,0:00:56
20200720_160059_812345070,28.88807106,-0.334741,-0.328972,110,9,0,0,1,4,0:00:56
20200720_160059_812361736,28.9337883,-0.430964,-0.352293,106,9,0,0,1,4,0:00:56
20200720_160059_812395068,28.95657921,-0.475851,-0.362335,104,9,0,0,1,4,0:00:56
20200720_160059_812428400,29.0013237,-0.535375,-0.376755,99,9,0,0,1,4,0:00:56
20200720_160059_812461732,29.05317879,-0.617099,-0.392306,96,9,0,0,1,4,0:00:56
20200720_160059_812478398,29.10257721,-0.6426,-0.398503,91,9,0,0,1,4,0:00:56
20200720_160059_812511730,29.12710381,-0.639782,-0.398434,89,9,0,0,0,4,0:00:56
20200720_160059_812561728,29.17719841,-0.684853,-0.40573,83,9,0,0,0,4,0:00:56
20200720_160059_812578394,29.25111198,-0.740189,-0.416362,78,9,0,0,0,4,0:00:56
20200720_160059_812611726,29.27479362,-0.700663,-0.411613,75,9,0,0,0,4,0:00:56
20200720_160059_812628392,29.32356262,-0.704186,-0.411395,69,10,0,0,0,4,0:00:56
20200720_160059_812678390,29.35132408,-0.736684,-0.414628,66,10,0,0,0,4,0:00:56
20200720_160059_812695056,29.43272591,-0.835038,-0.42593,57,10,0,0,0,4,0:00:56
20200720_160059_812728388,29.45973206,-0.857652,-0.427904,55,10,0,0,0,4,0:00:56
20200720_160059_812761720,29.51056671,-0.893812,-0.432476,49,11,0,0,0,4,0:00:56
20200720_160059_812795052,29.56040001,-0.901268,-0.435308,42,11,0,0,0,4,0:00:56
20200720_160100_812828384,29.61480331,-0.966104,-0.439182,38,11,0,0,0,4,0:00:57
20200720_160100_812845050,29.66748047,-0.960591,-0.437763,30,11,0,0,0,4,0:00:57
20200720_160100_812878382,29.69395256,-0.942846,-0.435429,28,11,0,0,1,4,0:00:57
20200720_160100_812895048,29.74657822,-0.971634,-0.435852,21,11,0,0,1,4,0:00:57
20200720_160100_812928380,29.77253342,-0.982745,-0.436659,20,11,0,0,1,4,0:00:57
20200720_160100_812961712,29.82367706,-0.992585,-0.438845,15,11,0,0,1,4,0:00:57
20200720_160100_813011710,29.8746891,-0.847152,-0.433191,11,11,0,0,1,4,0:00:57
20200720_160100_813061708,29.95183945,-0.638656,-0.429861,8,11,0,0,1,4,0:00:57
20200720_160100_813078374,30.03060913,-0.460449,-0.430176,4,11,0,0,0,4,0:00:57
20200720_160111_823677950,48.47717285,0.036997,-0.370877,5,12,0,0,1,4,0:01:08
20200720_160111_823711282,48.52103043,0.041682,-0.36908,5,12,0,0,1,4,0:01:08
20200720_160111_823744614,48.56463623,0.061465,-0.367272,6,12,0,0,1,4,0:01:08
20200720_160111_823761280,48.60788727,0.113214,-0.365223,7,12,0,0,1,4,0:01:08
20200720_160111_823794612,48.62942505,0.15091,-0.364147,9,12,0,0,1,4,0:01:08
20200720_160111_823827944,48.67201233,0.267499,-0.361464,10,12,0,0,1,4,0:01:08
20200720_160111_823861276,48.7148056,0.320447,-0.359507,11,11,0,0,1,4,0:01:08
20200720_160111_823894608,48.75743103,0.328498,-0.357653,12,10,0,0,1,4,0:01:08
20200720_160111_823927940,48.79916763,0.347472,-0.354751,13,10,0,0,1,4,0:01:08
20200720_160111_823944606,48.83984756,0.356495,-0.350752,15,10,0,0,1,4,0:01:08
20200720_160111_823977938,48.85974503,0.360181,-0.348377,17,10,0,0,1,4,0:01:08
20200720_160111_824011270,48.89815521,0.444908,-0.341293,20,10,0,0,1,4,0:01:08
20200720_160111_824044602,48.93499374,0.630866,-0.331422,24,10,0,0,0,4,0:01:08
20200720_160111_824077934,48.97164917,0.797731,-0.322026,27,10,0,0,0,4,0:01:08
20200720_160111_824111266,49.00997925,0.83136,-0.31715,29,10,0,0,0,4,0:01:08
20200720_160111_824144598,49.04838181,0.792223,-0.314438,30,10,0,0,0,4,0:01:08
20200720_160111_824161264,49.08637238,0.684292,-0.313746,32,10,0,0,0,4,0:01:08
20200720_160111_824211262,49.10536957,0.609767,-0.314146,33,10,0,0,0,4,0:01:08
20200720_160111_824227928,49.1607399,0.410044,-0.315199,34,9,0,0,0,4,0:01:08
20200720_160111_824277926,49.1795311,0.376399,-0.314501,35,9,0,0,0,4,0:01:08
20200720_160111_824311258,49.23636627,0.287196,-0.313356,35,9,0,0,0,4,0:01:08
20200720_160111_824327924,49.27269745,0.264272,-0.310587,37,9,0,0,0,4,0:01:08
20200720_160111_824361256,49.29039383,0.271315,-0.308418,37,9,0,0,0,4,0:01:08
20200720_160111_824394588,49.32520294,0.249046,-0.304847,39,9,0,0,0,4,0:01:08
20200720_160111_824427920,49.35770416,0.304899,-0.297002,41,8,0,0,0,4,0:01:08
20200720_160111_824444586,49.38917542,0.402038,-0.286038,43,8,0,0,1,4,0:01:08
20200720_160111_824477918,49.40507126,0.435865,-0.281214,44,8,0,0,1,4,0:01:08
20200720_160111_824511250,49.43665695,0.484816,-0.273306,47,6,0,0,1,4,0:01:08
20200720_160112_824544582,49.46527481,0.557206,-0.262337,49,5,0,0,1,4,0:01:09
20200720_160112_824561248,49.49345779,0.587969,-0.252786,50,4,0,0,1,4,0:01:09
20200720_160112_824594580,49.50751495,0.56593,-0.249725,51,4,0,0,1,4,0:01:09
20200720_160112_824627912,49.53385544,0.537801,-0.241176,53,4,0,0,1,4,0:01:09
20200720_160112_824661244,49.55742264,0.567244,-0.227002,56,4,0,0,1,4,0:01:09
20200720_160112_824677910,49.5793457,0.560832,-0.213886,58,4,0,0,1,4,0:01:09
20200720_160112_824727908,49.5896759,0.553008,-0.207374,59,4,0,0,1,4,0:01:09
20200720_160112_824744574,49.6175499,0.592927,-0.183432,63,4,0,0,1,4,0:01:09
20200720_160112_824777906,49.62556076,0.62707,-0.173716,64,4,0,0,1,4,0:01:09
20200720_160112_824794572,49.64081955,0.654556,-0.157762,67,4,0,0,1,4,0:01:09
20200720_160112_824844570,49.64797211,0.653234,-0.150953,70,4,0,0,0,4,0:01:09
20200720_160112_824877902,49.66546249,0.681296,-0.126352,76,4,0,0,0,4,0:01:09
20200720_160112_824894568,49.67513275,0.685925,-0.110422,79,4,0,0,0,4,0:01:09
20200720_160112_824944566,49.67944336,0.678414,-0.103194,80,4,0,0,0,4,0:01:09
20200720_160112_824961232,49.68917847,0.64862,-0.080637,87,4,0,0,0,4,0:01:09
20200720_160112_824994564,49.69153595,0.640645,-0.072643,88,4,0,0,0,4,0:01:09
20200720_160112_825011230,49.69571686,0.612609,-0.059081,91,4,0,0,0,4,0:01:09
20200720_160112_825044562,49.69680023,0.598542,-0.052266,93,4,0,0,0,4,0:01:09
20200720_160112_825077894,49.69721985,0.577642,-0.03685,97,4,0,0,0,4,0:01:09
20200720_160112_825111226,49.69631577,0.557012,-0.021263,99,4,0,0,0,4,0:01:09
20200720_160112_825144558,49.6945343,0.508479,-0.00896,102,4,0,0,0,4,0:01:09
20200720_160112_825177890,49.69199753,0.445032,0.002994,104,4,0,0,0,4,0:01:09
20200720_160112_825211222,49.68846512,0.364177,0.01386,106,4,0,0,0,4,0:01:09
20200720_160112_825227888,49.6824379,0.277529,0.024607,110,4,0,0,0,4,0:01:09
20200720_160112_825277886,49.67829514,0.234094,0.030724,111,4,0,0,1,4,0:01:09
20200720_160112_825311218,49.66337585,0.111832,0.051902,115,4,0,0,1,4,0:01:09
20200720_160112_825327884,49.65065384,0.046457,0.06888,117,4,0,0,1,4,0:01:09
20200720_160112_825344550,49.64351273,0.017492,0.078024,118,4,0,0,1,4,0:01:09
20200720_160112_825394548,49.63576126,-0.009067,0.087809,121,4,0,0,1,4,0:01:09
20200720_160112_825427880,49.60413361,-0.074166,0.123579,126,4,0,0,1,4,0:01:09
20200720_160112_825444546,49.57926559,-0.11586,0.149289,129,4,0,0,1,4,0:01:09
20200720_160112_825461212,49.56571579,-0.136036,0.162743,130,4,0,0,1,4,0:01:09
20200720_160113_825494544,49.55135727,-0.156376,0.176413,132,4,0,0,1,4,0:01:10
20200720_160113_825527876,49.51886749,-0.188989,0.207714,134,4,0,0,1,4,0:01:10
20200720_160113_825561208,49.48374176,-0.227297,0.237767,137,4,0,0,1,4,0:01:10
20200720_160113_825594540,49.44488907,-0.273453,0.265383,139,4,0,0,1,4,0:01:10
20200720_160113_825627872,49.40325546,-0.316112,0.293325,142,4,0,0,1,4,0:01:10
20200720_160113_825661204,49.35692215,-0.349956,0.324036,144,4,0,0,0,4,0:01:10
20200720_160113_825711202,49.30675888,-0.38468,0.353495,147,4,0,0,0,4,0:01:10
20200720_160113_825777866,49.21884155,-0.412368,0.40975,153,4,0,0,0,4,0:01:10
20200720_160113_825794532,49.08330154,-0.443426,0.495407,157,4,0,0,0,4,0:01:10
20200720_160113_825844530,49.0476532,-0.458788,0.515435,158,4,0,0,0,4,0:01:10
20200720_160113_825861196,48.93495178,-0.511004,0.574334,161,4,0,0,0,4,0:01:10
20200720_160113_825911194,48.89558411,-0.535542,0.59098,161,4,0,0,0,4,0:01:10
20200720_160113_825927860,48.76818085,-0.616122,0.642584,163,4,0,0,0,4,0:01:10
20200720_160113_825944526,48.72482681,-0.630901,0.656729,164,4,0,0,0,4,0:01:10
20200720_160113_825977858,48.68063354,-0.642478,0.671104,164,4,0,0,0,4,0:01:10
20200720_160113_826011190,48.5892601,-0.659105,0.703091,165,4,0,0,0,4,0:01:10
20200720_160113_826044522,48.49450302,-0.668743,0.734077,166,4,0,0,1,4,0:01:10
20200720_160113_826077854,48.39715195,-0.672226,0.763467,166,4,0,0,1,4,0:01:10
20200720_160113_826094520,48.29573059,-0.654056,0.787415,166,4,0,0,1,4,0:01:10
20200720_160113_826127852,48.24520493,-0.664344,0.799368,166,4,0,0,1,4,0:01:10
20200720_160113_826161184,48.14202499,-0.670129,0.822967,166,4,0,0,1,4,0:01:10
20200720_160113_826194516,48.03697968,-0.676172,0.841736,165,4,0,0,1,4,0:01:10
20200720_160113_826227848,47.93185806,-0.674804,0.856889,163,4,0,0,1,4,0:01:10
20200720_160113_826261180,47.8274231,-0.673722,0.86589,159,5,0,0,1,4,0:01:10
20200720_160113_826294512,47.72686768,-0.680017,0.863899,155,5,0,0,1,4,0:01:10
20200720_160113_826327844,47.63026428,-0.678979,0.852935,150,5,0,0,1,4,0:01:10
20200720_160113_826361176,47.53936386,-0.677133,0.829359,142,5,0,0,1,4,0:01:10
20200720_160113_826394508,47.45579147,-0.67614,0.79344,135,5,0,0,1,4,0:01:10
20200720_160113_826411174,47.38116837,-0.67574,0.743754,126,5,0,0,1,4,0:01:10
20200720_160113_826444506,47.34692383,-0.669104,0.716436,121,5,0,0,0,4,0:01:10
20200720_160113_826477838,47.28637695,-0.660052,0.652352,111,5,0,0,0,4,0:01:10
20200720_160114_826511170,47.23541641,-0.640538,0.580686,100,5,0,0,0,4,0:01:11
20200720_160114_826544502,47.19435501,-0.609151,0.504316,88,5,0,0,0,4,0:01:11
20200720_160114_826577834,47.16569519,-0.594884,0.419598,77,5,0,0,0,4,0:01:11
20200720_160114_826611166,47.15590668,-0.738009,0.318337,64,5,0,0,0,4,0:01:11
20200720_160114_826627832,47.16228867,-1.016592,0.206787,49,5,0,0,0,4,0:01:11
20200720_160114_826661164,47.17214966,-1.291726,0.145267,42,5,0,0,0,4,0:01:11
20200720_160114_826677830,47.18450165,-1.576301,0.048852,26,5,0,0,0,4,0:01:11
20200720_160114_826727828,47.18997955,-1.714138,0.007262,17,5,0,0,0,4,0:01:11
20200720_160114_826744494,47.19792175,-1.718818,-0.070412,-4,5,0,0,0,4,0:01:11
