Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_160212_883692216,41.04397964,0.210162,-1.125892,23,33,0,0,0,4,0:00:45
20200720_160212_883725548,41.11333084,0.139656,-1.129491,23,33,0,0,1,4,0:00:45
20200720_160212_883758880,41.25225067,0.017441,-1.137766,22,33,0,0,1,4,0:00:45
20200720_160212_883792212,41.3911705,-0.055322,-1.145806,22,33,0,0,1,4,0:00:45
20200720_160212_883808878,41.53003693,-0.056212,-1.153107,23,33,0,0,1,4,0:00:45
20200720_160212_883858876,41.59963226,-0.027295,-1.156272,23,33,0,0,1,4,0:00:45
20200720_160212_883892208,41.80792999,0.102262,-1.157748,25,33,0,0,1,4,0:00:45
20200720_160212_883908874,41.94801712,0.159342,-1.159693,25,33,0,0,1,4,0:00:45
20200720_160212_883958872,42.01835632,0.171696,-1.161049,25,33,0,0,1,4,0:00:45
20200720_160212_883975538,42.23067474,0.13735,-1.167813,25,33,0,0,1,4,0:00:45
20200720_160212_884008870,42.30186844,0.097842,-1.17048,24,33,0,0,1,4,0:00:45
20200720_160212_884025536,42.44496155,-0.014276,-1.177581,23,32,0,0,1,4,0:00:45
20200720_160212_884075534,42.5169487,-0.095031,-1.181776,22,32,0,0,1,4,0:00:45
20200720_160212_884092200,42.73412323,-0.334696,-1.193026,18,32,0,0,1,4,0:00:45
20200720_160212_884125532,42.80636978,-0.389037,-1.19575,17,32,0,0,0,4,0:00:45
20200720_160212_884158864,42.94997025,-0.498199,-1.198908,13,32,0,0,0,4,0:00:45
20200720_160212_884175530,43.09322739,-0.582981,-1.200098,11,32,0,0,0,4,0:00:45
20200720_160212_884225528,43.16469574,-0.611546,-1.199641,10,32,0,0,0,4,0:00:45
20200720_160212_884242194,43.37916565,-0.550409,-1.196058,8,32,0,0,0,4,0:00:45
20200720_160212_884275526,43.45046234,-0.489715,-1.193981,7,32,0,0,0,4,0:00:45
20200720_160212_884292192,43.59344864,-0.433593,-1.192213,6,32,0,0,0,4,0:00:45
20200720_160213_884325524,43.66475296,-0.378645,-1.191383,6,32,0,0,0,4,0:00:46
20200720_160213_884358856,43.80704498,-0.281173,-1.189781,5,32,0,0,0,4,0:00:46
20200720_160219_891008590,63.32270813,0.258431,-0.668626,5,25,0,0,1,4,0:00:52
20200720_160219_891025256,63.43993378,0.359547,-0.660775,7,25,0,0,1,4,0:00:52
20200720_160219_891058588,63.47860336,0.392341,-0.658074,9,25,0,0,1,4,0:00:52
20200720_160219_891075254,63.55542755,0.456259,-0.652409,10,25,0,0,1,4,0:00:52
20200720_160219_891125252,63.59367371,0.466483,-0.649639,10,25,0,0,1,4,0:00:52
20200720_160219_891158584,63.70807266,0.422335,-0.642338,11,25,0,0,1,4,0:00:52
20200720_160219_891191916,63.78422928,0.355688,-0.638526,11,25,0,0,1,4,0:00:52
20200720_160220_891225248,63.86067963,0.231473,-0.636856,11,25,0,0,1,4,0:00:53
20200720_160220_891258580,63.93679428,0.078069,-0.635677,11,25,0,0,1,4,0:00:53
20200720_160220_891275246,64.01215363,-0.005165,-0.633766,11,25,0,0,1,4,0:00:53
20200720_160220_891308578,64.04953003,-0.02872,-0.632564,11,25,0,0,0,4,0:00:53
20200720_160220_891341910,64.12388611,-0.035243,-0.629794,11,25,0,0,0,4,0:00:53
20200720_160220_891375242,64.19815826,-0.002388,-0.626144,11,25,0,0,0,4,0:00:53
20200720_160220_891408574,64.27181244,0.074234,-0.621772,12,25,0,0,0,4,0:00:53
20200720_160220_891425240,64.34529114,0.148926,-0.617881,13,25,0,0,0,4,0:00:53
20200720_160220_891458572,64.38189697,0.169869,-0.616301,13,25,0,0,0,4,0:00:53
20200720_160220_891475238,64.45504761,0.185342,-0.613886,13,25,0,0,0,4,0:00:53
20200720_160220_891508570,64.49142456,0.176892,-0.612628,13,25,0,0,0,4,0:00:53
20200720_160220_891541902,64.56358337,0.194959,-0.609103,14,25,0,0,0,4,0:00:53
20200720_160220_891575234,64.63512421,0.21477,-0.605578,15,25,0,0,0,4,0:00:53
20200720_160220_891591900,64.70574188,0.280021,-0.600817,18,25,0,0,0,4,0:00:53
20200720_160220_891625232,64.74079895,0.330805,-0.59823,18,25,0,0,0,4,0:00:53
20200720_160220_891641898,64.81066132,0.453595,-0.592748,23,25,0,0,0,4,0:00:53
20200720_160220_891691896,64.84405518,0.576325,-0.58777,24,25,0,0,0,4,0:00:53
20200720_160220_891708562,64.94377136,0.859134,-0.574002,29,25,0,0,1,4,0:00:53
20200720_160220_891758560,64.97624969,0.943549,-0.568612,30,25,0,0,1,4,0:00:53
20200720_160220_891791892,65.07361603,1.075944,-0.554752,36,25,0,0,1,4,0:00:53
20200720_160220_891825224,65.13758087,1.120327,-0.544922,38,25,0,0,1,4,0:00:53
20200720_160220_891841890,65.20141602,1.036748,-0.539749,42,25,0,0,1,4,0:00:53
20200720_160220_891875222,65.23312378,1.005141,-0.536556,43,25,0,0,1,4,0:00:53
20200720_160220_891891888,65.29679871,0.918733,-0.534301,50,25,0,0,1,4,0:00:53
20200720_160220_891941886,65.32661438,0.904865,-0.529517,52,25,0,0,1,4,0:00:53
20200720_160220_891958552,65.41233826,0.849003,-0.511458,60,25,0,0,1,4,0:00:53
20200720_160220_891991884,65.43997955,0.829679,-0.504053,63,24,0,0,1,4,0:00:53
20200720_160220_892041882,65.49298859,0.798753,-0.486005,69,24,0,0,1,4,0:00:53
20200720_160220_892091880,65.56671143,0.732979,-0.449909,76,24,0,0,0,4,0:00:53
20200720_160221_892141878,65.62969971,0.563928,-0.408892,88,24,0,0,0,4,0:00:54
20200720_160221_892158544,65.68143463,0.340823,-0.357105,95,24,0,0,0,4,0:00:54
20200720_160221_892191876,65.69625854,0.24287,-0.338828,97,23,0,0,0,4,0:00:54
20200720_160221_892225208,65.72194672,0.02037,-0.298692,103,23,0,0,0,4,0:00:54
20200720_160221_892241874,65.74152374,-0.209454,-0.252948,108,22,0,0,0,4,0:00:54
20200720_160221_892275206,65.74824524,-0.326108,-0.22927,110,22,0,0,0,4,0:00:54
20200720_160221_892308538,65.75750732,-0.55913,-0.18277,115,21,0,0,0,4,0:00:54
20200720_160221_892341870,65.75756836,-0.761174,-0.126932,118,21,0,0,0,4,0:00:54
20200720_160221_892375202,65.75055695,-0.946025,-0.066997,122,21,0,0,0,4,0:00:54
20200720_160221_892391868,65.73485565,-1.124663,-0.004544,126,21,0,0,0,4,0:00:54
20200720_160221_892441866,65.72235107,-1.2019,0.031929,128,21,0,0,0,4,0:00:54
20200720_160221_892475198,65.67015839,-1.440306,0.145551,132,21,0,0,0,4,0:00:54
20200720_160221_892508530,65.62186432,-1.608356,0.226143,135,21,0,0,1,4,0:00:54
20200720_160221_892525196,65.56020355,-1.766176,0.317231,139,21,0,0,1,4,0:00:54
20200720_160221_892558528,65.52391815,-1.843208,0.366213,141,21,0,0,1,4,0:00:54
20200720_160221_892591860,65.43993378,-1.990952,0.470679,145,21,0,0,1,4,0:00:54
20200720_160221_892625192,65.33998108,-2.129011,0.58208,148,21,0,0,1,4,0:00:54
20200720_160221_892658524,65.22418213,-2.233374,0.706151,150,21,0,0,1,4,0:00:54
20200720_160221_892691856,65.09269714,-2.317038,0.833872,153,21,0,0,1,4,0:00:54
20200720_160221_892708522,64.94428253,-2.375902,0.966068,155,21,0,0,1,4,0:00:54
20200720_160221_892741854,64.86377716,-2.394421,1.034449,156,21,0,0,1,4,0:00:54
20200720_160221_892775186,64.69069672,-2.425414,1.168339,158,21,0,0,1,4,0:00:54
20200720_160221_892808518,64.50072479,-2.438162,1.305628,160,21,0,0,1,4,0:00:54
20200720_160221_892825184,64.2950058,-2.444065,1.442768,161,21,0,0,1,4,0:00:54
20200720_160221_892875182,64.1869278,-2.450948,1.509638,161,21,0,0,1,4,0:00:54
20200720_160221_892891848,63.84109879,-2.4694,1.704504,161,21,0,0,1,4,0:00:54
20200720_160221_892941846,63.71925354,-2.476661,1.766568,161,21,0,0,0,4,0:00:54
20200720_160221_892975178,63.33343506,-2.476503,1.945527,161,21,0,0,0,4,0:00:54
20200720_160221_893008510,63.06019592,-2.453229,2.058061,161,21,0,0,0,4,0:00:54
20200720_160221_893025176,62.77386475,-2.391859,2.169222,161,21,0,0,0,4,0:00:54
20200720_160221_893058508,62.6261673,-2.344541,2.22292,161,21,0,0,0,4,0:00:54
20200720_160221_893091840,62.32281494,-2.2122,2.327454,161,21,0,0,0,4,0:00:54
20200720_160221_893108506,62.00814438,-2.043806,2.429082,161,21,0,0,0,4,0:00:54
20200720_160222_893141838,61.84817123,-1.955078,2.475501,161,21,0,0,0,4,0:00:55
20200720_160222_893175170,61.52284622,-1.762903,2.562319,160,21,0,0,0,4,0:00:55
20200720_160222_893208502,61.19268417,-1.561893,2.63537,158,21,0,0,0,4,0:00:55
20200720_160222_893225168,60.86207962,-1.396824,2.689754,155,21,0,0,0,4,0:00:55
20200720_160222_893275166,60.69763565,-1.318256,2.708706,154,21,0,0,0,4,0:00:55
20200720_160222_893291832,60.21105194,-1.119482,2.728608,148,21,0,0,0,4,0:00:55
20200720_160222_893325164,60.05173492,-1.052129,2.725141,144,21,0,0,1,4,0:00:55
20200720_160222_893358496,59.7399826,-0.94027,2.696277,139,21,0,0,1,4,0:00:55
20200720_160222_893391828,59.44062042,-0.811792,2.644468,132,21,0,0,1,4,0:00:55
20200720_160222_893425160,59.15459824,-0.66211,2.571795,125,21,0,0,1,4,0:00:55
20200720_160222_893458492,58.88598251,-0.507342,2.476542,117,21,0,0,1,4,0:00:55
20200720_160222_893491824,58.63422394,-0.335414,2.362577,109,21,0,0,1,4,0:00:55
20200720_160222_893508490,58.40317535,-0.144382,2.228069,100,21,0,0,1,4,0:00:55
20200720_160222_893541822,58.29505539,-0.052601,2.156209,95,21,0,0,1,4,0:00:55
20200720_160222_893575154,58.09557724,0.127739,1.999945,85,21,0,0,1,4,0:00:55
20200720_160222_893608486,57.92084885,0.339202,1.828712,75,21,0,0,1,4,0:00:55
20200720_160222_893641818,57.77023697,0.55413,1.645564,64,21,0,0,1,4,0:00:55
20200720_160222_893675150,57.64474106,0.761708,1.453239,53,21,0,0,1,4,0:00:55
20200720_160222_893691816,57.54361343,1.000987,1.252416,42,21,0,0,0,4,0:00:55
20200720_160222_893725148,57.50242996,1.123602,1.150216,37,21,0,0,0,4,0:00:55
20200720_160222_893758480,57.43768311,1.363845,0.946016,27,21,0,0,0,4,0:00:55
20200720_160222_893808478,57.39482498,1.618119,0.746235,18,21,0,0,0,4,0:00:55
20200720_160222_893841810,57.36788177,2.011353,0.461414,10,21,0,0,0,4,0:00:55
20200720_160222_893875142,57.37005997,2.304859,0.289237,3,21,0,0,0,4,0:00:55
