Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_155949_744197796,54.46051025,-0.563714,0.142359,147,14,0,0,1,4,0:00:45
20200720_155949_744214462,54.42099762,-0.640137,0.197591,151,14,0,0,1,4,0:00:45
20200720_155949_744264460,54.39899063,-0.675408,0.226946,155,14,0,0,1,4,0:00:45
20200720_155950_744281126,54.3187561,-0.777562,0.324328,160,14,0,0,1,4,0:00:46
20200720_155950_744314458,54.28812027,-0.812021,0.359056,162,14,0,0,1,4,0:00:46
20200720_155950_744331124,54.22143555,-0.894202,0.425005,167,14,0,0,1,4,0:00:46
20200720_155950_744381122,54.18356323,-0.930556,0.461571,169,14,0,0,1,4,0:00:46
20200720_155950_744397788,54.05614471,-1.042454,0.571404,175,14,0,0,1,4,0:00:46
20200720_155950_744431120,54.00868607,-1.085695,0.608685,176,14,0,0,1,4,0:00:46
20200720_155950_744481118,53.90739441,-1.157395,0.685604,179,14,0,0,0,4,0:00:46
20200720_155950_744514450,53.73517227,-1.254911,0.810441,185,14,0,0,0,4,0:00:46
20200720_155950_744547782,53.60609436,-1.318826,0.895434,188,14,0,0,0,4,0:00:46
20200720_155950_744581114,53.46685028,-1.37928,0.982172,190,14,0,0,0,4,0:00:46
20200720_155950_744614446,53.31731796,-1.433126,1.069912,192,14,0,0,0,4,0:00:46
20200720_155950_744631112,53.1582222,-1.479626,1.158264,194,14,0,0,0,4,0:00:46
20200720_155950_744664444,53.07517242,-1.50257,1.200288,194,14,0,0,0,4,0:00:46
20200720_155950_744697776,52.90217972,-1.536186,1.283124,195,14,0,0,0,4,0:00:46
20200720_155950_744731108,52.72118378,-1.55813,1.36097,195,14,0,0,0,4,0:00:46
20200720_155950_744764440,52.5332489,-1.566702,1.433625,195,14,0,0,0,4,0:00:46
20200720_155950_744797772,52.33847809,-1.561788,1.500696,194,14,0,0,0,4,0:00:46
20200720_155950_744847770,52.13810349,-1.537152,1.561816,193,14,0,0,1,4,0:00:46
20200720_155950_744864436,51.83937073,-1.518853,1.621654,182,14,0,0,1,4,0:00:46
20200720_155950_744897768,51.74350357,-1.520196,1.629505,179,14,0,0,1,4,0:00:46
20200720_155950_744931100,51.55693436,-1.52221,1.627227,169,14,0,0,1,4,0:00:46
20200720_155950_744964432,51.37890625,-1.516976,1.599319,160,14,0,0,1,4,0:00:46
20200720_155950_744997764,51.21004868,-1.49726,1.546795,152,14,0,0,1,4,0:00:46
20200720_155950_745014430,51.04982376,-1.442385,1.478333,142,14,0,0,1,4,0:00:46
20200720_155950_745047762,50.97385025,-1.398277,1.442563,139,14,0,0,1,4,0:00:46
20200720_155950_745081094,50.82740021,-1.269994,1.368981,130,14,0,0,1,4,0:00:46
20200720_155950_745114426,50.6907196,-1.091812,1.293635,123,14,0,0,1,4,0:00:46
20200720_155950_745147758,50.56464386,-0.91134,1.214445,115,14,0,0,1,4,0:00:46
20200720_155950_745181090,50.4484787,-0.698233,1.133715,105,14,0,0,1,4,0:00:46
20200720_155950_745214422,50.34674072,-0.469542,1.045197,96,14,0,0,1,4,0:00:46
20200720_155950_745247754,50.25889206,-0.243074,0.947524,87,14,0,0,0,4,0:00:46
20200720_155950_745281086,50.18580246,-0.037915,0.841536,75,14,0,0,0,4,0:00:46
20200720_155951_745297752,50.12866211,0.18413,0.726632,64,14,0,0,0,4,0:00:47
20200720_155951_745331084,50.10648346,0.270385,0.663293,59,14,0,0,0,4,0:00:47
20200720_155951_745364416,50.07368088,0.448176,0.537368,44,14,0,0,0,4,0:00:47
20200720_155951_745397748,50.0613327,0.582239,0.399513,32,14,0,0,0,4,0:00:47
20200720_155951_745431080,50.07148743,0.341818,0.247804,19,14,0,0,0,4,0:00:47
20200720_155951_745447746,50.09542465,0.033133,0.100318,6,14,0,0,0,4,0:00:47
20200720_155951_745481078,50.10964203,-0.107328,0.031673,1,14,0,0,0,4,0:00:47
20200720_155951_745514410,50.14289093,-0.168044,-0.090989,-9,14,0,0,0,4,0:00:47
