Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_161407_1537199408,52.48332977,0.865881,-0.436512,50,16,0,0,0,4,0:00:50
20200720_161407_1537216074,52.55609131,1.00363,-0.420501,56,16,0,0,0,4,0:00:50
20200720_161407_1537249406,52.58029556,0.993364,-0.417989,58,16,0,0,0,4,0:00:50
20200720_161407_1537282738,52.62833786,0.968957,-0.412272,62,16,0,0,0,4,0:00:50
20200720_161407_1537299404,52.6763382,0.955137,-0.405938,65,16,0,0,1,4,0:00:50
20200720_161407_1537349402,52.70049667,0.956236,-0.401978,69,16,0,0,1,4,0:00:50
20200720_161407_1537382734,52.76706696,0.856157,-0.391506,74,16,0,0,1,4,0:00:50
20200720_161407_1537399400,52.81238174,0.801401,-0.386837,79,16,0,0,1,4,0:00:50
20200720_161407_1537432732,52.83446121,0.781976,-0.383816,84,16,0,0,1,4,0:00:50
20200720_161407_1537449398,52.87442017,0.770888,-0.370214,87,16,0,0,1,4,0:00:50
20200720_161407_1537482730,52.89454269,0.755245,-0.363696,89,16,0,0,1,4,0:00:50
20200720_161407_1537516062,52.9326973,0.717485,-0.349081,95,16,0,0,1,4,0:00:50
20200720_161407_1537549394,52.96669006,0.686832,-0.332721,102,16,0,0,1,4,0:00:50
20200720_161407_1537566060,52.99737167,0.648097,-0.308333,106,16,0,0,1,4,0:00:50
20200720_161407_1537599392,53.0124321,0.61158,-0.296631,108,16,0,0,1,4,0:00:50
20200720_161407_1537616058,53.0397377,0.506876,-0.27555,115,16,0,0,1,4,0:00:50
20200720_161407_1537649390,53.05176544,0.457362,-0.262051,117,16,0,0,1,4,0:00:50
20200720_161407_1537682722,53.0711937,0.352837,-0.230842,124,16,0,0,1,4,0:00:50
20200720_161407_1537716054,53.08637619,0.214075,-0.19949,130,16,0,0,0,4,0:00:50
20200720_161407_1537749386,53.09674454,0.070098,-0.165631,133,16,0,0,0,4,0:00:50
20200720_161407_1537782718,53.10403442,-0.058588,-0.128133,138,16,0,0,0,4,0:00:50
20200720_161407_1537832716,53.10681534,-0.186099,-0.091756,141,16,0,0,0,4,0:00:50
20200720_161407_1537849382,53.10245514,-0.373285,-0.03894,147,16,0,0,0,4,0:00:50
20200720_161407_1537882714,53.09795761,-0.428193,-0.019307,149,16,0,0,0,4,0:00:50
20200720_161407_1537899380,53.08510208,-0.537981,0.019399,156,16,0,0,0,4,0:00:50
20200720_161407_1537932712,53.07358551,-0.57893,0.045544,157,16,0,0,0,4,0:00:50
20200720_161407_1537949378,53.04537201,-0.659278,0.10097,162,16,0,0,0,4,0:00:50
20200720_161407_1537999376,53.02817154,-0.699484,0.131069,163,16,0,0,0,4,0:00:50
20200720_161408_1538032708,52.9667778,-0.831582,0.226133,169,16,0,0,0,4,0:00:51
20200720_161408_1538066040,52.91539001,-0.925652,0.294795,172,16,0,0,0,4,0:00:51
20200720_161408_1538099372,52.85570908,-1.027565,0.363142,176,16,0,0,1,4,0:00:51
20200720_161408_1538132704,52.78763962,-1.132425,0.429566,177,16,0,0,1,4,0:00:51
20200720_161408_1538149370,52.71177292,-1.223029,0.496688,180,16,0,0,1,4,0:00:51
20200720_161408_1538182702,52.67047119,-1.257588,0.532149,180,16,0,0,1,4,0:00:51
20200720_161408_1538216034,52.58142853,-1.317686,0.600822,183,16,0,0,1,4,0:00:51
20200720_161408_1538249366,52.48184967,-1.34729,0.675234,185,16,0,0,1,4,0:00:51
20200720_161408_1538282698,52.37431717,-1.372261,0.747135,187,16,0,0,1,4,0:00:51
20200720_161408_1538299364,52.25744247,-1.383856,0.82244,188,16,0,0,1,4,0:00:51
20200720_161408_1538332696,52.19610596,-1.390182,0.859475,188,16,0,0,1,4,0:00:51
20200720_161408_1538349362,52.06816483,-1.405015,0.932336,189,16,0,0,1,4,0:00:51
20200720_161408_1538382694,52.00254822,-1.422213,0.964833,189,16,0,0,1,4,0:00:51
20200720_161408_1538416026,51.86376572,-1.440327,1.030176,188,16,0,0,1,4,0:00:51
20200720_161408_1538449358,51.72139359,-1.468091,1.088245,188,16,0,0,1,4,0:00:51
20200720_161408_1538482690,51.57246017,-1.47694,1.14168,186,16,0,0,1,4,0:00:51
20200720_161408_1538516022,51.41930771,-1.470454,1.189175,184,16,0,0,0,4,0:00:51
20200720_161408_1538532688,51.26397705,-1.426952,1.230993,181,16,0,0,0,4,0:00:51
20200720_161408_1538566020,51.1862793,-1.412419,1.246535,180,16,0,0,0,4,0:00:51
20200720_161408_1538599352,51.03075027,-1.361688,1.271009,175,16,0,0,0,4,0:00:51
20200720_161408_1538632684,50.87932968,-1.291914,1.280474,171,16,0,0,0,4,0:00:51
20200720_161408_1538666016,50.72916794,-1.230836,1.277841,165,16,0,0,0,4,0:00:51
20200720_161408_1538699348,50.58339691,-1.162928,1.264772,160,16,0,0,0,4,0:00:51
20200720_161408_1538732680,50.4430809,-1.081485,1.238707,155,16,0,0,0,4,0:00:51
20200720_161408_1538766012,50.30793381,-0.98563,1.204739,149,16,0,0,0,4,0:00:51
20200720_161408_1538782678,50.18028259,-0.881048,1.165118,139,16,0,0,0,4,0:00:51
20200720_161408_1538816010,50.12144089,-0.827227,1.137468,136,16,0,0,0,4,0:00:51
20200720_161408_1538849342,50.00997543,-0.702567,1.076749,130,16,0,0,0,4,0:00:51
20200720_161408_1538882674,49.9087677,-0.574801,1.006142,119,16,0,0,0,4,0:00:51
20200720_161408_1538916006,49.82001877,-0.446568,0.92452,112,16,0,0,1,4,0:00:51
20200720_161408_1538932672,49.74286652,-0.321828,0.833673,103,16,0,0,1,4,0:00:51
20200720_161408_1538982670,49.7089119,-0.247317,0.785646,98,16,0,0,1,4,0:00:51
20200720_161408_1538999336,49.62864685,-0.026393,0.635574,82,16,0,0,1,4,0:00:51
20200720_161409_1539032668,49.60956573,0.050582,0.579324,77,16,0,0,1,4,0:00:52
20200720_161409_1539049334,49.58192062,0.202044,0.469198,60,16,0,0,1,4,0:00:52
20200720_161409_1539099332,49.57694626,0.25094,0.405132,52,16,0,0,1,4,0:00:52
20200720_161409_1539115998,49.59610367,0.088009,0.188011,27,16,0,0,1,4,0:00:52
20200720_161409_1539149330,49.61619186,-0.216219,0.104541,21,16,0,0,1,4,0:00:52
20200720_161409_1539165996,49.659832,-0.728001,-0.051986,2,16,0,0,0,4,0:00:52
20200720_161409_1539199328,49.68204498,-0.923408,-0.120808,-2,16,0,0,0,4,0:00:52
