Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200708_140058_1414360090, 592.1236572265625, 0.002282509347423911, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414376756, 592.1236572265625, -0.0030049672350287437, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414410088, 592.1236572265625, -0.0057391212321817875, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414443420, 592.1236572265625, -0.006147316657006741, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414493418, 592.1236572265625, -0.006533267442137003, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414510084, 592.1236572265625, -0.004788427148014307, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414543416, 592.1236572265625, -0.001292907283641398, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414560082, 592.1236572265625, 0.006357482168823481, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414610080, 592.1236572265625, 0.004554661922156811, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414643412, 592.1236572265625, 0.00186926091555506, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414660078, 592.1236572265625, -0.005575894378125668, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414693410, 592.1236572265625, -0.003512214170768857, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414726742, 592.1236572265625, -0.0039802961982786655, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414760074, 592.1236572265625, -0.004403381142765284, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414793406, 592.1236572265625, -0.004805355332791805, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414826738, 592.1236572265625, 0.0025059229228645563, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414843404, 592.1236572265625, 0.004531397484242916, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414893402, 592.1236572265625, 0.007168392185121775, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414926734, 592.1236572265625, -0.0018624599324539304, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414960066, 592.1236572265625, -0.0035390444099903107, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1414976732, 592.1236572265625, -0.00401202030479908, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1415010064, 592.1236572265625, -0.006580793764442205, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1415043396, 592.1236572265625, -0.00694312434643507, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1415093394, 592.1236572265625, -0.0013444056967273355, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1415110060, 592.1236572265625, 0.004490221850574017, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1415126726, 592.1236572265625, 0.007131783291697502, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1415160058, 592.1236572265625, 0.00516623817384243, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1415193390, 592.1236572265625, -0.0019061957718804479, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140058_1415226722, 592.1236572265625, -0.003594283713027835, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415243388, 592.1236572265625, -0.004061438143253326, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415293386, 592.1236572265625, -0.006620180793106556, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415310052, 592.1236572265625, 0.0028649542946368456, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415343384, 592.1236572265625, 0.0066992067731916904, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415376716, 592.1236572265625, 0.007547240704298019, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415410048, 592.1236572265625, 0.0023002338130027056, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415460046, 592.1236572265625, -0.005132789723575115, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415476712, 592.1236572265625, -0.0034782050643116236, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415510044, 592.1236572265625, -0.006128855049610138, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415543376, 592.1236572265625, -0.006514900829643011, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415576708, 592.1236572265625, -0.006882330868393183, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415593374, 592.1236572265625, -0.0012724216794595122, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415626706, 592.1236572265625, 0.0025449616368860006, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415676704, 592.1236572265625, 0.004579145926982164, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415693370, 592.1236572265625, 0.0018943840404972434, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415743368, 592.1236572265625, -0.0018164357170462608, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415760034, 592.1236572265625, -0.006141677498817444, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415776700, 592.1236572265625, -0.003950260113924742, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415810032, 592.1236572265625, -0.006525197997689247, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415843364, 592.1236572265625, -0.0068914503790438175, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415893362, 592.1236572265625, -0.0012820832198485732, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415910028, 592.1236572265625, 0.004566206131130457, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415943360, 592.1236572265625, 0.007199068088084459, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1415976692, 592.1236572265625, 0.001884906436316669, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1416010024, 592.1236572265625, -0.005559490527957678, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1416026690, 592.1236572265625, -0.00615675700828433, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1416060022, 592.1236572265625, -0.003968880511820316, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1416110020, 592.1236572265625, -0.004395642783492804, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1416143352, 592.1236572265625, -0.0013019011821597815, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1416176684, 592.1236572265625, 0.006348966155201197, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1416193350, 592.1236572265625, 0.007179034408181906, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140059_1416226682, 592.1236572265625, 0.0052186716347932816, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416260014, 592.1236572265625, -0.0018498908029869199, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416293346, 592.1236572265625, -0.003527159569784999, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416310012, 592.1236572265625, -0.003997590392827988, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416343344, 592.1236572265625, -0.006564621347934008, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416393342, 592.1236572265625, -0.0069275530986487865, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416410008, 592.1236572265625, 0.0024903491139411926, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416426674, 592.1236572265625, 0.006323981564491987, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416460006, 592.1236572265625, 0.004513238091021776, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416510004, 592.1236572265625, 0.005189033690840006, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416526670, 592.1236572265625, -0.005616445560008287, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416560002, 592.1236572265625, -0.0035631225910037756, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416576668, 592.1236572265625, -0.0040337080135941505, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416610000, 592.1236572265625, -0.006598995998501778, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416643332, 592.1236572265625, -0.0069591812789440155, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416676664, 592.1236572265625, -0.0013636943185701966, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416693330, 592.1236572265625, 0.006285371724516153, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416726662, 592.1236572265625, 0.004468269646167755, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416759994, 592.1236572265625, 0.005145194940268993, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416793326, 592.1236572265625, -0.0019309333292767406, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416826658, 592.1236572265625, -0.003625099314376712, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416843324, 592.1236572265625, -0.004091882146894932, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416876656, 592.1236572265625, -0.006643963512033224, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416909988, 592.1236572265625, -0.0009885367471724749, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416959986, 592.1236572265625, 0.006670060567557812, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1416976652, 592.1236572265625, 0.005593165289610624, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1417009984, 592.1236572265625, 0.00226418930105865, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1417043316, 592.1236572265625, -0.005170873366296291, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1417093314, 592.1236572265625, -0.005757044069468975, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1417109980, 592.1236572265625, -0.003975934814661741, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1417159978, 592.1236572265625, -0.006551389582455158, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1417176644, 592.1236572265625, -0.004805610049515963, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140100_1417209976, 592.1236572265625, -0.0013117316411808133, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417259974, 592.1236572265625, 0.006338822655379772, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417293306, 592.1236572265625, 0.00520642613992095, -0.002426184481009841, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417309972, 592.1236572265625, -0.0018656663596630096, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417343304, 592.1236572265625, -0.005598663818091154, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417376636, 592.1236572265625, -0.006192123517394066, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417409968, 592.1236572265625, -0.006575423292815685, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417426634, 592.1236572265625, -0.006936538033187389, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417459966, 592.1236572265625, -0.004829270299524069, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417493298, 592.1236572265625, 0.00247916579246521, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417526630, 592.1236572265625, 0.004499443341046572, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417559962, 592.1236572265625, 0.005176014732569456, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417576628, 592.1236572265625, -0.0018958902219310403, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417609960, 592.1236572265625, -0.005630423314869404, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417659958, 592.1236572265625, -0.006229976192116737, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417676624, 592.1236572265625, -0.004473009612411261, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417709956, 592.1236572265625, -0.002507438650354743, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417726622, 592.1236572265625, 0.0031079670879989862, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417759954, 592.1236572265625, 0.0019411338726058602, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140101_1417776620, 592.1236572265625, 0.0022167146671563387, -0.00221255817450583, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200708_140101_1417809952, 592.1236572265625, 0.0036598711740225554, -0.00221255817450583, 0.18650338053703308, 0.0, 0.0, 0.0,0,1
20200708_140101_1417859950, 592.1236572265625, 0.0039051189087331295, -0.00221255817450583, 0.1825360357761383, 0.0, 0.0, 0.0,0,1
20200708_140101_1417893282, 613.2149047851562, 0.003008195199072361, -0.00221255817450583, 0.19047075510025024, 0.0, 0.0, 0.0,0,1
20200708_140101_1417909948, 592.5810546875, 0.006817346438765526, -0.00221255817450583, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200708_140101_1417959946, 603.9952392578125, 0.00882007461041212, -0.00221255817450583, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200708_140101_1417976612, 597.4500732421875, 0.033756889402866364, -0.00221255817450583, 0.3531700670719147, 0.0, 0.0, 0.0,0,1
20200708_140101_1418009944, 576.3636474609375, 0.047574520111083984, -0.00221255817450583, 0.365072101354599, 0.0, 0.0, 0.0,0,1
20200708_140101_1418043276, 649.4944458007812, 0.0868450254201889, -0.00221255817450583, 0.3769817650318146, 0.0, 0.0, 0.0,0,1
20200708_140101_1418076608, 676.9974365234375, 0.16632336378097534, -0.00221255817450583, 0.42063018679618835, 0.0, 0.0, 0.0,0,1
20200708_140101_1418093274, 664.7002563476562, 0.2751014828681946, -0.00221255817450583, 0.4523766040802002, 0.0, 0.0, 0.0,0,1
20200708_140101_1418126606, 647.70068359375, 0.33875352144241333, -0.00221255817450583, 0.4682459831237793, 0.0, 0.0, 0.0,0,1
20200708_140101_1418176604, 597.8308715820312, 0.48208457231521606, -0.00221255817450583, 0.496025025844574, 0.0, 0.0, 0.0,0,1
20200708_140101_1418209936, 581.2491455078125, 0.7300170063972473, -0.00221255817450583, 0.5195315480232239, 0.0, 0.0, 0.0,0,1
20200708_140102_1418243268, 569.2352294921875, 0.9135094285011292, -0.00221255817450583, 0.5664072632789612, 0.0, 0.0, 0.0,0,1
20200708_140102_1418276600, 582.2085571289062, 1.1094366312026978, -0.00221255817450583, 0.6171892881393433, 0.0, 0.0, 0.0,0,1
20200708_140102_1418293266, 569.094970703125, 1.3193614482879639, -0.00221255817450583, 0.6601586937904358, 0.0, 0.0, 0.0,0,1
20200708_140102_1418343264, 545.01953125, 1.4300272464752197, -0.00221255817450583, 0.6796902418136597, 0.0, 0.0, 0.0,0,1
20200708_140102_1418359930, 577.6409912109375, 1.7876194715499878, -0.00221255817450583, 0.7382848858833313, 0.0, 0.0, 0.0,0,1
20200708_140102_1418409928, 540.9287719726562, 1.9148656129837036, -0.00221255817450583, 0.7539024949073792, 0.0, 0.0, 0.0,0,1
20200708_140102_1418426594, 588.5574340820312, 2.321592330932617, -0.00221255817450583, 0.7851529717445374, 0.0, 0.0, 0.0,0,1
20200708_140102_1418476592, 539.1793823242188, 2.4646353721618652, -0.00221255817450583, 0.7890592813491821, 0.0, 0.0, 0.0,0,1
20200708_140102_1418493258, 600.7576293945312, 2.9185805320739746, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418526590, 539.837890625, 3.0768566131591797, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418559922, 528.9389038085938, 3.4050827026367188, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418593254, 543.892333984375, 3.746581554412842, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418643252, 542.2261352539062, 4.1012115478515625, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418659918, 641.3399047851562, 4.656343936920166, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418693250, 563.952880859375, 4.846658706665039, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418709916, 583.2960205078125, 5.2367987632751465, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418743248, 634.4675903320312, 5.436669826507568, -0.00221255817450583, 0.7929655909538269, 0.0, 0.0, 0.0,0,1
20200708_140102_1418759914, 632.6879272460938, 5.843924522399902, -0.00221255817450583, 0.7890592813491821, 0.0, 0.0, 0.0,0,1
20200708_140102_1418793246, 624.2568359375, 6.051802158355713, -0.00221255817450583, 0.7890592813491821, 0.0, 0.0, 0.0,0,1
20200708_140102_1418843244, 640.2658081054688, 6.476653099060059, -0.00221255817450583, 0.7851529717445374, 0.0, 0.0, 0.0,0,1
20200708_140102_1418859910, 664.1945190429688, 7.134581089019775, -0.00221255817450583, 0.7851529717445374, 0.0, 0.0, 0.0,0,1
20200708_140102_1418876576, 672.919677734375, 7.35928201675415, -0.00221255817450583, 0.7851529717445374, 0.0, 0.0, 0.0,0,1
20200708_140102_1418909908, 682.3229370117188, 7.5866217613220215, -0.00221255817450583, 0.7812466621398926, 0.0, 0.0, 0.0,0,1
20200708_140102_1418943240, 702.7785034179688, 8.049431800842285, -0.00221255817450583, 0.7578088045120239, 0.0, 0.0, 0.0,0,1
20200708_140102_1418993238, 725.1251220703125, 8.522482872009277, -0.00221255817450583, 0.6953154802322388, 0.0, 0.0, 0.0,0,1
20200708_140102_1419009904, 762.2263793945312, 9.24673080444336, -0.00221255817450583, 0.5468757152557373, 0.0, 0.0, 0.0,0,1
20200708_140102_1419043236, 775.3711547851562, 9.490586280822754, -0.00221255817450583, 0.4404669404029846, 0.0, 0.0, 0.0,0,1
20200708_140102_1419093234, 802.8224487304688, 9.977153778076172, -0.00221255817450583, 0.19047075510025024, 0.0, 0.0, 0.0,0,1
20200708_140102_1419126566, 843.2257690429688, 10.688180923461914, -0.00221255817450583, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200708_140102_1419143232, 872.5763549804688, 11.139140129089355, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140102_1419176564, 888.5813598632812, 11.356589317321777, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419193230, 920.53173828125, 11.7740478515625, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419243228, 936.1218872070312, 11.974961280822754, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419259894, 980.6340942382812, 12.546083450317383, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419293226, 994.7337036132812, 12.726812362670898, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419326558, 1021.8607788085938, 13.074840545654297, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419359890, 1047.50341796875, 13.405000686645508, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419376556, 1071.824462890625, 13.718069076538086, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419426554, 1083.4945068359375, 13.86828327178955, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419459886, 1116.6146240234375, 14.294611930847168, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419493218, 1137.20458984375, 14.559603691101074, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419526550, 1156.7384033203125, 14.810783386230469, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419543216, 1175.2315673828125, 15.048489570617676, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419576548, 1184.10302734375, 15.162463188171387, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419609880, 1201.11279296875, 15.380962371826172, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419659878, 1217.163330078125, 15.58712387084961, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419676544, 1239.5316162109375, 15.87445068359375, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419709876, 1246.559814453125, 15.964716911315918, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419743208, 1260.0228271484375, 16.137514114379883, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419776540, 1272.7177734375, 16.300363540649414, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419793206, 1284.669189453125, 16.453603744506836, -0.00221255817450583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419826538, 1290.375, 16.526748657226562, -0.002121004043146968, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140103_1419859870, 1300.2269287109375, 16.662803649902344, -0.002243076218292117, 0.0, 0.05952543020248413, 0.0, 0.0,0,2
20200708_140103_1419893202, 1308.1861572265625, 16.771520614624023, -0.002517738612368703, 0.0, 0.09920653700828552, 0.0, 0.0,0,2
20200708_140103_1419909868, 1313.568115234375, 16.84479331970215, -0.002517738612368703, 0.0, 0.1269855797290802, 0.0, 0.0,0,2
20200708_140103_1419943200, 1314.9779052734375, 16.86729621887207, -0.002517738612368703, 0.0, 0.1587243378162384, 0.0, 0.0,0,2
20200708_140103_1419976532, 1314.4393310546875, 16.871702194213867, -0.002517738612368703, 0.0, 0.24206149578094482, 0.0, 0.0,0,2
20200708_140103_1419993198, 1309.64306640625, 16.810672760009766, -0.002517738612368703, 0.0, 0.2698405385017395, 0.0, 0.0,0,2
20200708_140103_1420026530, 1305.2869873046875, 16.75568199157715, -0.002517738612368703, 0.0, 0.28174257278442383, 0.0, 0.0,0,2
20200708_140103_1420076528, 1292.0252685546875, 16.59446144104004, -0.002517738612368703, 0.0, 0.33729302883148193, 0.0, 0.0,0,2
20200708_140103_1420093194, 1259.591796875, 16.198535919189453, -0.002517738612368703, 0.0, 0.42063018679618835, 0.0, 0.0,0,2
20200708_140103_1420109860, 1245.3963623046875, 16.021345138549805, -0.002517738612368703, 0.0, 0.4245975613594055, 0.0, 0.0,0,2
20200708_140103_1420126526, 1229.482421875, 15.82221794128418, -0.002517738612368703, 0.0, 0.4245975613594055, 0.0, 0.0,0,2
20200708_140104_1420176524, 1211.9100341796875, 15.601777076721191, -0.002517738612368703, 0.0, 0.42063018679618835, 0.0, 0.0,0,2
20200708_140104_1420209856, 1152.55419921875, 14.837931632995605, -0.002517738612368703, 0.0, 0.3015792965888977, 0.0, 0.0,0,2
20200708_140104_1420226522, 1110.135009765625, 14.27938461303711, -0.002517738612368703, 0.0, 0.16269931197166443, 0.0, 0.0,0,2
20200708_140104_1420276520, 1089.2720947265625, 13.997716903686523, -0.002517738612368703, 0.0, 0.0634928047657013, 0.0, 0.0,0,2
20200708_140104_1420293186, 1027.6380615234375, 13.193710327148438, -0.002517738612368703, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140104_1420326518, 1007.7005615234375, 12.93708324432373, -0.002517738612368703, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140104_1420376516, 969.30908203125, 12.441171646118164, -0.002517738612368703, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140104_1420393182, 911.409423828125, 11.716788291931152, -0.002517738612368703, 0.0, 0.13492026925086975, 0.0, 0.0,0,2
20200708_140104_1420426514, 891.2456665039062, 11.468585968017578, -0.002517738612368703, 0.0, 0.19841307401657104, 0.0, 0.0,0,2
20200708_140104_1420459846, 849.3627319335938, 10.940055847167969, -0.002517738612368703, 0.0, 0.22618448734283447, 0.0, 0.0,0,2
20200708_140104_1420493178, 805.1065673828125, 10.3757963180542, -0.002517738612368703, 0.0, 0.22618448734283447, 0.0, 0.0,0,2
20200708_140104_1420543176, 758.3153686523438, 9.776935577392578, -0.002517738612368703, 0.0, 0.2222171425819397, 0.0, 0.0,0,2
20200708_140104_1420576508, 741.95263671875, 8.81916618347168, -0.002517738612368703, 0.0, 0.21428245306015015, 0.0, 0.0,0,2
20200708_140104_1420593174, 731.2407836914062, 8.143899917602539, -0.002517738612368703, 0.0, 0.2063477635383606, 0.0, 0.0,0,2
20200708_140104_1420626506, 725.9429321289062, 7.796767711639404, -0.002517738612368703, 0.0, 0.19841307401657104, 0.0, 0.0,0,2
20200708_140104_1420643172, 715.4622192382812, 7.088566303253174, -0.002517738612368703, 0.0, 0.1428549587726593, 0.0, 0.0,0,2
20200708_140104_1420693170, 710.2786865234375, 6.732777118682861, -0.002517738612368703, 0.0, 0.0793621838092804, 0.0, 0.0,0,2
20200708_140104_1420743168, 694.9524536132812, 5.711069583892822, -0.002517738612368703, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140104_1420759834, 679.95703125, 4.74844217300415, -0.002517738612368703, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140104_1420793166, 675.03076171875, 4.440142631530762, -0.002517738612368703, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140104_1420809832, 665.2850341796875, 3.842061758041382, -0.002517738612368703, 0.0, 0.0, 0.0, 0.0,0,0
