Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_143357_786568536, 1006.418212890625, 55.126243591308594, -0.2076600342988968, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786618534, 1006.8736572265625, 55.148765563964844, -0.2056458443403244, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786635200, 1008.5360717773438, 55.233402252197266, -0.2046692669391632, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786668532, 1009.150146484375, 55.26652145385742, -0.20390631258487701, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786685198, 1010.4631958007812, 55.34040451049805, -0.20244143903255463, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786735196, 1011.0770874023438, 55.38133239746094, -0.19786374270915985, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786751862, 1013.0454711914062, 55.524471282958984, -0.18263523280620575, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786785194, 1013.6199951171875, 55.57965850830078, -0.17344930768013, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786835192, 1014.9661865234375, 55.70420837402344, -0.1580376923084259, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786851858, 1017.075439453125, 55.92014694213867, -0.13011367619037628, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786885190, 1017.714599609375, 55.99876022338867, -0.11766231805086136, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786918522, 1019.4269409179688, 56.169578552246094, -0.09968718886375427, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_786968520, 1023.002685546875, 56.361106872558594, -0.06581216305494308, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_787001852, 1026.777587890625, 56.69674301147461, -0.032486457377672195, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143357_787018518, 1029.25341796875, 56.918556213378906, -0.023300526663661003, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787051850, 1030.37841796875, 57.030765533447266, -0.014908064156770706, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787101848, 1033.963134765625, 57.25141906738281, -0.006454566493630409, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787118514, 1039.7969970703125, 57.6053352355957, 0.016540780663490295, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787151846, 1041.905517578125, 57.73125076293945, 0.022980086505413055, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787168512, 1046.3629150390625, 57.980133056640625, 0.0321965366601944, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787218510, 1048.4443359375, 58.10395431518555, 0.038727398961782455, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787235176, 1054.894287109375, 58.467018127441406, 0.0481574721634388, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787285174, 1057.044921875, 58.59074401855469, 0.05017166584730148, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787318506, 1063.5665283203125, 58.965614318847656, 0.05056839808821678, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787368504, 1067.918701171875, 59.21901321411133, 0.05053788051009178, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787385170, 1074.5, 59.59929656982422, 0.0477607399225235, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787435168, 1076.7314453125, 59.726409912109375, 0.04473945125937462, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787451834, 1083.300048828125, 60.11129379272461, 0.037293050438165665, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787485166, 1085.5347900390625, 60.24013137817383, 0.03454642742872238, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787518498, 1089.9444580078125, 60.4956169128418, 0.02993820048868656, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787551830, 1094.4130859375, 60.75164794921875, 0.02874799817800522, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787568496, 1098.8609619140625, 61.0080680847168, 0.027405202388763428, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787585162, 1101.11962890625, 61.137596130371094, 0.027527276426553726, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787635160, 1103.3404541015625, 61.266212463378906, 0.02679484337568283, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787651826, 1110.1358642578125, 61.65626907348633, 0.02539101243019104, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787701824, 1112.3814697265625, 61.78659439086914, 0.02539101243019104, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787718490, 1119.1868896484375, 62.178192138671875, 0.024139773100614548, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787751822, 1121.4697265625, 62.309234619140625, 0.024139773100614548, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787768488, 1126.0194091796875, 62.57121658325195, 0.02374303713440895, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787818486, 1128.3106689453125, 62.7028923034668, 0.0237735565751791, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787835152, 1135.1884765625, 63.098567962646484, 0.0235599298030138, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787885150, 1137.481689453125, 63.230712890625, 0.023346303030848503, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787901816, 1144.3897705078125, 63.62786102294922, 0.02374303713440895, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_787951814, 1146.7025146484375, 63.76106262207031, 0.02371251955628395, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_788001812, 1153.651123046875, 64.16061401367188, 0.023163195699453354, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143358_788035144, 1160.6275634765625, 64.56098937988281, 0.021393148228526115, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788068476, 1165.2625732421875, 64.82958984375, 0.020325016230344772, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788101808, 1169.9600830078125, 65.09883880615234, 0.016723887994885445, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788118474, 1174.6048583984375, 65.36873626708984, 0.01416037231683731, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788135140, 1176.9671630859375, 65.50406646728516, 0.011932555586099625, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788185138, 1179.31591796875, 65.6387710571289, 0.009735256433486938, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788218470, 1186.3232421875, 66.04328155517578, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788235136, 1190.9774169921875, 66.31122589111328, 0.002197299152612686, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788268468, 1193.32421875, 66.44563293457031, -0.00013733119703829288, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788301800, 1197.9921875, 66.71517944335938, -0.004287784919142723, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788335132, 1202.75830078125, 66.98609161376953, -0.009079118259251118, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788385130, 1207.4666748046875, 67.25690460205078, -0.010666056536138058, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788401796, 1214.53173828125, 67.66385650634766, -0.013290608301758766, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788418462, 1216.88525390625, 67.79963684082031, -0.014328221790492535, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788468460, 1219.2396240234375, 67.9351577758789, -0.01441977545619011, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788501792, 1226.33056640625, 68.34291076660156, -0.01429770328104496, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788518458, 1231.076416015625, 68.61602783203125, -0.014450293965637684, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788535124, 1233.4493408203125, 68.75260925292969, -0.013931486755609512, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788585122, 1235.8262939453125, 68.88936614990234, -0.013900969177484512, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788618454, 1242.955810546875, 69.2994613647461, -0.013443198055028915, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788635120, 1247.708740234375, 69.57296752929688, -0.013107500039041042, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788685118, 1250.0947265625, 69.7100601196289, -0.013229572214186192, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788701784, 1257.2430419921875, 70.12130737304688, -0.013046463951468468, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788735116, 1259.6302490234375, 70.25875091552734, -0.01283283717930317, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788785114, 1264.404541015625, 70.53337097167969, -0.01271076500415802, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788801780, 1271.568603515625, 70.94554138183594, -0.012222476303577423, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788851778, 1273.9580078125, 71.08309936523438, -0.011673151515424252, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788868444, 1281.136962890625, 71.49622344970703, -0.010818646289408207, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788885110, 1283.5322265625, 71.6340560913086, -0.01045242976397276, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788935108, 1285.935302734375, 71.7719955444336, -0.009475852362811565, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_788968440, 1293.1224365234375, 72.18575286865234, -0.008316166698932648, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143359_789001772, 1297.91015625, 72.4613037109375, -0.008224613033235073, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789051770, 1302.6949462890625, 72.737060546875, -0.007248035632073879, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789085102, 1309.7965087890625, 73.15145874023438, -0.006424047984182835, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789101768, 1314.5367431640625, 73.42803192138672, -0.005844205617904663, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789118434, 1316.906982421875, 73.56619262695312, -0.005050736479461193, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789151766, 1319.2779541015625, 73.70435333251953, -0.004287784919142723, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789168432, 1324.01220703125, 73.98114013671875, -0.0038605325389653444, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789218430, 1326.386474609375, 74.11971282958984, -0.0036469062324613333, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789251762, 1333.4796142578125, 74.53394317626953, -0.0032806897070258856, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789268428, 1338.2103271484375, 74.81021118164062, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789301760, 1340.5792236328125, 74.94842529296875, -0.003128099488094449, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789351758, 1345.3153076171875, 75.22488403320312, -0.002944991225376725, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789368424, 1352.4033203125, 75.63861846923828, -0.002731364918872714, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789401756, 1354.76513671875, 75.77649688720703, -0.0027008468750864267, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789418422, 1359.4908447265625, 76.05233001708984, -0.0027008468750864267, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789451754, 1361.853759765625, 76.19026184082031, -0.0027008468750864267, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789501752, 1366.5753173828125, 76.46586608886719, -0.0027008468750864267, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789518418, 1373.6575927734375, 76.8792724609375, -0.0027008468750864267, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789551750, 1376.0133056640625, 77.0168228149414, -0.0027008468750864267, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789585082, 1380.7193603515625, 77.29153442382812, -0.0027008468750864267, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789635080, 1385.4466552734375, 77.56752014160156, -0.0026703288313001394, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789651746, 1392.5045166015625, 77.97933197021484, -0.0012970168609172106, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789685078, 1394.8658447265625, 78.11708068847656, 0.00015259021893143654, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789701744, 1399.587890625, 78.39227294921875, 0.00158693827688694, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789751742, 1402.051513671875, 78.52859497070312, 0.003387502860277891, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789785074, 1408.986083984375, 78.94021606445312, 0.006713969632983208, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789801740, 1413.664794921875, 79.21293640136719, 0.007568474858999252, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789835072, 1415.9879150390625, 79.34939575195312, 0.008300907909870148, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789851738, 1420.62451171875, 79.62024688720703, 0.008300907909870148, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789901736, 1422.9423828125, 79.75543975830078, 0.007995727472007275, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789935068, 1429.949462890625, 80.16414642333984, 0.006744487676769495, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789951734, 1434.5750732421875, 80.43545532226562, 0.006164644844830036, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143400_789985066, 1436.913330078125, 80.57170104980469, 0.005157549399882555, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790001732, 1441.5435791015625, 80.84217071533203, 0.004577706567943096, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790051730, 1443.8538818359375, 80.97721862792969, 0.003753719385713339, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790085062, 1450.790771484375, 81.3817367553711, 0.003570611122995615, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790101728, 1455.4144287109375, 81.65178680419922, 0.003570611122995615, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790135060, 1457.7235107421875, 81.78669738769531, 0.0035400930792093277, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790185058, 1462.3599853515625, 82.05708312988281, 0.0035400930792093277, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790218390, 1469.2506103515625, 82.45957946777344, 0.002990768291056156, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790235056, 1473.825439453125, 82.72679901123047, 0.002563515678048134, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790268388, 1476.1236572265625, 82.86071014404297, 0.001983672846108675, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790318386, 1480.703125, 83.12841033935547, 0.0015259021893143654, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790335052, 1487.6077880859375, 83.53076171875, 0.0003662165254354477, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790385050, 1489.8673095703125, 83.66309356689453, 3.051804378628731e-05, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790401716, 1496.6744384765625, 84.060791015625, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790451714, 1498.9556884765625, 84.19387817382812, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790485046, 1493.9437255859375, 84.58916473388672, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790501712, 1498.119140625, 84.83905029296875, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790535044, 1492.54833984375, 84.960205078125, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790568376, 1478.0345458984375, 85.1938705444336, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790601708, 1459.269775390625, 85.41749572753906, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790618374, 1438.4140625, 85.63082885742188, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790651706, 1427.91845703125, 85.73406219482422, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790668372, 1407.043212890625, 85.93321990966797, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790701704, 1396.697509765625, 86.02943420410156, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790718370, 1376.218994140625, 86.21548461914062, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790768368, 1366.08984375, 86.30519104003906, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790785034, 1336.14404296875, 86.56237030029297, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790818366, 1326.308349609375, 86.64425659179688, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790835032, 1306.853515625, 86.80207824707031, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790868364, 1297.2333984375, 86.87824249267578, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790901696, 1278.2049560546875, 87.0256576538086, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790951694, 1259.4556884765625, 87.16560363769531, -0.0006866559851914644, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143401_790968360, 1231.845947265625, 87.36417388916016, -0.0010833905544131994, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791001692, 1222.7779541015625, 87.42680358886719, -0.0016937514301389456, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791018358, 1204.8416748046875, 87.54829406738281, -0.0024872205685824156, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791051690, 1195.972412109375, 87.60718536376953, -0.003830014495179057, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791085022, 1178.4293212890625, 87.71998596191406, -0.0045014116913080215, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791135020, 1161.1436767578125, 87.82759857177734, -0.005111772567033768, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791151686, 1117.9498291015625, 87.97797393798828, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791185018, 1095.56787109375, 88.02547454833984, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791218350, 1050.43505859375, 88.11746215820312, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791268348, 1013.957275390625, 88.2046890258789, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791285014, 983.2445678710938, 88.32708740234375, -0.005081254057586193, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791335012, 983.4491577148438, 88.36583709716797, -0.005050736479461193, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791368344, 985.8095703125, 88.47611999511719, -0.0050202179700136185, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791385010, 986.56982421875, 88.54484558105469, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791418342, 986.8502197265625, 88.57769775390625, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791468340, 987.3907470703125, 88.64087677001953, -0.004898145794868469, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791485006, 1006.5379638671875, 88.72927856445312, -0.004898145794868469, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791535004, 1016.4244384765625, 88.759033203125, -0.004867628216743469, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791568336, 1026.223388671875, 88.85462188720703, -0.004440375603735447, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791585002, 1027.9366455078125, 88.92350006103516, -0.004074159078299999, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791601668, 1028.49755859375, 88.95960235595703, -0.0034637979697436094, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791651666, 1028.9798583984375, 88.99502563476562, -0.0024567025247961283, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791684998, 1030.349365234375, 89.11224365234375, 0.0008239871822297573, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791701664, 1031.271484375, 89.195068359375, 0.0028076600283384323, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791718330, 1031.7667236328125, 89.23779296875, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791768328, 1032.269287109375, 89.28125762939453, 0.007110704202204943, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791801660, 1033.7470703125, 89.4161605834961, 0.009765774011611938, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791851658, 1034.7957763671875, 89.50943756103516, 0.010131990537047386, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791868324, 1036.4002685546875, 89.65499877929688, 0.009979400783777237, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791884990, 1036.9610595703125, 89.7055435180664, 0.009765774011611938, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791918322, 1037.53173828125, 89.7569351196289, 0.009765774011611938, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791968320, 1038.6915283203125, 89.86148071289062, 0.008545052260160446, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143402_791984986, 1040.4844970703125, 90.02279663085938, 0.007324330508708954, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792018318, 1041.0933837890625, 90.07728576660156, 0.006958113983273506, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792034984, 1042.3404541015625, 90.189697265625, 0.006164644844830036, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792084982, 1042.9757080078125, 90.24639129638672, 0.0057984283193945885, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792101648, 1044.9122314453125, 90.4204330444336, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792134980, 1045.57666015625, 90.47959899902344, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792184978, 1046.9041748046875, 90.59921264648438, 0.004577706567943096, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792201644, 1048.9425048828125, 90.78221130371094, 0.004394598305225372, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792234976, 1049.63232421875, 90.8442153930664, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792251642, 1051.0257568359375, 90.96920013427734, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792284974, 1051.729248046875, 91.03253936767578, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792301640, 1053.150634765625, 91.16000366210938, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792351638, 1053.869140625, 91.2248764038086, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792368304, 1056.0478515625, 91.4203109741211, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792401636, 1056.78173828125, 91.48625183105469, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792451634, 1058.2628173828125, 91.61918640136719, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792468300, 1060.5140380859375, 91.82133483886719, 0.0041199359111487865, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792501632, 1061.2730712890625, 91.8893814086914, 0.003753719385713339, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792551630, 1062.79638671875, 92.02630615234375, 0.0034180209040641785, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792568296, 1065.110595703125, 92.23414611816406, 0.002563515678048134, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792601628, 1065.891357421875, 92.30416107177734, 0.0021362630650401115, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792618294, 1067.4599609375, 92.4444580078125, 0.00158693827688694, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792668292, 1068.2451171875, 92.51526641845703, 0.0013122758828103542, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792701624, 1070.6224365234375, 92.72872161865234, 0.0005493247881531715, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792751622, 1072.208740234375, 92.87159729003906, 0.00012207217514514923, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792768288, 1074.630859375, 93.08908081054688, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792801620, 1075.4405517578125, 93.16179656982422, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792818286, 1077.06982421875, 93.30811309814453, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792868284, 1077.8863525390625, 93.38140869140625, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792884950, 1080.355712890625, 93.60305786132812, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792918282, 1081.18212890625, 93.6772689819336, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792934948, 1082.8421630859375, 93.82633972167969, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143403_792984946, 1083.6749267578125, 93.90113830566406, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143404_793001612, 1086.1875, 94.12687683105469, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143404_793034944, 1087.0289306640625, 94.20233917236328, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143404_793084942, 1088.7164306640625, 94.35392761230469, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143404_793101608, 1091.2606201171875, 94.58238983154297, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143404_793134940, 1092.112060546875, 94.6588363647461, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143404_793184938, 1093.819091796875, 94.81214141845703, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_143404_793201604, 1096.3912353515625, 95.04309844970703, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0,1
