Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_161115_2007236374, 1370.7982177734375, 49.08896255493164, -0.010849164798855782, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007269706, 1370.061279296875, 49.06245422363281, -0.02085908316075802, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007303038, 1369.32470703125, 49.03450012207031, -0.0318455770611763, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007319704, 1368.621826171875, 49.00477981567383, -0.03926146402955055, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007336370, 1368.267333984375, 48.9902229309082, -0.04249637573957443, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007386368, 1367.91796875, 48.97616195678711, -0.04628061503171921, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007419700, 1366.85302734375, 48.933284759521484, -0.054886702448129654, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007436366, 1366.177978515625, 48.90714645385742, -0.061051346361637115, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007469698, 1365.818115234375, 48.8930549621582, -0.0637064129114151, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007503030, 1365.0810546875, 48.864261627197266, -0.07106126844882965, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007519696, 1364.36474609375, 48.83331298828125, -0.07389944046735764, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007553028, 1364.00537109375, 48.819183349609375, -0.07789731025695801, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007603026, 1363.25341796875, 48.788795471191406, -0.08662546426057816, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007636358, 1362.18505859375, 48.740478515625, -0.09306477755308151, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007653024, 1361.4521484375, 48.710113525390625, -0.10069428384304047, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007703022, 1361.0887451171875, 48.694252014160156, -0.10389868170022964, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007719688, 1360.0059814453125, 48.64606857299805, -0.1114671528339386, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007736354, 1359.6458740234375, 48.630828857421875, -0.11448843777179718, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007786352, 1359.28466796875, 48.61545181274414, -0.11744869500398636, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007819684, 1358.1966552734375, 48.56644058227539, -0.1264209896326065, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007836350, 1357.47021484375, 48.53378677368164, -0.13432517647743225, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161115_2007886348, 1357.1009521484375, 48.51685333251953, -0.13847562670707703, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007903014, 1356.0048828125, 48.4628791809082, -0.14744792878627777, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007936346, 1355.635986328125, 48.446083068847656, -0.15211719274520874, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2007969678, 1354.829345703125, 48.41130065917969, -0.16548408567905426, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2008003010, 1354.05712890625, 48.373390197753906, -0.17048905789852142, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2008019676, 1353.2044677734375, 48.33671951293945, -0.18312352895736694, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2008069674, 1352.7880859375, 48.317508697509766, -0.18684671819210052, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2008086340, 1351.497802734375, 48.25852584838867, -0.19740596413612366, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161115_2008119672, 1351.05419921875, 48.23957061767578, -0.20265507698059082, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008153004, 1350.12939453125, 48.20037841796875, -0.21208514273166656, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008186336, 1349.1495361328125, 48.15811538696289, -0.2208743393421173, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008203002, 1348.1282958984375, 48.1152458190918, -0.23048752546310425, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008253000, 1347.547119140625, 48.09355545043945, -0.2384832501411438, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008269666, 1345.8558349609375, 48.02114486694336, -0.24965286254882812, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008302998, 1345.521728515625, 47.99696731567383, -0.2550087869167328, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008352996, 1344.581298828125, 47.948707580566406, -0.26230257749557495, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008369662, 1342.336669921875, 47.87440490722656, -0.2688944935798645, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161116_2008386328, 1341.947509765625, 47.85041809082031, -0.2714885175228119, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008419660, 1341.432373046875, 47.826316833496094, -0.27563896775245667, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008469658, 1340.1568603515625, 47.77553176879883, -0.2836957275867462, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008486324, 1338.0911865234375, 47.69669723510742, -0.29089799523353577, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008536322, 1337.31103515625, 47.669769287109375, -0.29568931460380554, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008552988, 1334.84814453125, 47.58065414428711, -0.30627909302711487, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008586320, 1334.0054931640625, 47.550575256347656, -0.30984970927238464, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161116_2008602986, 1331.9505615234375, 47.48789978027344, -0.3174792230129242, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161116_2008652984, 1330.8438720703125, 47.45555114746094, -0.32150760293006897, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161116_2008669650, 1327.8681640625, 47.353824615478516, -0.32742810249328613, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161116_2008719648, 1326.819091796875, 47.3194694519043, -0.3317006230354309, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008736314, 1323.733154296875, 47.209686279296875, -0.3356984853744507, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008769646, 1322.666748046875, 47.172969818115234, -0.33765164017677307, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008786312, 1320.46533203125, 47.09722137451172, -0.34125277400016785, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008836310, 1319.326904296875, 47.0583610534668, -0.34308385848999023, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008869642, 1315.801025390625, 46.93699645996094, -0.34805828332901, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008886308, 1313.3248291015625, 46.85264205932617, -0.3516288995742798, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008936306, 1312.0440673828125, 46.80906295776367, -0.3536125719547272, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008952972, 1308.086669921875, 46.67423629760742, -0.35947203636169434, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2008986304, 1306.6846923828125, 46.62742233276367, -0.3622186481952667, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2009036302, 1303.7667236328125, 46.530372619628906, -0.3684138357639313, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2009069634, 1299.3018798828125, 46.37693405151367, -0.37405967712402344, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161116_2009086300, 1296.1650390625, 46.270782470703125, -0.3789120316505432, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161116_2009119632, 1294.584716796875, 46.216224670410156, -0.3804989755153656, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009152964, 1291.409912109375, 46.10508728027344, -0.382452130317688, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009186296, 1288.2431640625, 45.992122650146484, -0.382482647895813, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009219628, 1285.0345458984375, 45.878047943115234, -0.382391095161438, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009236294, 1281.8021240234375, 45.76301574707031, -0.381841778755188, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009252960, 1280.1761474609375, 45.705284118652344, -0.3814450204372406, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009302958, 1278.547607421875, 45.6473388671875, -0.3808957040309906, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009319624, 1273.6900634765625, 45.47307205200195, -0.3774776756763458, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009352956, 1272.1011962890625, 45.41524887084961, -0.37546348571777344, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009369622, 1269.2548828125, 45.30077362060547, -0.37045854330062866, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161117_2009402954, 1267.91845703125, 45.244415283203125, -0.3668268918991089, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161117_2009436286, 1265.023193359375, 45.134849548339844, -0.3620660603046417, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161117_2009452952, 1262.15966796875, 45.026451110839844, -0.3534905016422272, 0.011902034282684326, 0.0, 0.0, 1.0,2.0,1
20200707_161117_2009502950, 1260.7491455078125, 44.97407150268555, -0.3494621217250824, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161117_2009519616, 1256.607666015625, 44.82233810424805, -0.33746853470802307, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161117_2009569614, 1255.0386962890625, 44.77361297607422, -0.3312428593635559, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009586280, 1250.945556640625, 44.63714599609375, -0.3170214295387268, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009602946, 1249.8109130859375, 44.59298324584961, -0.30664530396461487, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009652944, 1248.7769775390625, 44.55168914794922, -0.29468223452568054, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009669610, 1245.8583984375, 44.44546890258789, -0.26446935534477234, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009719608, 1244.9786376953125, 44.41429138183594, -0.2532387375831604, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009736274, 1242.4595947265625, 44.332801818847656, -0.22764934599399567, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009752940, 1241.7215576171875, 44.30925750732422, -0.20085451006889343, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009802938, 1240.9691162109375, 44.3028450012207, -0.18467994034290314, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009819604, 1239.1036376953125, 44.3173713684082, -0.1286488175392151, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009852936, 1238.5655517578125, 44.318870544433594, -0.10664530098438263, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009886268, 1237.7371826171875, 44.31917190551758, -0.08247501403093338, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009919600, 1236.869873046875, 44.30598831176758, -0.02061493881046772, 0.0, 0.0, 0.0, 1.0,2.0,0
20200707_161117_2009952932, 1236.3265380859375, 44.28510284423828, 0.0017395284958183765, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2009986264, 1235.558349609375, 44.256675720214844, 0.03799496591091156, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2010002930, 1234.9296875, 44.22080612182617, 0.04415960982441902, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2010052928, 1234.5941162109375, 44.203304290771484, 0.048584725707769394, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161117_2010069594, 1233.6297607421875, 44.16511154174805, 0.05059891566634178, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161118_2010119592, 1233.327392578125, 44.154823303222656, 0.05059891566634178, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161118_2010152924, 1232.3140869140625, 44.12001037597656, 0.05056839808821678, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161118_2010169590, 1231.62109375, 44.094764709472656, 0.05093461647629738, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161118_2010219588, 1231.2769775390625, 44.082035064697266, 0.05127031356096268, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161118_2010236254, 1230.81201171875, 44.04408264160156, 0.05258258804678917, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010286252, 1230.51953125, 44.03179931640625, 0.05258258804678917, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010302918, 1229.5567626953125, 43.99601364135742, 0.05255207046866417, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010336250, 1229.228515625, 43.98419189453125, 0.05255207046866417, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010369582, 1228.5692138671875, 43.96055221557617, 0.05255207046866417, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010402914, 1227.9176025390625, 43.93709945678711, 0.05255207046866417, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010452912, 1227.27099609375, 43.91393280029297, 0.05255207046866417, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010469578, 1226.312744140625, 43.879703521728516, 0.05255207046866417, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010502910, 1225.9971923828125, 43.868412017822266, 0.05255207046866417, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010552908, 1225.368408203125, 43.845943450927734, 0.05258258804678917, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010586240, 1224.437255859375, 43.81264114379883, 0.05258258804678917, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010619572, 1223.8238525390625, 43.79069519042969, 0.05258258804678917, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010652904, 1223.95703125, 43.768951416015625, 0.05258258804678917, 0.039681077003479004, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010686236, 1225.523681640625, 43.74826431274414, 0.05236896127462387, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010702902, 1228.56689453125, 43.730072021484375, 0.05032425373792648, 0.20238041877746582, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010736234, 1230.4420166015625, 43.72290802001953, 0.0481269545853138, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010752900, 1232.9483642578125, 43.71394729614258, 0.04473945125937462, 0.3015792965888977, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010786232, 1233.489013671875, 43.71116256713867, 0.042145419865846634, 0.3095216155052185, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010836230, 1234.0233154296875, 43.710453033447266, 0.037140458822250366, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010852896, 1234.4039306640625, 43.71923828125, 0.03476005047559738, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010902894, 1234.5574951171875, 43.72456741333008, 0.034119173884391785, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010919560, 1235.2210693359375, 43.74848937988281, 0.03338674083352089, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010969558, 1235.5130615234375, 43.75901794433594, 0.03335622325539589, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2010986224, 1236.5943603515625, 43.79831314086914, 0.0321965366601944, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2011019556, 1237.01953125, 43.813743591308594, 0.0315251387655735, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161118_2011069554, 1237.9642333984375, 43.8482551574707, 0.029755093157291412, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011086220, 1239.614501953125, 43.90838623046875, 0.02838177978992462, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011119552, 1240.2159423828125, 43.93030548095703, 0.027740901336073875, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011152884, 1241.509521484375, 43.97713851928711, 0.02710002288222313, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011169550, 1242.9151611328125, 44.027809143066406, 0.02688639611005783, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011202882, 1243.6578369140625, 44.05451965332031, 0.02688639611005783, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011252880, 1245.216552734375, 44.11065673828125, 0.02670328877866268, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011269546, 1247.740234375, 44.20150375366211, 0.026153963059186935, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011302878, 1248.6292724609375, 44.23339080810547, 0.02517738565802574, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011319544, 1250.4892578125, 44.300025939941406, 0.021576257422566414, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011352876, 1251.4683837890625, 44.334747314453125, 0.018127717077732086, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011386208, 1253.41015625, 44.406742095947266, 0.015350576490163803, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011419540, 1255.4588623046875, 44.480804443359375, 0.008545052260160446, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011436206, 1257.5794677734375, 44.55742263793945, 0.0053101396188139915, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011469538, 1258.6512451171875, 44.596717834472656, 0.0017395284958183765, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011502870, 1260.9132080078125, 44.67646026611328, -0.0045014116913080215, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011536202, 1263.189697265625, 44.758460998535156, -0.006698710843920708, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011569534, 1265.5281982421875, 44.843162536621094, -0.010879682376980782, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011586200, 1267.9666748046875, 44.930110931396484, -0.012252994813024998, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011636198, 1269.189453125, 44.97440719604492, -0.013290608301758766, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011669530, 1272.98486328125, 45.11079406738281, -0.013717860914766788, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011719528, 1275.58056640625, 45.204227447509766, -0.013687342405319214, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011736194, 1279.56982421875, 45.34755325317383, -0.013687342405319214, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011769526, 1280.9224853515625, 45.39613723754883, -0.013687342405319214, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011802858, 1283.667724609375, 45.494903564453125, -0.013687342405319214, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011836190, 1286.4595947265625, 45.59510040283203, -0.013687342405319214, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011869522, 1289.292236328125, 45.69690704345703, -0.013687342405319214, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011902854, 1292.173095703125, 45.80022048950195, -0.013687342405319214, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011936186, 1295.0848388671875, 45.90481948852539, -0.013687342405319214, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011952852, 1298.0299072265625, 46.01063919067383, -0.013321125879883766, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2011986184, 1299.514892578125, 46.064064025878906, -0.013260089792311192, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2012019516, 1302.5152587890625, 46.1719970703125, -0.01283283717930317, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2012052848, 1305.55078125, 46.28125, -0.012283512391149998, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161119_2012069514, 1308.60693359375, 46.39141845703125, -0.011429007165133953, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012102846, 1310.14697265625, 46.446903228759766, -0.010879682376980782, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012152844, 1313.2451171875, 46.55864334106445, -0.010513465851545334, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012186176, 1317.815673828125, 46.727699279785156, -0.011459525674581528, 0.3095216155052185, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012202842, 1320.960693359375, 46.84159851074219, -0.01271076500415802, 0.3095216155052185, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012219508, 1322.5504150390625, 46.898834228515625, -0.013656824827194214, 0.3095216155052185, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012252840, 1324.1416015625, 46.956233978271484, -0.01429770328104496, 0.3095216155052185, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012286172, 1327.249267578125, 47.07166290283203, -0.01429770328104496, 0.30555427074432373, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012336170, 1326.63623046875, 47.187355041503906, -0.011734187602996826, 0.1269855797290802, 0.0, 0.0, 0.0,0.0,1
20200707_161120_2012352836, 1323.88671875, 47.35551071166992, -0.010513465851545334, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012386168, 1324.572021484375, 47.40869903564453, -0.010666056536138058, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012452832, 1326.7969970703125, 47.51036071777344, -0.011703670024871826, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012469498, 1331.8680419921875, 47.69865036010742, -0.012069886550307274, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012519496, 1333.0880126953125, 47.742645263671875, -0.012069886550307274, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012536162, 1336.5660400390625, 47.86748123168945, -0.011703670024871826, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012552828, 1337.6646728515625, 47.9067497253418, -0.011032273061573505, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012602826, 1338.7342529296875, 47.94497299194336, -0.010269321501255035, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012636158, 1341.7589111328125, 48.05331802368164, -0.007644769735634327, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012652824, 1343.62841796875, 48.120365142822266, -0.007064927369356155, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012702822, 1344.5286865234375, 48.15235137939453, -0.007248035632073879, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012736154, 1347.035400390625, 48.242332458496094, -0.00782787799835205, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012769486, 1348.596435546875, 48.29789733886719, -0.007888914085924625, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012802818, 1350.0543212890625, 48.349998474121094, -0.007888914085924625, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012819484, 1351.41796875, 48.39879608154297, -0.007888914085924625, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012852816, 1352.0667724609375, 48.42197036743164, -0.007888914085924625, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012886148, 1353.2989501953125, 48.46601104736328, -0.007858396507799625, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012919480, 1354.45263671875, 48.50711441040039, -0.007492179982364178, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012936146, 1355.5225830078125, 48.545326232910156, -0.007034408859908581, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2012986144, 1356.027587890625, 48.563385009765625, -0.006820783019065857, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2013002810, 1357.431884765625, 48.61357116699219, -0.0060883499681949615, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2013036142, 1357.8619384765625, 48.62904739379883, -0.005661097355186939, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161120_2013052808, 1358.679443359375, 48.65813446044922, -0.0042267488315701485, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013102806, 1359.060546875, 48.67180252075195, -0.0034943160135298967, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013119472, 1360.1136474609375, 48.709320068359375, -0.0026703288313001394, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013136138, 1360.4320068359375, 48.720703125, -0.002334630349650979, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013186136, 1360.73681640625, 48.73154067993164, -0.002243076218292117, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013202802, 1361.5614013671875, 48.76097869873047, -0.002121004043146968, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013236134, 1361.81005859375, 48.76979064941406, -0.002121004043146968, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013269466, 1362.2652587890625, 48.785980224609375, -0.002517738612368703, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013302798, 1362.6705322265625, 48.800323486328125, -0.0026703288313001394, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013319464, 1363.0252685546875, 48.81291198730469, -0.0028534370940178633, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013369462, 1363.184814453125, 48.81856155395508, -0.0028534370940178633, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013386128, 1363.5933837890625, 48.83308029174805, -0.0028534370940178633, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013419460, 1363.7076416015625, 48.837135314941406, -0.0028534370940178633, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013452792, 1363.905029296875, 48.8441047668457, -0.0028534370940178633, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013502790, 1364.060791015625, 48.849609375, -0.0028534370940178633, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161121_2013519456, 1364.2227783203125, 48.85525894165039, -0.0028534370940178633, 0.0, 0.0, 0.0, 0.0,0.0,0
