Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_132213_3708418324,98.35474396,-0.015715,-0.465802,4,42,0,0,0,2,0:00:11
20200722_132213_3708434990,98.438797,0.031337,-0.466534,4,42,0,0,0,2,0:00:11
20200722_132213_3708451656,98.46681213,0.030464,-0.466774,4,42,0,0,0,2,0:00:11
20200722_132213_3708484988,98.49482727,0.025905,-0.466946,4,42,0,0,0,2,0:00:11
20200722_132213_3708518320,98.55091858,0.015361,-0.467152,4,42,0,0,0,2,0:00:11
20200722_132213_3708551652,98.60717773,0.008968,-0.467518,4,42,0,0,0,2,0:00:11
20200722_132213_3708568318,98.66352844,-0.008997,-0.467999,4,42,0,0,0,2,0:00:11
20200722_132213_3708601650,98.69177246,-0.018562,-0.468354,3,42,0,0,0,2,0:00:11
20200722_132213_3708634982,98.74845886,-0.081558,-0.469475,3,42,0,0,0,2,0:00:11
20200722_132213_3708684980,98.80519867,-0.139969,-0.470608,2,42,0,0,0,2,0:00:11
20200722_132213_3708701646,98.89026642,-0.242949,-0.471879,2,42,0,0,0,2,0:00:11
20200722_132213_3708751644,98.9185257,-0.26446,-0.472039,1,42,0,0,0,2,0:00:11
20200722_132213_3708784976,99.00335693,-0.297395,-0.472153,1,42,0,0,0,2,0:00:11
20200722_132213_3708801642,99.06002808,-0.330269,-0.472062,0,42,0,0,0,2,0:00:11
20200722_132213_3708834974,99.08847046,-0.302955,-0.472188,0,42,0,0,0,2,0:00:11
