Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_111800_487313840, 75.60017395019531,0.070626,-0.213225,30.0,14.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487330506, 75.62627410888672,0.055332,-0.214564,30.0,13.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487380504, 75.63922119140625,0.04184,-0.215217,30.0,12.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487397170, 75.67825317382812,-0.037466,-0.217025,30.0,6.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487430502, 75.69075012207031,-0.055427,-0.216338,29.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487447168, 75.71588134765625,-0.146676,-0.214656,28.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487480500, 75.72721099853516,-0.172393,-0.211726,28.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487513832, 75.7487564086914,-0.250781,-0.204138,27.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487547164, 75.76828002929688,-0.301698,-0.193117,26.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487580496, 75.78558349609375,-0.337554,-0.17888,26.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487597162, 75.80039978027344,-0.305404,-0.160775,25.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487630494, 75.80763244628906,-0.317089,-0.152912,25.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487647160, 75.82019805908203,-0.320131,-0.137268,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487697158, 75.82596588134766,-0.293025,-0.128673,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487713824, 75.83959197998047,-0.221792,-0.103998,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487747156, 75.8430404663086,-0.188189,-0.095758,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487780488, 75.84877014160156,-0.140425,-0.080606,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487813820, 75.85321044921875,-0.064822,-0.065144,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487830486, 75.85659790039062,-0.004084,-0.051044,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487863818, 75.8577880859375,0.021475,-0.04451,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487897150, 75.85926818847656,0.048963,-0.03279,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487930482, 75.85914611816406,0.06744,-0.021781,24.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487947148, 75.85733795166016,0.092176,-0.010325,25.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_487997146, 75.85585021972656,0.109989,-0.004385,26.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111800_488013812, 75.84899139404297,0.20282,0.01467,27.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_111801_488047144, 75.84629821777344,0.232268,0.020656,27.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488080476, 75.84053802490234,0.283875,0.031551,28.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488113808, 75.83502197265625,0.290955,0.03923,28.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488130474, 75.82972717285156,0.247696,0.043545,28.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488180472, 75.8267593383789,0.221908,0.045193,28.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488213804, 75.81724548339844,0.065098,0.048432,27.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488230470, 75.81014251708984,-0.067587,0.050663,27.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488263802, 75.80620574951172,-0.120468,0.052414,26.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488297134, 75.79795837402344,-0.188224,0.057484,25.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488330466, 75.78898620605469,-0.251435,0.062978,25.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488347132, 75.7789077758789,-0.276196,0.069444,24.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488380464, 75.7735366821289,-0.272252,0.072866,24.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488413796, 75.7625503540039,-0.269614,0.079343,24.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488447128, 75.74996948242188,-0.236117,0.086965,23.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488463794, 75.7363510131836,-0.17424,0.09564,23.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488497126, 75.72926330566406,-0.150032,0.099543,23.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488530458, 75.7147445678711,-0.097136,0.106959,23.0,0.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488563790, 75.70001220703125,-0.03408,0.113871,23.0,2.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488597122, 75.68546295166016,-0.017185,0.118255,23.0,3.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488630454, 75.6712646484375,-0.043812,0.119994,22.0,4.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488647120, 75.6572265625,-0.098882,0.120086,22.0,5.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488680452, 75.65008544921875,-0.120569,0.119949,22.0,6.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488713784, 75.63623809814453,-0.164346,0.118495,21.0,8.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488747116, 75.62299346923828,-0.174249,0.116378,21.0,10.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488763782, 75.61055755615234,-0.16954,0.11307,21.0,10.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488797114, 75.60458374023438,-0.15723,0.111148,21.0,10.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488830446, 75.59355163574219,-0.123351,0.106135,20.0,11.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488863778, 75.5835189819336,-0.104089,0.099119,20.0,11.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488897110, 75.57462310791016,-0.086682,0.091589,20.0,10.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488930442, 75.56641387939453,-0.077532,0.083807,20.0,10.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488963774, 75.5590591430664,-0.076744,0.075887,20.0,11.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_488980440, 75.5527572631836,-0.08096,0.068002,19.0,11.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111801_489013772, 75.54999542236328,-0.08841,0.064019,19.0,11.0,0.0, 0.0, 0.0,2,0:00:09
20200722_111802_489030438, 75.54512023925781,-0.098272,0.0565,19.0,11.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489080436, 75.54316711425781,-0.116955,0.052437,18.0,11.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489130434, 75.53877258300781,-0.199311,0.039779,17.0,11.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489147100, 75.53588104248047,-0.270676,0.02814,16.0,11.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489197098, 75.53519439697266,-0.285277,0.024684,16.0,11.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489213764, 75.5339584350586,-0.303946,0.015357,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489247096, 75.53369140625,-0.276441,0.01324,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489280428, 75.53343963623047,-0.22812,0.008891,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489297094, 75.53364562988281,-0.154991,0.00508,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489330426, 75.53398895263672,-0.11882,0.003157,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489363758, 75.53523254394531,-0.058831,-0.001066,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489380424, 75.53724670410156,-0.005847,-0.005472,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489413756, 75.53849029541016,0.007462,-0.00799,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489447088, 75.54147338867188,0.018804,-0.01338,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489480420, 75.54508209228516,0.012568,-0.019046,15.0,12.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489513752, 75.54915618896484,0.012508,-0.024379,15.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489547084, 75.5537109375,0.025511,-0.029266,15.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489580416, 75.55875396728516,0.051025,-0.033763,16.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489613748, 75.5641098022461,0.101372,-0.037712,17.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489630414, 75.57014465332031,0.153149,-0.041763,17.0,14.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489647080, 75.57359313964844,0.166926,-0.044201,17.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489697078, 75.5770263671875,0.189025,-0.046432,17.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489713744, 75.58882904052734,0.212724,-0.054421,18.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489763742, 75.59318542480469,0.208236,-0.057385,18.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489797074, 75.60700225830078,0.163198,-0.066655,18.0,14.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489813740, 75.61702728271484,0.136477,-0.072389,19.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489847072, 75.6222152709961,0.114496,-0.075318,19.0,13.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489880404, 75.63308715820312,0.082608,-0.080686,19.0,14.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489913736, 75.64472198486328,0.057942,-0.085882,19.0,15.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111802_489947068, 75.65693664550781,0.038373,-0.091078,19.0,15.0,0.0, 0.0, 0.0,2,0:00:10
20200722_111803_489980400, 75.6696548461914,0.015996,-0.09625,19.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_489997066, 75.68283081054688,0.006042,-0.101011,19.0,14.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490047064, 75.68958282470703,-0.000381,-0.103392,19.0,14.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490063730, 75.71052551269531,0.000881,-0.109675,19.0,14.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490097062, 75.71771240234375,0.000988,-0.111575,19.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490113728, 75.73241424560547,0.000848,-0.115306,19.0,14.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490163726, 75.73994445800781,0.000236,-0.117148,19.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490180392, 75.76415252685547,-0.058631,-0.124278,18.0,14.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490213724, 75.77252960205078,-0.088495,-0.126785,17.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490247056, 75.79008483886719,-0.191045,-0.132587,16.0,14.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490280388, 75.80745697021484,-0.269711,-0.137416,15.0,14.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490297054, 75.82499694824219,-0.342061,-0.141754,15.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490330386, 75.83372497558594,-0.35206,-0.14323,14.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490363718, 75.85151672363281,-0.357681,-0.145599,14.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490380384, 75.86914825439453,-0.284148,-0.146286,14.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490413716, 75.87803649902344,-0.243595,-0.146584,14.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490447048, 75.89590454101562,-0.15594,-0.147408,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490480380, 75.91404724121094,-0.056947,-0.148415,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490530378, 75.93270111083984,0.020436,-0.15004,14.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490563710, 75.96163177490234,0.058512,-0.154137,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490597042, 75.98139190673828,0.059788,-0.157376,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490630374, 76.00149536132812,0.035832,-0.160958,14.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490663706, 76.02188873291016,0.009151,-0.1643,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490680372, 76.04256439208984,-0.004797,-0.16723,14.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490730370, 76.05300903320312,-0.006326,-0.168569,14.0,15.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490747036, 76.08486938476562,-0.005703,-0.172448,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490797034, 76.09566497802734,-0.008631,-0.173764,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490813700, 76.12857818603516,-0.019404,-0.177816,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490847032, 76.13967895507812,-0.023185,-0.179155,14.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490897030, 76.16230773925781,-0.047375,-0.182153,13.0,16.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111803_490930362, 76.19688415527344,-0.087411,-0.186697,13.0,17.0,0.0, 0.0, 0.0,2,0:00:11
20200722_111804_490980360, 76.22036743164062,-0.118236,-0.189741,12.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_490997026, 76.25601959228516,-0.155468,-0.193895,12.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491030358, 76.26789855957031,-0.160581,-0.19504,12.0,17.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491063690, 76.29216766357422,-0.172302,-0.197363,11.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491080356, 76.31654357910156,-0.176051,-0.199434,11.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491130354, 76.32876586914062,-0.175258,-0.200396,11.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491147020, 76.36579132080078,-0.163087,-0.202776,10.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491197018, 76.37818908691406,-0.16042,-0.203612,10.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491213684, 76.41588592529297,-0.16828,-0.206198,9.0,17.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491230350, 76.42848205566406,-0.171151,-0.207045,9.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491263682, 76.44110107421875,-0.157508,-0.207583,9.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491313680, 76.46654510498047,-0.162534,-0.209082,8.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491330346, 76.50503540039062,-0.179816,-0.211417,8.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491363678, 76.51785278320312,-0.176352,-0.212001,8.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491380344, 76.54352569580078,-0.150587,-0.212733,8.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491430342, 76.55636596679688,-0.140873,-0.213134,8.0,16.0,0.0, 0.0, 0.0,2,0:00:12
20200722_111804_491463674, 76.59508514404297,-0.099514,-0.214232,7.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491480340, 76.62113952636719,-0.071828,-0.214885,7.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491530338, 76.63416290283203,-0.05963,-0.215205,7.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491580336, 76.67356872558594,-0.067328,-0.216739,7.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491597002, 76.71331787109375,-0.122098,-0.218616,6.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491630334, 76.7265396118164,-0.12761,-0.219096,6.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491663666, 76.7530517578125,-0.139042,-0.219863,5.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491680332, 76.77973175048828,-0.163304,-0.220721,5.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491730330, 76.79312896728516,-0.179337,-0.221202,4.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491746996, 76.8335952758789,-0.24943,-0.222598,3.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491780328, 76.84707641601562,-0.257994,-0.22293,3.0,16.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491813660, 76.87395477294922,-0.292615,-0.223651,2.0,17.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491846992, 76.90084838867188,-0.292612,-0.224189,2.0,17.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491880324, 76.92779541015625,-0.243412,-0.224441,2.0,17.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111804_491913656, 76.95491790771484,-0.1506,-0.224715,2.0,17.0,0.0, 0.0, 0.0,0,0:00:12
20200722_111805_491930322, 76.98217010498047,-0.072011,-0.22515,2.0,17.0,0.0, 0.0, 0.0,0,0:00:13
