Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_132008_3584373286,87.33914948,-0.063575,-0.241539,11,25,0,0,0,2,0:00:11
20200722_132008_3584406618,87.35377502,-0.024673,-0.241551,11,25,0,0,0,2,0:00:11
20200722_132008_3584439950,87.38313293,0.006496,-0.242203,11,25,0,0,0,2,0:00:11
20200722_132008_3584489948,87.4126358,0.011699,-0.243267,11,25,0,0,0,2,0:00:11
20200722_132008_3584506614,87.45715332,-0.003692,-0.245259,11,25,0,0,0,2,0:00:11
20200722_132008_3584539946,87.47206116,-0.010537,-0.245888,11,25,0,0,0,2,0:00:11
20200722_132008_3584573278,87.50211334,-0.034225,-0.247284,10,25,0,0,0,2,0:00:11
20200722_132008_3584606610,87.53269958,-0.092092,-0.249333,10,25,0,0,0,2,0:00:11
20200722_132008_3584623276,87.56343079,-0.145214,-0.251381,9,25,0,0,0,2,0:00:11
20200722_132008_3584656608,87.5787735,-0.172215,-0.252286,9,25,0,0,0,2,0:00:11
20200722_132008_3584689940,87.6096344,-0.249713,-0.254185,8,25,0,0,0,2,0:00:11
20200722_132008_3584706606,87.64041901,-0.302111,-0.255673,7,25,0,0,0,2,0:00:11
20200722_132008_3584739938,87.65583038,-0.328191,-0.256257,7,25,0,0,0,2,0:00:11
20200722_132008_3584773270,87.68641663,-0.303123,-0.256245,7,25,0,0,0,2,0:00:11
20200722_132008_3584806602,87.7170105,-0.255562,-0.256028,7,25,0,0,0,2,0:00:11
20200722_132008_3584823268,87.74758148,-0.183244,-0.255788,7,25,0,0,0,2,0:00:11
20200722_132008_3584856600,87.76290131,-0.1286,-0.255501,7,25,0,0,0,2,0:00:11
20200722_132008_3584906598,87.79355621,-0.047691,-0.255295,7,25,0,0,0,2,0:00:11
20200722_132008_3584923264,87.83973694,0.025761,-0.255593,7,25,0,0,0,2,0:00:11
20200722_132008_3584956596,87.85514832,0.034192,-0.255765,7,25,0,0,0,2,0:00:11
20200722_132008_3584973262,87.88604736,0.023239,-0.256303,7,25,0,0,0,2,0:00:11
20200722_132008_3585006594,87.9015274,0.016223,-0.256635,7,25,0,0,0,2,0:00:11
20200722_132008_3585023260,87.93261719,-0.015946,-0.257413,7,25,0,0,0,2,0:00:11
20200722_132008_3585073258,87.94821167,-0.034153,-0.257813,7,25,0,0,0,2,0:00:11
20200722_132008_3585106590,87.99514771,-0.080896,-0.259084,6,25,0,0,0,2,0:00:11
20200722_132008_3585123256,88.02664948,-0.124092,-0.260137,5,25,0,0,0,2,0:00:11
20200722_132008_3585173254,88.0424881,-0.161431,-0.260789,5,25,0,0,0,2,0:00:11
20200722_132008_3585189920,88.08988953,-0.239166,-0.262174,4,25,0,0,0,2,0:00:11
20200722_132008_3585239918,88.10564423,-0.261387,-0.262448,4,25,0,0,0,2,0:00:11
20200722_132008_3585273250,88.15277863,-0.27151,-0.262769,3,25,0,0,0,2,0:00:11
20200722_132008_3585306582,88.18422699,-0.230754,-0.262689,3,25,0,0,0,2,0:00:11
20200722_132008_3585323248,88.21570587,-0.159077,-0.262357,3,25,0,0,0,2,0:00:11
20200722_132009_3585339914,88.23144531,-0.12566,-0.262254,3,25,0,0,0,2,0:00:12
