Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_130435_2684075966,96.08818054,-0.029367,-0.841425,10,66,0,0,0,2,0:00:10
20200722_130435_2684125964,96.13869476,-0.038628,-0.841688,10,66,0,0,0,2,0:00:10
20200722_130435_2684142630,96.2900238,-0.041086,-0.84194,10,66,0,0,0,2,0:00:10
20200722_130435_2684175962,96.3404007,-0.032941,-0.841803,10,66,0,0,0,2,0:00:10
20200722_130435_2684192628,96.44143677,-0.008845,-0.84178,10,66,0,0,0,2,0:00:10
20200722_130435_2684242626,96.49196625,0.014245,-0.841665,10,66,0,0,0,2,0:00:10
20200722_130435_2684259292,96.64363098,0.040639,-0.841585,10,66,0,0,0,2,0:00:10
20200722_130435_2684292624,96.69406128,0.046199,-0.841494,10,66,0,0,0,2,0:00:10
20200722_130435_2684309290,96.79491425,0.037813,-0.841528,10,66,0,0,0,2,0:00:10
20200722_130435_2684342622,96.8453064,0.027142,-0.84154,10,66,0,0,0,2,0:00:10
20200722_130435_2684359288,96.94676971,-0.042138,-0.842249,9,66,0,0,0,2,0:00:10
20200722_130435_2684392620,96.99784851,-0.085884,-0.843165,8,66,0,0,0,2,0:00:10
20200722_130436_2684425952,97.10145569,-0.28953,-0.847308,7,66,0,0,0,2,0:00:11
20200722_130436_2684442618,97.20453644,-0.443667,-0.850821,6,66,0,0,0,2,0:00:11
20200722_130436_2684475950,97.25554657,-0.502259,-0.851782,6,66,0,0,0,2,0:00:11
20200722_130436_2684509282,97.3568573,-0.564695,-0.852618,5,66,0,0,0,2,0:00:11
20200722_130436_2684542614,97.45734406,-0.526695,-0.850993,5,66,0,0,0,2,0:00:11
20200722_130436_2684592612,97.55895996,-0.361294,-0.848807,5,66,0,0,0,2,0:00:11
20200722_130436_2684625944,97.71186829,-0.112615,-0.845591,5,66,0,0,0,2,0:00:11
20200722_130436_2684659276,97.81349182,-0.008676,-0.845259,5,66,0,0,0,2,0:00:11
20200722_130436_2684675942,97.91470337,0.042251,-0.846095,5,66,0,0,0,2,0:00:11
20200722_130436_2684709274,97.96511078,0.040739,-0.846312,5,66,0,0,0,2,0:00:11
20200722_130436_2684742606,98.06600189,0.012451,-0.845099,5,66,0,0,0,2,0:00:11
20200722_130436_2684759272,98.16731262,-0.052148,-0.84408,3,66,0,0,0,2,0:00:11
20200722_130436_2684809270,98.21846008,-0.146754,-0.844344,3,66,0,0,0,2,0:00:11
20200722_130436_2684825936,98.37255096,-0.387188,-0.847376,1,66,0,0,0,2,0:00:11
20200722_130436_2684875934,98.42363739,-0.457942,-0.848246,1,66,0,0,0,2,0:00:11
20200722_130436_2684892600,98.57723999,-0.578492,-0.852091,0,66,0,0,0,2,0:00:11
20200722_130436_2684925932,98.6275177,-0.55982,-0.851656,0,66,0,0,0,2,0:00:11
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
