Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_130645_2805204454,86.41511536,-0.003127,-0.122953,13,22,0,0,0,2,0:00:12
20200722_130645_2805221120,86.43162537,-0.004887,-0.127886,13,22,0,0,0,2,0:00:12
20200722_130645_2805271118,86.4401474,-0.011861,-0.130415,13,22,0,0,0,2,0:00:12
20200722_130645_2805287784,86.46666718,-0.043005,-0.138129,13,22,0,0,0,2,0:00:12
20200722_130645_2805321116,86.47572327,-0.053896,-0.140521,12,22,0,0,0,2,0:00:12
20200722_130645_2805371114,86.49436951,-0.097407,-0.145511,12,22,0,0,0,2,0:00:12
20200722_130645_2805387780,86.52307129,-0.156751,-0.152423,11,22,0,0,0,2,0:00:12
20200722_130645_2805421112,86.53277588,-0.165493,-0.154392,11,22,0,0,0,2,0:00:12
20200722_130645_2805454444,86.55243683,-0.170949,-0.157882,11,22,0,0,0,2,0:00:12
20200722_130645_2805504442,86.57241821,-0.170296,-0.161178,11,22,0,0,0,2,0:00:12
20200722_130645_2805521108,86.60287476,-0.121328,-0.165058,11,22,0,0,0,2,0:00:12
20200722_130645_2805554440,86.61314392,-0.104248,-0.16626,11,22,0,0,0,2,0:00:12
20200722_130645_2805587772,86.63395691,-0.0652,-0.168652,11,22,0,0,0,2,0:00:12
20200722_130645_2805604438,86.65507507,-0.033804,-0.171066,11,22,0,0,0,2,0:00:12
20200722_130645_2805637770,86.66577148,-0.017474,-0.172257,11,22,0,0,0,2,0:00:12
20200722_130645_2805671102,86.68737793,-0.005202,-0.17482,11,22,0,0,0,2,0:00:12
20200722_130645_2805704434,86.70930481,0.005236,-0.177395,11,22,0,0,0,2,0:00:12
20200722_130645_2805721100,86.73150635,0.005878,-0.180016,11,22,0,0,0,2,0:00:12
20200722_130645_2805754432,86.7427063,0.003955,-0.181263,11,22,0,0,0,2,0:00:12
20200722_130645_2805787764,86.76531219,0.000994,-0.183747,11,22,0,0,0,2,0:00:12
20200722_130645_2805821096,86.78820038,-0.001264,-0.186104,11,22,0,0,0,2,0:00:12
20200722_130646_2805837762,86.81129456,-0.001174,-0.188325,11,22,0,0,0,2,0:00:13
20200722_130646_2805871094,86.82293701,-0.001001,-0.189401,11,22,0,0,0,2,0:00:13
20200722_130646_2805904426,86.84637451,-0.000623,-0.191449,11,22,0,0,0,2,0:00:13
20200722_130646_2805921092,86.87004852,-0.000669,-0.193463,11,22,0,0,0,2,0:00:13
20200722_130646_2805971090,86.88196564,-0.001069,-0.194436,11,22,0,0,0,2,0:00:13
20200722_130646_2806004422,86.91815186,-0.013625,-0.1974,10,22,0,0,0,2,0:00:13
20200722_130646_2806037754,86.94255066,-0.025608,-0.199369,10,22,0,0,0,2,0:00:13
20200722_130646_2806054420,86.96725464,-0.051862,-0.201486,10,22,0,0,0,2,0:00:13
20200722_130646_2806071086,86.9797287,-0.069656,-0.202585,9,22,0,0,0,2,0:00:13
20200722_130646_2806104418,86.99240112,-0.105559,-0.203935,9,22,0,0,0,2,0:00:13
20200722_130646_2806121084,87.01844025,-0.243822,-0.207483,7,22,0,0,0,0,0:00:13
20200722_130646_2806171082,87.03166199,-0.342962,-0.209428,6,22,0,0,0,0,0:00:13
20200722_130646_2806204414,87.0705719,-0.558994,-0.213388,4,22,0,0,0,0,0:00:13
20200722_130646_2806237746,87.09616089,-0.630179,-0.214853,4,22,0,0,0,0,0:00:13
20200722_130646_2806254412,87.12158966,-0.64147,-0.215334,3,22,0,0,0,0,0:00:13
20200722_130646_2806287744,87.13433838,-0.60002,-0.21483,2,22,0,0,0,0,0:00:13
20200722_130646_2806321076,87.16007996,-0.509581,-0.214041,1,22,0,0,0,0,0:00:13
20200722_130646_2806354408,87.18589783,-0.444175,-0.213789,1,22,0,0,0,0,0:00:13
20200722_130646_2806387740,87.21181488,-0.382222,-0.214029,0,22,0,0,0,0,0:00:13
20200722_130646_2806421072,87.23783112,-0.324796,-0.214922,0,22,0,0,0,0,0:00:13
