Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200709_154332_939529084, 905.0003662109375, 32.395816802978516, -0.0790875107049942, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_939579082, 904.41357421875, 32.3724250793457, -0.08088807761669159, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_939629080, 903.5679931640625, 32.341102600097656, -0.08766308426856995, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_939645746, 902.68994140625, 32.30527114868164, -0.09810025244951248, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939695744, 902.40625, 32.29215621948242, -0.10026703029870987, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939712410, 901.52392578125, 32.25249481201172, -0.10942244529724121, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939729076, 901.2510986328125, 32.24148941040039, -0.11244373023509979, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939745742, 900.9638671875, 32.23033905029297, -0.11863889545202255, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939779074, 900.6651611328125, 32.217350006103516, -0.12489509582519531, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939829072, 900.0723266601562, 32.18690490722656, -0.13444724678993225, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939862404, 899.1998901367188, 32.142730712890625, -0.1426260769367218, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939895736, 898.6627807617188, 32.12089157104492, -0.14949263632297516, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939912402, 898.1026611328125, 32.09645080566406, -0.15651178359985352, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939979066, 897.823486328125, 32.08317947387695, -0.1592584103345871, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_939995732, 896.6979370117188, 32.031558990478516, -0.16823071241378784, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_940029064, 896.4224853515625, 32.02059555053711, -0.17103837430477142, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154332_940062396, 895.8688354492188, 31.996553421020508, -0.1746395081281662, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_940095728, 895.3031616210938, 31.972314834594727, -0.17903409898281097, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_940112394, 894.7576904296875, 31.94853973388672, -0.18205538392066956, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_940162392, 894.4772338867188, 31.93679428100586, -0.18367284536361694, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_940179058, 893.64453125, 31.90212631225586, -0.1888914257287979, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_940212390, 893.3685302734375, 31.89020538330078, -0.1900206059217453, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154332_940245722, 892.8185424804688, 31.866870880126953, -0.19304189085960388, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940279054, 892.2689208984375, 31.84549903869629, -0.19404898583889008, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940312386, 891.7281494140625, 31.825712203979492, -0.19526970386505127, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940345718, 891.1819458007812, 31.8055362701416, -0.19603265821933746, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940362384, 890.6368408203125, 31.78544044494629, -0.19621576368808746, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940395716, 890.3663330078125, 31.77582550048828, -0.19621576368808746, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940412382, 889.815673828125, 31.75663948059082, -0.19624628126621246, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940445714, 889.5433959960938, 31.74713706970215, -0.19624628126621246, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940479046, 889.001220703125, 31.72774887084961, -0.19624628126621246, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940495712, 888.4521484375, 31.708173751831055, -0.19624628126621246, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940529044, 888.1806030273438, 31.698474884033203, -0.19624628126621246, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940579042, 887.6400146484375, 31.679000854492188, -0.19664300978183746, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940612374, 886.8240966796875, 31.64914894104004, -0.19703975319862366, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940629040, 886.28076171875, 31.62944221496582, -0.19722285866737366, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940662372, 886.0082397460938, 31.619657516479492, -0.19725337624549866, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940695704, 885.4661254882812, 31.600191116333008, -0.19743648171424866, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940712370, 884.9249877929688, 31.58087921142578, -0.19743648171424866, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940762368, 884.65234375, 31.571218490600586, -0.19743648171424866, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940779034, 883.8368530273438, 31.542255401611328, -0.19743648171424866, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940829032, 883.5672607421875, 31.532651901245117, -0.19746699929237366, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154333_940845698, 882.7506713867188, 31.5035457611084, -0.19761958718299866, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940879030, 882.4822998046875, 31.493736267089844, -0.19768062233924866, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940912362, 881.9373168945312, 31.474123001098633, -0.19804684817790985, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940962360, 881.3967895507812, 31.454322814941406, -0.19865719974040985, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_940979026, 880.5812377929688, 31.424057006835938, -0.19960325956344604, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_941012358, 880.31201171875, 31.413942337036133, -0.20009155571460724, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_941045690, 879.76318359375, 31.3925838470459, -0.20262454450130463, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_941079022, 879.218994140625, 31.3701171875, -0.20445562899112701, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_941112354, 878.6768188476562, 31.347742080688477, -0.2062561959028244, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_941145686, 878.1353149414062, 31.32620620727539, -0.2078431397676468, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_941179018, 877.599365234375, 31.306488037109375, -0.2080872803926468, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_941195684, 877.0697631835938, 31.288333892822266, -0.2080872803926468, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154333_941229016, 876.80224609375, 31.27910614013672, -0.2080872803926468, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941262348, 876.2648315429688, 31.260276794433594, -0.2080567628145218, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941279014, 875.7269897460938, 31.241085052490234, -0.2079041749238968, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941312346, 875.4594116210938, 31.231555938720703, -0.2076295167207718, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941345678, 874.9220581054688, 31.21327018737793, -0.2060730904340744, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941379010, 874.3934936523438, 31.197607040405273, -0.20408941805362701, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941412342, 873.8624877929688, 31.18199348449707, -0.20186160504817963, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941429008, 873.3258056640625, 31.165382385253906, -0.19963377714157104, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941462340, 873.0596313476562, 31.157085418701172, -0.19862668216228485, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941495672, 872.5216674804688, 31.140079498291016, -0.19630731642246246, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941529004, 871.9872436523438, 31.123796463012695, -0.19481192529201508, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941562336, 871.4481201171875, 31.10610580444336, -0.19368276000022888, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941595668, 870.9076538085938, 31.087451934814453, -0.19340810179710388, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941629000, 870.3679809570312, 31.067882537841797, -0.19319447875022888, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_941662332, 869.8283081054688, 31.048234939575195, -0.19319447875022888, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941695664, 869.2894897460938, 31.028932571411133, -0.19319447875022888, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941728996, 868.752685546875, 31.01005744934082, -0.1928282529115677, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941745662, 868.2169799804688, 30.991764068603516, -0.1920653134584427, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941795660, 867.9475708007812, 30.98283576965332, -0.1909971833229065, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941812326, 867.1401977539062, 30.960880279541016, -0.18385595083236694, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941845658, 866.8799438476562, 30.955554962158203, -0.18181124329566956, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941878990, 866.3433837890625, 30.94365882873535, -0.174090176820755, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941912322, 865.8109130859375, 30.932552337646484, -0.16649118065834045, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941945654, 865.2804565429688, 30.92269515991211, -0.1584954559803009, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_941962320, 864.7506103515625, 30.910863876342773, -0.15022507309913635, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_942012318, 864.4852294921875, 30.904653549194336, -0.14732585847377777, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_942045650, 863.6802368164062, 30.885812759399414, -0.13530175387859344, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154334_942078982, 863.141357421875, 30.87091827392578, -0.1278553456068039, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_942112314, 862.5936279296875, 30.855798721313477, -0.12108033895492554, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_942145646, 862.0394287109375, 30.84250259399414, -0.11006332188844681, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_942178978, 861.4931640625, 30.829458236694336, -0.10524147748947144, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154334_942195644, 860.9412841796875, 30.812158584594727, -0.10072480142116547, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942245642, 860.666748046875, 30.802810668945312, -0.09922941774129868, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942278974, 859.8408813476562, 30.774070739746094, -0.0958419144153595, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942312306, 859.2827758789062, 30.754634857177734, -0.0950179323554039, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942328972, 858.7280883789062, 30.734821319580078, -0.0948653370141983, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942362304, 858.4497680664062, 30.724794387817383, -0.0950179323554039, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942395636, 857.8956298828125, 30.704654693603516, -0.0952925905585289, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942428968, 857.3402099609375, 30.684476852416992, -0.0960860624909401, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942445634, 856.785888671875, 30.664113998413086, -0.09712367504835129, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942495632, 856.50830078125, 30.65388298034668, -0.09770351648330688, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942528964, 855.6754150390625, 30.6226749420166, -0.10048066079616547, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942562296, 855.1185302734375, 30.601465225219727, -0.10350194573402405, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942595628, 854.563232421875, 30.5795955657959, -0.10649271309375763, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942628960, 854.0084228515625, 30.557588577270508, -0.10926985740661621, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942645626, 853.4561157226562, 30.535839080810547, -0.11265736073255539, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942678958, 853.180419921875, 30.52499008178711, -0.11409170925617218, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942712290, 852.6261596679688, 30.503318786621094, -0.11784542351961136, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942728956, 852.072021484375, 30.480615615844727, -0.12224002182483673, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942762288, 851.7968139648438, 30.469139099121094, -0.12324711680412292, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942795620, 851.2510375976562, 30.447494506835938, -0.1265125572681427, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942828952, 850.7064208984375, 30.426498413085938, -0.1292286515235901, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154335_942862284, 850.1605224609375, 30.40519142150879, -0.13087663054466248, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942895616, 849.6150512695312, 30.384979248046875, -0.13160906732082367, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942912282, 849.07177734375, 30.36581802368164, -0.13163958489894867, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942962280, 848.8001708984375, 30.356353759765625, -0.13148699700832367, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_942978946, 847.9835815429688, 30.328125, -0.13063248991966248, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_943012278, 847.7116088867188, 30.318683624267578, -0.13029678165912628, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_943045610, 847.1689453125, 30.299945831298828, -0.12944228947162628, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_943062276, 846.6259155273438, 30.281051635742188, -0.1288014054298401, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_943095608, 846.3540649414062, 30.27154541015625, -0.1285877823829651, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_943128940, 845.8084106445312, 30.25226402282715, -0.1282825917005539, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_943178938, 845.2649536132812, 30.232908248901367, -0.1280689686536789, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154335_943195604, 844.4483642578125, 30.20383644104004, -0.1276112049818039, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943228936, 844.1763916015625, 30.194374084472656, -0.1270923912525177, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943262268, 843.633056640625, 30.176319122314453, -0.12471198290586472, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943295600, 843.095703125, 30.159299850463867, -0.12211795151233673, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943328932, 842.548583984375, 30.14217758178711, -0.11949340254068375, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943345598, 842.0075073242188, 30.124662399291992, -0.11705195903778076, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943378930, 841.7357177734375, 30.11570167541504, -0.11631952226161957, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943412262, 841.1945190429688, 30.097354888916016, -0.11491569131612778, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943428928, 840.6444091796875, 30.077945709228516, -0.11491569131612778, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943478926, 840.3740234375, 30.06796646118164, -0.11503776907920837, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943495592, 839.5604858398438, 30.03773307800293, -0.11601434648036957, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943528924, 839.2881469726562, 30.027679443359375, -0.11680781096220016, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943578922, 838.7447509765625, 30.007238388061523, -0.11812008917331696, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943612254, 837.92919921875, 29.976411819458008, -0.12089723348617554, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_943645586, 837.3864135742188, 29.95564842224121, -0.12285038828849792, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943662252, 836.8446044921875, 29.93501091003418, -0.12465094774961472, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943712250, 836.5753173828125, 29.92469024658203, -0.1253223419189453, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943728916, 835.7581787109375, 29.894468307495117, -0.1270313560962677, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943745582, 835.4896850585938, 29.884496688842773, -0.1272754967212677, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943762248, 835.2199096679688, 29.87468147277832, -0.1274586170911789, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943795580, 834.9500122070312, 29.86500358581543, -0.1274586170911789, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943828912, 834.4122924804688, 29.845970153808594, -0.1274586170911789, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943862244, 833.8731079101562, 29.82701873779297, -0.1270923912525177, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943895576, 833.334228515625, 29.808225631713867, -0.1262684017419815, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943928908, 832.7953491210938, 29.790115356445312, -0.12462043017148972, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943945574, 832.2595825195312, 29.772258758544922, -0.12269779294729233, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_943978906, 831.9928588867188, 29.763526916503906, -0.12184329330921173, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_944012238, 831.4547119140625, 29.745792388916016, -0.12004272639751434, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154336_944045570, 830.915771484375, 29.7276611328125, -0.11845578998327255, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_944095568, 830.3773803710938, 29.7093448638916, -0.11705195903778076, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_944112234, 829.5704345703125, 29.681659698486328, -0.11549554020166397, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_944145566, 829.3001098632812, 29.67222023010254, -0.11445792019367218, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154336_944178898, 828.7603759765625, 29.653778076171875, -0.11406119167804718, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944212230, 828.22021484375, 29.634572982788086, -0.11400014907121658, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944245562, 827.6814575195312, 29.61500358581543, -0.11409170925617218, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944278894, 827.1427612304688, 29.595563888549805, -0.11409170925617218, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944312226, 826.6052856445312, 29.57642364501953, -0.11409170925617218, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944345558, 826.0684204101562, 29.557344436645508, -0.11409170925617218, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944362224, 825.5313110351562, 29.538198471069336, -0.11409170925617218, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944395556, 825.2625732421875, 29.528602600097656, -0.11412222683429718, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944445554, 824.7251586914062, 29.50938606262207, -0.11421377956867218, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944462220, 823.9198608398438, 29.480541229248047, -0.11390859633684158, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944495552, 823.6500244140625, 29.471101760864258, -0.11342030763626099, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944528884, 823.11376953125, 29.45281410217285, -0.1118333712220192, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944562216, 822.5751953125, 29.435482025146484, -0.10905622690916061, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944595548, 822.0440063476562, 29.418865203857422, -0.10484474152326584, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944612214, 821.5122680664062, 29.40277862548828, -0.09990081936120987, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944645546, 821.2469482421875, 29.39488410949707, -0.09730678051710129, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944678878, 820.7111206054688, 29.37887954711914, -0.09105058014392853, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944695544, 820.1762084960938, 29.363327026367188, -0.08482490479946136, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944745542, 819.9099731445312, 29.35526466369629, -0.08223086595535278, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944762208, 815.3756103515625, 29.329526901245117, -0.07551690191030502, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944795540, 812.2510375976562, 29.320531845092773, -0.07386892288923264, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944828872, 805.5326538085938, 29.302242279052734, -0.07103074342012405, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154337_944862204, 796.3804321289062, 29.284345626831055, -0.06861982494592667, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944878870, 864.9830322265625, 29.266660690307617, -0.06684977561235428, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944912202, 906.77685546875, 29.257841110229492, -0.06626993417739868, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944945534, 927.5775756835938, 29.24015235900879, -0.06581216305494308, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_944978866, 922.3789672851562, 29.22236442565918, -0.06581216305494308, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_945012198, 973.9752197265625, 29.204763412475586, -0.06645303964614868, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_945045530, 1004.7009887695312, 29.187257766723633, -0.06712443381547928, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_945078862, 1009.835693359375, 29.17003631591797, -0.06788738816976547, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_945112194, 1064.386962890625, 29.15314483642578, -0.06846722960472107, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_945145526, 1085.8597412109375, 29.13661766052246, -0.06886396557092667, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154337_945162192, 1118.7076416015625, 29.120546340942383, -0.06886396557092667, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945212190, 1138.8861083984375, 29.112632751464844, -0.06886396557092667, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945228856, 1188.833740234375, 29.0892276763916, -0.06865034252405167, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945262188, 1205.0697021484375, 29.0815372467041, -0.06825360655784607, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945295520, 1238.7987060546875, 29.06667137145996, -0.06645303964614868, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945328852, 1272.0477294921875, 29.052736282348633, -0.06190585345029831, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945362184, 1305.551513671875, 29.03996467590332, -0.05680933967232704, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945395516, 1338.986572265625, 29.027498245239258, -0.04911879077553749, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945412182, 1338.3302001953125, 29.014963150024414, -0.04151979833841324, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945462180, 1331.2587890625, 29.008764266967773, -0.03788815066218376, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945478846, 1325.6390380859375, 28.989173889160156, -0.029312580823898315, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945512178, 1324.083740234375, 28.982526779174805, -0.02684061974287033, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945545510, 1323.3756103515625, 28.968917846679688, -0.023056382313370705, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945578842, 1322.513427734375, 28.955259323120117, -0.019455252215266228, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945612174, 1322.0118408203125, 28.941701889038086, -0.016464484855532646, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_945645506, 1321.3328857421875, 28.928260803222656, -0.013290608301758766, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945662172, 1320.7138671875, 28.914867401123047, -0.010818646289408207, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945712170, 1320.3968505859375, 28.9081974029541, -0.00965896062552929, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945728836, 1319.4581298828125, 28.88831901550293, -0.006668192334473133, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945762168, 1319.159912109375, 28.881752014160156, -0.005691614933311939, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945795500, 1317.6932373046875, 28.868492126464844, -0.0030670634005218744, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945828832, 1316.79345703125, 28.85439109802246, -0.0011139085981994867, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945862164, 1316.05029296875, 28.83948516845703, 0.0006103608757257462, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945878830, 1315.3232421875, 28.823829650878906, 0.00238040741533041, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945928828, 1314.9539794921875, 28.81571388244629, 0.0030212863348424435, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945945494, 1313.795166015625, 28.790273666381836, 0.004333562217652798, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_945978826, 1313.3934326171875, 28.781475067138672, 0.004333562217652798, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_946012158, 1312.572509765625, 28.763404846191406, 0.004333562217652798, 0.0, 0.0, 0.0, 0.0,0.0
20200709_154338_946045490, 1311.7208251953125, 28.74468421936035, 0.004180971998721361, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_946062156, 1310.8404541015625, 28.725374221801758, 0.004180971998721361, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_946095488, 1310.3902587890625, 28.715497970581055, 0.004364080261439085, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_946128820, 1309.4688720703125, 28.695323944091797, 0.005523765925318003, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154338_946162152, 1308.5220947265625, 28.674524307250977, 0.007721065077930689, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154339_946178818, 1307.5413818359375, 28.653032302856445, 0.012756542302668095, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154339_946228816, 1307.044189453125, 28.641950607299805, 0.0156862735748291, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154339_946245482, 1305.512451171875, 28.606891632080078, 0.029388876631855965, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154339_946278814, 1305.0006103515625, 28.594663619995117, 0.03335622325539589, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154339_946328812, 1303.94677734375, 28.57029914855957, 0.03747615963220596, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154339_946362144, 1302.3785400390625, 28.535978317260742, 0.03753719478845596, 0.0, 0.0, 0.0, 1.0,2.0
20200709_154339_946395476, 1301.2978515625, 28.51303482055664, 0.03433280065655708, 0.0, 0.0, 0.0, 1.0,2.0
