Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200706_155051_280455448, 1289.3758544921875, 64.2163314819336, -0.037308309227228165, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155051_280488780, 1350.3011474609375, 63.817691802978516, -0.04243534058332443, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280522112, 1389.069580078125, 63.49147033691406, -0.0473182275891304, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280555444, 1424.443359375, 63.118309020996094, -0.05244525894522667, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280588776, 1458.713623046875, 62.699947357177734, -0.059433888643980026, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280622108, 1491.727294921875, 62.24028015136719, -0.06749065220355988, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280638774, 1523.0067138671875, 61.73931121826172, -0.07603570818901062, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280672106, 1537.96435546875, 61.476234436035156, -0.0794537290930748, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280688772, 1567.182373046875, 60.92308807373047, -0.08982986211776733, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280722104, 1579.76611328125, 60.633941650390625, -0.0942549780011177, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280755436, 1606.9720458984375, 60.03160858154297, -0.10084687918424606, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280788768, 1631.17138671875, 59.39883041381836, -0.10902570933103561, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280822100, 1654.317626953125, 58.72763442993164, -0.11683832854032516, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280855432, 1645.03369140625, 58.02385711669922, -0.12385748326778412, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280872098, 1613.04736328125, 57.285194396972656, -0.13365377485752106, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280905430, 1593.8729248046875, 56.90413284301758, -0.13728542625904083, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280938762, 1556.5960693359375, 56.11691665649414, -0.14769206941127777, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280972094, 1537.6666259765625, 55.302371978759766, -0.1577019840478897, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_280988760, 1509.0421142578125, 54.45907974243164, -0.16820019483566284, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_281022092, 1496.4439697265625, 54.027103424072266, -0.17424276471138, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_281055424, 1468.2567138671875, 53.143009185791016, -0.18590065836906433, 0.0, 0.5156252384185791, 0.0, 0.0,0.0
20200706_155052_281105422, 1439.718505859375, 52.22904968261719, -0.19948118925094604, 0.0, 0.5117189288139343, 0.0, 0.0,0.0
20200706_155052_281122088, 1395.842529296875, 50.8021125793457, -0.21385519206523895, 0.0, 0.5117189288139343, 0.0, 0.0,0.0
20200706_155052_281155420, 1381.5941162109375, 50.31467056274414, -0.21983672678470612, 0.0, 0.5117189288139343, 0.0, 0.0,0.0
20200706_155052_281172086, 1349.7706298828125, 49.31155014038086, -0.23506523668766022, 0.0, 0.5117189288139343, 0.0, 0.0,0.0
20200706_155052_281205418, 1332.6309814453125, 48.804298400878906, -0.24226748943328857, 0.0, 0.5117189288139343, 0.0, 0.0,0.0
20200706_155052_281238750, 1296.9749755859375, 47.762298583984375, -0.2544289231300354, 0.0, 0.5117189288139343, 0.0, 0.0,0.0
20200706_155052_281255416, 1258.3953857421875, 46.69599151611328, -0.2654764652252197, 0.0, 0.5117189288139343, 0.0, 0.0,0.0
20200706_155052_281322080, 1241.652587890625, 46.1535530090332, -0.2708476483821869, 0.0, 0.5, 0.0, 0.0,0.0
20200706_155052_281338746, 1199.1234130859375, 43.98974609375, -0.287449449300766, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155052_281372078, 1190.4195556640625, 43.479942321777344, -0.29288166761398315, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155052_281388744, 1229.799072265625, 42.47911834716797, -0.30707255005836487, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155052_281422076, 1230.3243408203125, 41.99236297607422, -0.31305408477783203, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155052_281455408, 1259.456787109375, 41.04745101928711, -0.32547494769096375, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281505406, 1281.20166015625, 40.140193939208984, -0.3349049985408783, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281522072, 1315.1607666015625, 38.848114013671875, -0.34341955184936523, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281555404, 1324.68408203125, 38.437137603759766, -0.34708172082901, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281588736, 1345.958740234375, 37.63983154296875, -0.3538567125797272, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281622068, 1366.0703125, 36.882102966308594, -0.35950255393981934, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281638734, 1386.336669921875, 36.159523010253906, -0.3647211492061615, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281672066, 1395.779052734375, 35.811031341552734, -0.3670710325241089, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281722064, 1415.27392578125, 35.138248443603516, -0.37146562337875366, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281755396, 1443.8155517578125, 34.1876106262207, -0.3762874901294708, 0.0, 0.0, 0.0, 0.0,0.0
20200706_155053_281788728, 1460.4439697265625, 33.58846664428711, -0.382665753364563, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200706_155053_281805394, 1477.763671875, 33.01291275024414, -0.38800641894340515, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200706_155053_281838726, 1485.958984375, 32.73469924926758, -0.39005112648010254, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200706_155053_281855392, 1502.5416259765625, 32.197059631347656, -0.3945067524909973, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_281922056, 1501.1353759765625, 31.937278747558594, -0.3960936963558197, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_281938722, 1456.190673828125, 30.96306610107422, -0.3992675542831421, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_281972054, 1441.9412841796875, 30.73816680908203, -0.3999084532260895, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_281988720, 1414.154541015625, 30.303382873535156, -0.40207523107528687, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282038718, 1401.1396484375, 30.091548919677734, -0.40305179357528687, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282055384, 1366.5626220703125, 29.478473663330078, -0.40469977259635925, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282088716, 1357.315185546875, 29.281904220581055, -0.40506598353385925, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282138714, 1340.3697509765625, 28.902353286743164, -0.40540170669555664, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282155380, 1314.991943359375, 28.363338470458984, -0.40540170669555664, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282188712, 1306.843994140625, 28.190780639648438, -0.40540170669555664, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282205378, 1291.086669921875, 27.85563850402832, -0.40503546595573425, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282238710, 1283.6708984375, 27.693464279174805, -0.40466925501823425, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200706_155053_282272042, 1276.8660888671875, 27.381671905517578, -0.40445563197135925, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200706_155053_282305374, 1265.393798828125, 27.089597702026367, -0.40430304408073425, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200706_155053_282322040, 1253.6856689453125, 26.816970825195312, -0.40402838587760925, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200706_155053_282372038, 1248.013916015625, 26.68818473815918, -0.40387579798698425, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200706_155053_282405370, 1232.033935546875, 26.33127784729004, -0.40363165736198425, 0.2738078832626343, 0.0, 0.0, 0.0,0.0
20200706_155053_282422036, 1222.4739990234375, 26.11708641052246, -0.40262454748153687, 0.2857099175453186, 0.0, 0.0, 0.0,0.0
20200706_155053_282455368, 1217.9544677734375, 26.01772689819336, -0.40149539709091187, 0.2857099175453186, 0.0, 0.0, 0.0,0.0
20200706_155054_282488700, 1209.5218505859375, 25.834999084472656, -0.3990844488143921, 0.2896772623062134, 0.0, 0.0, 0.0,0.0
20200706_155054_282522032, 1202.010498046875, 25.67058753967285, -0.3973143994808197, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200706_155054_282555364, 1195.14794921875, 25.51984214782715, -0.3967040479183197, 0.30555427074432373, 0.0, 0.0, 0.0,0.0
20200706_155054_282588696, 1189.1158447265625, 25.381092071533203, -0.3961852490901947, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200706_155054_282622028, 1184.0531005859375, 25.25753402709961, -0.3960936963558197, 0.33332568407058716, 0.0, 0.0, 0.0,0.0
20200706_155054_282638694, 1179.6480712890625, 25.150068283081055, -0.3960936963558197, 0.3492027223110199, 0.0, 0.0, 0.0,0.0
20200706_155054_282688692, 1177.6983642578125, 25.1024169921875, -0.3960936963558197, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200706_155054_282705358, 1172.7510986328125, 24.982988357543945, -0.3960326611995697, 0.365072101354599, 0.0, 0.0, 0.0,0.0
20200706_155054_282738690, 1171.3035888671875, 24.95048713684082, -0.3958190381526947, 0.365072101354599, 0.0, 0.0, 0.0,0.0
20200706_155054_282755356, 1169.0357666015625, 24.8969783782959, -0.3954833149909973, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200706_155054_282788688, 1168.068359375, 24.875520706176758, -0.3948729634284973, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200706_155054_282838686, 1166.60693359375, 24.845138549804688, -0.3920958340167999, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200706_155054_282872018, 1165.51513671875, 24.835155487060547, -0.38730448484420776, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200706_155054_282888684, 1165.4580078125, 24.844158172607422, -0.3778133690357208, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200706_155054_282922016, 1165.6470947265625, 24.85792350769043, -0.37201493978500366, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200706_155054_282972014, 1166.4473876953125, 24.90142059326172, -0.35745784640312195, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200706_155054_282988680, 1168.7579345703125, 24.996274948120117, -0.33966583013534546, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200706_155054_283022012, 1169.6329345703125, 25.023162841796875, -0.3298390209674835, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200706_155054_283038678, 1171.780029296875, 25.09401512145996, -0.30850690603256226, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200706_155054_283088676, 1173.1776123046875, 25.13898468017578, -0.29623866081237793, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200706_155054_283105342, 1177.9378662109375, 25.294950485229492, -0.2727092504501343, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200706_155054_283138674, 1179.546142578125, 25.3378849029541, -0.26285192370414734, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200706_155054_283172006, 1183.2198486328125, 25.434539794921875, -0.2406195104122162, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200706_155054_283205338, 1187.67333984375, 25.550983428955078, -0.21486228704452515, 0.3888837993144989, 0.0, 0.0, 0.0,0.0
20200706_155054_283238670, 1192.44873046875, 25.68094825744629, -0.19960325956344604, 0.3928511440753937, 0.0, 0.0, 0.0,0.0
20200706_155054_283272002, 1197.262939453125, 25.801288604736328, -0.1726558357477188, 0.39681848883628845, 0.0, 0.0, 0.0,0.0
20200706_155054_283288668, 1202.6884765625, 25.93436622619629, -0.14705120027065277, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200706_155054_283338666, 1205.4443359375, 26.004179000854492, -0.13722439110279083, 0.404753178358078, 0.0, 0.0, 0.0,0.0
20200706_155054_283355332, 1214.463623046875, 26.212865829467773, -0.1117113009095192, 0.4126954972743988, 0.0, 0.0, 0.0,0.0
20200706_155054_283405330, 1217.558349609375, 26.282936096191406, -0.10167086124420166, 0.4126954972743988, 0.0, 0.0, 0.0,0.0
20200706_155054_283421996, 1227.6412353515625, 26.50627899169922, -0.07365529984235764, 0.42063018679618835, 0.0, 0.0, 0.0,0.0
20200706_155054_283471994, 1230.995361328125, 26.58465576171875, -0.06562905013561249, 0.42063018679618835, 0.0, 0.0, 0.0,0.0
20200706_155055_283488660, 1241.704345703125, 26.825721740722656, -0.04271000251173973, 0.4245975613594055, 0.0, 0.0, 0.0,0.0
20200706_155055_283521992, 1245.5753173828125, 26.907793045043945, -0.03483634814620018, 0.43253225088119507, 0.0, 0.0, 0.0,0.0
20200706_155055_283555324, 1253.5, 27.076393127441406, -0.017044328153133392, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200706_155055_283605322, 1261.6021728515625, 27.250930786132812, -0.004287784919142723, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200706_155055_283621988, 1274.419677734375, 27.52223014831543, 0.004547188524156809, 0.45634394884109497, 0.0, 0.0, 0.0,0.0
20200706_155055_283655320, 1278.7088623046875, 27.615488052368164, 0.0069886320270597935, 0.45634394884109497, 0.0, 0.0, 0.0,0.0
20200706_155055_283688652, 1287.6119384765625, 27.807449340820312, 0.010131990537047386, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200706_155055_283705318, 1296.665771484375, 28.004728317260742, 0.010528724640607834, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200706_155055_283738650, 1301.27685546875, 28.105756759643555, 0.010528724640607834, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200706_155055_283788648, 1310.533203125, 28.31165885925293, 0.009582665748894215, 0.45634394884109497, 0.0, 0.0, 0.0,0.0
20200706_155055_283805314, 1325.10009765625, 28.630971908569336, 0.0072938124649226665, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200706_155055_283838646, 1330.049560546875, 28.739913940429688, 0.0057068741880357265, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200706_155055_283871978, 1340.107177734375, 28.961484909057617, 0.002197299152612686, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200706_155055_283905310, 1350.3485107421875, 29.18744659423828, -0.0017242694739252329, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200706_155055_283921976, 1360.7841796875, 29.417646408081055, -0.0045014116913080215, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200706_155055_283955308, 1366.1358642578125, 29.534053802490234, -0.0052948808297514915, 0.4642786383628845, 0.0, 0.0, 0.0,0.0
20200706_155055_283988640, 1376.8905029296875, 29.769838333129883, -0.005722133442759514, 0.4642786383628845, 0.0, 0.0, 0.0,0.0
20200706_155055_284038638, 1387.7476806640625, 30.009326934814453, -0.005722133442759514, 0.4642786383628845, 0.0, 0.0, 0.0,0.0
20200706_155055_284055304, 1404.3951416015625, 30.375078201293945, -0.004104676656424999, 0.4682459831237793, 0.0, 0.0, 0.0,0.0
20200706_155055_284088636, 1410.1044921875, 30.498701095581055, -0.003433279925957322, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200706_155055_284121968, 1421.5928955078125, 30.748098373413086, -0.0014801251236349344, 0.47618067264556885, 0.0, 0.0, 0.0,0.0
20200706_155055_284138634, 1433.18408203125, 31.00017547607422, 0.0008239871822297573, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200706_155055_284188632, 1438.9730224609375, 31.127439498901367, 0.0018005645833909512, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200706_155055_284205298, 1456.492431640625, 31.513202667236328, 0.003753719385713339, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200706_155055_284238630, 1462.3966064453125, 31.643325805664062, 0.004730296786874533, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200706_155055_284271962, 1474.498779296875, 31.905418395996094, 0.007507438771426678, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200706_155055_284305294, 1486.5521240234375, 32.170135498046875, 0.010162508115172386, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200706_155055_284338626, 1498.7811279296875, 32.437320709228516, 0.012939650565385818, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200706_155055_284371958, 1503.2479248046875, 32.706634521484375, 0.01419088989496231, 0.496025025844574, 0.0, 0.0, 0.0,0.0
20200706_155055_284388624, 1513.6552734375, 32.96737289428711, 0.016571298241615295, 0.49999237060546875, 0.0, 0.0, 0.0,0.0
20200706_155055_284421956, 1513.1824951171875, 33.0929069519043, 0.017761502414941788, 0.49999237060546875, 0.0, 0.0, 0.0,0.0
20200706_155055_284455288, 1506.83203125, 33.335716247558594, 0.019531548023223877, 0.49999237060546875, 0.0, 0.0, 0.0,0.0
20200706_155056_284488620, 1493.655517578125, 33.56794357299805, 0.02035553567111492, 0.5, 0.0, 0.0, 0.0,0.0
20200706_155056_284521952, 1472.553955078125, 33.79070281982422, 0.02050812542438507, 0.5, 0.0, 0.0, 0.0,0.0
20200706_155056_284555284, 1451.367431640625, 34.00400924682617, 0.02069123461842537, 0.5, 0.0, 0.0, 0.0,0.0
20200706_155056_284588616, 1430.3885498046875, 34.20806884765625, 0.02069123461842537, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200706_155056_284605282, 1409.6884765625, 34.403316497802734, 0.02069123461842537, 0.5, 0.0, 0.0, 0.0,0.0
20200706_155056_284655280, 1399.4482421875, 34.497772216796875, 0.020935378968715668, 0.5, 0.0, 0.0, 0.0,0.0
20200706_155056_284688612, 1369.168701171875, 34.769248962402344, 0.021332113072276115, 0.5, 0.0, 0.0, 0.0,0.0
20200706_155056_284721944, 1349.3465576171875, 34.940513610839844, 0.02197299152612686, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200706_155056_284738610, 1329.8111572265625, 35.10429382324219, 0.022796979174017906, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200706_155056_284771942, 1320.14990234375, 35.18348693847656, 0.023163195699453354, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200706_155056_284821940, 1301.0372314453125, 35.336673736572266, 0.023346303030848503, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200706_155056_284855272, 1272.885986328125, 35.55418014526367, 0.023376822471618652, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200706_155056_284871938, 1254.45751953125, 35.69139099121094, 0.023315785452723503, 0.5117189288139343, 0.0, 0.0, 0.0,0.0
20200706_155056_284905270, 1245.3436279296875, 35.757720947265625, 0.023102158680558205, 0.5117189288139343, 0.0, 0.0, 0.0,0.0
20200706_155056_284938602, 1227.3140869140625, 35.88600540161133, 0.02236972562968731, 0.5156252384185791, 0.0, 0.0, 0.0,0.0
20200706_155056_284971934, 1209.54541015625, 36.00865936279297, 0.02194247394800186, 0.5156252384185791, 0.0, 0.0, 0.0,0.0
20200706_155056_284988600, 1192.0340576171875, 36.126068115234375, 0.02081330493092537, 0.5195315480232239, 0.0, 0.0, 0.0,0.0
20200706_155056_285021932, 1183.3736572265625, 36.18281555175781, 0.019989319145679474, 0.5195315480232239, 0.0, 0.0, 0.0,0.0
20200706_155056_285055264, 1160.2822265625, 36.292484283447266, 0.018554970622062683, 0.5195315480232239, 0.0, 0.0, 0.0,0.0
20200706_155056_285088596, 1120.631103515625, 36.39724349975586, 0.01754787564277649, 0.5195315480232239, 0.0, 0.0, 0.0,0.0
20200706_155056_285121928, 1079.2581787109375, 36.497074127197266, 0.01574731059372425, 0.5195315480232239, 0.0, 0.0, 0.0,0.0
20200706_155056_285155260, 1046.947265625, 36.592247009277344, 0.013946745544672012, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200706_155056_285171926, 1027.299072265625, 36.682884216308594, 0.012146181426942348, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200706_155056_285205258, 1022.5368041992188, 36.72653579711914, 0.01110856793820858, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200706_155056_285238590, 1030.9029541015625, 36.811073303222656, 0.008575569838285446, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200706_155056_285271922, 1031.98779296875, 36.891578674316406, 0.007324330508708954, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200706_155056_285305254, 1033.6702880859375, 36.96836471557617, 0.004394598305225372, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200706_155056_285321920, 1035.696044921875, 37.04154586791992, 0.001983672846108675, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200706_155056_285355252, 1036.6123046875, 37.07705307006836, 0.0007629510946571827, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155056_285405250, 1038.491455078125, 37.14536666870117, -0.0015106431674212217, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155056_285421916, 1059.1976318359375, 37.249732971191406, -0.0028839551378041506, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155056_285455248, 1061.55224609375, 37.2880973815918, -0.0032501716632395983, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285488580, 1064.797607421875, 37.369972229003906, -0.0036774242762476206, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285521912, 1067.5057373046875, 37.458648681640625, -0.0036774242762476206, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285571910, 1070.2110595703125, 37.553714752197266, -0.0036774242762476206, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285588576, 1074.51611328125, 37.70778274536133, -0.003524834057316184, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285621908, 1076.0294189453125, 37.76209259033203, -0.00334172579459846, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285655240, 1079.1756591796875, 37.87500762939453, -0.003036545356735587, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285671906, 1082.4661865234375, 37.99320602416992, -0.0026703288313001394, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285705238, 1084.16748046875, 38.054290771484375, -0.0024567025247961283, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285738570, 1087.675537109375, 38.180213928222656, -0.002243076218292117, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285771902, 1091.3212890625, 38.311012268066406, -0.0018463416490703821, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285805234, 1095.0941162109375, 38.446346282958984, -0.0014801251236349344, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285838566, 1099.001953125, 38.586341857910156, -0.0006866559851914644, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285871898, 1103.011962890625, 38.73033142089844, 0.0003356984816491604, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285888564, 1107.1376953125, 38.87841796875, 0.001190203707665205, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285938562, 1109.245849609375, 38.954017639160156, 0.0015259021893143654, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_285955228, 1115.7247314453125, 39.186370849609375, 0.0019226367585361004, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286005226, 1117.944091796875, 39.265872955322266, 0.0019226367585361004, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286021892, 1124.711181640625, 39.50878143310547, 0.0019226367585361004, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286055224, 1127.0145263671875, 39.591426849365234, 0.0019226367585361004, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286088556, 1131.6898193359375, 39.75912094116211, 0.0019226367585361004, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286121888, 1136.450927734375, 39.929908752441406, 0.0017700465396046638, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286155220, 1141.2943115234375, 40.10366439819336, 0.0017700465396046638, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286188552, 1146.2149658203125, 40.28017044067383, 0.0017395284958183765, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286221884, 1151.2098388671875, 40.459346771240234, 0.0017395284958183765, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286255216, 1156.2740478515625, 40.64101791381836, 0.0017395284958183765, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286271882, 1161.406982421875, 40.825138092041016, 0.0017395284958183765, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286305214, 1163.9991455078125, 40.91809844970703, 0.0017395284958183765, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286338546, 1169.2261962890625, 41.10560607910156, 0.0017090104520320892, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286355212, 1174.5157470703125, 41.295310974121094, 0.0017090104520320892, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286421876, 1177.1806640625, 41.39090347290039, 0.0017090104520320892, 0.5273441672325134, 0.0, 0.0, 0.0,0.0
20200706_155057_286438542, 1188.1182861328125, 41.77838134765625, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155057_286471874, 1190.8577880859375, 41.87645721435547, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155058_286488540, 1196.369873046875, 42.07400894165039, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155058_286538538, 1199.143310546875, 42.173465728759766, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155058_286555204, 1207.534912109375, 42.47441482543945, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155058_286588536, 1210.3546142578125, 42.57554244995117, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155058_286621868, 1216.02685546875, 42.77899169921875, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155058_286655200, 1221.740478515625, 42.98393249511719, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155058_286688532, 1227.495361328125, 43.19032287597656, 0.0017090104520320892, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200706_155058_286721864, 1233.350341796875, 43.398014068603516, 0.0017090104520320892, 0.535156786441803, 0.0, 0.0, 0.0,0.0
20200706_155058_286738530, 1239.2391357421875, 43.60706329345703, 0.0017090104520320892, 0.535156786441803, 0.0, 0.0, 0.0,0.0
20200706_155058_286788528, 1242.17724609375, 43.712066650390625, 0.0017090104520320892, 0.535156786441803, 0.0, 0.0, 0.0,0.0
