Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_153649_2274342356, 1078.755615234375, 61.33323669433594, 0.005584802012890577, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274359022, 1080.17626953125, 61.415191650390625, 0.006378271151334047, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274409020, 1080.882568359375, 61.456146240234375, 0.006744487676769495, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274425686, 1083.00048828125, 61.578712463378906, 0.0068970778957009315, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274459018, 1083.7093505859375, 61.61971664428711, 0.0068970778957009315, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274475684, 1085.1298828125, 61.70195770263672, 0.0068970778957009315, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274525682, 1085.8399658203125, 61.743019104003906, 0.006775005720555782, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274559014, 1087.968505859375, 61.866111755371094, 0.006775005720555782, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274592346, 1089.3875732421875, 61.94818115234375, 0.006744487676769495, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274625678, 1090.8134765625, 62.030494689941406, 0.006378271151334047, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274642344, 1092.2347412109375, 62.11272048950195, 0.0061951628886163235, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274692342, 1092.9464111328125, 62.15385055541992, 0.006134126801043749, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274725674, 1095.0791015625, 62.27716064453125, 0.005767910275608301, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274759006, 1096.5003662109375, 62.35932540893555, 0.005584802012890577, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274792338, 1097.921142578125, 62.44142532348633, 0.0050049591809511185, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274809004, 1099.3397216796875, 62.523590087890625, 0.004730296786874533, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274859002, 1100.0496826171875, 62.56464385986328, 0.004364080261439085, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274909000, 1102.1778564453125, 62.687705993652344, 0.0035400930792093277, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274925666, 1104.302978515625, 62.81064987182617, 0.0031433585099875927, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274942332, 1105.01025390625, 62.851627349853516, 0.0030212863348424435, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2274992330, 1105.718994140625, 62.89255905151367, 0.0030212863348424435, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275008996, 1107.84716796875, 63.01548767089844, 0.0030212863348424435, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275042328, 1108.5540771484375, 63.056392669677734, 0.0030212863348424435, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275058994, 1109.96826171875, 63.138187408447266, 0.0030212863348424435, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275092326, 1110.6751708984375, 63.179046630859375, 0.0030212863348424435, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275142324, 1112.091796875, 63.260860443115234, 0.0030212863348424435, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275158990, 1114.21142578125, 63.38344192504883, 0.002990768291056156, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275192322, 1114.918212890625, 63.42426300048828, 0.002990768291056156, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275208988, 1116.330810546875, 63.50591278076172, 0.002960250247269869, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275258986, 1117.037353515625, 63.54669952392578, 0.0028076600283384323, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275292318, 1119.155517578125, 63.66917419433594, 0.002166781108826399, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275308984, 1120.566162109375, 63.750762939453125, 0.0019226367585361004, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275342316, 1121.2950439453125, 63.79153060913086, 0.00158693827688694, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275375648, 1122.682373046875, 63.87311553955078, 0.0007629510946571827, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275408980, 1124.097900390625, 63.9547119140625, 0.0003356984816491604, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275425646, 1125.4951171875, 64.035888671875, 0.0003356984816491604, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275475644, 1126.1978759765625, 64.07650756835938, 0.0003356984816491604, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275508976, 1128.310546875, 64.19856262207031, 0.0003662165254354477, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275558974, 1129.71533203125, 64.27977752685547, 0.0006103608757257462, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275575640, 1131.822021484375, 64.4014892578125, 0.0009460593573749065, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275625638, 1132.5242919921875, 64.44213104248047, 0.0009460593573749065, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275642304, 1134.6312255859375, 64.56381225585938, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275675636, 1135.3321533203125, 64.60435485839844, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275708968, 1136.7340087890625, 64.6854019165039, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275742300, 1138.13427734375, 64.76632690429688, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275775632, 1139.533447265625, 64.84722900390625, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275825630, 1140.932373046875, 64.92804718017578, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275858962, 1143.0279541015625, 65.04923248291016, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275875628, 1144.4266357421875, 65.12997436523438, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275892294, 1145.1258544921875, 65.17042541503906, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153650_2275942292, 1145.82373046875, 65.21080017089844, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2275958958, 1147.9119873046875, 65.3315200805664, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276008956, 1148.608154296875, 65.37174987792969, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276042288, 1150.6966552734375, 65.4924545288086, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276058954, 1152.0911865234375, 65.57292175292969, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276092286, 1152.7869873046875, 65.6131362915039, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276125618, 1154.1763916015625, 65.69343566894531, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276158950, 1155.561767578125, 65.77362060546875, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276208948, 1156.9495849609375, 65.85382080078125, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276225614, 1159.0291748046875, 65.97401428222656, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276275612, 1159.7230224609375, 66.01407623291016, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276292278, 1161.79931640625, 66.13406372070312, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276308944, 1162.4910888671875, 66.17403411865234, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276358942, 1163.1822509765625, 66.21398162841797, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276375608, 1165.2547607421875, 66.33380889892578, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276425606, 1165.9464111328125, 66.37372589111328, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276442272, 1168.01611328125, 66.49327087402344, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276475604, 1168.704345703125, 66.5330581665039, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276492270, 1170.0802001953125, 66.61270141601562, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276542268, 1170.76904296875, 66.65251922607422, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276592266, 1172.8330078125, 66.771728515625, 0.0009765774011611938, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153651_2276608932, 1174.7880859375, 66.89079284667969, 0.0009765774011611938, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276625598, 1175.453369140625, 66.93043518066406, 0.0009765774011611938, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276675596, 1176.130615234375, 66.97010040283203, 0.0009765774011611938, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276692262, 1178.17724609375, 67.08900451660156, 0.0009765774011611938, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276742260, 1178.8597412109375, 67.12848663330078, 0.0009765774011611938, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276775592, 1180.906494140625, 67.24674987792969, 0.0009765774011611938, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276792258, 1182.26953125, 67.32555389404297, 0.0011291676200926304, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276825590, 1182.9534912109375, 67.36497497558594, 0.0011596856638789177, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276842256, 1184.3173828125, 67.44371032714844, 0.0014038300141692162, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276875588, 1185.0255126953125, 67.48297882080078, 0.0017700465396046638, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153651_2276908920, 1186.3533935546875, 67.56140899658203, 0.0021362630650401115, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2276942252, 1187.7149658203125, 67.64005279541016, 0.002777141984552145, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2276958918, 1189.0693359375, 67.71826171875, 0.002990768291056156, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2276992250, 1189.7435302734375, 67.75735473632812, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277042248, 1191.09326171875, 67.83528900146484, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277075580, 1193.119140625, 67.95234680175781, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277092246, 1194.4676513671875, 68.03025817871094, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277108912, 1195.14111328125, 68.06917572021484, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277158910, 1195.814208984375, 68.10804748535156, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277192242, 1197.8323974609375, 68.224609375, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277242240, 1199.1759033203125, 68.30221557617188, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277258906, 1201.1883544921875, 68.41851806640625, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277292238, 1201.8602294921875, 68.45726776123047, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277342236, 1203.1995849609375, 68.53462219238281, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277358902, 1205.2005615234375, 68.65035247802734, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277375568, 1205.866943359375, 68.68889617919922, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277408900, 1206.53662109375, 68.72757720947266, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277458898, 1207.8712158203125, 68.80470275878906, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277475564, 1209.8670654296875, 68.92003631591797, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277508896, 1210.532470703125, 68.95845031738281, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277525562, 1211.861572265625, 69.03528594970703, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277558894, 1212.52783203125, 69.07369232177734, 0.0033264667727053165, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277575560, 1213.8577880859375, 69.15043640136719, 0.0032043945975601673, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277625558, 1214.5205078125, 69.18873596191406, 0.00317387655377388, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277658890, 1216.503662109375, 69.30339813232422, 0.002960250247269869, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277692222, 1217.825927734375, 69.37979888916016, 0.0028076600283384323, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277725554, 1219.1470947265625, 69.45613861083984, 0.0025329976342618465, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277758886, 1220.4677734375, 69.53241729736328, 0.0024109254591166973, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277808884, 1221.7867431640625, 69.60858917236328, 0.0023498893715441227, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277825550, 1223.7625732421875, 69.72272491455078, 0.0019226367585361004, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277858882, 1224.420654296875, 69.7607421875, 0.0017395284958183765, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277875548, 1225.7353515625, 69.83673095703125, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153652_2277925546, 1226.392333984375, 69.87466430664062, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2277942212, 1228.35986328125, 69.9883041381836, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2277992210, 1229.0150146484375, 70.02616882324219, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278008876, 1230.98193359375, 70.13980102539062, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278058874, 1231.6383056640625, 70.17764282226562, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278092206, 1233.5968017578125, 70.29081726074219, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278108872, 1234.899169921875, 70.36622619628906, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278125538, 1235.55419921875, 70.40399169921875, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278175536, 1236.2083740234375, 70.44169616699219, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278208868, 1238.16064453125, 70.5545654296875, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278225534, 1239.4625244140625, 70.6297607421875, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278242200, 1240.112548828125, 70.66732788085938, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278292198, 1240.76318359375, 70.70487213134766, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278342196, 1242.71484375, 70.81749725341797, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278392194, 1244.6575927734375, 70.92980194091797, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153653_2278408860, 1246.333984375, 71.04205322265625, 0.0017090104520320892, 0.28174257278442383, 0.0, 0.0, 0.0,0.0
20200715_153653_2278458858, 1246.7811279296875, 71.07938385009766, 0.0016174563206732273, 0.27777522802352905, 0.0, 0.0, 0.0,0.0
20200715_153653_2278492190, 1248.2120361328125, 71.19115447998047, 0.0012207217514514923, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_153653_2278508856, 1249.0040283203125, 71.2650146484375, 0.0009765774011611938, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200715_153653_2278558854, 1249.4114990234375, 71.30165100097656, 0.0007629510946571827, 0.2460288405418396, 0.0, 0.0, 0.0,0.0
20200715_153653_2278592186, 1250.8138427734375, 71.41069030761719, 0.0005188067443668842, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200715_153653_2278608852, 1251.7890625, 71.48262023925781, 0.000396734569221735, 0.23015183210372925, 0.0, 0.0, 0.0,0.0
20200715_153653_2278658850, 1252.2247314453125, 71.51830291748047, 0.000396734569221735, 0.2222171425819397, 0.0, 0.0, 0.0,0.0
20200715_153653_2278708848, 1253.2176513671875, 71.62374114990234, 0.000396734569221735, 0.19841307401657104, 0.0, 0.0, 0.0,0.0
20200715_153653_2278742180, 1254.1090087890625, 71.72684478759766, 0.000396734569221735, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200715_153653_2278758846, 1254.7381591796875, 71.79401397705078, 0.000396734569221735, 0.16269931197166443, 0.0, 0.0, 0.0,0.0
20200715_153653_2278792178, 1254.8802490234375, 71.82707214355469, 0.000396734569221735, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200715_153653_2278808844, 1254.980224609375, 71.89200592041016, 0.000396734569221735, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200715_153653_2278842176, 1254.80517578125, 71.9237289428711, 0.000396734569221735, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200715_153653_2278892174, 1254.2174072265625, 71.98555755615234, 0.000396734569221735, 0.0634928047657013, 0.0, 0.0, 0.0,0.0
20200715_153654_2278908840, 1254.2774658203125, 72.0733871459961, 0.000396734569221735, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200715_153654_2278942172, 1254.6297607421875, 72.10131072998047, 0.000396734569221735, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200715_153654_2278958838, 1255.465576171875, 72.15505981445312, 0.000396734569221735, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200715_153654_2279008836, 1255.8992919921875, 72.18101501464844, 0.000396734569221735, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200715_153654_2279042168, 1257.1702880859375, 72.2551040649414, 0.000396734569221735, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200715_153654_2279092166, 1257.9737548828125, 72.30148315429688, 0.000396734569221735, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200715_153654_2279108832, 1258.6263427734375, 72.36695861816406, 0.000396734569221735, 0.03174638748168945, 0.0, 0.0, 0.0,0.0
20200715_153654_2279142164, 1258.625732421875, 72.38755798339844, 0.000396734569221735, 0.019844353199005127, 0.0, 0.0, 0.0,0.0
20200715_153654_2279158830, 1258.6875, 72.42692565917969, 0.000396734569221735, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200715_153654_2279192162, 1258.61865234375, 72.44580841064453, 0.000396734569221735, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279242160, 1258.888916015625, 72.48128509521484, 0.000396734569221735, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279258826, 1259.628173828125, 72.52967071533203, 0.000396734569221735, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279292158, 1259.881103515625, 72.5445785522461, 0.000396734569221735, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279342156, 1260.3663330078125, 72.57269287109375, 0.000396734569221735, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279358822, 1261.0269775390625, 72.61064910888672, 0.0003662165254354477, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279392154, 1261.2291259765625, 72.62225341796875, 0.00018310826271772385, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279442152, 1261.6058349609375, 72.64386749267578, -0.00010681315325200558, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279458818, 1262.108154296875, 72.67261505126953, -0.0010833905544131994, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279492150, 1262.2589111328125, 72.6812515258789, -0.0014801251236349344, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279508816, 1262.5438232421875, 72.69712829589844, -0.0018768596928566694, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279558814, 1262.6678466796875, 72.70440673828125, -0.002243076218292117, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279575480, 1263.009033203125, 72.72373962402344, -0.0023041123058646917, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279625478, 1263.1053466796875, 72.7293701171875, -0.0023041123058646917, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279658810, 1263.35791015625, 72.74385833740234, -0.0023041123058646917, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279675476, 1263.4918212890625, 72.75164794921875, -0.0020599679555743933, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279725474, 1263.55078125, 72.7550048828125, -0.0018768596928566694, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279742140, 1263.6912841796875, 72.76298522949219, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279775472, 1263.72705078125, 72.76497650146484, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279792138, 1263.7813720703125, 72.76799774169922, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279842136, 1263.80029296875, 72.76903533935547, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279858802, 1263.791259765625, 72.76839447021484, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153654_2279892134, 1263.7908935546875, 72.76825714111328, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2279942132, 1263.772216796875, 72.76715850830078, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2279958798, 1263.7061767578125, 72.763427734375, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280008796, 1263.6787109375, 72.76167297363281, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280025462, 1263.56396484375, 72.75497436523438, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280042128, 1263.51708984375, 72.75227355957031, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280092126, 1263.466064453125, 72.74935150146484, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280125458, 1263.2938232421875, 72.73914337158203, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280158790, 1263.15966796875, 72.73130798339844, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280192122, 1263.009033203125, 72.72266387939453, -0.001541161211207509, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280225454, 1262.846923828125, 72.71324920654297, -0.0014801251236349344, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280258786, 1262.6695556640625, 72.70307922363281, -0.0011139085981994867, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280275452, 1262.483642578125, 72.69229125976562, -0.0009002822916954756, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280292118, 1262.3861083984375, 72.6866455078125, -0.000839246204122901, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280342116, 1262.2855224609375, 72.68083953857422, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280375448, 1261.966796875, 72.66240692138672, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280408780, 1261.740966796875, 72.64935302734375, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280442112, 1261.5052490234375, 72.63571166992188, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280458778, 1261.259521484375, 72.62153625488281, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280492110, 1261.1328125, 72.61422729492188, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280508776, 1260.874267578125, 72.59925079345703, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280542108, 1260.740234375, 72.59156799316406, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280558774, 1260.468505859375, 72.57583618164062, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280608772, 1260.3287353515625, 72.56779479980469, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280642104, 1259.8994140625, 72.54297637939453, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280658770, 1259.5986328125, 72.52582550048828, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280692102, 1259.4483642578125, 72.51713562011719, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153655_2280742100, 1259.143310546875, 72.49946594238281, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
