Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_154544_2791138350, 975.4063110351562, 56.16229248046875, -0.002914473181590438, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791171682, 975.2073974609375, 56.15165710449219, 0.0019226367585361004, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791188348, 974.830810546875, 56.12968444824219, 0.008789196610450745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791238346, 974.647705078125, 56.11835861206055, 0.011718928813934326, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791255012, 974.0811767578125, 56.08326721191406, 0.024353399872779846, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791288344, 973.892822265625, 56.071510314941406, 0.026337072253227234, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791338342, 973.5287475585938, 56.04960632324219, 0.032562751322984695, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791355008, 972.9949340820312, 56.01634216308594, 0.03631647303700447, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791388340, 972.8152465820312, 56.00566482543945, 0.03793392702937126, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791438338, 972.4454956054688, 55.98337936401367, 0.040558479726314545, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791455004, 971.9014282226562, 55.95106887817383, 0.04293888807296753, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791488336, 971.716552734375, 55.940147399902344, 0.04415960982441902, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791521668, 971.34130859375, 55.91759490966797, 0.04876783490180969, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791555000, 970.973388671875, 55.893795013427734, 0.05233844369649887, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791588332, 970.5992431640625, 55.86979675292969, 0.05850309133529663, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791604998, 970.2269897460938, 55.84441375732422, 0.0641184076666832, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791621664, 970.0314331054688, 55.831687927246094, 0.06952010095119476, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791654996, 969.8414306640625, 55.81803894042969, 0.07354848831892014, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791704994, 969.4661865234375, 55.78947067260742, 0.08136110752820969, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791721660, 968.9151611328125, 55.7472038269043, 0.09393453598022461, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791754992, 968.7378540039062, 55.73292922973633, 0.09738307446241379, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791788324, 968.3639526367188, 55.70454025268555, 0.10791180282831192, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154544_2791838322, 967.9111328125, 55.67570114135742, 0.11837948858737946, 0.0, 0.011902034282684326, 0.0, 0.0,0.0
20200715_154544_2791854988, 960.0653076171875, 55.62567138671875, 0.13553063571453094, 0.0, 0.03571373224258423, 0.0, 0.0,0.0
20200715_154544_2791904986, 956.5921020507812, 55.60538101196289, 0.14016938209533691, 0.0, 0.039681077003479004, 0.0, 0.0,0.0
20200715_154544_2791921652, 942.738525390625, 55.532493591308594, 0.16388189792633057, 0.0, 0.0634928047657013, 0.0, 0.0,0.0
20200715_154544_2791971650, 936.103759765625, 55.502105712890625, 0.16849012672901154, 0.0, 0.0634928047657013, 0.0, 0.0,0.0
20200715_154544_2791988316, 1049.5482177734375, 55.39515686035156, 0.1925688534975052, 0.0, 0.08332952857017517, 0.0, 0.0,0.0
20200715_154544_2792004982, 1052.2281494140625, 55.35237503051758, 0.19754329323768616, 0.0, 0.08729687333106995, 0.0, 0.0,0.0
20200715_154544_2792038314, 1049.84326171875, 55.30692672729492, 0.20929273962974548, 0.0, 0.08729687333106995, 0.0, 0.0,0.0
20200715_154544_2792071646, 1096.376953125, 55.2043571472168, 0.22711528837680817, 0.0, 0.09127184748649597, 0.0, 0.0,0.0
20200715_154545_2792088312, 1130.3671875, 55.085792541503906, 0.2389257699251175, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154545_2792138310, 1147.2821044921875, 55.02193832397461, 0.24246585369110107, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154545_2792188308, 1199.3984375, 54.81052017211914, 0.25986114144325256, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792221640, 1250.8853759765625, 54.568180084228516, 0.2696574330329895, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792254972, 1283.88818359375, 54.391502380371094, 0.2741130590438843, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792288304, 1316.8575439453125, 54.20099639892578, 0.27866026759147644, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792321636, 1348.843505859375, 54.00001907348633, 0.2841534912586212, 0.0, 0.1190432608127594, 0.0, 0.0,0.0
20200715_154545_2792354968, 1379.891357421875, 53.78249740600586, 0.29047074913978577, 0.0, 0.1190432608127594, 0.0, 0.0,0.0
20200715_154545_2792388300, 1410.0469970703125, 53.5525016784668, 0.29773402214050293, 0.0, 0.1190432608127594, 0.0, 0.0,0.0
20200715_154545_2792404966, 1439.4254150390625, 53.306644439697266, 0.3049362897872925, 0.0, 0.1190432608127594, 0.0, 0.0,0.0
20200715_154545_2792454964, 1453.585205078125, 53.177894592285156, 0.30792707204818726, 0.0, 0.1190432608127594, 0.0, 0.0,0.0
20200715_154545_2792488296, 1483.1932373046875, 52.771095275878906, 0.3177538812160492, 0.0, 0.1190432608127594, 0.0, 0.0,0.0
20200715_154545_2792521628, 1468.3055419921875, 52.483158111572266, 0.32187381386756897, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792538294, 1446.191650390625, 52.18410110473633, 0.32431524991989136, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792554960, 1435.701416015625, 52.03043746948242, 0.32532235980033875, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792588292, 1434.3848876953125, 51.87384033203125, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792604958, 1424.2359619140625, 51.55396270751953, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792638290, 1418.787109375, 51.39029312133789, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792671622, 1408.9888916015625, 51.055519104003906, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792688288, 1398.1082763671875, 50.71189880371094, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792721620, 1392.751708984375, 50.53685760498047, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792771618, 1381.787841796875, 50.18064498901367, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792804950, 1365.1292724609375, 49.63056182861328, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792838282, 1353.83837890625, 49.252384185791016, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792854948, 1341.5738525390625, 48.87051010131836, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792888280, 1334.3424072265625, 48.676063537597656, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792921612, 1317.5677490234375, 48.28336715698242, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792954944, 1301.487548828125, 47.88371658325195, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2792988276, 1284.8900146484375, 47.478675842285156, 0.32535287737846375, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2793021608, 1311.5125732421875, 47.06833267211914, 0.32532235980033875, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154545_2793054940, 1350.421142578125, 46.654205322265625, 0.32431524991989136, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793088272, 1397.77392578125, 46.237613677978516, 0.32251468300819397, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793121604, 1434.781005859375, 45.82184600830078, 0.3171129822731018, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793154936, 1476.649169921875, 45.40608596801758, 0.31055161356925964, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793188268, 1516.6075439453125, 44.994300842285156, 0.29608607292175293, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793204934, 1556.3994140625, 44.58905029296875, 0.2858930230140686, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793238266, 1575.4158935546875, 44.38800811767578, 0.27789729833602905, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793254932, 1616.6590576171875, 43.99290084838867, 0.252475768327713, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793288264, 1637.7646484375, 43.80170440673828, 0.24875257909297943, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793321596, 1673.99755859375, 43.41836166381836, 0.22992293536663055, 0.0, 0.11507591605186462, 0.0, 0.0,0.0
20200715_154546_2793338262, 1714.4901123046875, 43.04619216918945, 0.21710535883903503, 0.0, 0.10714122653007507, 0.0, 0.0,0.0
20200715_154546_2793354928, 1732.4505615234375, 42.86174392700195, 0.21326008439064026, 0.0, 0.10714122653007507, 0.0, 0.0,0.0
20200715_154546_2793388260, 1750.1993408203125, 42.6780891418457, 0.19989319145679474, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154546_2793421592, 1789.084716796875, 42.32240676879883, 0.1881132274866104, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793454924, 1821.873291015625, 41.97437286376953, 0.18069733679294586, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793471590, 1857.1041259765625, 41.62460708618164, 0.1765468865633011, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793521588, 1873.8406982421875, 41.44977569580078, 0.1759060025215149, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793554920, 1884.638671875, 40.92457580566406, 0.1749294251203537, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793571586, 1858.930908203125, 40.573829650878906, 0.1749294251203537, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793621584, 1844.607421875, 40.401092529296875, 0.1749294251203537, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793638250, 1819.9945068359375, 39.889007568359375, 0.1749294251203537, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793671582, 1813.52685546875, 39.71966552734375, 0.1749294251203537, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793688248, 1798.8394775390625, 39.38080596923828, 0.1749294251203537, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793754912, 1792.370849609375, 39.21186447143555, 0.1749294251203537, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793788244, 1762.3907470703125, 38.536746978759766, 0.1731593757867813, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793821576, 1746.7039794921875, 38.191307067871094, 0.16916151344776154, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793838242, 1730.7301025390625, 37.847415924072266, 0.16549934446811676, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793871574, 1722.8236083984375, 37.675209045410156, 0.16278325021266937, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793904906, 1706.572265625, 37.33396911621094, 0.15579462051391602, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154546_2793921572, 1689.9879150390625, 36.98661422729492, 0.15109483897686005, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154546_2793971570, 1681.829345703125, 36.81267547607422, 0.14898909628391266, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154546_2793988236, 1657.1343994140625, 36.281429290771484, 0.14709697663784027, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154546_2794021568, 1649.0155029296875, 36.10261917114258, 0.14712749421596527, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794054900, 1632.6856689453125, 35.74288558959961, 0.14834821224212646, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794088232, 1616.3546142578125, 35.38278579711914, 0.15072861313819885, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794121564, 1599.96142578125, 35.021697998046875, 0.15414664149284363, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794138230, 1583.512939453125, 34.65919876098633, 0.1585717499256134, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794171562, 1575.3538818359375, 34.477108001708984, 0.1605249047279358, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794204894, 1558.724853515625, 34.11204147338867, 0.16812390089035034, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794221560, 1542.371826171875, 33.743289947509766, 0.1745632141828537, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794271558, 1534.2249755859375, 33.55860900878906, 0.1766994744539261, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794288224, 1509.4620361328125, 33.0065803527832, 0.1881132274866104, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794338222, 1501.20849609375, 32.82200622558594, 0.191165030002594, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794371554, 1475.226318359375, 32.271385192871094, 0.19870297610759735, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794388220, 1454.7025146484375, 31.9031982421875, 0.20254825055599213, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794421552, 1444.8079833984375, 31.719533920288086, 0.20453192293643951, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794454884, 1425.638671875, 31.35117530822754, 0.2081635743379593, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794488216, 1405.9029541015625, 30.98407745361328, 0.21011672914028168, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794521548, 1465.072021484375, 30.61768341064453, 0.21252766251564026, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794554880, 1506.2181396484375, 30.25104522705078, 0.21432821452617645, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794588212, 1557.3919677734375, 29.883813858032227, 0.21609826385974884, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794621544, 1600.016357421875, 29.517024993896484, 0.21652552485466003, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794638210, 1644.431640625, 29.15141487121582, 0.21652552485466003, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794671542, 1665.374267578125, 28.96829605102539, 0.21652552485466003, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794704874, 1705.6962890625, 28.601255416870117, 0.21652552485466003, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794721540, 1745.1810302734375, 28.233606338500977, 0.21652552485466003, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794771538, 1764.0950927734375, 28.04939842224121, 0.21652552485466003, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794788204, 1818.6661376953125, 27.495901107788086, 0.21774624288082123, 0.0, 0.09523919224739075, 0.0, 0.0,0.0
20200715_154547_2794804870, 1836.028564453125, 27.31072998046875, 0.21835660934448242, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154547_2794854868, 1852.993896484375, 27.124834060668945, 0.21976043283939362, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154547_2794871534, 1901.1473388671875, 26.559268951416016, 0.22613871097564697, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154547_2794921532, 1916.5953369140625, 26.369535446166992, 0.22726787626743317, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154547_2794938198, 1959.5499267578125, 25.800621032714844, 0.23395133018493652, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154547_2794971530, 1973.2086181640625, 25.609973907470703, 0.2361486256122589, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154547_2795004862, 1998.902099609375, 25.22832679748535, 0.2399328649044037, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795021528, 1988.5902099609375, 24.84303855895996, 0.24335087835788727, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795054860, 1973.840576171875, 24.650405883789062, 0.24530403316020966, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795088192, 1936.0648193359375, 24.263532638549805, 0.24911879003047943, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795121524, 1894.59765625, 23.87381362915039, 0.251560240983963, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795171522, 1854.20458984375, 23.483978271484375, 0.252475768327713, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795188188, 1798.7149658203125, 22.896358489990234, 0.2554970681667328, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795238186, 1782.105224609375, 22.699111938476562, 0.2563210427761078, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795254852, 1736.03515625, 22.104156494140625, 0.2587624788284302, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795288184, 1720.1932373046875, 21.905315399169922, 0.25949493050575256, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795304850, 1688.540283203125, 21.50558090209961, 0.26132601499557495, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795338182, 1672.687255859375, 21.30469512939453, 0.26172274351119995, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795371514, 1641.1044921875, 20.903141021728516, 0.26190584897994995, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795404846, 1608.9144287109375, 20.500865936279297, 0.26190584897994995, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795438178, 1576.88818359375, 20.096031188964844, 0.26187533140182495, 0.0, 0.1031738817691803, 0.0, 0.0,0.0
20200715_154548_2795471510, 1544.8682861328125, 19.688692092895508, 0.26187533140182495, 0.0, 0.09920653700828552, 0.0, 0.0,0.0
20200715_154548_2795488176, 1512.97265625, 19.28031349182129, 0.26187533140182495, 0.0, 0.08332952857017517, 0.0, 0.0,0.0
20200715_154548_2795521508, 1497.1649169921875, 19.077049255371094, 0.26187533140182495, 0.0, 0.07142749428749084, 0.0, 0.0,0.0
20200715_154548_2795554840, 1466.767578125, 18.677831649780273, 0.26187533140182495, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795588172, 1437.087890625, 18.298019409179688, 0.26172274351119995, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795621504, 1408.57861328125, 17.933502197265625, 0.26172274351119995, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795671502, 1381.21826171875, 17.58361053466797, 0.26193636655807495, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795721500, 1342.246337890625, 17.08531379699707, 0.26190584897994995, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795738166, 1305.651611328125, 16.617877960205078, 0.26190584897994995, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795771498, 1293.96142578125, 16.468542098999023, 0.26190584897994995, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795788164, 1271.313232421875, 16.179201126098633, 0.26193636655807495, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795804830, 1260.3441162109375, 16.03904151916504, 0.26193636655807495, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795838162, 1249.6031494140625, 15.90180492401123, 0.26193636655807495, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795871494, 1228.776123046875, 15.63578987121582, 0.26236361265182495, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795904826, 1208.7901611328125, 15.380134582519531, 0.26272985339164734, 0.0, 0.0, 0.0, 0.0,0.0
20200715_154548_2795938158, 1190.6351318359375, 15.134593963623047, 0.26330968737602234, 0.03174638748168945, 0.0, 0.0, 0.0,0.0
20200715_154548_2795971490, 1173.4193115234375, 14.900688171386719, 0.26388952136039734, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200715_154549_2795988156, 1157.6146240234375, 14.679692268371582, 0.2655069828033447, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200715_154549_2796021488, 1150.7066650390625, 14.5740385055542, 0.2671244442462921, 0.11110857129096985, 0.0, 0.0, 0.0,0.0
20200715_154549_2796038154, 1138.923583984375, 14.373963356018066, 0.2721599042415619, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200715_154549_2796104818, 1133.4573974609375, 14.280790328979492, 0.2743266820907593, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_154549_2796121484, 1112.9775390625, 13.969053268432617, 0.28155946731567383, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200715_154549_2796154816, 1108.4696044921875, 13.908465385437012, 0.2837262451648712, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200715_154549_2796171482, 1101.5452880859375, 13.80345630645752, 0.2880903482437134, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_154549_2796204814, 1099.087158203125, 13.759137153625488, 0.29010453820228577, 0.39681848883628845, 0.0, 0.0, 0.0,0.0
20200715_154549_2796238146, 1095.6517333984375, 13.689712524414062, 0.29245442152023315, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200715_154549_2796271478, 1093.6483154296875, 13.648573875427246, 0.29376667737960815, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200715_154549_2796288144, 1093.734619140625, 13.635931015014648, 0.29550620913505554, 0.496025025844574, 0.0, 0.0, 0.0,0.0
20200715_154549_2796304810, 1094.3009033203125, 13.639415740966797, 0.29636073112487793, 0.5, 0.0, 0.0, 0.0,0.0
20200715_154549_2796321476, 1095.2171630859375, 13.649200439453125, 0.29718470573425293, 0.5, 0.0, 0.0, 0.0,0.0
20200715_154549_2796388140, 1096.5634765625, 13.665229797363281, 0.2979171574115753, 0.5, 0.0, 0.0, 0.0,0.0
20200715_154549_2796454804, 1106.80029296875, 13.792717933654785, 0.2990768253803253, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796471470, 1124.2347412109375, 14.013672828674316, 0.2999313473701477, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796504802, 1129.6488037109375, 14.082466125488281, 0.3001449704170227, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796554800, 1141.6812744140625, 14.235133171081543, 0.3005111813545227, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796588132, 1162.600341796875, 14.500473022460938, 0.3009079098701477, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796621464, 1178.3333740234375, 14.69985294342041, 0.3009689450263977, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796638130, 1195.4163818359375, 14.916213035583496, 0.3010604977607727, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796688128, 1204.4324951171875, 15.03041934967041, 0.3010910153388977, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796721460, 1233.3309326171875, 15.39614200592041, 0.3013046383857727, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796738126, 1254.0460205078125, 15.658232688903809, 0.3017013669013977, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796771458, 1264.8148193359375, 15.79446029663086, 0.3017013669013977, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796788124, 1287.1572265625, 16.077388763427734, 0.3017013669013977, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796821456, 1298.72314453125, 16.223949432373047, 0.3017624020576477, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796854788, 1322.51171875, 16.526264190673828, 0.3017624020576477, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796871454, 1347.12890625, 16.84032440185547, 0.3017318844795227, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796921452, 1359.75048828125, 17.00139045715332, 0.3017318844795227, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200715_154549_2796938118, 1398.6741943359375, 17.499664306640625, 0.3017318844795227, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200715_154550_2796971450, 1411.968994140625, 17.670299530029297, 0.3017013669013977, 0.5, 0.0, 0.0, 0.0,0.0
20200715_154550_2797004782, 1439.05078125, 18.017854690551758, 0.3013351559638977, 0.496025025844574, 0.0, 0.0, 0.0,0.0
20200715_154550_2797054780, 1466.2489013671875, 18.372821807861328, 0.3010910153388977, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_154550_2797071446, 1507.779296875, 18.914701461791992, 0.3006942868232727, 0.4523766040802002, 0.0, 0.0, 0.0,0.0
20200715_154550_2797104778, 1514.7701416015625, 19.09715461730957, 0.3005722165107727, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200715_154550_2797121444, 1536.076904296875, 19.449142456054688, 0.3003585934638977, 0.42063018679618835, 0.0, 0.0, 0.0,0.0
20200715_154550_2797171442, 1540.026611328125, 19.618505477905273, 0.3000839352607727, 0.4166628420352936, 0.0, 0.0, 0.0,0.0
20200715_154550_2797238106, 1540.19482421875, 20.10390281677246, 0.2991378605365753, 0.3888837993144989, 0.0, 0.0, 0.0,0.0
20200715_154550_2797254772, 1501.910400390625, 20.704381942749023, 0.29752039909362793, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_154550_2797271438, 1491.3792724609375, 20.846721649169922, 0.29748988151550293, 0.3611047565937042, 0.0, 0.0, 0.0,0.0
20200715_154550_2797304770, 1480.9029541015625, 20.985759735107422, 0.29709315299987793, 0.3492027223110199, 0.0, 0.0, 0.0,0.0
20200715_154550_2797354768, 1460.1466064453125, 21.255407333374023, 0.29669642448425293, 0.3293583393096924, 0.0, 0.0, 0.0,0.0
20200715_154550_2797388100, 1429.538818359375, 21.63858985900879, 0.29636073112487793, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200715_154550_2797421432, 1409.4886474609375, 21.88096046447754, 0.29587242007255554, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_154550_2797454764, 1389.7191162109375, 22.11363410949707, 0.29568931460380554, 0.2896772623062134, 0.0, 0.0, 0.0,0.0
20200715_154550_2797471430, 1370.226806640625, 22.336082458496094, 0.29532310366630554, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
