Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_134140_4116968648, 1538.0382080078125, 88.70574951171875, 0.00860608834773302, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4116985314, 1524.03369140625, 87.89729309082031, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117018646, 1519.2906494140625, 87.62525939941406, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117035312, 1509.973876953125, 87.08773803710938, 0.008300907909870148, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117068644, 1505.3350830078125, 86.81893920898438, 0.008331425487995148, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117101976, 1496.118408203125, 86.28850555419922, 0.008392462506890297, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117135308, 1483.7628173828125, 85.76470947265625, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117151974, 1463.7113037109375, 85.25809478759766, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117201972, 1454.609130859375, 85.01122283935547, 0.008331425487995148, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117218638, 1428.223388671875, 84.29530334472656, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117268636, 1417.784912109375, 84.02255249023438, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117285302, 1531.21533203125, 83.24983978271484, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117301968, 1541.02490234375, 83.00224304199219, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117351966, 1573.233154296875, 82.77008056640625, 0.008361943997442722, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117368632, 1642.448486328125, 81.932861328125, 0.008209353312849998, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117401964, 1667.1712646484375, 81.64994812011719, 0.0079652089625597, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117435296, 1712.8214111328125, 81.06414031982422, 0.0025329976342618465, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117468628, 1755.950927734375, 80.48876190185547, -0.0045319292694330215, 0.0, 0.25396353006362915, 0.0, 0.0,0.0
20200714_134140_4117485294, 1799.0142822265625, 79.9137954711914, -0.012069886550307274, 0.0, 0.23015183210372925, 0.0, 0.0,0.0
20200714_134140_4117518626, 1821.2052001953125, 79.6300048828125, -0.01747157983481884, 0.0, 0.17460134625434875, 0.0, 0.0,0.0
20200714_134140_4117551958, 1863.3028564453125, 78.98150634765625, -0.02067597396671772, 0.0, 0.1269855797290802, 0.0, 0.0,0.0
20200714_134140_4117585290, 1900.2711181640625, 78.38555908203125, -0.025070572271943092, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134140_4117618622, 1945.2122802734375, 77.85318756103516, -0.027634087949991226, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134140_4117651954, 1984.6932373046875, 77.35890197753906, -0.02864118479192257, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134140_4117668620, 2026.9857177734375, 76.83837890625, -0.030716411769390106, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134140_4117701952, 2046.2791748046875, 76.55094146728516, -0.0320286862552166, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134140_4117735284, 2084.535888671875, 76.06009674072266, -0.03450064733624458, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4117768616, 2125.787353515625, 75.6133041381836, -0.03810177743434906, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4117801948, 2122.714111328125, 75.19843292236328, -0.04170290753245354, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4117818614, 2096.876708984375, 74.80736541748047, -0.04628061503171921, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4117868612, 2083.006103515625, 74.61592102050781, -0.04908827319741249, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4117885278, 2069.1767578125, 74.06201934814453, -0.05564965307712555, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4117918610, 2063.54541015625, 73.88526153564453, -0.05711451917886734, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4117951942, 2053.01513671875, 73.5392074584961, -0.062424659729003906, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4117985274, 2044.0926513671875, 73.20520782470703, -0.06822308897972107, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118001940, 2035.2216796875, 72.87963104248047, -0.07243457436561584, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118035272, 2030.801513671875, 72.72195434570312, -0.07722590863704681, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118068604, 2022.2606201171875, 72.41249084472656, -0.08229190856218338, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118085270, 2014.1629638671875, 72.11569213867188, -0.08802929520606995, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118118602, 2010.3238525390625, 71.97046661376953, -0.08931105583906174, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118151934, 2001.8857421875, 71.68842315673828, -0.0946211963891983, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118185266, 1991.944580078125, 71.41509246826172, -0.10011444240808487, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118201932, 1976.3494873046875, 71.1517105102539, -0.10902570933103561, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118251930, 1967.962158203125, 71.0218505859375, -0.1114671528339386, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118301928, 1936.69775390625, 70.63998413085938, -0.1258716732263565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118335260, 1894.556640625, 70.27237701416016, -0.1426565945148468, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118368592, 1866.9658203125, 70.03412628173828, -0.15220874547958374, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118401924, 1839.775634765625, 69.79962921142578, -0.16148622334003448, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118435256, 1812.981201171875, 69.56964111328125, -0.16804760694503784, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118468588, 1786.576904296875, 69.3451919555664, -0.1757076382637024, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118485254, 1760.5572509765625, 69.12403869628906, -0.18162813782691956, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118518586, 1747.6898193359375, 69.01526641845703, -0.18303196132183075, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118551918, 1722.2364501953125, 68.79901885986328, -0.1887083202600479, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118585250, 1697.15380859375, 68.58621215820312, -0.19365224242210388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118618582, 1672.4365234375, 68.37515258789062, -0.20048828423023224, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118651914, 1648.0791015625, 68.16423797607422, -0.2054322063922882, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118685246, 1624.076416015625, 67.95549011230469, -0.21110856533050537, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134141_4118701912, 1600.42333984375, 67.74775695800781, -0.21446555852890015, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118735244, 1588.726318359375, 67.64447784423828, -0.21644923090934753, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118768576, 1565.5880126953125, 67.43865203857422, -0.21806667745113373, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118801908, 1542.786865234375, 67.23553466796875, -0.21809719502925873, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118818574, 1520.3177490234375, 67.0335922241211, -0.21809719502925873, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118851906, 1495.4068603515625, 66.93316650390625, -0.21806667745113373, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118885238, 1416.790771484375, 66.73188018798828, -0.21803615987300873, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118918570, 1325.0797119140625, 66.53126525878906, -0.21745632588863373, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118951902, 1245.1451416015625, 66.33126831054688, -0.21562524139881134, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4118968568, 1188.2332763671875, 66.13323211669922, -0.21101701259613037, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4119001900, 1168.4522705078125, 66.03578186035156, -0.21025405824184418, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4119035232, 1142.980224609375, 65.84101104736328, -0.20421148836612701, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4119085230, 1136.6080322265625, 65.6516342163086, -0.19960325956344604, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4119101896, 1131.6456298828125, 65.37296295166016, -0.19545280933380127, 0.0, 0.0, 0.0, 0.0,0.0
20200714_134142_4119135228, 1130.07177734375, 65.2808609008789, -0.19411002099514008, 0.0158693790435791, 0.0, 0.0, 0.0,0.0
20200714_134142_4119151894, 1126.8092041015625, 65.09811401367188, -0.1922789365053177, 0.027779042720794678, 0.0, 0.0, 0.0,0.0
20200714_134142_4119185226, 1125.3055419921875, 65.00740051269531, -0.1917906403541565, 0.027779042720794678, 0.0, 0.0, 0.0,0.0
20200714_134142_4119201892, 1122.70849609375, 64.8272476196289, -0.1882810741662979, 0.027779042720794678, 0.0, 0.0, 0.0,0.0
20200714_134142_4119251890, 1121.307861328125, 64.73880004882812, -0.18760967254638672, 0.027779042720794678, 0.0, 0.0, 0.0,0.0
20200714_134142_4119268556, 1117.3341064453125, 64.47937774658203, -0.17805752158164978, 0.027779042720794678, 0.0, 0.0, 0.0,0.0
20200714_134142_4119301888, 1115.9822998046875, 64.39614868164062, -0.1768368035554886, 0.027779042720794678, 0.0, 0.0, 0.0,0.0
20200714_134142_4119335220, 1113.7392578125, 64.2336196899414, -0.16530098021030426, 0.03174638748168945, 0.0, 0.0, 0.0,0.0
20200714_134142_4119368552, 1111.6912841796875, 64.08094024658203, -0.1576409488916397, 0.03571373224258423, 0.0, 0.0, 0.0,0.0
20200714_134142_4119385218, 1110.166015625, 63.93583297729492, -0.14848554134368896, 0.05158311128616333, 0.0, 0.0, 0.0,0.0
20200714_134142_4119435216, 1109.3897705078125, 63.866119384765625, -0.14604410529136658, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200714_134142_4119451882, 1107.5550537109375, 63.66780090332031, -0.13408102095127106, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_134142_4119485214, 1107.168212890625, 63.606136322021484, -0.13148699700832367, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200714_134142_4119518546, 1107.3590087890625, 63.48862838745117, -0.12346074730157852, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200714_134142_4119551878, 1107.557373046875, 63.3809700012207, -0.11924925446510315, 0.18650338053703308, 0.0, 0.0, 0.0,0.0
20200714_134142_4119585210, 1107.878173828125, 63.28186798095703, -0.11430533230304718, 0.23015183210372925, 0.0, 0.0, 0.0,0.0
20200714_134142_4119601876, 1107.364990234375, 63.19179153442383, -0.1117113009095192, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_134142_4119635208, 1107.075927734375, 63.14986038208008, -0.10823224484920502, 0.2460288405418396, 0.0, 0.0, 0.0,0.0
20200714_134142_4119668540, 1106.3624267578125, 63.0736083984375, -0.10429541766643524, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200714_134143_4119701872, 1105.6312255859375, 63.00677490234375, -0.09868009388446808, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200714_134143_4119735204, 1105.0889892578125, 62.94997024536133, -0.09343098849058151, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200714_134143_4119768536, 1105.103759765625, 62.90354537963867, -0.08650339394807816, 0.28174257278442383, 0.0, 0.0, 0.0,0.0
20200714_134143_4119785202, 1105.2386474609375, 62.86702346801758, -0.0794537290930748, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200714_134143_4119801868, 1105.365478515625, 62.85242462158203, -0.07585259526968002, 0.3095216155052185, 0.0, 0.0, 0.0,0.0
20200714_134143_4119835200, 1105.5023193359375, 62.84028625488281, -0.07429617643356323, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_134143_4119868532, 1106.2227783203125, 62.825782775878906, -0.06565956771373749, 0.3492027223110199, 0.0, 0.0, 0.0,0.0
20200714_134143_4119901864, 1106.92138671875, 62.821876525878906, -0.059616997838020325, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200714_134143_4119918530, 1107.3890380859375, 62.82375717163086, -0.054856184870004654, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_134143_4119951862, 1107.6259765625, 62.825801849365234, -0.049820706248283386, 0.3928511440753937, 0.0, 0.0, 0.0,0.0
20200714_134143_4119985194, 1108.1573486328125, 62.835609436035156, -0.04609750583767891, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200714_134143_4120018526, 1108.7794189453125, 62.849143981933594, -0.04286259412765503, 0.4126954972743988, 0.0, 0.0, 0.0,0.0
20200714_134143_4120035192, 1109.4984130859375, 62.86582946777344, -0.03968871757388115, 0.4245975613594055, 0.0, 0.0, 0.0,0.0
20200714_134143_4120068524, 1110.0103759765625, 62.87413024902344, -0.03660639375448227, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200714_134143_4120118522, 1110.902099609375, 62.89562225341797, -0.03471427410840988, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200714_134143_4120135188, 1112.1690673828125, 62.933448791503906, -0.032639048993587494, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200714_134143_4120185186, 1112.56396484375, 62.94786834716797, -0.032700084149837494, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200714_134143_4120201852, 1113.90771484375, 62.9961051940918, -0.03285267576575279, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200714_134143_4120235184, 1114.29736328125, 63.01356506347656, -0.03300526365637779, 0.47618067264556885, 0.0, 0.0, 0.0,0.0
20200714_134143_4120268516, 1115.18359375, 63.05430603027344, -0.03547722473740578, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200714_134143_4120301848, 1115.992431640625, 63.09640884399414, -0.03782711550593376, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200714_134143_4120335180, 1116.9195556640625, 63.14453887939453, -0.04106202721595764, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200714_134143_4120351846, 1117.9918212890625, 63.20262145996094, -0.0470740832388401, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200714_134143_4120385178, 1118.5938720703125, 63.23076629638672, -0.05064469203352928, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200714_134143_4120401844, 1119.8018798828125, 63.290409088134766, -0.05745021626353264, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200714_134143_4120435176, 1120.334716796875, 63.31980514526367, -0.05870145559310913, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200714_134143_4120485174, 1121.54931640625, 63.381202697753906, -0.06511024385690689, 0.496025025844574, 0.0, 0.0, 0.0,0.0
20200714_134143_4120518506, 1123.303466796875, 63.48031997680664, -0.07026779651641846, 0.496025025844574, 0.0, 0.0, 0.0,0.0
20200714_134143_4120535172, 1124.5614013671875, 63.55625534057617, -0.07231250405311584, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200714_134143_4120585170, 1125.41259765625, 63.598114013671875, -0.07283131033182144, 0.49999237060546875, 0.0, 0.0, 0.0,0.0
20200714_134143_4120601836, 1127.7767333984375, 63.72291946411133, -0.07286182790994644, 0.49999237060546875, 0.0, 0.0, 0.0,0.0
20200714_134143_4120651834, 1128.5257568359375, 63.76405715942383, -0.07286182790994644, 0.49999237060546875, 0.0, 0.0, 0.0,0.0
20200714_134144_4120685166, 1130.700439453125, 63.88874435424805, -0.07286182790994644, 0.5, 0.0, 0.0, 0.0,0.0
20200714_134144_4120718498, 1132.1810302734375, 63.97467803955078, -0.07286182790994644, 0.5, 0.0, 0.0, 0.0,0.0
20200714_134144_4120751830, 1133.769287109375, 64.0625991821289, -0.07286182790994644, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4120785162, 1135.375732421875, 64.15217590332031, -0.07286182790994644, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4120801828, 1136.9656982421875, 64.2431869506836, -0.07283131033182144, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4120851826, 1137.7666015625, 64.28946685791016, -0.07283131033182144, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4120868492, 1140.2174072265625, 64.43119812011719, -0.07283131033182144, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4120918490, 1141.052490234375, 64.47945404052734, -0.07283131033182144, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4120935156, 1143.607177734375, 64.62683868408203, -0.07283131033182144, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4120968488, 1144.4735107421875, 64.67676544189453, -0.07283131033182144, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4121001820, 1146.2235107421875, 64.77775573730469, -0.07283131033182144, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4121035152, 1147.998779296875, 64.88019561767578, -0.07283131033182144, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200714_134144_4121068484, 1149.8626708984375, 64.98407745361328, -0.07283131033182144, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121085150, 1151.746337890625, 65.08934020996094, -0.07283131033182144, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121118482, 1152.6776123046875, 65.14248657226562, -0.07283131033182144, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121135148, 1154.5443115234375, 65.2497329711914, -0.07283131033182144, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121151814, 1155.4832763671875, 65.3038330078125, -0.07283131033182144, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121201812, 1156.4271240234375, 65.35823059082031, -0.07283131033182144, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121235144, 1159.283935546875, 65.52434539794922, -0.07264820486307144, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121251810, 1161.2828369140625, 65.65045166015625, -0.07200732082128525, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121285142, 1162.252685546875, 65.70951843261719, -0.07130540907382965, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121318474, 1164.1727294921875, 65.82286834716797, -0.06926070153713226, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121351806, 1166.0772705078125, 65.93504333496094, -0.06773480027914047, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121368472, 1167.9642333984375, 66.04796600341797, -0.0638590082526207, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121401804, 1169.0076904296875, 66.107666015625, -0.06147859990596771, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121435136, 1171.404541015625, 66.23358917236328, -0.05729762837290764, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121468468, 1173.3831787109375, 66.34822845458984, -0.054856184870004654, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121501800, 1175.29248046875, 66.45941162109375, -0.05088883638381958, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121535132, 1177.119384765625, 66.56806182861328, -0.04628061503171921, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121568464, 1178.8978271484375, 66.67630767822266, -0.042221713811159134, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134144_4121585130, 1180.808837890625, 66.78771209716797, -0.03602655231952667, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134145_4121635128, 1181.752197265625, 66.84429168701172, -0.03327992558479309, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134145_4121651794, 1184.6497802734375, 67.01544189453125, -0.026260776445269585, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134145_4121685126, 1185.6324462890625, 67.072509765625, -0.025040054693818092, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134145_4121718458, 1187.597900390625, 67.18697357177734, -0.019821468740701675, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200714_134145_4121751790, 1189.6702880859375, 67.30198669433594, -0.016464484855532646, 0.5117189288139343, 0.0, 0.0, 0.0,0.0
20200714_134145_4121785122, 1191.755615234375, 67.41464233398438, -0.014084077440202236, 0.5117189288139343, 0.0, 0.0, 0.0,0.0
20200714_134145_4121818454, 1193.7529296875, 67.5226821899414, -0.012466620653867722, 0.5117189288139343, 0.0, 0.0, 0.0,0.0
20200714_134145_4121851786, 1195.7911376953125, 67.63224029541016, -0.01124589890241623, 0.5156252384185791, 0.0, 0.0, 0.0,0.0
20200714_134145_4121885118, 1197.8798828125, 67.75009155273438, -0.01112382672727108, 0.5156252384185791, 0.0, 0.0, 0.0,0.0
20200714_134145_4121901784, 1199.917724609375, 67.87023162841797, -0.01124589890241623, 0.5156252384185791, 0.0, 0.0, 0.0,0.0
20200714_134145_4121935116, 1200.86865234375, 67.92852783203125, -0.011490043252706528, 0.5156252384185791, 0.0, 0.0, 0.0,0.0
20200714_134145_4121968448, 1202.6766357421875, 68.04193878173828, -0.011673151515424252, 0.5156252384185791, 0.0, 0.0, 0.0,0.0
20200714_134145_4121985114, 1204.994873046875, 68.16798400878906, -0.011703670024871826, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200714_134145_4122018446, 1206.3043212890625, 68.23336791992188, -0.011703670024871826, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200714_134145_4122051778, 1209.180908203125, 68.3642807006836, -0.011520561762154102, 0.5507820248603821, 0.0, 0.0, 0.0,0.0
20200714_134145_4122085110, 1212.189208984375, 68.49750518798828, -0.011337453499436378, 0.570313572883606, 0.0, 0.0, 0.0,0.0
20200714_134145_4122118442, 1215.2138671875, 68.63114929199219, -0.011276417411863804, 0.5859388113021851, 0.0, 0.0, 0.0,0.0
20200714_134145_4122151774, 1218.049560546875, 68.7652359008789, -0.011032273061573505, 0.5976577401161194, 0.0, 0.0, 0.0,0.0
20200714_134145_4122185106, 1220.64404296875, 68.8999252319336, -0.010482948273420334, 0.6015640497207642, 0.0, 0.0, 0.0,0.0
20200714_134145_4122201772, 1223.070556640625, 69.03668975830078, -0.010086213238537312, 0.6015640497207642, 0.0, 0.0, 0.0,0.0
20200714_134145_4122235104, 1224.27001953125, 69.10406494140625, -0.00886549148708582, 0.6015640497207642, 0.0, 0.0, 0.0,0.0
20200714_134145_4122268436, 1226.949951171875, 69.24127960205078, -0.00782787799835205, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200714_134145_4122301768, 1229.827392578125, 69.37971496582031, -0.0061188675463199615, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_134145_4122318434, 1232.7645263671875, 69.5193099975586, -0.005111772567033768, 0.6445334553718567, 0.0, 0.0, 0.0,0.0
20200714_134145_4122351766, 1234.1834716796875, 69.58837890625, -0.004928664304316044, 0.6484397649765015, 0.0, 0.0, 0.0,0.0
20200714_134145_4122385098, 1237.2808837890625, 69.72931671142578, -0.004928664304316044, 0.6679713129997253, 0.0, 0.0, 0.0,0.0
20200714_134145_4122401764, 1240.2322998046875, 69.8701400756836, -0.004257267341017723, 0.6796902418136597, 0.0, 0.0, 0.0,0.0
20200714_134145_4122435096, 1241.7342529296875, 69.9423828125, -0.003707942320033908, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200714_134145_4122468428, 1244.626953125, 70.0860366821289, -0.0018463416490703821, 0.6953154802322388, 0.0, 0.0, 0.0,0.0
20200714_134145_4122501760, 1247.5994873046875, 70.23218536376953, -0.0013275349047034979, 0.7070344090461731, 0.0, 0.0, 0.0,0.0
20200714_134145_4122535092, 1250.6002197265625, 70.380615234375, -0.001235980773344636, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200714_134145_4122568424, 1253.379638671875, 70.52908325195312, -0.0011139085981994867, 0.7226596474647522, 0.0, 0.0, 0.0,0.0
20200714_134146_4122601756, 1256.06787109375, 70.67884826660156, -0.0011139085981994867, 0.7226596474647522, 0.0, 0.0, 0.0,0.0
20200714_134146_4122635088, 1258.8514404296875, 70.8313980102539, -0.0011139085981994867, 0.726565957069397, 0.0, 0.0, 0.0,0.0
20200714_134146_4122668420, 1261.5133056640625, 70.98260498046875, -0.0011139085981994867, 0.726565957069397, 0.0, 0.0, 0.0,0.0
20200714_134146_4122701752, 1264.2244873046875, 71.13858032226562, -0.0010833905544131994, 0.726565957069397, 0.0, 0.0, 0.0,0.0
20200714_134146_4122735084, 1267.06787109375, 71.29627990722656, -0.0007171740289777517, 0.7304722666740417, 0.0, 0.0, 0.0,0.0
20200714_134146_4122751750, 1269.8477783203125, 71.45431518554688, 3.051804378628731e-05, 0.7304722666740417, 0.0, 0.0, 0.0,0.0
20200714_134146_4122785082, 1271.24609375, 71.53479766845703, 0.0007324330508708954, 0.7304722666740417, 0.0, 0.0, 0.0,0.0
20200714_134146_4122818414, 1274.08251953125, 71.6949462890625, 0.0017700465396046638, 0.7304722666740417, 0.0, 0.0, 0.0,0.0
20200714_134146_4122851746, 1276.8695068359375, 71.8573226928711, 0.002960250247269869, 0.7304722666740417, 0.0, 0.0, 0.0,0.0
20200714_134146_4122885078, 1279.7147216796875, 72.0210952758789, 0.0046082246117293835, 0.7304722666740417, 0.0, 0.0, 0.0,0.0
20200714_134146_4122901744, 1282.5626220703125, 72.18547821044922, 0.005981536582112312, 0.7304722666740417, 0.0, 0.0, 0.0,0.0
20200714_134146_4122935076, 1284.0628662109375, 72.26824188232422, 0.0065918974578380585, 0.7343785762786865, 0.0, 0.0, 0.0,0.0
20200714_134146_4122951742, 1287.0032958984375, 72.4339828491211, 0.007507438771426678, 0.7343785762786865, 0.0, 0.0, 0.0,0.0
20200714_134146_4122985074, 1288.52685546875, 72.51740264892578, 0.0079652089625597, 0.7382848858833313, 0.0, 0.0, 0.0,0.0
20200714_134146_4123018406, 1291.5672607421875, 72.68463134765625, 0.007995727472007275, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
20200714_134146_4123051738, 1294.582275390625, 72.85399627685547, 0.007995727472007275, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
20200714_134146_4123068404, 1297.5572509765625, 73.02426147460938, 0.0079041738063097, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
20200714_134146_4123101736, 1299.047607421875, 73.10984802246094, 0.0079041738063097, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
20200714_134146_4123135068, 1302.02783203125, 73.28160858154297, 0.007751583121716976, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
