Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_154414_1571875586, 593.5880737304688, 0.024683896452188492, -0.0036469062324613333, 0.0, 0.1587243378162384, 0.0, 0.0,0.0
20200714_154415_1571908918, 593.456787109375, 0.04063360393047333, -0.0036469062324613333, 0.0, 0.15078964829444885, 0.0, 0.0,0.0
20200714_154415_1571942250, 593.2283935546875, 0.00010899789776885882, -0.0036469062324613333, 0.0, 0.07142749428749084, 0.0, 0.0,0.0
20200714_154415_1571975582, 593.0390625, -0.037632349878549576, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572008914, 592.8821411132812, -0.044878456741571426, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572042246, 592.7521362304688, -0.04425628483295441, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572058912, 592.6443481445312, -0.03988907113671303, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572092244, 592.5975952148438, -0.03694545850157738, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572125576, 592.5162963867188, -0.03021054156124592, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572158908, 592.4489135742188, -0.022889913991093636, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572192240, 592.3931274414062, -0.015328858979046345, -0.003830014495179057, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572225572, 592.3468627929688, -0.007689914666116238, -0.003921568393707275, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572258904, 592.3085327148438, -3.6540895962389186e-05, -0.003921568393707275, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572275570, 592.2767944335938, 0.001445591333322227, -0.0032501716632395983, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572292236, 592.2630004882812, 0.004548111464828253, -0.0028534370940178633, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572325568, 592.25048828125, 0.002260438399389386, -0.0020904859993606806, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572358900, 592.2286987304688, 0.0030206977389752865, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572392232, 592.210693359375, 0.0037303303834050894, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572408898, 592.1957397460938, 0.004380252677947283, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572458896, 592.189208984375, 0.006994591094553471, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572492228, 592.1730346679688, -0.0021115385461598635, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572508894, 592.16455078125, -0.003849210450425744, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572542226, 592.160888671875, -0.006468425504863262, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572592224, 592.1544799804688, -0.006854870356619358, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572608890, 592.1468505859375, 0.0025673448108136654, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572642222, 592.144775390625, 0.006398082710802555, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572675554, 592.14111328125, 0.007217402569949627, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572708886, 592.1380615234375, 0.00189827976282686, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572742218, 592.1355590820312, -0.005557072814553976, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572775550, 592.1334838867188, -0.006162612698972225, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572808882, 592.1317749023438, -0.006557938642799854, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572842214, 592.13037109375, -0.006929670460522175, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154415_1572858880, 592.1292114257812, -0.0013375318376347423, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1572892212, 592.128662109375, 0.0024746907874941826, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1572925544, 592.1277465820312, 0.004485476296395063, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1572942210, 592.1270751953125, 0.005147876683622599, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1572992208, 592.126708984375, 0.0017822138033807278, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573025540, 592.1259155273438, -0.003635126631706953, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573058872, 592.12548828125, -0.004112387076020241, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573075538, 592.1251831054688, -0.004540515597909689, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573125536, 592.1250610351562, -0.00102907232940197, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573142202, 592.1246948242188, 0.004859555047005415, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573158868, 592.1245727539062, 0.0074539692141115665, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573192200, 592.1244506835938, 0.0055192094296216965, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573225532, 592.1243286132812, -0.0015238559572026134, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573258864, 592.1241455078125, -0.003140290267765522, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573292196, 592.1240844726562, -0.003640249138697982, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573325528, 592.1239624023438, -0.004096869844943285, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573358860, 592.1239013671875, -0.004523138981312513, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573375526, 592.1238403320312, 0.002806322881951928, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573425524, 592.123779296875, 0.0066365646198391914, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573442190, 592.1237182617188, 0.0055381483398377895, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573458856, 592.1236572265625, 0.002203431213274598, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573508854, 592.1236572265625, -0.0015025163302198052, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573525520, 592.1236572265625, -0.005834419280290604, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573558852, 592.1236572265625, -0.003612292930483818, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573592184, 592.1236572265625, -0.004070351831614971, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573625516, 592.1236572265625, -0.004498275928199291, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573642182, 592.1236572265625, 0.002834553364664316, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573675514, 592.1236572265625, 0.006665077060461044, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573708846, 592.1236572265625, 0.007501179352402687, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573742178, 592.1236572265625, 0.0022371383383870125, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573775510, 592.1236572265625, -0.005205032881349325, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573792176, 592.1236572265625, -0.005798989441245794, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154416_1573842174, 592.1236572265625, -0.003573276102542877, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1573892172, 592.1236572265625, -0.006601302418857813, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1573908838, 592.1236572265625, -0.004872255027294159, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1573958836, 592.1236572265625, -0.001387771568261087, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1573975502, 592.1236572265625, 0.004423162899911404, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574008834, 592.1236572265625, 0.007068348117172718, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574042166, 592.1236572265625, 0.001721467007882893, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574092164, 592.1236572265625, -0.005734388250857592, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574125496, 592.1236572265625, -0.004182249307632446, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574158828, 592.1236572265625, -0.004603751469403505, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574175494, 592.1236572265625, 0.0027196176815778017, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574208826, 592.1236572265625, 0.006549203302711248, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574242158, 592.1236572265625, 0.007380823604762554, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574258824, 592.1236572265625, 0.002093091607093811, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574292156, 592.1236572265625, -0.0016153313918039203, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574325488, 592.1236572265625, -0.003252479014918208, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574342154, 592.1236572265625, -0.003746909787878394, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574375486, 592.1236572265625, -0.0063594128005206585, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574408818, 592.1236572265625, -0.006743394769728184, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574442150, 592.1236572265625, -0.0011150931240990758, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574475482, 592.1236572265625, 0.006530688144266605, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574508814, 592.1236572265625, 0.007361346855759621, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574542146, 592.1236572265625, 0.0020680499728769064, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574575478, 592.1236572265625, -0.005376514978706837, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574608810, 592.1236572265625, -0.005975780077278614, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574642142, 592.1236572265625, -0.006380053702741861, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574658808, 592.1236572265625, -0.0067593869753181934, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574708806, 592.1236572265625, -0.004638500977307558, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574725472, 592.1236572265625, 0.0065099215134978294, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574758804, 592.1236572265625, 0.004729944281280041, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574792136, 592.1236572265625, 0.005391204729676247, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154417_1574825468, 592.1236572265625, -0.0016650675097480416, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1574858800, 592.1236572265625, -0.0033096002880483866, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1574892132, 592.1236572265625, -0.0038011574652045965, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1574908798, 592.1236572265625, -0.004246551543474197, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1574942130, 592.1236572265625, -0.006784182507544756, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1574975462, 592.1236572265625, -0.0011649426305666566, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575008794, 592.1236572265625, 0.006480387877672911, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575042126, 592.1236572265625, 0.007307065650820732, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575092124, 592.1236572265625, 0.002005566842854023, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575108790, 592.1236572265625, -0.0033566018100827932, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575125456, 592.1236572265625, -0.006042383145540953, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575142122, 592.1236572265625, -0.0038458057679235935, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575192120, 592.1236572265625, -0.006443018559366465, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575225452, 592.1236572265625, -0.004704717546701431, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575258784, 592.1236572265625, 0.002607713220641017, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575292116, 592.1236572265625, 0.0046430169604718685, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575308782, 592.1236572265625, 0.00530599569901824, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575358780, 592.1236572265625, 0.0019519710913300514, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575375446, 592.1236572265625, -0.003423897549510002, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575408778, 592.1236572265625, -0.006099877413362265, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575425444, 592.1236572265625, -0.006497705355286598, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575475442, 592.1236572265625, -0.004348891321569681, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575508774, 592.1236572265625, -0.0012689243303611875, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575525440, 592.1236572265625, 0.006373685318976641, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575558772, 592.1236572265625, 0.00456754956394434, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575575438, 592.1236572265625, 0.005232212599366903, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575625436, 592.1236572265625, 0.0018724477849900723, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575658768, 592.1236572265625, -0.0035214361269026995, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575692100, 592.1236572265625, -0.004002743400633335, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575708766, 592.1236572265625, -0.0044362423941493034, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575758764, 592.1236572265625, -0.006946010980755091, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575775430, 592.1236572265625, 0.0024531607050448656, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154418_1575825428, 592.1236572265625, 0.006282768212258816, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1575842094, 592.1236572265625, 0.005126481410115957, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1575875426, 592.1236572265625, 0.001759055652655661, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1575892092, 592.1236572265625, -0.005696351174265146, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1575942090, 592.1236572265625, -0.003662707982584834, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1575958756, 592.1236572265625, -0.006691329646855593, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1575992088, 592.1236572265625, -0.004563310649245977, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576025420, 592.1236572265625, 0.0027643339708447456, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576058752, 592.1236572265625, 0.004828744102269411, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576075418, 592.1236572265625, 0.005489274859428406, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576108750, 592.1236572265625, 0.002149879466742277, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576125416, 592.1236572265625, -0.005295095965266228, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576175414, 592.1236572265625, -0.003181082895025611, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576208746, 592.1236572265625, -0.006302278954535723, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576242078, 592.1236572265625, -0.00668778270483017, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576275410, 592.1236572265625, -0.0010506280232220888, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576292076, 592.1236572265625, 0.006596951279789209, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576342074, 592.1236572265625, 0.004833761602640152, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576358740, 592.1236572265625, 0.0021525591146200895, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576375406, 592.1236572265625, -0.0015532447723671794, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576408738, 592.1236572265625, -0.005291013512760401, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576442070, 592.1236572265625, -0.005886455066502094, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576475402, 592.1236572265625, -0.006295674946159124, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576508734, 592.1236572265625, -0.006679369602352381, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576542066, 592.1236572265625, -0.0010404904605820775, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576575398, 592.1236572265625, 0.0066077145747840405, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576608730, 592.1236572265625, 0.0074406773783266544, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576642062, 592.1236572265625, 0.0021647876128554344, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154419_1576675394, 592.1236572265625, -0.005277886986732483, -0.0017242694739252329, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200714_154419_1576708726, 592.1236572265625, -0.005874092224985361, -0.0017242694739252329, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200714_154419_1576742058, 613.4483642578125, -0.006282621994614601, -0.0017242694739252329, 0.1666666567325592, 0.0, 0.0, 0.0,0.0
20200714_154419_1576775390, 592.8023681640625, -0.0035236694384366274, -0.0017242694739252329, 0.2222171425819397, 0.0, 0.0, 0.0,0.0
20200714_154419_1576808722, 587.341796875, -0.006514177192002535, -0.0017242694739252329, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154420_1576825388, 601.0386962890625, -0.028007594868540764, -0.0017242694739252329, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154420_1576858720, 566.3302612304688, -0.04349469393491745, -0.0017242694739252329, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154420_1576875386, 637.8562622070312, -0.08004152774810791, -0.0017242694739252329, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154420_1576925384, 649.2835693359375, -0.11355633288621902, -0.0017242694739252329, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154420_1576958716, 627.734375, -0.24823254346847534, -0.0017242694739252329, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154420_1576992048, 594.0860595703125, -0.35945436358451843, -0.0017242694739252329, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154420_1577008714, 554.2302856445312, -0.48446106910705566, -0.0017242694739252329, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154420_1577042046, 560.646728515625, -0.5518430471420288, -0.0017242694739252329, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154420_1577075378, 562.0393676757812, -0.6952183246612549, -0.0017242694739252329, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200714_154420_1577092044, 556.3319091796875, -0.84990394115448, -0.0017242694739252329, 0.28174257278442383, 0.0, 0.0, 0.0,0.0
20200714_154420_1577108710, 548.1792602539062, -0.9309474229812622, -0.0017242694739252329, 0.29364460706710815, 0.0, 0.0, 0.0,0.0
20200714_154420_1577158708, 559.37646484375, -1.0144158601760864, -0.0017242694739252329, 0.29364460706710815, 0.0, 0.0, 0.0,0.0
20200714_154420_1577192040, 552.1448974609375, -1.279320478439331, -0.0017242694739252329, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200714_154420_1577225372, 554.201416015625, -1.4687273502349854, -0.0017242694739252329, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200714_154420_1577242038, 558.117431640625, -1.668653964996338, -0.0017242694739252329, 0.30555427074432373, 0.0, 0.0, 0.0,0.0
20200714_154420_1577275370, 543.6128540039062, -1.7723066806793213, -0.0017242694739252329, 0.30555427074432373, 0.0, 0.0, 0.0,0.0
20200714_154420_1577292036, 545.4470825195312, -1.9866983890533447, -0.0023041123058646917, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200714_154420_1577342034, 563.6829223632812, -2.097259998321533, -0.002639810787513852, 0.3095216155052185, 0.0, 0.0, 0.0,0.0
20200714_154420_1577358700, 543.9437866210938, -2.441938638687134, -0.0032806897070258856, 0.3095216155052185, 0.0, 0.0, 0.0,0.0
20200714_154420_1577408698, 569.6473999023438, -2.5609006881713867, -0.0034943160135298967, 0.3095216155052185, 0.0, 0.0, 0.0,0.0
20200714_154420_1577442030, 543.1001586914062, -2.92995285987854, -0.004257267341017723, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200714_154420_1577458696, 541.4481811523438, -3.1859562397003174, -0.004287784919142723, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200714_154420_1577508694, 579.6199951171875, -3.3166441917419434, -0.004318303428590298, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200714_154420_1577525360, 543.84765625, -3.7194344997406006, -0.004715037532150745, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154420_1577558692, 589.21044921875, -3.857020378112793, -0.004715037532150745, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154420_1577592024, 595.1915283203125, -4.137088298797607, -0.004715037532150745, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154420_1577625356, 600.4821166992188, -4.42319917678833, -0.005111772567033768, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154420_1577658688, 603.366943359375, -4.714942455291748, -0.006057831458747387, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154420_1577692020, 602.206298828125, -5.01189661026001, -0.0079194325953722, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154420_1577708686, 599.716552734375, -5.313899040222168, -0.011490043252706528, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154420_1577758684, 582.6094360351562, -5.466711044311523, -0.012863355688750744, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154420_1577792016, 601.5550537109375, -5.932217121124268, -0.018234530463814735, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1577825348, 607.0859375, -6.248150825500488, -0.023453116416931152, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1577842014, 614.6407470703125, -6.568143367767334, -0.027908751741051674, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1577875346, 618.9219360351562, -6.729579925537109, -0.029282063245773315, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1577892012, 628.6337890625, -7.05522346496582, -0.032455939799547195, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1577925344, 633.9795532226562, -7.219353675842285, -0.037430379539728165, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1577958676, 645.692138671875, -7.549594402313232, -0.04185549542307854, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1577992008, 658.8974609375, -7.882953643798828, -0.04487678408622742, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1578025340, 673.6470947265625, -8.219191551208496, -0.04908827319741249, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1578058672, 689.94482421875, -8.557832717895508, -0.05189593508839607, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1578092004, 707.7457275390625, -8.899040222167969, -0.05424582213163376, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1578125336, 726.9667358398438, -9.242592811584473, -0.05748073384165764, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1578158668, 723.9168090820312, -9.15178394317627, -0.05851835012435913, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1578175334, 699.130615234375, -8.743677139282227, -0.06211947649717331, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1578208666, 696.1634521484375, -8.705452919006348, -0.06749065220355988, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_154421_1578241998, 693.6760864257812, -8.664658546447754, -0.06511024385690689, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
