Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_152912_1837426500, 1250.3836669921875, 108.90791320800781, 0.0027161058969795704, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152912_1837476498, 1251.3983154296875, 108.9994888305664, 0.0027161058969795704, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152912_1837493164, 1254.472900390625, 109.27595520019531, 0.0027161058969795704, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837509830, 1255.5050048828125, 109.36857604980469, 0.0027161058969795704, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837559828, 1256.5382080078125, 109.46136474609375, 0.002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837576494, 1259.6318359375, 109.73897552490234, 0.002563515678048134, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837593160, 1260.6597900390625, 109.8312759399414, 0.0023498893715441227, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837643158, 1261.6888427734375, 109.9234848022461, 0.001983672846108675, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837659824, 1264.791259765625, 110.20233154296875, 0.00079346913844347, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837709822, 1265.8524169921875, 110.298828125, 0.0003662165254354477, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837743154, 1269.1611328125, 110.62113189697266, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837759820, 1271.505859375, 110.84072875976562, -0.0014496070798486471, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837809818, 1272.6544189453125, 110.9392318725586, -0.0016937514301389456, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837826484, 1276.4248046875, 111.27935028076172, -0.0017242694739252329, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837876482, 1277.9193115234375, 111.40914916992188, -0.0017242694739252329, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837909814, 1281.44677734375, 111.72100067138672, -0.0017242694739252329, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837943146, 1283.4044189453125, 111.89664459228516, -0.0017242694739252329, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1837976478, 1285.3380126953125, 112.06568908691406, -0.001632715342566371, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838009810, 1287.44189453125, 112.24169158935547, -0.001632715342566371, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838026476, 1289.2313232421875, 112.3972396850586, -0.0008697642479091883, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838076474, 1290.087158203125, 112.4715805053711, -0.0008697642479091883, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838093140, 1292.4342041015625, 112.68352508544922, -0.0005340657662600279, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838126472, 1293.2027587890625, 112.75492858886719, -0.0005035477224737406, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838143138, 1294.8004150390625, 112.8995590209961, -0.00047302967868745327, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838176470, 1295.6104736328125, 112.97261810302734, -0.00035095750354230404, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838209802, 1297.2816162109375, 113.12137603759766, -0.00035095750354230404, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838226468, 1298.9940185546875, 113.27523040771484, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838276466, 1299.853759765625, 113.35162353515625, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838309798, 1302.4107666015625, 113.5827407836914, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838326464, 1304.11474609375, 113.7386703491211, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838359796, 1304.9635009765625, 113.81548309326172, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838393128, 1306.6578369140625, 113.96998596191406, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838426460, 1308.3594970703125, 114.124267578125, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838443126, 1310.0595703125, 114.27934265136719, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152913_1838493124, 1310.90185546875, 114.35600280761719, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838526456, 1313.4351806640625, 114.5871353149414, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838559788, 1315.126953125, 114.74152374267578, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838593120, 1316.8243408203125, 114.89570617675781, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838626452, 1318.5242919921875, 115.05110168457031, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838659784, 1320.2113037109375, 115.2045669555664, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838693116, 1321.9052734375, 115.35906219482422, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838726448, 1323.599853515625, 115.51377868652344, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838759780, 1325.3009033203125, 115.66846466064453, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838776446, 1326.9970703125, 115.82318115234375, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838809778, 1327.8455810546875, 115.90023803710938, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838826444, 1329.546875, 116.05584716796875, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838859776, 1330.3927001953125, 116.1327896118164, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838893108, 1332.0845947265625, 116.28684997558594, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838926440, 1333.7940673828125, 116.44242858886719, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838959772, 1335.49365234375, 116.5971450805664, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1838993104, 1337.183349609375, 116.75123596191406, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839026436, 1338.8717041015625, 116.90531921386719, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839059768, 1340.57763671875, 117.06063842773438, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839076434, 1342.2723388671875, 117.21533203125, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839109766, 1343.12060546875, 117.29249572753906, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839143098, 1344.8157958984375, 117.44697570800781, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839176430, 1346.5223388671875, 117.60186767578125, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839209762, 1348.2174072265625, 117.75665283203125, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839226428, 1349.9019775390625, 117.91027069091797, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839276426, 1350.745361328125, 117.9871597290039, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839293092, 1353.2918701171875, 118.21936798095703, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839326424, 1354.1373291015625, 118.29635620117188, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839359756, 1355.8333740234375, 118.45059204101562, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839393088, 1357.5203857421875, 118.60438537597656, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839426420, 1359.21142578125, 118.75845336914062, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839476418, 1360.9019775390625, 118.9124526977539, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152914_1839493084, 1363.4300537109375, 119.14286804199219, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839526416, 1364.274169921875, 119.2199478149414, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839559748, 1365.9635009765625, 119.37370300292969, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839593080, 1367.6488037109375, 119.5273208618164, 3.051804378628731e-05, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839626412, 1369.332763671875, 119.68070220947266, 0.00018310826271772385, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839659744, 1371.0135498046875, 119.8338623046875, 0.0003356984816491604, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839693076, 1372.69580078125, 119.98706817626953, 0.0003356984816491604, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839709742, 1374.3765869140625, 120.14039611816406, 0.0003662165254354477, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839743074, 1375.215576171875, 120.2168197631836, 0.0003662165254354477, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839776406, 1376.893310546875, 120.3696517944336, 0.0005188067443668842, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839809738, 1378.572998046875, 120.52251434326172, 0.0007629510946571827, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839826404, 1380.2510986328125, 120.67547607421875, 0.0010070954449474812, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839876402, 1381.087646484375, 120.75169372558594, 0.0011291676200926304, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839893068, 1383.5931396484375, 120.98014068603516, 0.0011291676200926304, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839909734, 1384.4296875, 121.05631256103516, 0.0011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839943066, 1385.2650146484375, 121.13247680664062, 0.0011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1839976398, 1386.937255859375, 121.28482818603516, 0.0011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840009730, 1388.6082763671875, 121.43705749511719, 0.0011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840043062, 1390.2767333984375, 121.58899688720703, 0.0011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840059728, 1391.943359375, 121.7408447265625, 0.0011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840093060, 1392.776611328125, 121.81673431396484, 0.0011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840109726, 1394.43896484375, 121.96829223632812, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840159724, 1395.2691650390625, 122.04401397705078, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840176390, 1397.7598876953125, 122.27093505859375, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840209722, 1398.5892333984375, 122.34654998779297, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840243054, 1400.2508544921875, 122.49778747558594, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840276386, 1401.9073486328125, 122.6487808227539, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840309718, 1403.5606689453125, 122.7994613647461, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840326384, 1405.214111328125, 122.95014953613281, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840359716, 1406.041259765625, 123.02550506591797, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840409714, 1407.6937255859375, 123.17603302001953, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840426380, 1410.1671142578125, 123.40145874023438, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152915_1840476378, 1410.9912109375, 123.47650909423828, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840493044, 1413.460205078125, 123.70145416259766, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840509710, 1414.2816162109375, 123.77630615234375, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840559708, 1415.1031494140625, 123.85115051269531, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840576374, 1417.5653076171875, 124.07550811767578, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840609706, 1418.385498046875, 124.15023040771484, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840626372, 1420.0247802734375, 124.29959869384766, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840676370, 1420.8433837890625, 124.37419891357422, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840709702, 1423.2977294921875, 124.59785461425781, 0.0010070954449474812, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840726368, 1424.9444580078125, 124.7513427734375, 0.0006103608757257462, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840759700, 1425.9176025390625, 124.8783187866211, 0.000396734569221735, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840809698, 1428.1724853515625, 125.12198638916016, -0.0009002822916954756, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840826364, 1431.4200439453125, 125.40316772460938, -0.0012664988171309233, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840843030, 1433.220947265625, 125.53054809570312, -0.0016937514301389456, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840876362, 1434.907958984375, 125.65367889404297, -0.001937895780429244, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840926360, 1437.3662109375, 125.83941650390625, -0.0020599679555743933, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840943026, 1438.82958984375, 125.98391723632812, -0.0020599679555743933, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1840976358, 1439.12109375, 126.0207748413086, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841026356, 1439.671630859375, 126.09458923339844, -0.0014801251236349344, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841043022, 1441.153076171875, 126.23808288574219, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841076354, 1441.7193603515625, 126.28955841064453, -0.0008697642479091883, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841109686, 1442.943359375, 126.39971923828125, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841143018, 1444.376220703125, 126.52803039550781, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841159684, 1445.853271484375, 126.65959930419922, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841176350, 1446.6082763671875, 126.7270278930664, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841209682, 1447.3421630859375, 126.79145050048828, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841243014, 1448.769287109375, 126.91871643066406, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841293012, 1450.1436767578125, 127.0407485961914, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841309678, 1452.144287109375, 127.22093200683594, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841359676, 1452.7723388671875, 127.2778549194336, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841376342, 1454.6551513671875, 127.45134735107422, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841409674, 1455.3209228515625, 127.51141357421875, -0.000839246204122901, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152916_1841459672, 1456.6138916015625, 127.63075256347656, -0.0008697642479091883, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841476338, 1458.5302734375, 127.80760192871094, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841509670, 1459.21435546875, 127.86984252929688, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841543002, 1460.58056640625, 127.99443054199219, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841559668, 1461.964111328125, 128.12013244628906, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841609666, 1462.6527099609375, 128.1829376220703, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841626332, 1464.714599609375, 128.37063598632812, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841659664, 1465.3985595703125, 128.43325805664062, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841692996, 1466.7706298828125, 128.5579833984375, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841709662, 1468.1483154296875, 128.68663024902344, -0.0010528725106269121, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841759660, 1468.9046630859375, 128.76560974121094, -0.0011139085981994867, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841792992, 1471.0733642578125, 128.96743774414062, -0.0014801251236349344, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841826324, 1472.719482421875, 129.10916137695312, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841842990, 1474.390869140625, 129.2501983642578, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841876322, 1475.1063232421875, 129.31304931640625, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841909654, 1476.3575439453125, 129.42681884765625, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841926320, 1477.48974609375, 129.5337371826172, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1841976318, 1478.0352783203125, 129.58602905273438, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842009650, 1479.81201171875, 129.7512664794922, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842026316, 1481.0689697265625, 129.86526489257812, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842059648, 1481.724609375, 129.92379760742188, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842092980, 1482.9737548828125, 130.03756713867188, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842142978, 1484.2298583984375, 130.15159606933594, -0.0015106431674212217, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842159644, 1486.1514892578125, 130.32339477539062, -0.001632715342566371, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842209642, 1486.766845703125, 130.37954711914062, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842242974, 1488.6273193359375, 130.55001831054688, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842276306, 1489.84765625, 130.66229248046875, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842292972, 1491.0548095703125, 130.77273559570312, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842359636, 1491.657470703125, 130.82772827148438, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842376302, 1494.109619140625, 131.0504913330078, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842409634, 1494.7138671875, 131.1056671142578, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152917_1842442966, 1495.9144287109375, 131.21578979492188, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842476298, 1497.1236572265625, 131.32582092285156, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842492964, 1498.3319091796875, 131.43539428710938, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842526296, 1498.9443359375, 131.49180603027344, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842542962, 1500.1495361328125, 131.60153198242188, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842609626, 1500.7449951171875, 131.65579223632812, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842626292, 1503.1419677734375, 131.8730010986328, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842676290, 1503.7366943359375, 131.9275360107422, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842692956, 1505.485107421875, 132.08770751953125, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842726288, 1506.0660400390625, 132.14151000976562, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842742954, 1507.2974853515625, 132.25018310546875, -0.0012664988171309233, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842776286, 1507.863037109375, 132.30422973632812, -0.0009002822916954756, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842792952, 1509.07080078125, 132.41299438476562, -0.0005035477224737406, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842826284, 1509.659912109375, 132.4671630859375, -0.00032043945975601673, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842842950, 1510.8262939453125, 132.57411193847656, 3.051804378628731e-05, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842892948, 1511.41357421875, 132.62734985351562, 0.0003662165254354477, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842909614, 1513.205322265625, 132.7869873046875, 0.0018005645833909512, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842942946, 1513.7930908203125, 132.8396453857422, 0.0025329976342618465, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1842976278, 1515.04248046875, 132.94668579101562, 0.005767910275608301, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843009610, 1516.24560546875, 133.0552215576172, 0.008789196610450745, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843042942, 1517.4302978515625, 133.16339111328125, 0.011505302041769028, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843076274, 1518.546875, 133.27008056640625, 0.01272602379322052, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843092940, 1508.3365478515625, 133.3723602294922, 0.013092240318655968, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843142938, 1512.4102783203125, 133.4201202392578, 0.013336384668946266, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843159604, 1495.9927978515625, 133.54766845703125, 0.01419088989496231, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843209602, 1487.862060546875, 133.58811950683594, 0.014557106420397758, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843226268, 1458.5374755859375, 133.70338439941406, 0.01495384145528078, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843276266, 1448.0924072265625, 133.738525390625, 0.014923322945833206, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843292932, 1416.8292236328125, 133.83612060546875, 0.014709697104990482, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843326264, 1406.517822265625, 133.86563110351562, 0.014709697104990482, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843342930, 1386.10546875, 133.92147827148438, 0.013946745544672012, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843359596, 1376.0078125, 133.94781494140625, 0.013122758828103542, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152918_1843392928, 1365.98291015625, 133.9725341796875, 0.012176699936389923, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843442926, 1346.1507568359375, 134.01776123046875, 0.010742351412773132, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843459592, 1316.9405517578125, 134.08253479003906, 0.00936903990805149, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843492924, 1307.3453369140625, 134.10391235351562, 0.00936903990805149, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843526256, 1288.3641357421875, 134.1407470703125, 0.008178835734724998, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843559588, 1269.658447265625, 134.17201232910156, 0.0077821011655032635, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843609586, 1251.224365234375, 134.20045471191406, 0.0077821011655032635, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843642918, 1224.07373046875, 134.2546844482422, 0.0079652089625597, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843659584, 1206.3013916015625, 134.27001953125, 0.008209353312849998, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843692916, 1197.5123291015625, 134.28009033203125, 0.008209353312849998, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843726248, 1180.1256103515625, 134.30177307128906, 0.008209353312849998, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843759580, 1162.991455078125, 134.3047637939453, 0.007995727472007275, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843809578, 1142.2138671875, 134.28829956054688, 0.007751583121716976, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843826244, 1113.813720703125, 134.24237060546875, 0.007751583121716976, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843842910, 1111.048828125, 134.2250213623047, 0.0077821011655032635, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843876242, 1115.689697265625, 134.20721435546875, 0.0079041738063097, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843892908, 1112.3973388671875, 134.17295837402344, 0.0079346913844347, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843926240, 1113.6326904296875, 134.15464782714844, 0.0079346913844347, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843959572, 1112.74951171875, 134.1153564453125, 0.0079346913844347, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1843992904, 1112.6270751953125, 134.07566833496094, 0.0079346913844347, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844042902, 1112.158935546875, 134.0339813232422, 0.0077821011655032635, 1.0, 0.0, 0.0, 0.0,0.0
